"links_link","links_reviews_name","links_reviews_title","links_reviews_text","links_reviews_date"
"https://www.nuuly.com/products/francie-mini-dress?color=009","allicat87","cute with high boots","TTS - pretty busty","9-Mar-2020"
"https://www.nuuly.com/products/francie-mini-dress?color=009","MaBelle","Loooove","So many compliments. Dress it up or down - worked for several occasions.","8-Mar-2020"
"https://www.nuuly.com/products/francie-mini-dress?color=009","Curl_up_n_dye","Did not like fit","Pretty dress. Could not figure out how to wear it","5-Mar-2020"
"https://www.nuuly.com/products/francie-mini-dress?color=009","casperandyy","Cute date night dress","This was a very flattering dress for someone with a small chest and very very cute. The sizing was great overall but the deep v cut in the front was a little hard to manage - had to constantly pull it down to prevent from showing my bra. I think with a little safety pin this wouldn't have been an issue. Highly recommend!","2-Mar-2020"
"https://www.nuuly.com/products/francie-mini-dress?color=009","Treefrog","Babydoll dress","I did not like this dress. The waistline hit on my chest, really fit like a babydoll dress. Then the dress flared out, I could’ve worn it through maternity. It was not flattering and I didn’t love the pattern either.","1-Mar-2020"
"https://www.nuuly.com/products/francie-mini-dress?color=009","Bama","Cute but couldn’t wear","Liked the print but the dress was too big to wear.","1-Mar-2020"
"https://www.nuuly.com/products/francie-mini-dress?color=009","heyleslieb","Loved this!","Fit me amazing, and I sized down. Definitely wear with a cami or tank top, because it is cut very low.","26-Feb-2020"
"https://www.nuuly.com/products/francie-mini-dress?color=009","applepie","runs very large","I love a baggy fit, but this dress ran so huge. had big comfy pockets and i would have worn it more except that with how baggy + low cut it was, it was almost indecent because you could see down to my stomach in it","26-Feb-2020"
"https://www.nuuly.com/products/francie-mini-dress?color=009","michyc","Odd Fit","The pattern and fabric is so beautiful, but the fit of this dress didn't work on me at all. In fact I'm not sure who it would fit. The bottom of the dress is over-sized at the waist and hips, but the top was very small.","24-Feb-2020"
"https://www.nuuly.com/products/francie-mini-dress?color=009","Shawnethegirl","Too tight on the bust","Was genuinely excited for this one! Particularly loved the colors and the idea of a velvet 90’s style dress. But it pushed my bust down and was too tight up on the top. Also had this strange curling issue with the hemline of the skirt. The fabric kept rolling up in the back on its own?","22-Feb-2020"
"https://www.nuuly.com/products/francie-mini-dress?color=009","Megan225","Great Dress","I really like this dress, it's cute and comfy and not too short. I wore it to work and then out after and it went from day to night really well. Its a little big around the waist, but it was comfortable and still flattering.","18-Feb-2020"
"https://www.nuuly.com/products/francie-mini-dress?color=009","CaitND","Adorable 90s babydoll dress","This was my favorite item from my Nuuly. Super cute with the print but be prepared for major cleavage.","14-Feb-2020"
"https://www.nuuly.com/products/francie-mini-dress?color=009","G0ldylox1","Pockets!","I loved that this dress had pockets! I didn’t realize how low cut it was, so I only wore it once. The velvet was beautiful.","8-Feb-2020"
"https://www.nuuly.com/products/francie-mini-dress?color=009","pompompom","Perfect 90s babydoll dress!","I LOVE this one so much that I almost bought it. I will probably have to rent it again next month! Yes, it's a little lowcut, but not plunge. It can be remedied with the right bra or wearing a bodysuit underneath. Loved the velvet fabric (it was a surprise) and the puff sleeves. I wore it with doc martens. Looks great with tights!","29-Jan-2020"
"https://www.nuuly.com/products/francie-mini-dress?color=009","drewacker","Gorgeous dress, not a great fit","I really loved the look of this dress - the colors an fabric are gorgeous and it's a nice length to wear with knee high boots. However, I don't recommend it for larger chested women! I'm usually a size 10 but ordered a 12 for the chest, and it was so low cut and very tight. I actually wore it without a bra because the dress kind of acted as a push up bra all on its own. Wish it fit better :(","29-Jan-2020"
"https://www.nuuly.com/products/francie-mini-dress?color=009","Aimes","Lovely","Wanted to keep it, will definitely rent again.","29-Jan-2020"
"https://www.nuuly.com/products/francie-mini-dress?color=009","TT_NYC","Cute but major cleave","Cute retro print and very nice quality - just be aware that it is quite low cut. So it was great for a night out but not exactly ideal for work.","25-Jan-2020"
"https://www.nuuly.com/products/francie-mini-dress?color=009","Mintjulep","Cute Fabric, But Lots of It","Fabric is very pretty, but as a petite girl I was drowning in this dress. It's at an odd length and even the bust isn't very fitted so you're basically wearing a carpet.","21-Jan-2020"
"https://www.nuuly.com/products/francie-mini-dress?color=009","Caro","SO FRIGGIN CUTE","I love this dress. A little 90s, a lot of cute, pockets. More of this!","EMPLOYEE REVIEW"
"https://www.nuuly.com/products/francie-mini-dress?color=009","EsosBesos","too baggy","Proportions weren't right. I like oversized things but, this just looked like a pretty pillowcase.","15-Jan-2020"
"https://www.nuuly.com/products/francie-mini-dress?color=009","Ninernikki","Meh","Beautiful color but the neckline was really low. I ended up wearing a turtle neck under it but overall the shape was not flattering. Too short and too pear-like.","14-Jan-2020"
"https://www.nuuly.com/products/francie-mini-dress?color=009","cas","Cute, wasn't a fan of the high waistline","It's cute, but kinda felt like a maternity dress.","14-Jan-2020"
"https://www.nuuly.com/products/francie-mini-dress?color=009","HB1201","Cool pattern and fabric","I didn't realize this was going to be a velvety fabric, which was a fun surprise. I wore this on a date and felt great! The only thing is that it was a little lower cut than i anticipated so I couldn't wear it to work.","8-Jan-2020"
"https://www.nuuly.com/products/francie-mini-dress?color=009","c00leen","Nice, But Runs Very Large","I'm not chesty enough to pull off this dress - and it looked weird with a top under it. so, not for me.","5-Jan-2020"
"https://www.nuuly.com/products/ionia-sweater-dress?color=024","eknorman","Just not my thing","This didnt look good on me even with a belt. I couldn't make it work","17-Mar-2020"
"https://www.nuuly.com/products/ionia-sweater-dress?color=024","BBStyle","Bad Fit","I was hoping this would be a cute dress to show off my bump in my 4/5 month of pregnancy. It fit terrible, no shape and way too long on my 5'3"" frame. May be cute on a taller girl. Looked like a potato sack on me.","27-Feb-2020"
"https://www.nuuly.com/products/ionia-sweater-dress?color=024","Lotsofbooks","Beautiful knit tunic","This knit tunic was perfect for work and dinner out, styled with leggings, boots, and a statement necklace in deep winter. It’s beautifully made and makes a neutral enough palette to dress up or down and to rewear with different pieces.","18-Feb-2020"
"https://www.nuuly.com/products/ionia-sweater-dress?color=024","Treefrog","Ehh","This honestly looked like a potato sack on. I made it work with a belt and leggings but this dress runs very large and isn’t particularly flattering.","18-Feb-2020"
"https://www.nuuly.com/products/ionia-sweater-dress?color=024","Khjohnso","Meh","Wasn’t thrilled - just a vanilla piece.","15-Feb-2020"
"https://www.nuuly.com/products/ionia-sweater-dress?color=024","allisenj3","Simple Sweater Dress","This dress was simple, but good material and quality. I wore it with colored leggings because it was slightly on the short side for me.","29-Jan-2020"
"https://www.nuuly.com/products/ionia-sweater-dress?color=024","Maddie2020","Super cute!","Really comfy and cute! It was just a tad roomy, but the XS might have been too snug.","26-Jan-2020"
"https://www.nuuly.com/products/ionia-sweater-dress?color=024","ErinAG","cute","a cute dress, flattering, just didn't work for the climate","21-Jan-2020"
"https://www.nuuly.com/products/ionia-sweater-dress?color=024","kshanks","Easy","The perfect dress to pair with knee high boots or booties. Loved it for travel.","20-Jan-2020"
"https://www.nuuly.com/products/ionia-sweater-dress?color=024","AMD","All wrong for me","Made me look like a potato. Doesn’t drape or hang nicely.","7-Jan-2020"
"https://www.nuuly.com/products/ionia-sweater-dress?color=024","SARAM","Cute simple dress","This is a cute simple sweater dress. It looks just like the pictures but it was a little long and somewhat loose fitting. Would look great with a belt and knee-high boots.","4-Jan-2020"
"https://www.nuuly.com/products/lola-gold-sparkle-sequin-dress?color=070","Taylor88","Too big","I ordered this for trip to Las Vegas that was cancelled due to Coronavirus, so I never actually wore it. It was looser and longer than I would have wanted for going out in Vegas. If I was ordering again, I would size down to an XS.","23-Apr-2020"
"https://www.nuuly.com/products/lola-gold-sparkle-sequin-dress?color=070","tooooses","Sparkle Shift","I really wanted to like this and planned to wear for NYE but when I tried it on the fit just wasn't there, it looked a little TOO shapeless and the cut of the collar didn't do me any favors.","6-Mar-2020"
"https://www.nuuly.com/products/lola-gold-sparkle-sequin-dress?color=070","Celinemcnamara","Cute but not for petite girls","Loved the style and fit but it was too long which made it look not cute on my body. I was hoping it would hit mid thigh but it was one or two inches lower than that. I’m 5”2 for reference.","3-Mar-2020"
"https://www.nuuly.com/products/lola-gold-sparkle-sequin-dress?color=070","thealanimal","perfect for NYE","loved this dress, fit really well and the sequins are very tasteful. didn't end up wearing it because i didn't go out on NYE :)","28-Feb-2020"
"https://www.nuuly.com/products/lola-gold-sparkle-sequin-dress?color=070","august8499","Super cute, a bit itchy","Would be perfect for any formal event. I planned to wear it to a gala but ended up wearing a different dress I got from nuuly.","21-Feb-2020"
"https://www.nuuly.com/products/lola-gold-sparkle-sequin-dress?color=070","Taradiaz","NOt flattering","Not for curvy busty girls","16-Jan-2020"
"https://www.nuuly.com/products/everest-sparkle-pullover?color=001","Kernitz","Amazing sweater, but kind of a crop top","Gorgeous sweater with sparkly thread woven through it. Very short, but looked good over a black dress. I loved it, but it wasn't always practical.","22-Mar-2020"
"https://www.nuuly.com/products/everest-sparkle-pullover?color=001","Dychung","Cute","Cute.","19-Mar-2020"
"https://www.nuuly.com/products/everest-sparkle-pullover?color=001","Lizzzzo123","Eh Weird fitting","Not in love. Never wore because it was a bit of a weird fit. too short and wide. Thought it could be a going out sweater but just didn't look right on me","16-Mar-2020"
"https://www.nuuly.com/products/everest-sparkle-pullover?color=001","Christinen1227","Cute, but low cut","The front is low cut which I didn’t mind because I’m flat chested. But someone more modest would have to wear something underneath.","13-Mar-2020"
"https://www.nuuly.com/products/everest-sparkle-pullover?color=001","alpal3","Loved it!","Loved it so much that I kept it! Flattering and easy to dress up or keep somewhat casual.","1-Mar-2020"
"https://www.nuuly.com/products/everest-sparkle-pullover?color=001","THolmes","Cute sweater","this is a cute sweater, i just found the picture a bit misleading. the material is way more bulky than it looks in the picture and on the model. i love this sweater on the model but not at all on me.","27-Feb-2020"
"https://www.nuuly.com/products/everest-sparkle-pullover?color=001","Soextra","Renata Klein would approve","Love this. Manages to be comfy AF while not looking frumpy. I think it qualifies as a power sweater. There are silver threads that aren't too showy but give it a sharper look. Did I mention it's flattering? I thought it was flattering.","20-Feb-2020"
"https://www.nuuly.com/products/everest-sparkle-pullover?color=001","Kaleela","Chic Cropped Sweater","Loved this sweater! Great for going out or date nights. The fit was flattering and overall looked chic. Since it is a deeper V-neck cut and cropped, I didn't find it work appropriate but was great for weekends!","19-Feb-2020"
"https://www.nuuly.com/products/everest-sparkle-pullover?color=001","leeandtee","Cozy but SO short","I loved the fabric and feel of the sweater but it was so short and boxy that it looked ridiculous on me.","11-Feb-2020"
"https://www.nuuly.com/products/everest-sparkle-pullover?color=001","julezs","Great Black Sweater","I like this sweater because it was different than all my other plain, black sweaters. I do wish I sized up as it was a little cropped. The neck is also pretty wide so I felt like my bra straps were showing. Other than that, I loved the look of it!","10-Feb-2020"
"https://www.nuuly.com/products/everest-sparkle-pullover?color=001","Giddyupp","Loved it, bulky in pics","This is so fun with something under and without but I wore it to a very photographed party and after looking at this pics...felt some regret.","8-Feb-2020"
"https://www.nuuly.com/products/everest-sparkle-pullover?color=001","kmsl","Warm with a loose neckline","I liked this sweater. It was a little more low-cut and cropped than I expected, so it definitely required a tank/camisole for me.","3-Feb-2020"
"https://www.nuuly.com/products/everest-sparkle-pullover?color=001","MeganG10","Sweater basic","This is such an easy sweater for the winter. So comfy and easy to coordinate with other pieces in your wardrobe.","2-Feb-2020"
"https://www.nuuly.com/products/everest-sparkle-pullover?color=001","Lauren14","Beautiful sweater","I am an 8-10 in a tops, and I rented the small in this item. It's very pretty, slightly cropped, and looks great with jeans. It's a little low cut, so for work, I wore it with a tank underneath. I like the sparkly thread through it but it does occasionally get caught on things.","30-Jan-2020"
"https://www.nuuly.com/products/everest-sparkle-pullover?color=001","sarahenguessan","Cozy & beautiful!","Very warm & the sparkly details were very beautiful.","23-Jan-2020"
"https://www.nuuly.com/products/everest-sparkle-pullover?color=001","CappyCloud","Super soft but loses it's shape","I don't even understand how they can make a sweater so soft-- it felt great on my skin. Unfortunately, tjis stretches out pretty quickly so you end up wearing a rather lose fitting garment. Of course, if that is the look you are going for, you will certainly enjoy.","18-Jan-2020"
"https://www.nuuly.com/products/everest-sparkle-pullover?color=001","Goforit50","Easy, cute sweater","Wore this with black jeans and black boots. Very cute... it is short waisted","EMPLOYEE REVIEW"
"https://www.nuuly.com/products/everest-sparkle-pullover?color=001","Hbirb","Cutest Holiday Sweater","Wore this throughout the holidays. The sparkle threads gave it that magic perfect for the season. Love the perfect bagginess of it as well.","12-Jan-2020"
"https://www.nuuly.com/products/everest-sparkle-pullover?color=001","JanJan","Kinda itchy, cropped","I didn’t love the fit, it was a little more cropped than I was expecting. Although in the photo you can tell it’s cropped(my bad). Material was kind of itchy. Still looked cute with high waist pmts though!","11-Jan-2020"
"https://www.nuuly.com/products/sol-mini-dress?color=001","mollyrhale","Dud","I had high hopes for wearing this for a date night but it was frumpy and non-flattering.","10-Feb-2020"
"https://www.nuuly.com/products/sol-mini-dress?color=001","Hmatia","Cute but adds 15 lbs","Really a beautiful dress. Great quality and true to size. However the bows add like 15 lbs. I'm curvy but this dress made me look FAT! If you're tiny this dress may be perfect but if you're curvy like me, or at all worried about looking fat, I can't recommend this dress.","2-Jan-2020"
"https://www.nuuly.com/products/tali-mini-tulle-dress?color=001","smoople","Cute but ran small - couldn't fit.","Couldn't fit in this dress so didn't actually get to wear it. Layers of fun tulle. DEEP V neck - so don't get this unless that's what you're going for!","2-Mar-2020"
"https://www.nuuly.com/products/tali-mini-tulle-dress?color=001","Minapolo","Super small around the waist","I’m usually a large, size 10 but this one didn’t fit got it on but the zipper just wouldn’t close, thinking size runs a bit small, not stretchy at all so make sure you size up. Otherwise it was a nice dress.","28-Feb-2020"
"https://www.nuuly.com/products/tali-mini-tulle-dress?color=001","alexandragilreath","Loved the look. Highly recommend. Shoulders run large","I loved this outfit. I wore it to a speakeasy charity event and received tons of compliments. It is very sweet and romantic style. The straps ran a little large. I just used body tape to make them stay put. Sorry that the person who took a full length picture of the dress wasn't great at it.","18-Feb-2020"
"https://www.nuuly.com/products/tali-mini-tulle-dress?color=001","Ashleynii","Cute dress","This dress was cute but just a bit big","26-Jan-2020"
"https://www.nuuly.com/products/ziggy-sweater?color=049","MelissaM","Small enough to fit a child","I loved the style - but when I opened the box, I found a sweater my 8 year-old niece could barely wear. Need to ship back ASAP to find a (hopefully) better replacement","14-May-2020"
"https://www.nuuly.com/products/ziggy-sweater?color=049","sqlahaie","cute, just size up, twice","cute just way more cropped than it appears in the picture. was a belly sweater lol","8-May-2020"
"https://www.nuuly.com/products/ziggy-sweater?color=049","Charis","Cozy retro look","It got too warm before I could wear this, but it's a well made sweater. Fits small and close to the body, and cropped. I will size up next time.","29-Apr-2020"
"https://www.nuuly.com/products/ziggy-sweater?color=049","LBJ","Love this sweater!","This is a great sweater. Could be small in the arms for some but fits me perfectly. Looks amazing -- lends an air of 70s ski lodge to your outfit. Might purchase.","24-Apr-2020"
"https://www.nuuly.com/products/ziggy-sweater?color=049","CCX","70s Cute","I really liked this sweater, but did wish I gone with my typical size small since it was more fitted than a cozy sweater. Warm, but does have eyelets so you get a tiny breeze.","23-Apr-2020"
"https://www.nuuly.com/products/ziggy-sweater?color=049","kmhberlin","I wish I could give it more stars than 5","This sweater is gorgeous. The yarn is beautiful - the colors are perfect and it is soooooo luxuriously soft. It hugs your body gently, so it is both ridiculously flattering and comfortable. Also, the knit has some lovely subtle detailing. A stunning way to be comfy, casual, and a step above.","17-Apr-2020"
"https://www.nuuly.com/products/ziggy-sweater?color=049","boldpath","Gorgeous 70’s retro vibe","Loved the fit of this and it surprisingly went with everything. It gave me an instant hippy-style mama look that I loved","16-Apr-2020"
"https://www.nuuly.com/products/ziggy-sweater?color=049","MegCA","Retro + Cute","Fun colors. Great fit. Retro and soft. Fun for everyday and could also wear to work.","16-Apr-2020"
"https://www.nuuly.com/products/ziggy-sweater?color=049","jesscerre","Great retro sweater","Loved the retro pattern on this. I sized up by one and it fit great. Slightly itchy but fine with a tee underneath. Would rent again.","15-Apr-2020"
"https://www.nuuly.com/products/ziggy-sweater?color=049","Coral","Retro Vibes","Fun retro vibe. Can wear it tucked in or untucked. Moderately fitted. Looks best with white or blue high waisted jeans.","12-Apr-2020"
"https://www.nuuly.com/products/ziggy-sweater?color=049","Miss_Hummulus_Lupulus","Was featured on broad city","This is a cute piece but I can’t imagine how it’s priced so high other than its claim to fame","11-Apr-2020"
"https://www.nuuly.com/products/ziggy-sweater?color=049","Aewilde","Great for, flattering sweater","Great design, material, and fit","6-Apr-2020"
"https://www.nuuly.com/products/ziggy-sweater?color=049","Kelly1129","Stunning","This sweater is amazing- the cut, pattern, colors. All very flattering and bring the eye to the chest area (which I didn't mind) and slims the waist. Tempted to keep this one if it was only a little bit more affordable...","3-Apr-2020"
"https://www.nuuly.com/products/ziggy-sweater?color=049","shellp","Fun retro sweater","Loved this one! Great colors with funky retro vibe. Lightweight 3 season wool. Fits TTS - slightly cropped. Would rent again!","2-Apr-2020"
"https://www.nuuly.com/products/ziggy-sweater?color=049","Femmepdx","Stylish and comfortable!","While the size medium fit, it was tight, so if you want a looser fit, size up. It was especially tight on the upper arms, but this is often true for me. Colors are great and true to how it’s picture. Looks great with light jeans, and it would look great dressed up for work also.","25-Mar-2020"
"https://www.nuuly.com/products/ziggy-sweater?color=049","voldy","Very cool sweater","Loved wearing this one! Would have kept it if it weren't so expensive","23-Mar-2020"
"https://www.nuuly.com/products/ziggy-sweater?color=049","jnfa","cute, just too expensive to buy","cute, just too expensive to buy","23-Mar-2020"
"https://www.nuuly.com/products/ziggy-sweater?color=049","OandTsMama","Beautiful!","I LOVE this sweater. So pretty and great fit. So close to purchasing!","22-Mar-2020"
"https://www.nuuly.com/products/ziggy-sweater?color=049","Moca","Loved","So many ppl asked me where it was from","22-Mar-2020"
"https://www.nuuly.com/products/ziggy-sweater?color=049","rsing","Cute!","I loved this sweater. I should have sized up because it was a bit too tight across the chest. Very 70s vibe though which was awesome!","15-Mar-2020"
"https://www.nuuly.com/products/ziggy-sweater?color=049","Kate28","You’ll love it","This was my favorite item from all of my nuulys ever. Rich colors, just beautiful. It was slightly short, but nothing high waisted pants couldn’t handle. I literally had strangers come up to compliment it. Can’t beat that,","15-Mar-2020"
"https://www.nuuly.com/products/ziggy-sweater?color=049","Rhythmo","Loved this sweater. So many compliments!","Adorable sweater. Striking colors and pattern. Looked great on my warm skin tone. Flattering with jeans. Wore it several times. Ever so slightly itchy but I have sensitive skin. Will likely rent again.","10-Mar-2020"
"https://www.nuuly.com/products/ziggy-sweater?color=049","Abaum023","Ziggy","Really loved the pattern. Fits nice and I comfortable. It is a little shorter than I thought it would be. I had to wear high rise pants for my belly not to show.","10-Mar-2020"
"https://www.nuuly.com/products/ziggy-sweater?color=049","molly","Looks great, too tight","I was so disappointed with this one! It’s SO CUTE but sadly just too tight on me. My boyfriend did make a wonder woman comment, which I can see the superhero vibe now. Regardless; I would’ve worn the crap outta this if only it fit!","10-Mar-2020"
"https://www.nuuly.com/products/ziggy-sweater?color=049","Gema","Compliments Galore!","This was my favorite item from my Nuuly this month. The sweater is very fitted with thin material and some holes in the pattern. I got so many compliments while wearing this! I tucked it into some jeans with a belt and felt very retro. Five stars!","8-Mar-2020"
"https://www.nuuly.com/products/ziggy-sweater?color=049","DanisCloset","Super fun, 70s vibe","Fit was true to size, a little tighter than model. Loved the 70s vibe, paired with high waisted flares. A really cute outfit!","4-Mar-2020"
"https://www.nuuly.com/products/ziggy-sweater?color=049","Cariss","Nice casual sweater","I wore this with jeans and corduroys. It’s very nice quality and a good fit. I really liked the pattern. The sleeves were a bit short on me otherwise I might have bought it. I have long arms so that happens often. I still wore it and got compliments.","3-Mar-2020"
"https://www.nuuly.com/products/ziggy-sweater?color=049","katertot","My favorite sweater","This sweater has been probably my favorite thing I got from Nuuly. It's got amazing 70s vibes, the colors are so vibrant, and it fit like a glove. It would be staying home with me if I could afford the purchase!","29-Feb-2020"
"https://www.nuuly.com/products/ziggy-sweater?color=049","vixita","Super cute 70s vibes","Definitely size up. I'm usually an XS, and the S was still a little short on me. Nonetheless, I wore it a bunch. The zigzag pattern is gorgeous and eye-catching and the sweater itself is the perfect weight — not too warm, but not super thin either. I'd buy it if it weren't so expensive.","28-Feb-2020"
"https://www.nuuly.com/products/ziggy-sweater?color=049","Angie","Beautiful sweater with amazing detail","This sweater runs a little small, but that is the fit. It is beautiful and well made. I received many compliments.","27-Feb-2020"
"https://www.nuuly.com/products/ziggy-sweater?color=049","applepie","lived in this sweater","love it, almost bought it. it does have wide enough knits you can see the bra or skin peeking under it, but not so much that it really matters. i wore it to work, home, everywhere.","26-Feb-2020"
"https://www.nuuly.com/products/ziggy-sweater?color=049","tpvida","Retro-chic","Light weight sweater. Size up. I usually wear a small, but got the Large-- and it was perfect. Wore with jeans and sneakers and black pants.","26-Feb-2020"
"https://www.nuuly.com/products/ziggy-sweater?color=049","PetiteElocin","Retro & Chic","This fit me perfectly, and the colors were very flattering. It gives off real 70's vibes, and I wore it to work, on the weekends, and dinner date nights. It's cool and effortless paired with jeans and boots or white sneakers. Despite how high quality it is (great detail in the stitching), it's still a bit pricey for a light sweater, so I probably won't buy but would definitely rent again. Very happy with this pick, and wore it many times.","25-Feb-2020"
"https://www.nuuly.com/products/ziggy-sweater?color=049","AlexE","Eye catching","Nice material. Every catching design. Compliments every time I wore it. Definitely recommend","24-Feb-2020"
"https://www.nuuly.com/products/ziggy-sweater?color=049","taliadora","Fun, comfortable upgrade to the everyday","This sweater is lightweight and not-at-all itchy. It clung in al the right places and fit close to the body without being constricting. I wore it several times, mostly with high-waisted skinny or bell-bottom jeans and got tons of compliments. A few people mentioned that it had a stealth Wonder Woman vibe, which I think is pretty fantastic.","23-Feb-2020"
"https://www.nuuly.com/products/ziggy-sweater?color=049","KR","Love","love this sweater top! super comfortable. i am between xs and small. xs was on the smaller side but still fit well. if you want more room size up.","22-Feb-2020"
"https://www.nuuly.com/products/ziggy-sweater?color=049","meag52","I liked it but know that it runs small","Tends to run small","21-Feb-2020"
"https://www.nuuly.com/products/ziggy-sweater?color=049","Scarletfire","Get this","Amazing top. Love the retro design and you can tell the quality of the top in how it feels. Styled with grey and blue jeans and wide leg crop high waisted brown pants with boots/ sneakers.","20-Feb-2020"
"https://www.nuuly.com/products/ziggy-sweater?color=049","Judy","Lovely but small","The colors and pattern on this top are so fun, but it felt too small. Almost like it had shrunk in the wash. I am pretty short and normally wear petite so I anticipated it would not be as short waisted on me as it appears on the model, but it was! In fact it seemed more cropped on me than it appears in the pictures, and it felt a little too snug overall. So my advice would be to size up on this one!","7-Feb-2020"
"https://www.nuuly.com/products/ziggy-sweater?color=049","AW","Fun and flattering","I worse this will flares and boots for a 70’s look. It’s super cute and comfortable.","7-Feb-2020"
"https://www.nuuly.com/products/ziggy-sweater?color=049","TheHarrell4","A little short","Love this sweater just a little short. I wore with front tucked in high rise jeans.","5-Feb-2020"
"https://www.nuuly.com/products/ziggy-sweater?color=049","Samantha","Beautiful lightweight sweater","This sweater is gorgeous! It's pretty TTS, but certainly not oversized at all. If you want a looser fit, size up. Lovely colors and clearly high quality. It is quite thin, so plan to wear a thick coat over it if you're wearing it in winter.","31-Jan-2020"
"https://www.nuuly.com/products/ziggy-sweater?color=049","tpvida","Form fitting and cute!","This sweater is awesome. Light weight with a fun pattern. It was more form fitting that I realized- so size up if that bothers you.","31-Jan-2020"
"https://www.nuuly.com/products/ziggy-sweater?color=049","BurlapNLace","loved it","Great sweater.","29-Jan-2020"
"https://www.nuuly.com/products/ziggy-sweater?color=049","Erock","The most stylish sweater I ever wore and now own","I received so many compliments on this sweater. It is tad short on my long torso but the shape, design and quality are stunning. Decided to splurge on this because it’s discounted but otherwise too pricey for my budget. Thrilled to own this now though!","29-Jan-2020"
"https://www.nuuly.com/products/ziggy-sweater?color=049","Mel_","Super cute retro","So cute! I really wanted to keep it, but it was still too expensive. Definitely fits like an xs.","28-Jan-2020"
"https://www.nuuly.com/products/ziggy-sweater?color=049","orangevelvet","AMAZING","I didn’t understand why this sweater retails for $300 until I received it. It’s so much more amazing in person. The details are beautiful and the quality is top notch.","27-Jan-2020"
"https://www.nuuly.com/products/ziggy-sweater?color=049","MavenInTheMountains","Retro-licious!","Loved it. Not too warm, not too cool, and perfectly groovy. Got compliments on it both times I wore it.","24-Jan-2020"
"https://www.nuuly.com/products/ziggy-sweater?color=049","ErinG","Great sweater","Love this sweater! My only issue is that it pills a little at the end of the sleeves. Other than that, it is great. Fits perfectly with high waisted jeans!","23-Jan-2020"
"https://www.nuuly.com/products/ziggy-sweater?color=049","Arti","Perfect Transitional Sweater","I rented this sweater to wear with the “Waiting for the Sun” bells from the same brand. I ended up wearing this sweater a few times because it’s perfect for the kind of winter that we have here in California—the mornings are cold and you do need a sweater, but by afternoon, it sometimes gets too warm for thicker winter sweaters. If it weren’t so pricey, I’d buy it! FYI: Stoned Immaculate’s “Large” per their site is a US 8, so while I did click “true to size,” it’s not true to size for other brands that might set a “Large” at a US 12.","19-Jan-2020"
"https://www.nuuly.com/products/ziggy-sweater?color=049","Htothebizzle","Adorable attention grabbing sweater","I wore this on Christmas which I hosted at my home - we are casual! It was was comfortable and adorable.","14-Jan-2020"
"https://www.nuuly.com/products/ziggy-sweater?color=049","Kristychantelle","Good Quality, well made","This sweater is beautiful in person. Super soft, light weight. Loved the colors and the quality. I only wore this once, because it was just a little to short for me. I wore it with jeans. the picture depicts it perfectly - it hits right at the top of the jean. Which means when I reached for something my mid drift showed. Now for those of you that don't mind that - I would say go for it1 the top is darling. For me, I wasn't entirely in my comfort zone. I am still giving this 5 stars, because I feel like its personal preference on what you like to wear, and the top like I said is stunning.","13-Jan-2020"
"https://www.nuuly.com/products/ziggy-sweater?color=049","rebeccareimbolt","Vibrant colors, good quality","Nice quality sweater with pretty vibrant colors. Recommend!","11-Jan-2020"
"https://www.nuuly.com/products/ziggy-sweater?color=049","rbund5","Super cute","Loved this sweater and the colors! I thought of keeping it, but still a bit pricey for my liking.","10-Jan-2020"
"https://www.nuuly.com/products/waiting-for-the-sun-flare-jeans?color=092","Season","I look like 6 ft tall in these","These only look good with heels. I'm 5'6 and paired with 3"" heels and they are perfect! I'm usually 27 in Levi's, 25 in Madewell. I rented 26 and they fit well. These do not stretch so make sure they are right when you first wear them.","5-May-2020"
"https://www.nuuly.com/products/waiting-for-the-sun-flare-jeans?color=092","TexMeg","Very cute, but too short","These jeans are super cute! My issue for myself ( I’m 6ft) they were too short. The buttons are definitely a little difficult to work with, but other than that they are a really cute pair of jeans!","5-Apr-2020"
"https://www.nuuly.com/products/waiting-for-the-sun-flare-jeans?color=092","MissOllie","Makes your butt look great!!","Luuuuuved these jeans! Flattering and so cute! Looks great with a tank top or crop too. Loved these. And they make your butt look great!","9-Mar-2020"
"https://www.nuuly.com/products/waiting-for-the-sun-flare-jeans?color=092","ItsNotThatDeep","Fun, flattering, LOVE","These jeans are so fun to wear and easy to style. I hope to rent them again for warmer weather so I can wear with tanks and chunky sandals. Got a ton of questions and compliments about them. Highly recommend!","16-Feb-2020"
"https://www.nuuly.com/products/waiting-for-the-sun-flare-jeans?color=092","Apples","It’s ok","I only wore once on a day off when I was running errands. Runs big","9-Feb-2020"
"https://www.nuuly.com/products/waiting-for-the-sun-flare-jeans?color=092","OMP","Hot but too big","Ran big. A bit over this style I think!","4-Feb-2020"
"https://www.nuuly.com/products/waiting-for-the-sun-flare-jeans?color=092","ashleywhatson","HOT HOT HOT","These made my legs look a mile long and were SO COMFY. That being siad, i can only wear them with a bit of a heel as I am 5'6"", but then again I love wearing little heels so I'm not complaining. I felt amazing in these and they are sooo comfy. Ran exactly true to size with a little stretch for wiggle room.","29-Jan-2020"
