"links_link","links_reviews_name","links_reviews_title","links_reviews_text","links_reviews_date"
"https://www.nuuly.com/products/high-rise-skinny-corduroy-jeans?color=003","mcombs","comfy curduroys","I wore these pants a TON. they were large in the waist, and for someone taller were more mid-rise than high-rise, but overall really comfortable and cute","1-Mar-2020"
"https://www.nuuly.com/products/high-rise-skinny-corduroy-jeans?color=003","Stephanie87","Very comfy!","These pants are very flattering and very comfortable. I would definitely wear again.","1-Mar-2020"
"https://www.nuuly.com/products/high-rise-skinny-corduroy-jeans?color=003","bjcarlson2003","Awesome skinny cords!","These cords were so flattering and I received so many compliments!","27-Feb-2020"
"https://www.nuuly.com/products/high-rise-skinny-corduroy-jeans?color=003","meggybee","So Flattering","These are SO flattering. I’m generally a 26, so I did size down one size and they were perfect. Make your booty look fly, so soft, hold everything in. The only thing I had trouble with was figuring out what shoes to wear with them. Highly recommend.","23-Feb-2020"
"https://www.nuuly.com/products/high-rise-skinny-corduroy-jeans?color=003","MomLife3","Line/seam down the front","The line/seam down the front of the leg was uncomfortable for me but if that doesn’t bother you they are cute. I typically wear a size 27 and the 26 fit great.","19-Feb-2020"
"https://www.nuuly.com/products/high-rise-skinny-corduroy-jeans?color=003","faithcordell","Soft and cute pants","I wore this with multiple different sweaters! I loved how comfortable and fashionable they were. The fit wasn't GREAT. I did size down based on other reviews. They stretch out easily in the waist and the length was pretty long for me, though I'm petite.","18-Feb-2020"
"https://www.nuuly.com/products/high-rise-skinny-corduroy-jeans?color=003","meraai","Super cool looking, edgy","Great fit, fun to combine with different pieces. And warm on the coldest winter days.","15-Feb-2020"
"https://www.nuuly.com/products/high-rise-skinny-corduroy-jeans?color=003","megd34","Didn't work for me","I think I would have liked these more if I had sized down. They were just a little big and I tend to be in between a 28 and 29 so I think if I would have gotten the 28, I would have been happier.","14-Feb-2020"
"https://www.nuuly.com/products/high-rise-skinny-corduroy-jeans?color=003","bosterr","Cute but not comfortable","The seam down the front of the leg make them a little uncomfortable. Fits well in legs but big on waist. Overall cute, not my favorite.","13-Feb-2020"
"https://www.nuuly.com/products/high-rise-skinny-corduroy-jeans?color=003","TRCluv2shop","Love these cords!","Great color. Runs large so size down. Stretchy. Can dress up or down.","12-Feb-2020"
"https://www.nuuly.com/products/high-rise-skinny-corduroy-jeans?color=003","megboegs","Love Cord","I loved the look on the model! When I tried it on, it fit perfectly. The only reason I didn't like it was because of the seam that went up the center of the pant leg. After a while I found that to be uncomfortable and itchy because I wasn't used to that being there.","11-Feb-2020"
"https://www.nuuly.com/products/high-rise-skinny-corduroy-jeans?color=003","Abracadabra","Comfortable, with potential - size down","27 was my normal size, and being 4 months pregnant I thought since these ran large.... that they'd be perfect for my growing waist, but still too big / needed a belt at times! Very comfortable but definitely size down or two.","10-Feb-2020"
"https://www.nuuly.com/products/high-rise-skinny-corduroy-jeans?color=003","Genericwhitechick","Very flattering","I ordered these for a second time. After reading the reviews, I ordered them in a 26 instead of a 28 like I did last time and they fit perfectly.","31-Jan-2020"
"https://www.nuuly.com/products/high-rise-skinny-corduroy-jeans?color=003","LadyRiver","Love these","I wore these alot! Would of bought them if it was earlier in the winter, but now I am focused on buying spring items!","27-Jan-2020"
"https://www.nuuly.com/products/high-rise-skinny-corduroy-jeans?color=003","SSB","Potential","Would probably be cute but even after going down a size the waist was too large and wouldn’t stay up. The seams were a little bulky on my legs as well","22-Jan-2020"
"https://www.nuuly.com/products/high-rise-skinny-corduroy-jeans?color=003","LadyB","Bummed","I love Pilcro jeans and wanted these to work for a semi-dressy dinner situation, but they were way too long and large in the waist. I'm usually a 28/29 and wear a solid 28 in Pilcro, but these felt more like a 30 to me.","21-Jan-2020"
"https://www.nuuly.com/products/high-rise-skinny-corduroy-jeans?color=003","Giraffe","Fits perfectly and warm","The buttons cost time in the restroom but the fit is perfect. Awesome shine on the corduroy! Easy to go with any look!","19-Jan-2020"
"https://www.nuuly.com/products/high-rise-skinny-corduroy-jeans?color=003","Genia","Too small","Too small in waist area","18-Jan-2020"
"https://www.nuuly.com/products/high-rise-skinny-corduroy-jeans?color=003","Key","Loved the cut","Cute cut and great front buttons. True to size until you wear it more than once. The waist really stretches out and I was constantly pulling them up. Still wore them and they still looked good. If you want a more fitted look size down to accommodate for stretch. I would rent again","16-Jan-2020"
"https://www.nuuly.com/products/high-rise-skinny-corduroy-jeans?color=003","Chelseacat","Comfortable and flattering","I needed to wear a belt but otherwise it fit well!","15-Jan-2020"
"https://www.nuuly.com/products/high-rise-skinny-corduroy-jeans?color=003","Messie","Comfortable","Comfortable and stretchy. Perfect.","11-Jan-2020"
"https://www.nuuly.com/products/high-rise-skinny-corduroy-jeans?color=003","kpridge","Great pants!","Very festive around christmas and super comfortable and warm.","9-Jan-2020"
"https://www.nuuly.com/products/high-rise-skinny-corduroy-jeans?color=003","Lou","Stretchy, comfy, cute!","I was worried they would be too small, but they are a little stretchy and fit perfectly! Way more comfortable than I expected too!","9-Jan-2020"
"https://www.nuuly.com/products/high-rise-skinny-corduroy-jeans?color=003","AnnieG","Cute and stretchy","Loved these.","9-Jan-2020"
"https://www.nuuly.com/products/high-rise-skinny-corduroy-jeans?color=003","Genericwhitechick","Size down","I ordered the 28 in these in black last month and they were a bit too large. Ordered the 26 in this color this time around since the black was out. The 26 fit great. Can't justify buying because the color doesn't go with enough in my wardrobe.","8-Jan-2020"
"https://www.nuuly.com/products/high-rise-skinny-corduroy-jeans?color=003","AllieLA","Super cute but too big","Love the style but the sizing was just a little too big","6-Jan-2020"
"https://www.nuuly.com/products/high-rise-skinny-corduroy-jeans?color=003","Louise30","Great pants","I unfortunately/fortunately have long legs so pants never seem to be as long as I want them to be, would’ve worn these more if I could wear them with booties and not have an awkward 4 inches of skin showing between the boots and pants","5-Jan-2020"
"https://www.nuuly.com/products/high-rise-skinny-corduroy-jeans?color=003","Juliana","Sizing/quality issues aside, I’d buy this piece","This item runs big (hello vanity sizing!) but is super comfy and cute. My piece also came with the top button missing, womp. I’ll rent in the smaller size and probably keep it.","3-Jan-2020"
"https://www.nuuly.com/products/high-rise-skinny-corduroy-jeans?color=003","ChicagoLife","Favorite pants!","These pants fit beautifully (I ordered a smaller size according to reviews that they run large, which they do), they’re very flattering and they add just the right amount of 70s flair to break free from the jeans and black pants rut. They can be dressed up or down and were stretchy enough to accommodate holiday eating!","3-Jan-2020"
"https://www.nuuly.com/products/high-rise-skinny-corduroy-jeans?color=003","Eguevara","Weird pockets","I thought it would be fun to have some textured pants for the holidays. I did not end up wearing these because the fit is so uncomfortable. The back pockets of the pants are “fake” but they still have a lot of material bunched up where the back pocket seams are. It feels very uncomfortable to wear.","3-Jan-2020"
"https://www.nuuly.com/products/high-rise-skinny-corduroy-jeans?color=003","living59","Runs pretty big - still cute though","These pants ran really big in the waist/hip. I know other reviewers said the same thing. I wore them a lot even though I had to pull up on them constantly. Pretty comfortable aside from recalled large waist. I usually wear a 27 or 28 and I went with a 27 but I bet I could have done 26 or even 25. I always need Talls in pants, which is why I didn’t go down to a 26 (the calves are usually tight because they hit in a weird spot). Anyway, whatever size you are usually, go down one and you’ll be much happier.","2-Jan-2020"
"https://www.nuuly.com/products/high-rise-skinny-corduroy-jeans?color=003","Mamita_Jaye","Loved 'em! Bought 'em!","Loved these! Soft and comfortable with the perfect high rise (i.e. not so high that they make you look like an extra in a 70s movie.)","30-Dec-2019"
"https://www.nuuly.com/products/high-rise-skinny-corduroy-jeans?color=003","mfb715","Too large - should have ordered a size down","Wanted to love and buy these pants but the 27 was too large for me. Should have went a size down.","29-Dec-2019"
"https://www.nuuly.com/products/high-rise-skinny-corduroy-jeans?color=003","ALT","LOVEEEE","These jeans were perfect for the winter! True to size.","27-Dec-2019"
"https://www.nuuly.com/products/high-rise-skinny-corduroy-jeans?color=003","minnkate","Cute!","These were a cute pair of pants to have over the holidays. I sized down one size based on reviews and they fit well. Comfy and cute.","27-Dec-2019"
"https://www.nuuly.com/products/high-rise-skinny-corduroy-jeans?color=003","Danie","Not for tall girls but so cute!","I felt like I looked like an elf in these pants. They're so cute and fit great but were lower calf length on me (I'm 6'2)!","27-Dec-2019"
"https://www.nuuly.com/products/high-rise-skinny-corduroy-jeans?color=003","LindseyM","Size up!","Sized down, as per my usual with this brand. The buttons easily come undone, so one needs to be careful and check periodically that they have not done so.","26-Dec-2019"
"https://www.nuuly.com/products/high-rise-skinny-corduroy-jeans?color=003","LizzzzzIE","Super comfy & stylish","Wore these a few times for work & also holidays with either a cream duster cardigan sweater or a thin black turtleneck. Very comfortable with lots of stretch - dressier than jeans but more comfy so perfect for the office and for casual holiday gatherings.","18-Dec-2019"
"https://www.nuuly.com/products/high-rise-skinny-corduroy-jeans?color=003","heyitsmejenni78","Great for Fall, super comfy","Overall I really liked these pants. I’m glad I read other reviews and sized down though, because they definitely stretch out as you wear them. If I had gone with my usual size, they would have been saggy by the afternoon. The smaller size held up however, and the pants looked great with crop sweaters and blouses. They were perfect for work and weekends.","18-Dec-2019"
"https://www.nuuly.com/products/high-rise-skinny-corduroy-jeans?color=003","jphflute","Love these!","I love these jeans! The color is beautiful, they fit great (and aren't too long, which is hard for me to find since I'm 5'3 1/2) and they are so comfortable!","17-Dec-2019"
"https://www.nuuly.com/products/high-rise-skinny-corduroy-jeans?color=003","share2care","very stretchy","Great color, buttons were easy to open/close which was a concern! Very comfortable and stretchy - thinner fabric than I anticipated so not super warm.","17-Dec-2019"
"https://www.nuuly.com/products/high-rise-skinny-corduroy-jeans?color=003","Rachelm","Looked great with everything","I range between two sizes and ordered the larger of the two (27, 28). They fit pretty well and were stretchy. Tight around the bum but gapped noticeably above the hips and around the waist. They are too cute on!","16-Dec-2019"
"https://www.nuuly.com/products/high-rise-skinny-corduroy-jeans?color=003","Brumbe","Super Comfortable","I was hesitant to rent pants but these fit like a dream. They also have enough stretch to be comfortable all day","16-Dec-2019"
"https://www.nuuly.com/products/high-rise-skinny-corduroy-jeans?color=003","Jessica0128","Cozy","I don't have much of a waist and these were almost too big for me. I could see how anyone with an hourglass shape would have issues with these pants.","14-Dec-2019"
"https://www.nuuly.com/products/high-rise-skinny-corduroy-jeans?color=003","Lysa","Just OK","These Corduroy pants are cute but they definitely looked used/worn due to the nature of the fabric I am guessing. They are also either a bit stretched out or just run large around the waist and legs (I am 110lbs and consistently a 25 in jeans). Would not recommend.","12-Dec-2019"
"https://www.nuuly.com/products/high-rise-skinny-corduroy-jeans?color=003","AnneMarie","Cute Corduroys","Great colors for the corduroys and a staple for every day. I love this brand, The corduroy is thin and has a soft fabric. The pants fall at the ankle so you can wear with flats, heels or booties. These pants come in many colors and sell out quick. Love these pants that I had to purchase.","11-Dec-2019"
"https://www.nuuly.com/products/high-rise-skinny-corduroy-jeans?color=003","kanzega","bigger than normal","These are super cute and I did wear but even though I wear this brand often, these are big at the waist and gap, and my waist is my largest area. They looked great when I covered that up but could not wear a shirt tucked in.","10-Dec-2019"
"https://www.nuuly.com/products/high-rise-skinny-corduroy-jeans?color=003","michellerock22","Cute day and night pants","I saw some reviews that these fit funny, but took a chance anyways. I didn't have an issue at all with them. They're more mid-rise than high rise, but I really liked the fit. I wore them to work and out. They're super comfortable! Size down for a good fit.","10-Dec-2019"
"https://www.nuuly.com/products/high-rise-skinny-corduroy-jeans?color=003","alexagriffith","Love these jeans!","I wore these so much. Super comfortable","6-Dec-2019"
"https://www.nuuly.com/products/high-rise-skinny-corduroy-jeans?color=003","Jessieg","Love","Very cute and comfortable !","1-Dec-2019"
"https://www.nuuly.com/products/high-rise-skinny-corduroy-jeans?color=003","Kaylavburen","Perfect corduroy pants","These pants had the perfect amount of stretch and were very comfortable.","1-Dec-2019"
"https://www.nuuly.com/products/high-rise-skinny-corduroy-jeans?color=003","Anita","Great cords, size down","These are great fall pants! Love the button fly and color. Like other reviewers said, they do run big.","30-Nov-2019"
"https://www.nuuly.com/products/high-rise-skinny-corduroy-jeans?color=003","Stylemama05","Super comfy cords","These were super comfy and stretchy. My only complaint was that they ran kind of big and started sagging throughout the day.","30-Nov-2019"
"https://www.nuuly.com/products/high-rise-skinny-corduroy-jeans?color=003","Jammie","Runs large","Super cute. Went down a size as reviewers suggested, could have gone down another because they stretch as you wear them.","29-Nov-2019"
"https://www.nuuly.com/products/high-rise-skinny-corduroy-jeans?color=003","Olivia","Oh yeah, these look good on my butt","Loved these, hubby loved them more on my butt. They are comfy and sexy","28-Nov-2019"
"https://www.nuuly.com/products/high-rise-skinny-corduroy-jeans?color=003","Julesgooles","Runs really big","Runs big at waist, recommend sizing down. Might try again but in a size or two smaller.","27-Nov-2019"
"https://www.nuuly.com/products/high-rise-skinny-corduroy-jeans?color=003","Mph","Nice cords","Good for work and weekends","23-Nov-2019"
"https://www.nuuly.com/products/high-rise-skinny-corduroy-jeans?color=003","MissPaige","Best Pants Ever","Alright, I am going to buy these and then look for them in every color. They fit like a dream; totally flattering on the booty. These are literally the most comfortable pants. Super on-trend with the high-waste and open fly. Amazing color and the fabric is butter soft, but with tons of stretch. I love how they look fitted but don't feel fitted (tight). They are actually super roomy (which is comfortable) but they don't look roomy/dumpy - they look form fitting and are super flattering. Can't recommend these enough.","22-Nov-2019"
"https://www.nuuly.com/products/high-rise-skinny-corduroy-jeans?color=003","Vmdefinis","Ran big, not flattering","Very stretchy but not super flattering.","20-Nov-2019"
"https://www.nuuly.com/products/high-rise-skinny-corduroy-jeans?color=003","RL","Not great for the hourglass figure","These were so comfortable and lovely material, but they were HUGE on me in the waist - to the point of being uncomfortable and they continued to stretch out as I wore them. Nice and stretchy to fit my more athletic legs, but I think more appropriate for someone who needs more room in the mid-section. Friend with a boxier figure also rented them and loved them!","16-Nov-2019"
"https://www.nuuly.com/products/high-rise-skinny-corduroy-jeans?color=003","JenneferH","UHH. I LOVE THESE PANTS!","I wore these almost TOO much. They run HUGE. I sized down two sizes and am considering re-renting a size down. SO much stretch. They are so comfortable but look so structured. If I didn't work at home, these would be my go to cold weather work pants. DANG I love these. And the high rise is SO good. Size way down. You'll love them.","15-Nov-2019"
"https://www.nuuly.com/products/high-rise-skinny-corduroy-jeans?color=003","Stacie22","Fun!","I wasn’t sure about size so I think I ordered too big. A 29 would have been much better. Will probably try again but smaller. Super comfy!!","13-Nov-2019"
"https://www.nuuly.com/products/high-rise-skinny-corduroy-jeans?color=003","Christina","It stretches!","I loved these pants. The buttons give the pants extra personality. I got 27in waist... I have a bit of mom pudge. But after 1 wear they definitely stretched out. I wore it all weekend while traveling and by the 3rd wear, I had to keep hiking them up. But when they were the perfect fit, they were so comfy and perfect for walking around the city (9 miles!). I’m 5’3” and still had to cuff them to wear them with a bit of ankle show.","9-Nov-2019"
"https://www.nuuly.com/products/high-rise-skinny-corduroy-jeans?color=003","jlwhit04","Cute!","Really like the style of these! They weren't the absolute comfiest pants I've worn, though - you can really feel the front seam.","7-Nov-2019"
"https://www.nuuly.com/products/high-rise-skinny-corduroy-jeans?color=003","Ericka2019","Corduroy Jeans","I liked these pants, however they ran short in length and I am very short in height, so I cant imagine these being regular length on an average height person. Also they were big in the waist which was frustrating when wearing. The quality is amazing and they are very soft and comfy to wear. If it wasn't for the fit I would have worn these more often.","7-Nov-2019"
"https://www.nuuly.com/products/high-rise-skinny-corduroy-jeans?color=003","Agamgam","Not quite right","Awesome texture fabric but for a big booty, little waist, not high enough or tight enough to fit. Still made them work with long enough sweaters.","6-Nov-2019"
"https://www.nuuly.com/products/high-rise-skinny-corduroy-jeans?color=003","Genericwhitechick","Order size down","These corduroys are amazing! I'm ordering again in a size down and will probably keep them.","5-Nov-2019"
"https://www.nuuly.com/products/high-rise-skinny-corduroy-jeans?color=003","LG","Great versatile pants, run a little big","I loved these - the visible buttons, the seams down the front and back, the color were all great. They run a little big - I'm a 31 in Madewell, a 32 in most other pants, and I got a 32 in these. I think a 31 or even 30 would have been better.","4-Nov-2019"
"https://www.nuuly.com/products/high-rise-skinny-corduroy-jeans?color=003","LoloMcGee","Nice fabric and color","The rise is more like a mid-rise jean. The pants also stretch out during the day and are a bit big so they tend to sag the longer you wear them. Short on me (5'10"") - at least 2 inches above my ankles. The fabric and color are very rich and nice though.","30-Oct-2019"
"https://www.nuuly.com/products/high-rise-skinny-corduroy-jeans?color=003","deapon","AMAZING","So cute and comfy. Stretchy at the waist and could be worn in a million different outfits. I wore these all the time, and am definitely purchasing.","25-Oct-2019"
"https://www.nuuly.com/products/high-rise-skinny-corduroy-jeans?color=003","certainlynotamodel","I didn't think I could love cords","I LOVE these pants. I ordered a size 30 and they're pretty big, I could probably go down to a size 28 to wear them comfortably on the daily. But they're so unbelievably comfortable and surprisingly flattering I am willing to hike them up every ten seconds to wear them all month.","25-Oct-2019"
"https://www.nuuly.com/products/high-rise-skinny-corduroy-jeans?color=003","QueenofCashmere","Not for tall women","Super cute, I kept trying them on... They fit great in the butt but were loose in the waist which makes me think they would have sagged later. They were way too short though, not cute cropped.","25-Oct-2019"
"https://www.nuuly.com/products/high-rise-skinny-corduroy-jeans?color=003","Tallgirl","Comfy and flattering","These were very comfortable with flattering seaming and stylish buttons. I purchased them.","7-Oct-2019"
"https://www.nuuly.com/products/high-rise-skinny-corduroy-jeans?color=003","Tastes57","Just didn't work for me.","The style just wasn't for me.","28-Sep-2019"
"https://www.nuuly.com/products/high-rise-skinny-corduroy-jeans?color=003","Andrea_S","Comfortable, not quite skinny fit","These run large and have stretch in them. The legs were not fitted enough and fit more like a straight fit.","18-Sep-2019"
"https://www.nuuly.com/products/high-rise-skinny-corduroy-jeans?color=003","ErinG","Not high rise","I didn’t think these were too high rise. If they had been higher, I may have tried them.","18-Sep-2019"
"https://www.nuuly.com/products/high-rise-bootcut-corduroy-jeans?color=074","belle","The best Corduroy jeans!","Loved these! Very comfortable and unique, yet basic enough to wear a few times.","EMPLOYEE REVIEW"
"https://www.nuuly.com/products/high-rise-bootcut-corduroy-jeans?color=074","Lou","So comfy and flattering!","I LOVED these! Almost bought them. So cute and comfortable and make your butt look great!","27-Apr-2020"
"https://www.nuuly.com/products/high-rise-bootcut-corduroy-jeans?color=074","LenaV","Purchased!","Love these! They fit perfectly! Like all the pants on nuuly they were really long on me, but now that they are mine I can officially hem them.","19-Apr-2020"
"https://www.nuuly.com/products/high-rise-bootcut-corduroy-jeans?color=074","kg12","Stretchy fit","These corduroys had a little bit of stretch and were very comfortable. Wasn't the most flattering cut on my wide hips.","14-Apr-2020"
"https://www.nuuly.com/products/high-rise-bootcut-corduroy-jeans?color=074","Teranaeloveshauls","Too long for me","Im 5 foot 4 so way way too long. I truly wished they would have worked","7-Apr-2020"
"https://www.nuuly.com/products/high-rise-bootcut-corduroy-jeans?color=074","vscrimer","The perfect cords?","Love the cut, color and stretch of these cords. They were flattering and comfortable and super Western chic.","3-Apr-2020"
"https://www.nuuly.com/products/high-rise-bootcut-corduroy-jeans?color=074","BrooklynMom","Nice high-waisted pants","Sheltering in, do these did not see a lot of action, but they are nice pink work-appropriate pants.","30-Mar-2020"
"https://www.nuuly.com/products/high-rise-bootcut-corduroy-jeans?color=074","--","comfy","Fit perfect . Great for hourglass figure","30-Mar-2020"
"https://www.nuuly.com/products/high-rise-bootcut-corduroy-jeans?color=074","rose_e","Really Amazing Pants!","These feel great and look really good too!!","29-Mar-2020"
"https://www.nuuly.com/products/high-rise-bootcut-corduroy-jeans?color=074","TracyJ06","Too tall for these pants","Well, being 6'2"" I was hoping these pants would be long enough, but unfortunately not. Super cute details...wish these would have worked for me :(","25-Mar-2020"
"https://www.nuuly.com/products/high-rise-bootcut-corduroy-jeans?color=074","heyitsmejenni78","Love these!","I love all of the Pilcro & The Letterpress pants I’ve rented. I have actually rented these pants in two of the available colors. They are so comfortable, go with everything, and are super flattering as well. People loved the pink ones especially, and I received so many compliments when I wore them.","23-Mar-2020"
"https://www.nuuly.com/products/high-rise-bootcut-corduroy-jeans?color=074","Cristinajohnson","Very cute","These pants fit very well and are true to size. I wore them a bunch with cozy sweaters.","21-Mar-2020"
"https://www.nuuly.com/products/high-rise-bootcut-corduroy-jeans?color=074","MarieFleurae","Slimming and flattering fit","These give you legs for days. Such a great slimming fit, with just the right amount of flare.","21-Mar-2020"
"https://www.nuuly.com/products/high-rise-bootcut-corduroy-jeans?color=074","DancingPhan","New neutral","Comfortable, flattering and color was subtle enough to be worn as a neutral with so many different tops / sweaters. I took the advice of other reviewers and sized down","16-Mar-2020"
"https://www.nuuly.com/products/high-rise-bootcut-corduroy-jeans?color=074","zobiwan","Really cute and versatile with styling","Incredibly cute, comfortable, modern/trendy and versatile. I wore with collared shirt to work, a cropped sweatshirt, a cropped tee. I am probably going to buy them.","13-Mar-2020"
"https://www.nuuly.com/products/high-rise-bootcut-corduroy-jeans?color=074","soar1018","Perfect Pant!","These free people pants fit great! They are comfortable and looked great on. I am 5'4 and a size 30 plus... I was able to wear them without having them drag on the ground. If you are tall these may not be for you.","11-Mar-2020"
"https://www.nuuly.com/products/high-rise-bootcut-corduroy-jeans?color=074","RainbowBright","Comfy, fun pop of color","Loved these pants! Stretchy and fun texture. Fit really well. They are a tad long so I wore them with wedges or small heels. Bigger flare then I'm used to but I felt so bohemian. Loved the yellow color. Am going to try the same style in different colors now!","9-Mar-2020"
"https://www.nuuly.com/products/high-rise-bootcut-corduroy-jeans?color=074","audi","Fit like they were made for me!","Wore these on a trip to rainy Seattle and they were so warm and comfy while also fitting me perfectly!","9-Mar-2020"
"https://www.nuuly.com/products/high-rise-bootcut-corduroy-jeans?color=074","jh228304","Not For Me","The fit reminded me way too much of pants I wore in high school in the early 2000s, I just couldn't bring myself to relive that era!","6-Mar-2020"
"https://www.nuuly.com/products/high-rise-bootcut-corduroy-jeans?color=074","Emsy","Loved them","Would get again","6-Mar-2020"
"https://www.nuuly.com/products/high-rise-bootcut-corduroy-jeans?color=074","Cariss","Inconsistent fit","I got these pants in a different color last month and loved them but this pair didn’t fit as well. They were too short and the length didn’t look right with the flare leg. I still wore them a few times. They go well with sweaters and blouses.","3-Mar-2020"
"https://www.nuuly.com/products/high-rise-bootcut-corduroy-jeans?color=074","popstar137","Nice cords","These were pretty nice corduroy pants for winter. My only complaint is that they were a bit long, so had to be worn with heels, which don't necessarily go great with this casual type of pant. But I made them work.","2-Mar-2020"
"https://www.nuuly.com/products/high-rise-bootcut-corduroy-jeans?color=074","BeautifulRP","Love these... second round","Love the fit. Run a little small so ordered size up this last time.","29-Feb-2020"
"https://www.nuuly.com/products/high-rise-bootcut-corduroy-jeans?color=074","Kipster","Great pants!","These are great pants and fit as described.","28-Feb-2020"
"https://www.nuuly.com/products/high-rise-bootcut-corduroy-jeans?color=074","Hannahjo","Wish I could give 6 stars","Favorite pants I’ve put on my body. These are magic and make my Western hippie dreams come true. Perfect length with a short boot heel, comfortable rise, very flattering on the rear, don’t stretch out throughout the day. I definitely purchased these.","22-Feb-2020"
"https://www.nuuly.com/products/high-rise-bootcut-corduroy-jeans?color=074","Lucybutterfly1","Pink corduroys","Wore with a sweater. Fit snug around the thighs but over cute pants","22-Feb-2020"
"https://www.nuuly.com/products/high-rise-bootcut-corduroy-jeans?color=074","Allie_ooops","These pants make this 5'2"" shorty long and lean!","I wore this a couple of times...one with a blouse & leather blazer, a velvet hoodie and with a comfy sweatshirt...I would get compliments every time...I bought these!","19-Feb-2020"
"https://www.nuuly.com/products/high-rise-bootcut-corduroy-jeans?color=074","m23kiddos","Cute but a little short for tall girls","I'm 5'9 and they were a little short on me. I ended up wearing them to events when I would be shoeless upon arrival but I would have struggled with them being too short if I wore them out with heels of any kind. The color and style was great though!","17-Feb-2020"
"https://www.nuuly.com/products/high-rise-bootcut-corduroy-jeans?color=074","Marathongirl","Perfection","I rented these in pink last month, and ended up purchasing them. I absolutely love them, so I ended up renting them in this mustard yellow color this month as well. They go with everything and fit perfect. They do run a tad long, so expect to wear heels if you are 5’6” or below.","16-Feb-2020"
"https://www.nuuly.com/products/high-rise-bootcut-corduroy-jeans?color=074","elp","Very cute and comfortable","Super cute! Love the high waist (tuck in your shirt to show it off), and the pants themselves are super comfortable. The petite size wasn't available when I rented these pants, but I wish it had been - the regular sizing is too long for me at 5'3"".","13-Feb-2020"
"https://www.nuuly.com/products/high-rise-bootcut-corduroy-jeans?color=074","Cariss","Winter staple","These are a great basic. I loved the wide corduroy and flare legs which made these feel updated. I wore them with blouses and sweaters. They have a high waist so things look good tucked in. I have a hard time finding pants that are long enough and these just made it but I didn’t buy them because I think they’ll be too short after I wash them.","12-Feb-2020"
"https://www.nuuly.com/products/high-rise-bootcut-corduroy-jeans?color=074","Kwhite","Retro and cute","The color was harder to style, but they are fun and retro. I felt cool wearing them. My kids said I was cool too! LOL","10-Feb-2020"
"https://www.nuuly.com/products/high-rise-bootcut-corduroy-jeans?color=074","CarCar","Bought them!","These pants are great! The color is really versatile and I was able to style them for a casual and not so casual dinner. I can only style them with heels, but they make your legs look long so that’s worth it.","6-Feb-2020"
"https://www.nuuly.com/products/high-rise-bootcut-corduroy-jeans?color=074","ajacobs07","Love them","So far my favorite piece.","5-Feb-2020"
"https://www.nuuly.com/products/high-rise-bootcut-corduroy-jeans?color=074","NuulyUser123","Perfect flair pants","Comfiest fit, got a bit stretched out after wearing all day but that's to be expected with pants. On the larger end for a 28 - maybe due to their stretch/give. Loved these!","4-Feb-2020"
"https://www.nuuly.com/products/high-rise-bootcut-corduroy-jeans?color=074","KarenB","Great pants","I enjoyed these pants. I loved the color, length and style and received lots of compliments. I have a super short waist and was surprised to find that the high waist worked for me. They didn't fit perfectly, so I probably would have never bought them had I tried them on at a store, but they worked well enough that I wore them weekly while I had them. I tiny bit snug in the leg. I'm glad I sized up.","4-Feb-2020"
"https://www.nuuly.com/products/high-rise-bootcut-corduroy-jeans?color=074","AustinFun","Fun Pants","Really comfy cords. They are very long, but worked for me with boots (2 inch heel). Both times I wore them with a tucked in shirt. Received lots of compliments and was told they looked stylish. I would rent again.","4-Feb-2020"
"https://www.nuuly.com/products/high-rise-bootcut-corduroy-jeans?color=074","cherb","Fit well but need a petite length","I received so many compliments on these pants. They would’ve been perfect if they were just a little shorter. They were still fine and everyone loved them. I wore it a few times with a t-shirt and my “split” brand zip up blue and white tracksuit jacket and adidas. super comfortable.","3-Feb-2020"
"https://www.nuuly.com/products/high-rise-bootcut-corduroy-jeans?color=074","discomama","Old school cords","They remind me of cords I had in the 90s as a teenager. I wish the waist was one to two inches higher to propel out of the 90s and into the 70s but they were cute and comfortable and I’d order again in a different color to change it up.","3-Feb-2020"
"https://www.nuuly.com/products/high-rise-bootcut-corduroy-jeans?color=074","jlam222","In love <3","A bit long but not an issue with heals. Good fit.","2-Feb-2020"
"https://www.nuuly.com/products/high-rise-bootcut-corduroy-jeans?color=074","thelezia","comfy","these are super soft and cozy. i did size down for a tighter fit, and i'm glad i did. i loved the length, too.","30-Jan-2020"
"https://www.nuuly.com/products/high-rise-bootcut-corduroy-jeans?color=074","Mel_","Retro vibes","Loved these. I sized up from my normal 25 to a 26 and they were perfect.","28-Jan-2020"
"https://www.nuuly.com/products/high-rise-bootcut-corduroy-jeans?color=074","honestvibes","Great but not as great as the mustard color","Maybe they've been worn by too many people but they stretched out really quickly. It wasn't terrible and I don't mind it, but it was drastically different than the mustard pair I rented the prior month. If these were just a tad bit higher waisted I would have bought them in every color they came in. They're 70s vibe, they neeeeeeeeed that high waist. Despite the design not 100% what I'd want, they are lovely...so I still recommend them.","28-Jan-2020"
"https://www.nuuly.com/products/high-rise-bootcut-corduroy-jeans?color=074","HiLowFashionJunkie","Cute subtle pop of color","I really liked these. The fabric was soft, comfortable and they kept their shape. The color was a soft pink, which is a nice change up from jeans or black pants but still worked as a neutral.","27-Jan-2020"
