"links_link","links_reviews_name","links_reviews_title","links_reviews_text","links_reviews_date"
"https://www.nuuly.com/products/shake-it-up-slip2?color=070","kirinsoo","Beautiful summer dress!","","28-Sep-2019"
"https://www.nuuly.com/products/shake-it-up-slip2?color=070","Christineueberrhein","Great Casual Autumn Dress for Layering","I added this dress to my Nuuly because of the color since I was really looking for some items to kick off Fall and this dress did not disappoint. The tassel details in the front are super cute. The dress fits TTS and not too short. I'm 5'9"" and 130lbs and I ordered a Small and it fit perfect.","20-Sep-2019"
"https://www.nuuly.com/products/shake-it-up-slip2?color=062","5foot2","A little awkward","The dress was soft and pretty, but wasn't flattering on my short, curvy figure. It was pretty boxy and frumpy looking.","17-Mar-2020"
"https://www.nuuly.com/products/shake-it-up-slip2?color=062","Shani","Cute casual","This was a great dress perfect for my vacay in Bali comfy and super cute.","22-Feb-2020"
"https://www.nuuly.com/products/shake-it-up-slip2?color=062","PeaceLoveU","Very comfy, but wrinkled so easily was hard to wear for a full day.","Love to feel of the fabric and how light it was however just sitting at a desk for an hour, it wrinkled so badly it looked like it hadn't ever been ironed.","9-Feb-2020"
"https://www.nuuly.com/products/shake-it-up-slip2?color=062","Lalalauren","So comfortable","Not the most stylish dress but it looked great as a beach cover up.","17-Jan-2020"
"https://www.nuuly.com/products/shake-it-up-slip2?color=062","ErnieNY","Too short for me!","Cute, but it was too short for me. I think this would have been better as a coverup at the beach.","17-Jan-2020"
"https://www.nuuly.com/products/shake-it-up-slip2?color=062","kgmf_500","Great casual dress, wrinkles easily","I rented this as part of a trip to Hawaii with my family. It was casual enough to wear to the beach but nice enough to wear out to dinner on the islands. My one complaint is that it wrinkles easily so it wasn't ideal for traveling. But looked great on.","EMPLOYEE REVIEW"
"https://www.nuuly.com/products/shake-it-up-slip2?color=062","hndennis","Loved!","This dress was so comfy and easy to throw on during a hot day. The color is gorgeous and it is well made.","21-Nov-2019"
"https://www.nuuly.com/products/shake-it-up-slip2?color=062","Beachkat","Comfortable and cute","My 1st impression wasn’t great. It seemed really big and blousy. But the fabric on the neckline is adjustable and i was able to get it to lay better. I really liked it after that. I felt a belt helped pull it together but it was fine without one too. Styled it w red socks for funky contrast and Dark brown boots. Got the XS and I’m 33,26,33","19-Nov-2019"
"https://www.nuuly.com/products/shake-it-up-slip2?color=062","katie44","Super fun, light, and flirty","Definitely short and lightweight, but super cute on! Wore it on the weekends a lot w/ a jean jacket. can be dressed up or down. Super cute!","12-Nov-2019"
"https://www.nuuly.com/products/shake-it-up-slip2?color=062","essequamvideri","loved it!!!","Perfect for fall, fit just right! Great color -- I was a little worried but it worked great.","25-Oct-2019"
"https://www.nuuly.com/products/shake-it-up-slip2?color=062","123","Too Large","This dress was just too big for me to wear. I think a small would have been better. It is a great dress, and I wish I could have worn it.","22-Oct-2019"
"https://www.nuuly.com/products/shake-it-up-slip2?color=062","jwassmer","Such a flattering dress","Color is gorgeous and the fit is great. Love the high/low length.","21-Oct-2019"
"https://www.nuuly.com/products/shake-it-up-slip2?color=062","PJNJ","very cute and light","A very simple dress that works! Cute with a short leather or denim jacket and boots. Runs true to size.","4-Oct-2019"
"https://www.nuuly.com/products/shake-it-up-slip2?color=062","kirinsoo","Beautiful summer dress!","","28-Sep-2019"
"https://www.nuuly.com/products/shake-it-up-slip2?color=062","Christineueberrhein","Great Casual Autumn Dress for Layering","I added this dress to my Nuuly because of the color since I was really looking for some items to kick off Fall and this dress did not disappoint. The tassel details in the front are super cute. The dress fits TTS and not too short. I'm 5'9"" and 130lbs and I ordered a Small and it fit perfect.","20-Sep-2019"
"https://www.nuuly.com/products/danielle-sleeveless-kimono?color=010","JJ26","Loved it!","Loved it but don’t know that I’d wear it again","28-Feb-2020"
"https://www.nuuly.com/products/danielle-sleeveless-kimono?color=010","Arizona","Wedding item","Perfect for a bachelorette or pre wedding bikini","7-Nov-2019"
"https://www.nuuly.com/products/danielle-sleeveless-kimono?color=010","mliang791","Pretty, light, flowy!","Loved this piece, but rented it a little too close to fall! Would love to rent it again in the spring. Not an every day piece, but fun and versatile.","8-Oct-2019"
"https://www.nuuly.com/products/danielle-sleeveless-kimono?color=010","GR8","Pretty but . . . .","So pretty but just overall a bit too much for this short gal. I would recommend sizing down and also beware of the length if you are on the short side.","29-Aug-2019"
"https://www.nuuly.com/products/danielle-sleeveless-kimono?color=010","Stacylucy","Its really really long!","Very pretty duster but it is very long!","19-Aug-2019"
"https://www.nuuly.com/products/danielle-sleeveless-kimono?color=010","Akf0309","Too long","Loved this but was extremely long. Couldn’t wear unless I was wearing a heel.","8-Aug-2019"
"https://www.nuuly.com/products/danielle-sleeveless-kimono?color=010","Hannah","True to Size","Fits as expected. Almost floor-length","1-Aug-2019"
"https://www.nuuly.com/products/ohh-la-la-midi-dress?color=060","neeekstm","Not for the busty","I tend to have this same issue with Free people dresses with fitted waists. everything else fits well, if anything on the bigger side, except for the waist/bust line. It's almost as if they're grading doesn't account for bigger sizes at the waist. The waist was at least 1 1/2""/2 too small and the bust area was a smidge too bid. Even if you had smaller boobs, doesn't seem this would work for you. Grading wise - doesn't add up.","18-Feb-2020"
"https://www.nuuly.com/products/ohh-la-la-midi-dress?color=060","hndennis","Loved this dress","I loved this dress! I got a lot of compliments on it. I have a large chest and it still was slightly too big. I think it is because the straps are a little too long. I know this was said before, but would fit great if you are tall/long torso with a bigger chest.","27-Oct-2019"
"https://www.nuuly.com/products/ohh-la-la-midi-dress?color=060","Chelsea","Not flattering, not bra friendly","This dress was not super flattering on the body and not possible to wear with a bra - other than that, it was a cute print and cute idea just didn’t work for me!","8-Oct-2019"
"https://www.nuuly.com/products/ohh-la-la-midi-dress?color=060","TJH","Not the best","This dress looked like it would be a nice silky material but really felt like a thin t -shirt. Yet it was super thick and bulky at the waist and zipper. Overall the fit was just very odd. May work better on someone taller.","1-Oct-2019"
"https://www.nuuly.com/products/ohh-la-la-midi-dress?color=060","acoberholzer","Very small at top","Couldn't even zip it up at the top. I got the 4 and I'm about 36 inches at the chest.","12-Sep-2019"
"https://www.nuuly.com/products/ohh-la-la-midi-dress?color=060","CR","Cute but long","Loved this skirt and wore it twice, but each time found it a little heavy and long. I’m 5’5 with a long torso but the skirt sat pretty high and came right to the ground.","4-Sep-2019"
"https://www.nuuly.com/products/ohh-la-la-midi-dress?color=060","FMM","For A Specific Body Type","I've been eyeing this dress from FP for a while now, so I was excited to rent it. Unfortunately, the sizing just didn't work right for my body. The top was super baggy and the waist was very small. If you're tall, thin, and bigger in the chest - def go for it! It's really cute, just didn't work well for me.","27-Aug-2019"
"https://www.nuuly.com/products/ohh-la-la-midi-dress?color=001","neeekstm","Not for the busty","I tend to have this same issue with Free people dresses with fitted waists. everything else fits well, if anything on the bigger side, except for the waist/bust line. It's almost as if they're grading doesn't account for bigger sizes at the waist. The waist was at least 1 1/2""/2 too small and the bust area was a smidge too bid. Even if you had smaller boobs, doesn't seem this would work for you. Grading wise - doesn't add up.","18-Feb-2020"
"https://www.nuuly.com/products/ohh-la-la-midi-dress?color=001","hndennis","Loved this dress","I loved this dress! I got a lot of compliments on it. I have a large chest and it still was slightly too big. I think it is because the straps are a little too long. I know this was said before, but would fit great if you are tall/long torso with a bigger chest.","27-Oct-2019"
"https://www.nuuly.com/products/ohh-la-la-midi-dress?color=001","Chelsea","Not flattering, not bra friendly","This dress was not super flattering on the body and not possible to wear with a bra - other than that, it was a cute print and cute idea just didn’t work for me!","8-Oct-2019"
"https://www.nuuly.com/products/ohh-la-la-midi-dress?color=001","TJH","Not the best","This dress looked like it would be a nice silky material but really felt like a thin t -shirt. Yet it was super thick and bulky at the waist and zipper. Overall the fit was just very odd. May work better on someone taller.","1-Oct-2019"
"https://www.nuuly.com/products/ohh-la-la-midi-dress?color=001","acoberholzer","Very small at top","Couldn't even zip it up at the top. I got the 4 and I'm about 36 inches at the chest.","12-Sep-2019"
"https://www.nuuly.com/products/ohh-la-la-midi-dress?color=001","CR","Cute but long","Loved this skirt and wore it twice, but each time found it a little heavy and long. I’m 5’5 with a long torso but the skirt sat pretty high and came right to the ground.","4-Sep-2019"
"https://www.nuuly.com/products/ohh-la-la-midi-dress?color=001","FMM","For A Specific Body Type","I've been eyeing this dress from FP for a while now, so I was excited to rent it. Unfortunately, the sizing just didn't work right for my body. The top was super baggy and the waist was very small. If you're tall, thin, and bigger in the chest - def go for it! It's really cute, just didn't work well for me.","27-Aug-2019"
"https://www.nuuly.com/products/new-love-tank?color=050","happylemons","HUGE","It was huge on me. The straps dropped. The armpit holes drooped. I felt like I was swallowed up in it. I wore it a few times around the house because it was very comfy, but I wouldn't wear it outside.","19-May-2020"
"https://www.nuuly.com/products/new-love-tank?color=050","MorganR","Oversized!","This definitely runs oversized. I’m usually a medium so I got the small and it was still big on me. Cute tank top tho!","17-May-2020"
"https://www.nuuly.com/products/new-love-tank?color=050","bae17","Totally oversized","I ordered a size down and this was still gigantic. Couldn’t wear it.","7-May-2020"
"https://www.nuuly.com/products/new-love-tank?color=050","chigdon","Low cut armpits","This shirt is cut a bit wider and lower in the armpits Tehran I was hoping for. I’d try sizing down.","25-Apr-2020"
"https://www.nuuly.com/products/new-love-tank?color=050","Margo","Size down at least twice","I love this as a comfy, casual top but to have it fit like the model I would have had to size down 2-3x. I am consistently a large and was SWIMMING in a medium. Wore it with black bike shorts and a black sports bra (because your bra WILL show, especially in the armpits) and I had to have the neckline halfway down my back in order to have it at a normal point in the front. It was super cute and I would even consider renting again- just not as pictured.","8-Apr-2020"
"https://www.nuuly.com/products/new-love-tank?color=050","Neen","Love!","This top is super comfortable if you don’t mind the open back and lower armpits. I wore it as much as possible and loved it every time!","8-Jan-2020"
"https://www.nuuly.com/products/new-love-tank?color=050","Kiki22","Basic, loose tank","If you're in need of a basic tank top that has a loose fit, try this one. It's very drapey under the arms and the back is open, so you'll need to wear a bra that you're comfortable showing or you'll have to get creative if you don't want the straps to show. It's a very loose fit and very casual.","21-Dec-2019"
"https://www.nuuly.com/products/new-love-tank?color=050","Alli","HUGE!!","I read that this item runs large, so I sized down. I normally wear a medium or small, but the small was SO large. The shirt was extremely oversized and sagging under the armpits. I would recommend sizing one or even two sizes from your usual size.","25-Sep-2019"
"https://www.nuuly.com/products/new-love-tank?color=050","therightprice","comfy and cute","This top looked great over yoga pants for Saturday afternoon casual and was easily dressed up over black skinny jeans with lots of jewelry. Super versatile. Looks especially great with a pretty strappy-backed bra.","28-Aug-2019"
"https://www.nuuly.com/products/new-love-tank?color=050","KC","LOVE! Color, cut, flow","Color is great and the cut is adorable, especially with the raw edge. The fabric is so soft and comfortable. I love a good flowy top, especially in the summer months. This top definitely runs large though. I ordered a small and it wasn't just a little big, it was huge! I hugged someone and the arm strap fell off my entire shoulder down to my elbow, bringing most of the shirt with it! Considered buying but will rent again in a smaller size first.","8-Aug-2019"
"https://www.nuuly.com/products/letters-to-juliet-blouse?color=045","atxchristina","Flirty","Wore w jeans and statement earrings. Ended up buying a small on Poshmark and it feels large now. My nuuly account shows I got a small but I wonder if I actually got an XS?","2-Apr-2020"
"https://www.nuuly.com/products/letters-to-juliet-blouse?color=045","StephanieP","Beautiful","Love!","23-Mar-2020"
"https://www.nuuly.com/products/letters-to-juliet-blouse?color=045","mkuiper","Cute","Really cute, never got to wear.","20-Mar-2020"
"https://www.nuuly.com/products/letters-to-juliet-blouse?color=045","Ashaya","Looks cheap","Looks and feels cheap, also has an open back. Definitely not suitable for work or anyone over... 16?","3-Mar-2020"
"https://www.nuuly.com/products/letters-to-juliet-blouse?color=045","Heather7","Fun and flirty!","I got a size small bc of the previous reviews and glad I did. Bc it’s somewhat open in the back it hangs a little more baggy in the front. I tucked it into jeans and wore a cute lace bralette and it worked great. Feminine and flirty. I wore this piece a ton!","26-Feb-2020"
"https://www.nuuly.com/products/letters-to-juliet-blouse?color=045","Akaandy4","Ok","Cute in theory but sleeves were super poofy. Much whiter in person.","11-Feb-2020"
"https://www.nuuly.com/products/letters-to-juliet-blouse?color=045","Cierifamily","More cropped than in the photo","I didn’t wear it because it was too cropped to wear to work.","31-Jan-2020"
"https://www.nuuly.com/products/letters-to-juliet-blouse?color=045","Laurindez","Cheap","This piece looked cheap and worn out.","24-Jan-2020"
"https://www.nuuly.com/products/letters-to-juliet-blouse?color=045","Callyinclothes","It's totally backless","Cute top from the photos, but when I got it I realized it was just held together by ties in the back. Not what I was expecting. The photos don’t really show this, although it is mentioned in the description—which I apparently didn’t read very well!","18-Jan-2020"
"https://www.nuuly.com/products/letters-to-juliet-blouse?color=045","h3l1ok","loved it!","It's so cute and feminine, it's a little boxy but I just tucked it in. The open back is so fun and I got so many compliments","6-Jan-2020"
"https://www.nuuly.com/products/letters-to-juliet-blouse?color=045","Snt13","Not good for broad shoulders","The back is so cute but the high neck and poofy sleeves don’t work well if you have broad shoulders","29-Dec-2019"
"https://www.nuuly.com/products/letters-to-juliet-blouse?color=045","Hbirb","Cute for summer","Cute top - the boxy fit wasn’t for me.","16-Dec-2019"
"https://www.nuuly.com/products/letters-to-juliet-blouse?color=045","Chrispie","Really pretty","This is a really nice top with details that make it stand out. I like that its cotton, which is what I wear living in Florida. I like that you can wear it tucked in with a high waisted skirt or out with skinny jeans.","19-Nov-2019"
"https://www.nuuly.com/products/letters-to-juliet-blouse?color=045","Courtney","Cute seasonal blouse","super cute top, just not seasonally appropriate for fall","14-Nov-2019"
"https://www.nuuly.com/products/letters-to-juliet-blouse?color=045","Julie","Gorgeous Blouse","A gorgeous blouse I wore a ton over the month! It's see through so you definitely need an undershirt. Might buy I liked it so much!","11-Nov-2019"
"https://www.nuuly.com/products/letters-to-juliet-blouse?color=045","Bjohnson86","Great Top!","I love the fit of this! It’s light and breezy, and the perfect mix of sexy and modest!","10-Nov-2019"
"https://www.nuuly.com/products/letters-to-juliet-blouse?color=045","iporte","Very sheer","It's a cute top, but it was very sheer. I wasn't able to wear it because I didn't prepare anything to wear under it. Also, because of the shape, I'd definitely need to tuck it in to avoid it looking like a tent.","5-Nov-2019"
"https://www.nuuly.com/products/letters-to-juliet-blouse?color=045","manderson1987","Loose fitting","This shirt did not fit as snug as the model wore it and the material was very thin","5-Nov-2019"
"https://www.nuuly.com/products/letters-to-juliet-blouse?color=045","annieh","not what i thought","it's white white, see through and didn't realize it's open back. way more summery than i thought. was confused when i looked at it.","21-Oct-2019"
"https://www.nuuly.com/products/letters-to-juliet-blouse?color=045","iwearclothes","stylish top!","I loved this top! At first, I was worried about it being sheer because of the little holes in the fabric but it ended up looking just fine! It was super light and airy and comfortable. I paired it with a pair of jeans and it felt sophisticated but also really cute.","17-Oct-2019"
"https://www.nuuly.com/products/letters-to-juliet-blouse?color=045","SarahJulietQ","Airy Light & Versatile","Loved this top! True to size, I got a size up because I knew I’d want a little flow and extra room. The ties in the back make it a little sexy which I love.","14-Oct-2019"
"https://www.nuuly.com/products/letters-to-juliet-blouse?color=045","lexiiiiiiiii","Large, but still wore","Was pretty large and boxy like the other reviews said, but I was still able to wear it once and tuck it in. Comfortable.","8-Oct-2019"
"https://www.nuuly.com/products/letters-to-juliet-blouse?color=045","nuuly1993","Cute summer shirt","It's a cute top but the fit is a little awkward. I would size up if you want a flowy top. The shirt is sheer and the back has little ties to keep it together.","6-Oct-2019"
"https://www.nuuly.com/products/letters-to-juliet-blouse?color=045","sofiamaria","Cut but hard to wear","This top is so so cute but it is also VERY see-through. It will​ absolutely not work if you're a cup C or larger and it doesn't look good wearing anything else under it as everything is seen. Your nipples WILL SHOW.","27-Sep-2019"
"https://www.nuuly.com/products/letters-to-juliet-blouse?color=045","SmallButMighty","Not my style","Top was very cute but not my style. It fit perfectly but I didn't know how to style it since it's not what I would normally wear. It also is somewhat see-through so you need to wear something underneath it.","24-Sep-2019"
"https://www.nuuly.com/products/letters-to-juliet-blouse?color=045","Courtchu22","Cute and girly","Loved this top!! I wore it a lot! The tie back gives it a little extra. The fabric is light and airy. The only complaint I have is it was a little shorter than I expected.","EMPLOYEE REVIEW"
"https://www.nuuly.com/products/letters-to-juliet-blouse?color=045","Harper","Looks like a napkin","This looks so different in person than online! The cut was really unflattering, it was really boxy and large on top and the sleeves are REALLY poofy. I felt like I was wearing a napkin.","21-Sep-2019"
"https://www.nuuly.com/products/letters-to-juliet-blouse?color=045","Golden_Waves","CUTE & AIRY","Wore this top with a white satin midi skirt and sneakers :) But planning to also wear with jeans & heels! Very Versatile- the back is open but did not bother me at all!","15-Sep-2019"
"https://www.nuuly.com/products/letters-to-juliet-blouse?color=045","lizminer","Cute","This shirt looked great tucked into dark jeans. Easy to wear and very cute.","5-Sep-2019"
"https://www.nuuly.com/products/letters-to-juliet-blouse?color=045","BisForBridget","Pretty Top with Tie Back Detail","I liked this top, but I would recommend sizing down if you want it to fit more closely to the body like the model photography. I tucked it into a pair of jeans and I wished it was just a little bit longer to achieve the same look. It stayed in, but there wasn't much room to spare. That could just be because I am a bit taller/didn't have high waisted jeans on. The ties in the back are a pretty detail. I wore a low back white mesh tank underneath of it.","EMPLOYEE REVIEW"
"https://www.nuuly.com/products/letters-to-juliet-blouse?color=045","Cecile","Letters To Juliet Blouse","adorable top - light fabric - super cute. def recommend wearing small nude colored/white tank underneath","4-Sep-2019"
"https://www.nuuly.com/products/letters-to-juliet-blouse?color=045","Renee1005","Letters To Juliet Blouse","This was just meh to me. It was a little baggy and just didn’t go with much of what I own.","4-Sep-2019"
"https://www.nuuly.com/products/letters-to-juliet-blouse?color=045","EricaLouise","Just okay","This top is much more flowy than what is shown on the model and the sleeves tend to ride up looking more like a cap sleeve. Extremely see through and not wearable without something under it. Not impressed.","2-Sep-2019"
"https://www.nuuly.com/products/letters-to-juliet-blouse?color=045","Arana","Cute but Boxy","Very cute well made top, but the fit is looser and much boxier than the model.","26-Aug-2019"
"https://www.nuuly.com/products/letters-to-juliet-blouse?color=045","Rachel","LOVE this versatile top!","I loved this top. Be aware when you rent that if you want it to fit ""tightly"" like the model photo, you may want to size down. I liked it a bit loose, though. I'm attaching a photo of the back of the top because I think this is the hardest part about it, albeit fine if you have a bandeau or a skin-toned tank to wear under. There is a lot of potential exposure on the back side. I loved it and wore it with a skirt as well as over jeans.","EMPLOYEE REVIEW"
"https://www.nuuly.com/products/letters-to-juliet-blouse?color=045","elaine","Cute","Fits great!","EMPLOYEE REVIEW"
"https://www.nuuly.com/products/letters-to-juliet-blouse?color=045","Fpgirl","Cuter in the picture","I really wanted to love this piece but it fit so weird. It was too big in the neck and sleeve area and wasn’t flattering on me sadly :(","15-Aug-2019"
"https://www.nuuly.com/products/letters-to-juliet-blouse?color=045","justinahonz","Sweet little top!","This top was super cute, I wore it with distressed jeans and brown woven shoes and it was a nice femme touch, and i was able to dress it up with a heel for drinks. It fits true to size for the intended fit (a little baggy, looks best tucked in) but you could easily size up or down for a different look.","EMPLOYEE REVIEW"
"https://www.nuuly.com/products/letters-to-juliet-blouse?color=045","nyc_aeo","So cute!","I loved this top! I wore it to work and to a house warming party. Perfect for summer and different occasions.","12-Aug-2019"
"https://www.nuuly.com/products/letters-to-juliet-blouse?color=011","atxchristina","Flirty","Wore w jeans and statement earrings. Ended up buying a small on Poshmark and it feels large now. My nuuly account shows I got a small but I wonder if I actually got an XS?","2-Apr-2020"
"https://www.nuuly.com/products/letters-to-juliet-blouse?color=011","StephanieP","Beautiful","Love!","23-Mar-2020"
"https://www.nuuly.com/products/letters-to-juliet-blouse?color=011","mkuiper","Cute","Really cute, never got to wear.","20-Mar-2020"
"https://www.nuuly.com/products/letters-to-juliet-blouse?color=011","Ashaya","Looks cheap","Looks and feels cheap, also has an open back. Definitely not suitable for work or anyone over... 16?","3-Mar-2020"
"https://www.nuuly.com/products/letters-to-juliet-blouse?color=011","Heather7","Fun and flirty!","I got a size small bc of the previous reviews and glad I did. Bc it’s somewhat open in the back it hangs a little more baggy in the front. I tucked it into jeans and wore a cute lace bralette and it worked great. Feminine and flirty. I wore this piece a ton!","26-Feb-2020"
"https://www.nuuly.com/products/letters-to-juliet-blouse?color=011","Akaandy4","Ok","Cute in theory but sleeves were super poofy. Much whiter in person.","11-Feb-2020"
"https://www.nuuly.com/products/letters-to-juliet-blouse?color=011","Cierifamily","More cropped than in the photo","I didn’t wear it because it was too cropped to wear to work.","31-Jan-2020"
"https://www.nuuly.com/products/letters-to-juliet-blouse?color=011","Laurindez","Cheap","This piece looked cheap and worn out.","24-Jan-2020"
"https://www.nuuly.com/products/letters-to-juliet-blouse?color=011","Callyinclothes","It's totally backless","Cute top from the photos, but when I got it I realized it was just held together by ties in the back. Not what I was expecting. The photos don’t really show this, although it is mentioned in the description—which I apparently didn’t read very well!","18-Jan-2020"
"https://www.nuuly.com/products/letters-to-juliet-blouse?color=011","h3l1ok","loved it!","It's so cute and feminine, it's a little boxy but I just tucked it in. The open back is so fun and I got so many compliments","6-Jan-2020"
"https://www.nuuly.com/products/letters-to-juliet-blouse?color=011","Snt13","Not good for broad shoulders","The back is so cute but the high neck and poofy sleeves don’t work well if you have broad shoulders","29-Dec-2019"
"https://www.nuuly.com/products/letters-to-juliet-blouse?color=011","Hbirb","Cute for summer","Cute top - the boxy fit wasn’t for me.","16-Dec-2019"
"https://www.nuuly.com/products/letters-to-juliet-blouse?color=011","Chrispie","Really pretty","This is a really nice top with details that make it stand out. I like that its cotton, which is what I wear living in Florida. I like that you can wear it tucked in with a high waisted skirt or out with skinny jeans.","19-Nov-2019"
"https://www.nuuly.com/products/letters-to-juliet-blouse?color=011","Courtney","Cute seasonal blouse","super cute top, just not seasonally appropriate for fall","14-Nov-2019"
"https://www.nuuly.com/products/letters-to-juliet-blouse?color=011","Julie","Gorgeous Blouse","A gorgeous blouse I wore a ton over the month! It's see through so you definitely need an undershirt. Might buy I liked it so much!","11-Nov-2019"
"https://www.nuuly.com/products/letters-to-juliet-blouse?color=011","Bjohnson86","Great Top!","I love the fit of this! It’s light and breezy, and the perfect mix of sexy and modest!","10-Nov-2019"
"https://www.nuuly.com/products/letters-to-juliet-blouse?color=011","iporte","Very sheer","It's a cute top, but it was very sheer. I wasn't able to wear it because I didn't prepare anything to wear under it. Also, because of the shape, I'd definitely need to tuck it in to avoid it looking like a tent.","5-Nov-2019"
"https://www.nuuly.com/products/letters-to-juliet-blouse?color=011","manderson1987","Loose fitting","This shirt did not fit as snug as the model wore it and the material was very thin","5-Nov-2019"
"https://www.nuuly.com/products/letters-to-juliet-blouse?color=011","annieh","not what i thought","it's white white, see through and didn't realize it's open back. way more summery than i thought. was confused when i looked at it.","21-Oct-2019"
"https://www.nuuly.com/products/letters-to-juliet-blouse?color=011","iwearclothes","stylish top!","I loved this top! At first, I was worried about it being sheer because of the little holes in the fabric but it ended up looking just fine! It was super light and airy and comfortable. I paired it with a pair of jeans and it felt sophisticated but also really cute.","17-Oct-2019"
"https://www.nuuly.com/products/letters-to-juliet-blouse?color=011","SarahJulietQ","Airy Light & Versatile","Loved this top! True to size, I got a size up because I knew I’d want a little flow and extra room. The ties in the back make it a little sexy which I love.","14-Oct-2019"
"https://www.nuuly.com/products/letters-to-juliet-blouse?color=011","lexiiiiiiiii","Large, but still wore","Was pretty large and boxy like the other reviews said, but I was still able to wear it once and tuck it in. Comfortable.","8-Oct-2019"
"https://www.nuuly.com/products/letters-to-juliet-blouse?color=011","nuuly1993","Cute summer shirt","It's a cute top but the fit is a little awkward. I would size up if you want a flowy top. The shirt is sheer and the back has little ties to keep it together.","6-Oct-2019"
"https://www.nuuly.com/products/letters-to-juliet-blouse?color=011","sofiamaria","Cut but hard to wear","This top is so so cute but it is also VERY see-through. It will​ absolutely not work if you're a cup C or larger and it doesn't look good wearing anything else under it as everything is seen. Your nipples WILL SHOW.","27-Sep-2019"
"https://www.nuuly.com/products/letters-to-juliet-blouse?color=011","SmallButMighty","Not my style","Top was very cute but not my style. It fit perfectly but I didn't know how to style it since it's not what I would normally wear. It also is somewhat see-through so you need to wear something underneath it.","24-Sep-2019"
"https://www.nuuly.com/products/letters-to-juliet-blouse?color=011","Courtchu22","Cute and girly","Loved this top!! I wore it a lot! The tie back gives it a little extra. The fabric is light and airy. The only complaint I have is it was a little shorter than I expected.","EMPLOYEE REVIEW"
"https://www.nuuly.com/products/letters-to-juliet-blouse?color=011","Harper","Looks like a napkin","This looks so different in person than online! The cut was really unflattering, it was really boxy and large on top and the sleeves are REALLY poofy. I felt like I was wearing a napkin.","21-Sep-2019"
"https://www.nuuly.com/products/letters-to-juliet-blouse?color=011","Golden_Waves","CUTE & AIRY","Wore this top with a white satin midi skirt and sneakers :) But planning to also wear with jeans & heels! Very Versatile- the back is open but did not bother me at all!","15-Sep-2019"
"https://www.nuuly.com/products/letters-to-juliet-blouse?color=011","lizminer","Cute","This shirt looked great tucked into dark jeans. Easy to wear and very cute.","5-Sep-2019"
"https://www.nuuly.com/products/letters-to-juliet-blouse?color=011","BisForBridget","Pretty Top with Tie Back Detail","I liked this top, but I would recommend sizing down if you want it to fit more closely to the body like the model photography. I tucked it into a pair of jeans and I wished it was just a little bit longer to achieve the same look. It stayed in, but there wasn't much room to spare. That could just be because I am a bit taller/didn't have high waisted jeans on. The ties in the back are a pretty detail. I wore a low back white mesh tank underneath of it.","EMPLOYEE REVIEW"
"https://www.nuuly.com/products/letters-to-juliet-blouse?color=011","Cecile","Letters To Juliet Blouse","adorable top - light fabric - super cute. def recommend wearing small nude colored/white tank underneath","4-Sep-2019"
"https://www.nuuly.com/products/letters-to-juliet-blouse?color=011","Renee1005","Letters To Juliet Blouse","This was just meh to me. It was a little baggy and just didn’t go with much of what I own.","4-Sep-2019"
"https://www.nuuly.com/products/letters-to-juliet-blouse?color=011","EricaLouise","Just okay","This top is much more flowy than what is shown on the model and the sleeves tend to ride up looking more like a cap sleeve. Extremely see through and not wearable without something under it. Not impressed.","2-Sep-2019"
"https://www.nuuly.com/products/letters-to-juliet-blouse?color=011","Arana","Cute but Boxy","Very cute well made top, but the fit is looser and much boxier than the model.","26-Aug-2019"
"https://www.nuuly.com/products/letters-to-juliet-blouse?color=011","Rachel","LOVE this versatile top!","I loved this top. Be aware when you rent that if you want it to fit ""tightly"" like the model photo, you may want to size down. I liked it a bit loose, though. I'm attaching a photo of the back of the top because I think this is the hardest part about it, albeit fine if you have a bandeau or a skin-toned tank to wear under. There is a lot of potential exposure on the back side. I loved it and wore it with a skirt as well as over jeans.","EMPLOYEE REVIEW"
"https://www.nuuly.com/products/letters-to-juliet-blouse?color=011","elaine","Cute","Fits great!","EMPLOYEE REVIEW"
"https://www.nuuly.com/products/letters-to-juliet-blouse?color=011","Fpgirl","Cuter in the picture","I really wanted to love this piece but it fit so weird. It was too big in the neck and sleeve area and wasn’t flattering on me sadly :(","15-Aug-2019"
"https://www.nuuly.com/products/letters-to-juliet-blouse?color=011","justinahonz","Sweet little top!","This top was super cute, I wore it with distressed jeans and brown woven shoes and it was a nice femme touch, and i was able to dress it up with a heel for drinks. It fits true to size for the intended fit (a little baggy, looks best tucked in) but you could easily size up or down for a different look.","EMPLOYEE REVIEW"
"https://www.nuuly.com/products/letters-to-juliet-blouse?color=011","nyc_aeo","So cute!","I loved this top! I wore it to work and to a house warming party. Perfect for summer and different occasions.","12-Aug-2019"
"https://www.nuuly.com/products/embroidered-stripe-top?color=010","Donna-Jo","cute style, didn't fit well","I love the way this top looks, but unfortunately was too tight for me in the bust and the arms. If there were larger sizes available, I would definitely try renting this again.","12-Jan-2020"
"https://www.nuuly.com/products/embroidered-stripe-top?color=010","Ef1184","Pretty top","I think it is priced a little high for what it is but it is a really nice fitted shirt","5-Jan-2020"
"https://www.nuuly.com/products/embroidered-stripe-top?color=010","Jane","Cute but a little childish looking","This piece looks as pictured and the detailing was really cute. That said, I felt a bit like a 12 yr old in this. To be fair, I am really petite so this just made me feel like a little girl. Still really cute but not for me.","30-Dec-2019"
