"links_link","links_reviews_name","links_reviews_title","links_reviews_text","links_reviews_date"
"https://www.nuuly.com/products/great-escape-dolman-jacket?color=028","Jenmaster","Not easily reversible","I ordered this because I liked the idea that it was reversible. But it has 2 sewn in tags (one at the neck & one at the side) on the solid brown side. I contacted Nuuly because I wanted to wear it but the tags were in the way. They told me I could cut them out, but after I did, you could still see where they had been. I ended up just wearing it on the printed side, but that being said I really liked it & wore it quite a few times! It’s made a bit oversized & boxy, but that’s what I liked. I definitely recommend it as long as you aren’t concerned about its ability to be reversible!","EMPLOYEE REVIEW"
"https://www.nuuly.com/products/great-escape-dolman-jacket?color=028","Casey8888","Love the pattern, not the fit","Love the pattern, not the fit . If you like the look of wearing shoulder pads, this may work for you.","18-Jan-2020"
"https://www.nuuly.com/products/great-escape-dolman-jacket?color=028","cathpheebs","Huge but Cool","I enjoyed this jacket! You can most definitely size down in it. It’s reversible and makes a basic outfit look infinitely much cooler if you throw it on top. I liked it over my workout sets to wear for the rest of the day.","17-Jan-2020"
"https://www.nuuly.com/products/great-escape-dolman-jacket?color=028","JennaCardone","Exactly what I wanted from it","These colors are so fun! I got so many compliments on this jacket.","26-Dec-2019"
"https://www.nuuly.com/products/great-escape-dolman-jacket?color=028","haleliz","The perf pop jacket!","I am obsessed! It is a bit oversized- not a tight fit on me. I like that I can add sweaters and whatnot under it. Super cute would 10/10 recommend.","25-Nov-2019"
"https://www.nuuly.com/products/great-escape-dolman-jacket?color=028","Amandadreyer","stunning","might have to buy this coat... so cute!!","19-Nov-2019"
"https://www.nuuly.com/products/great-escape-dolman-jacket?color=028","rathbunz","Funky and Cozy","Super cozy and fun, gorgeous colors, high quality. Got tons of compliments, it's a unique piece!","14-Nov-2019"
"https://www.nuuly.com/products/great-escape-dolman-jacket?color=028","emmerling18","Cute everyday jacket","Rented this as a statement piece, but ended up wearing with everything. A bit oversized, but reversible - perfect amount of warmth for a crisp Fall day. Got so many compliments.","27-Oct-2019"
"https://www.nuuly.com/products/come-together-cardigan?color=089","LCamp","Love it","This sweater is beautiful and unique. It runs large. I recommend sizing down one size.","14-May-2020"
"https://www.nuuly.com/products/come-together-cardigan?color=089","smoople","Hippie chic","Fun casual sweater for lounging around. Does run large but on the other hand this is probably part of the look.","10-Apr-2020"
"https://www.nuuly.com/products/come-together-cardigan?color=089","shelikesclothes","Fun sweater","This is such an awesome piece. Super long, cozy and bright!!","19-Feb-2020"
"https://www.nuuly.com/products/come-together-cardigan?color=089","starstudded","Cute but not my style","Nice sweater but way more boho than I style myself, even with the purple and blue colors. Not super warm but good for spring maybe","28-Jan-2020"
"https://www.nuuly.com/products/come-together-cardigan?color=089","Sadgirl666","Funky boho duster","I always like to order one “special” item in my nuuly that is different and unique. Sometimes I’m too worried to wear that item but this sweater did not disappoint!! Gorgeous colors (yellow and pink) some fringe on the sleeves. I loved it. I got many compliments when wearing this sweater! Love it so much I may purchase 💜","18-Jan-2020"
"https://www.nuuly.com/products/come-together-cardigan?color=089","nek0n0ir","Super long and baggy","Like the ombre colors but it is hella long and baggy. Definitely size down.","16-Jan-2020"
"https://www.nuuly.com/products/come-together-cardigan?color=089","kata","No-one needs to own this sweater","but it sure was fun to wear.","10-Jan-2020"
"https://www.nuuly.com/products/come-together-cardigan?color=089","LindsayCwik","Absolutely Loved","Loved this Sweater. It was great to wear as a coat on warmer days. So warm and comfortable. A lot of people loved this sweater. Would rent again and possibly purchase. It fit true to size for sure.","7-Jan-2020"
"https://www.nuuly.com/products/come-together-cardigan?color=089","Ansleysimone","Such a fun, unique sweater","It was beautiful and the color was so unique. It was a little big in the arms but all I had to do was roll up the sleeves. You can dress this up or down- such a great piece","6-Jan-2020"
"https://www.nuuly.com/products/come-together-cardigan?color=089","Abbeylane","Fun, summery sweater!","Wore this a ton on a recent trip to Australia/NZ, perfect summer sweater...a little long but not an issue! Definitely a great staple with a fun pop of color","5-Jan-2020"
"https://www.nuuly.com/products/come-together-cardigan?color=089","JAG","Maternity Review","This was my most worn and FAVORITE item this month. I was able to put so much with it, and it was an amazing item to throw on and feel fun and elevated in my 3rd trimester. I ordered my pre-pregnancy size (small) since it is open. I am sad to send this one back and will probably rent it in the other color next! I highly recommend this!","27-Dec-2019"
"https://www.nuuly.com/products/come-together-cardigan?color=089","adbowen1","Sunshine in a sweater","It’s so long I had to wear it with heeled booties but I’m 5’3. Wore it over jeans and body suit. So many compliments.","23-Dec-2019"
"https://www.nuuly.com/products/come-together-cardigan?color=089","jlk","Too long","Super cute colors and design, but it was just way too long for my petite frame.","13-Dec-2019"
"https://www.nuuly.com/products/come-together-cardigan?color=089","nina1234","Felt like a sunset","This was stunning and received tons of compliments. Literally looked like I was wear a sunset. Obsessed with the quality- very soft and cozy to wear in a cold office","3-Dec-2019"
"https://www.nuuly.com/products/come-together-cardigan?color=089","kSimon","SO CUTE","I wore it over and over. I thought it might be unflattering and baggy, but it was perfect. I loved the colors and the fit and got compliments. It was cozy and so pretty.","30-Nov-2019"
"https://www.nuuly.com/products/come-together-cardigan?color=089","PApreg","looks worn","wanted to wear this with jeans but the quality was poor - bottom of the sweater appeared and felt worn to the point where it looked very low quality.","20-Nov-2019"
"https://www.nuuly.com/products/come-together-cardigan?color=089","Tellheath","Great Sweater!","This sweater was just so cool. It is very oversized and was sort of sliding down my shoulders a bit so definitely size down if you can. The ombre look was so striking that the most unexpected people would compliment me on it in the office. I wore it for traveling which was convenient but also with black trousers and a black blouse underneath for a more polished and professional look.","20-Nov-2019"
"https://www.nuuly.com/products/come-together-cardigan?color=089","yeahbecks","Great Statement Sweater","loved loved loved this sweater! so great to dress up with a t shirt and jeans! Loved the vibrant color and got a lot of compliments.","EMPLOYEE REVIEW"
"https://www.nuuly.com/products/come-together-cardigan?color=089","CarolineG","Most complimented item","I got the most compliments out of everything in my box in this. Wore to brunch and to work. It’s warm but not terrible. Wore a tank under it both times.","11-Nov-2019"
"https://www.nuuly.com/products/come-together-cardigan?color=089","Lurafontes_","You feel so pretty","The cutiest! Good for day that is not too cold.","5-Nov-2019"
"https://www.nuuly.com/products/come-together-cardigan?color=089","maddieflowers","I LOVED this cardigan! It fits oversized but the M worked perfect for me and that is my average size from Free People. I got so many compliments every time I wore it!","I loved wearing it with a t-shirt and my leather leggings. It definitely became my last yet cute Sunday look the month I had it.","24-Oct-2019"
"https://www.nuuly.com/products/come-together-cardigan?color=089","alirayp","I loved this sweater -- it was perfect for the beginning of Fall.","I loved this sweater -- it was perfect for the beginning of Fall. It ran a little big, but I am 5'3 and it looked perfect with heels or wedges.","23-Oct-2019"
"https://www.nuuly.com/products/come-together-cardigan?color=089","mshonay","LOVE IT!","It goes well with everything. Every time I wear it, I get tons of compliments. It's so comfy too!!","16-Oct-2019"
"https://www.nuuly.com/products/come-together-cardigan?color=089","Gabfuro22","Amazing!","This sweater is fabulous! Got so many compliments on it and stopped on the street. Super oversized and comfy but that’s expected from free people.","1-Oct-2019"
"https://www.nuuly.com/products/come-together-cardigan?color=089","EmDye","Pure Perfection","Love! Love! Love! This cardi is amazing. I receive so many compliments each time that I wear it!","31-Aug-2019"
"https://www.nuuly.com/products/come-together-cardigan?color=089","alibobali","ombre cuddles","LOVE! fit oversized, which i wanted, and looked really cute with the adella maxi slip i also rented! LOVE the ombre, soft and sweet, great color transition to pair back to denim for fall. the weight was perfect, too -- not too heavy or light -- and normally i hate acrylic in my sweaters but couldn't even feel it in this one. some kind of interesting/weird fringe detail on the inside arm seam but not too strange that i'd be loathe to wear it. LOVE the length, too, and it was JUST roomy enough that i didn't feel overwhelmed/swallowed by the fabric. looking forward to wearing with a white tee and skinnies :)","7-Aug-2019"
"https://www.nuuly.com/products/come-together-cardigan?color=049","LCamp","Love it","This sweater is beautiful and unique. It runs large. I recommend sizing down one size.","14-May-2020"
"https://www.nuuly.com/products/come-together-cardigan?color=049","smoople","Hippie chic","Fun casual sweater for lounging around. Does run large but on the other hand this is probably part of the look.","10-Apr-2020"
