"links_link","links_reviews_name","links_reviews_title","links_reviews_text","links_reviews_date"
"https://www.nuuly.com/products/gold-sequin-jumpsuit?color=070","NTS","Not for me","It's a very fun look, but bunched in the front and was a smidge hard to get on. The sleeves were also long. BUT it's very flash. If you get it, rock it","31-Dec-2019"
"https://www.nuuly.com/products/jewel-tone-velvet-metallic-mini-dress?color=263","Krisstal","Beautiful and Vampy","The pattern and detail on this dress are amazing. The high neck wasn't that flattering on me, but it was very fun to wear and comfortable. It did leave a sparkly tinsel trail wherever I sat though.","19-May-2020"
"https://www.nuuly.com/products/jewel-tone-velvet-metallic-mini-dress?color=263","wordygal","Sheds!","Gorgeous and flattering, but the metallic threads shed on everything! The dress that came in my Nuuly looked a little worse for wear and not quite as high quality as I expected.","9-Apr-2020"
"https://www.nuuly.com/products/jewel-tone-velvet-metallic-mini-dress?color=263","Annaaa","a little big and very shimmery","It looks a little more muted but the details are metalic in person. Also it has a boxy fit.","18-Mar-2020"
"https://www.nuuly.com/products/jewel-tone-velvet-metallic-mini-dress?color=263","arttt17","Ehhh","Itchy, awkward, and fits weird. I have small shoulders and definitely wouldn't recommend it to someone who shares that!","11-Mar-2020"
"https://www.nuuly.com/products/jewel-tone-velvet-metallic-mini-dress?color=263","HEKoko","Cute and fun party dress","I got this specifically for a night at the orchestra and it was great. I felt it was just a bit large on me, so I would have gone for an XS if I could do it over. It is very comfy and I loved the fabric. I dressed it down with ankle boots and The Atlas Chord Bomber Jacket which looked super cool together. The neck was a tad itchy, but definitely not a deal breaker. It wasn’t the most flattering just because it’s not fitted at all but I personally like that style.","8-Mar-2020"
"https://www.nuuly.com/products/jewel-tone-velvet-metallic-mini-dress?color=263","rachland","ITCHY AND SHINY","I didn't realize this dress had metallic thread in the pictures. It would be suitable for a holiday party - but be warned: it's very itchy around the neck.","4-Mar-2020"
"https://www.nuuly.com/products/jewel-tone-velvet-metallic-mini-dress?color=263","xoxolibby","great details - fun fit","Great little number for a wedding. Very low maintenance - didn't need any kind of special bra or any ironing. Perfect out of the box. The velvet details were subtle but felt very luxe. The slip inside hits a little shorter than the sheer dress - a little sexy detail. It's very much a shift dress fit but the ruffle at the bottom gives it some edge.","4-Mar-2020"
"https://www.nuuly.com/products/jewel-tone-velvet-metallic-mini-dress?color=263","Edison","Beautiful dress","Loved how it sparkled.","1-Mar-2020"
"https://www.nuuly.com/products/jewel-tone-velvet-metallic-mini-dress?color=263","New2nuuly","Boxy and big","Way too much fabric and agree with the other reviewers who said it makes you look wider than you really are. The fabric itself is beautiful though!","28-Feb-2020"
"https://www.nuuly.com/products/jewel-tone-velvet-metallic-mini-dress?color=263","Cosi","Cute","Not as flattering as I’d hoped but still cute. I found myself wanting to belt it, it just felt like a little too much volume for the straight cut.","19-Feb-2020"
"https://www.nuuly.com/products/jewel-tone-velvet-metallic-mini-dress?color=263","moyo_tx","Cute in theory, but cut weird","I thought this would be a cute dress to style with a jacket for Valentine's Day, but it fits very weird. Instead of being more of a shift dress, it's fitted until the waist, and then flares out. If you have curves, I would stay away from this one.","18-Feb-2020"
"https://www.nuuly.com/products/jewel-tone-velvet-metallic-mini-dress?color=263","TAG","Beautiful but big","So pretty but the shift style is definitely big and made me look and feel wider","16-Feb-2020"
"https://www.nuuly.com/products/jewel-tone-velvet-metallic-mini-dress?color=263","KJT","Beautiful Office Look","This dress was beautiful. I paired with a black blazer for an office look.","3-Feb-2020"
"https://www.nuuly.com/products/jewel-tone-velvet-metallic-mini-dress?color=263","Kitnen","Beautiful Colors","I wore this twice because the colors are gorgeous. I dressed it down for girls' night with a black sweater and tall black boots. But the velvet cut-outs makes the neck lay funny, and it's also a little scratchy around the back of the neck.","27-Jan-2020"
"https://www.nuuly.com/products/jewel-tone-velvet-metallic-mini-dress?color=263","jesseabee","Beautiful dress","I wanted to find a reason to wear this but the temps dropped and it was too cold most days. Perfect A-Line with slight flair. If you are 5'5 like me it will go just above your knees like the model. I would rent again for an occasion.","22-Jan-2020"
"https://www.nuuly.com/products/jewel-tone-velvet-metallic-mini-dress?color=263","Rachelm","Bought for X-mas Eve","Loved it! Could verge on childish depending on how styled. I just got the Tati palette in the mail before Xmas eve. Dress looked great with the marroon-ish tones","17-Jan-2020"
"https://www.nuuly.com/products/jewel-tone-velvet-metallic-mini-dress?color=263","Jessica0128","Beautiful","I loved this dress. Very flattering and fit well. Got it for a party and it was too cold to wear comfortably.","16-Jan-2020"
"https://www.nuuly.com/products/jewel-tone-velvet-metallic-mini-dress?color=263","maia_v","SO Beautiful!","I loved this dress! It's elegant and flirty but super comfortable. I wore it for an evening out and got multiple compliments. I would love to own it if I could afford it. I found that it fit perfectly for the type of dress--loose but not baggy. It did shed a little--I kept finding little purply threads around after I wore it, but not a big deal.","15-Jan-2020"
"https://www.nuuly.com/products/jewel-tone-velvet-metallic-mini-dress?color=263","cas","Very comfy dress, a lot of compliments but messy","I wore this dress a lot, but it left a trail of tinsel everywhere i went :(","14-Jan-2020"
"https://www.nuuly.com/products/jewel-tone-velvet-metallic-mini-dress?color=263","marystclair25","Pretty and elegant","I received a lot of compliments when I wore this dress. Its very pretty and shimmery. Easy to dress up or dress down. It did shed quite a bit.","13-Jan-2020"
"https://www.nuuly.com/products/jewel-tone-velvet-metallic-mini-dress?color=263","ocurrrrr","Lovely pattern","I loved the colors and look of this dress, but unfortunately it didn’t really fit with my style. Fabric is a little flimsy feeling","13-Jan-2020"
"https://www.nuuly.com/products/jewel-tone-velvet-metallic-mini-dress?color=263","Mandicavanaugh","Cute dress","Cute dress! I tried this on but didn’t have an occasion to wear it. Will rent again if an occasion comes up.","13-Jan-2020"
"https://www.nuuly.com/products/jewel-tone-velvet-metallic-mini-dress?color=263","mayw7","Baggy and old fashioned","I thought this dress would be really cute, but once I tried it on I knew I couldn't make it work. The dress feels really baggy and unflattering on someone with a petite frame (takes away all natural curves), and the velvet pattern looks very ""old"" in person (and not in a cool, vintage-y way). May be cute on someone who has a figure more like the model, but avoid if you're petite.","12-Jan-2020"
"https://www.nuuly.com/products/jewel-tone-velvet-metallic-mini-dress?color=263","LL","Loose in the wrong places","This was a beautiful print and fabric, but the neckline didn’t sit well and was overall too loose. The arm openings were too droopy and the dress itself was a bit short. I would suggest sizing way down.","11-Jan-2020"
"https://www.nuuly.com/products/jewel-tone-velvet-metallic-mini-dress?color=263","Loloa312","Comfy, beautiful dress","I wore this on Christmas Eve, I got a lot of compliments. Well made dress, comfy, especially for eating a large meal, will reorder it again!","6-Jan-2020"
"https://www.nuuly.com/products/jewel-tone-velvet-metallic-mini-dress?color=263","Jswoody","Fancy alternative to LBD","Very flattering but itchy!","6-Jan-2020"
"https://www.nuuly.com/products/jewel-tone-velvet-metallic-mini-dress?color=263","Lnshade","Pretty material, not flattering","I tried this on with the intention of wearing it on New Year's Eve, but since I am pear-shaped it didn't quite have the A-Line effect I wanted. It was loose on the top but a little too tight for my liking around the bottom. Very nice material though!","3-Jan-2020"
"https://www.nuuly.com/products/jewel-tone-velvet-metallic-mini-dress?color=263","Erinmarie","True to size","Roomier shift dress style, but I wouldn't size down","22-Nov-2019"
"https://www.nuuly.com/products/jewel-tone-velvet-metallic-mini-dress?color=263","Eliza","Runs slightly large","Extra room around the arms, would work for someone with a larger bust","22-Nov-2019"
"https://www.nuuly.com/products/leopard-print-smocked-midi-dress?color=011","ekimkim03","The bottom part spoke VOLUMES","My Tiger Queen lewk did not work out with this one (LOLZ). The portion below the waistline ballooned out, and it made me look larger than I am. As other reviews have said, the sleeves were also voluminous (not that I minded), which were a surprise to me. I think maybe wearing a thick belt around the waist might minimize the bottom half, but overall, I think this dress isn't just for me!","12-May-2020"
"https://www.nuuly.com/products/leopard-print-smocked-midi-dress?color=011","michellerock22","Cute and simple","Loved this dress! It was cute, comfortable, fun, AND had pockets. It's good for in-between Chicago weather.","11-May-2020"
"https://www.nuuly.com/products/leopard-print-smocked-midi-dress?color=011","Reneebrunner1","Great!","I miss it ! Love it!","27-Apr-2020"
"https://www.nuuly.com/products/leopard-print-smocked-midi-dress?color=011","daribelle","Shoulders bunch up","This is really cute and fabric is high quality but it was constantly bunching up. I had to pull the whole bodice down every few minutes because it kept bunching up on my shoulders/underarms. That was annoying enough that I only wore it once.","21-Apr-2020"
"https://www.nuuly.com/products/leopard-print-smocked-midi-dress?color=011","stacyberaneier","unique details, perfect midi length","I LOVED this dress. Endless styling options, endless ways to wear it for a range of occasions. I wore this for a family dinner around St. Pat's & for a day of Zoom meetings. Dressed up & comfortable all in one leopard print is tough to find! I *almost* kept this one but could see ordering it again in the future.","10-Apr-2020"
