"links_link","links_reviews_name","links_reviews_title","links_reviews_text","links_reviews_date"
"https://www.nuuly.com/products/wylie-midi-dress?color=001","maklee","LOVE","This dress is darling, funky, and very flattering.","8-Feb-2020"
"https://www.nuuly.com/products/wylie-midi-dress?color=001","crystal_visions","An easy dress that makes a big statement","True to size, super easy to style, and a definite show stopper! I received compliments every where I went. I ended up buying it!","EMPLOYEE REVIEW"
"https://www.nuuly.com/products/wylie-midi-dress?color=001","HappyTree","Simply awesome","Loved the style. Wore it with black high heel boots and felt like wonder woman. Got many compliment. Would love to buy it but wondering if it can translate to a summer dress due to the long sleeves.","7-Feb-2020"
"https://www.nuuly.com/products/wylie-midi-dress?color=001","stephlee11","Cowgirl chic","A cool, unique take on a simple black midi dress. It is a thinner fabric, so layering up underneath if you are in a colder climate is best.","6-Feb-2020"
"https://www.nuuly.com/products/wylie-midi-dress?color=001","LesVintage","Loved it","Comfy, cute plus pockets!! How can u not love it?","6-Feb-2020"
"https://www.nuuly.com/products/wylie-midi-dress?color=001","sheashea","So easy to weat","Got so many compliments on this! A little big in the bust (and I have a big bust), but the flowy-ness makes it work.","5-Feb-2020"
"https://www.nuuly.com/products/wylie-midi-dress?color=001","PattyMcK","fun style","I loved wearing this dress but wouldn't buy it. Made of that polyester stuff that probably stays in the landfill for 100 years. But at least we are renting, right?","1-Feb-2020"
"https://www.nuuly.com/products/wylie-midi-dress?color=001","Lizzie512","So much fun!","I was actually really impressed with the quality of this dress when it arrived. I loved it in the photos but I ordered it knowing that it could arrive with cheap material and couldn’t tell from the images if the ropes were stitched on or just part of the fabric. The dress fits so well and I got so many compliments on it within the first hour of wearing it. I paired it with white cowboy boots which made a fun look. I would be sure to not size up. I go between an extra small and small and even the XS felt a little big. If you are petite, it might not be the best dress to order because it could feel like to much fabric on a tiny frame.","29-Jan-2020"
"https://www.nuuly.com/products/wylie-midi-dress?color=001","juice_armstrong","too big on waist even though it was a small","but a little too big, too long, too shapeless","26-Jan-2020"
"https://www.nuuly.com/products/wylie-midi-dress?color=001","Erinmarie","True to Size","Overall fit well. Has pockets and elastic waist band","20-Dec-2019"
"https://www.nuuly.com/products/jeni-rust-bomber-jacket?color=060","Mack1011","A little too tight! But very soft collar!","I thought I could pull this off, but was never able to rock it! It was a little short and a bit tight, so I wish I sized up. The collar was really soft, so its obviously great quality.","10-Mar-2020"
"https://www.nuuly.com/products/jeni-rust-bomber-jacket?color=060","TracyH","Stunning","My favorite item yet. The color is perfect and removing the collar gives it more versatility. LOVED","9-Mar-2020"
"https://www.nuuly.com/products/jeni-rust-bomber-jacket?color=060","mashaz","I felt like a bad b****","This jacket is absolutely stunning. I was a bit worried that it would be one of those loud squeaky jackets, but I did not have any issues with this. The jacket is actually pretty soft and not stiff.","5-Mar-2020"
"https://www.nuuly.com/products/jeni-rust-bomber-jacket?color=060","JumpingBean","So comfy soft!","This jacket was so soft and comfy... obviously not leather, but very cool! Loved the pop of color with jeans or work pants. Easy to match.","29-Feb-2020"
"https://www.nuuly.com/products/jeni-rust-bomber-jacket?color=060","TBly","Cute!","Cute! Can be worn with or without the fur","28-Feb-2020"
"https://www.nuuly.com/products/jeni-rust-bomber-jacket?color=060","ellebelle","SO CUTE","Considering buying this piece, it's so unique and fun! Fits great and is nice quality.","28-Feb-2020"
"https://www.nuuly.com/products/jeni-rust-bomber-jacket?color=060","victoriacygan","Review","I loved this item it was so cute and very comfortable!","27-Feb-2020"
"https://www.nuuly.com/products/jeni-rust-bomber-jacket?color=060","Brandieb0706","Love this jacket!","Wore this jacket out in Nashville almost every night! Fun, retro and paired well with anything.","25-Feb-2020"
"https://www.nuuly.com/products/jeni-rust-bomber-jacket?color=060","sgar","Amazing groovy jacket","loved this!!!!","24-Feb-2020"
"https://www.nuuly.com/products/jeni-rust-bomber-jacket?color=060","Smerrell","Amazing","I’ll probably end up buying at a later time, I loved this jacket so much! And the materials are so luxurious","23-Feb-2020"
"https://www.nuuly.com/products/jeni-rust-bomber-jacket?color=060","Jld24","Amazing jacket","Loved this jacket so much. Seemed brand new, amazing quality.","20-Feb-2020"
"https://www.nuuly.com/products/jeni-rust-bomber-jacket?color=060","wordygal","A tad small","It was a tad small for me, so I never wore it out. Very cute though!","20-Feb-2020"
"https://www.nuuly.com/products/jeni-rust-bomber-jacket?color=060","Yolanda","So Cute - Size Up","This was so cute!! The XS still fit, but when I zipped the jacket, it did look a little too snug. I would get a size S next time! Great jacket if you are petite","19-Feb-2020"
"https://www.nuuly.com/products/jeni-rust-bomber-jacket?color=060","Amison","DOPE","This jacket made me feel like the 70s badass chick I’ve always dreamed to be. So stylish and honestly keeps you pretty warm considering it’s just a leather jacket. I got so many compliments. Seriously considering buying.","16-Feb-2020"
"https://www.nuuly.com/products/jeni-rust-bomber-jacket?color=060","sm2020","Ehh it wasn't for me.","It looked very cute in the picture but when I got it, it looked funny on me and I wasn't a fan.","13-Feb-2020"
"https://www.nuuly.com/products/jeni-rust-bomber-jacket?color=060","tsip","SO CUTE","I loved this piece - I wish I had gotten it during a more weather appropriate time. Its too think to wear indoors casually but not thick enough to keep me warm in the Chicago winter months. Its especially cute with the fur collar removed. I'm 5'5 and about 130lbs and the small was perfect! Not too cropped but not too long.","EMPLOYEE REVIEW"
"https://www.nuuly.com/products/jeni-rust-bomber-jacket?color=060","Suzes","Too Small","I have broader shoulders so this was too tight in my armpit area. Great quality and looks very similar to the pictures, maybe a shade darker. The removable fur was a nice touch.","29-Jan-2020"
"https://www.nuuly.com/products/jeni-rust-bomber-jacket?color=060","alexac28","I LOVE THIS JACKET!!!","This jacket was so cool and fun! I'm usually a S/M and I got a medium in this jacket so that I could wear it over a larger sweater and it fit perfect! I wore this jacket a few times and on days that were especially cold and it still kept me very warm! I also like that you can remove the fur collar if you wanted to. The burgundy/rust color was so different too. I also am bigger chested and was still able to fully zip this jacket up without it looking too tight which is always a plus for me!","23-Jan-2020"
"https://www.nuuly.com/products/sugar-rush-sweater?color=009","Lipsy","Not what I was expecting","The fit, the material and color all were not what I was expecting. Never wore it.","4-Apr-2020"
"https://www.nuuly.com/products/sugar-rush-sweater?color=009","ehf109","Cute sweater","Really wish I had more of a chance to wear this. It's got more of a green tint (not too much) than a golden yellow as pictured. A really nice material and would be a nice spring color. Only wish it was cropped for high waisted pants!","1-Apr-2020"
"https://www.nuuly.com/products/sugar-rush-sweater?color=009","erikajo","YES YES YES","I love this thing. It's so cute and comfy. My work dress code is very casual so I got to wear it there a lot. The color is great. Definitely get it if you have blue eyes.","17-Mar-2020"
"https://www.nuuly.com/products/sugar-rush-sweater?color=009","Mo5","Cute but too cropped 4 me!","Nice material and color. Wish it wasn’t cropped.","8-Mar-2020"
"https://www.nuuly.com/products/sugar-rush-sweater?color=009","REGirl","Cute and warm doesn’t stay down.","Cozy, nice fit overall, but hard to keep it off the shoulders.","7-Mar-2020"
"https://www.nuuly.com/products/sugar-rush-sweater?color=009","Lmarievp","Cute basic sweater","This sweater is a fine basic piece. I liked that the shoulders weren’t sooo low that I couldn’t wear it to work. It is slightly cropped, so you want to wear high-waisted jeans with it. The sleeves are really long if you have shorter arms, but you can fold it.","7-Mar-2020"
"https://www.nuuly.com/products/sugar-rush-sweater?color=009","MggM","My fave piece of my order!","I love this sweater. It is the first off-the-shoulder piece I’ve worn where it actually stays off the shoulder instead of sliding up. I wore it with high waisted jeans for a casual work party and on vacation with flowy pants. My husband even commented that he loved it which is rare. My only complaint is that it is very very cropped so if you don’t want to show your tummy, you have to selective in how you style it. Otherwise it is perfect. The color is gorgeous and it’s so soft and yummy. Will definitely be renting again.","2-Mar-2020"
"https://www.nuuly.com/products/sugar-rush-sweater?color=009","Cronixvea","Cute but could fit better","Loved the color of this sweater, but it would not stay down on my shoulders. It constantly rode up, making it look bulky and unflattering. Also, the sleeves are extremely long causing me to roll them up twice just so the wouldn't hang off my arms.","28-Feb-2020"
"https://www.nuuly.com/products/sugar-rush-sweater?color=009","suzannedown","Loved, wore this a ton!","Great if you like an off the shoulder look. Super cozy, looks great with jeans. It is on the short side, so if you raise your arms up your mid-drift will show.","25-Feb-2020"
"https://www.nuuly.com/products/sugar-rush-sweater?color=009","SuzieWebsterAuthor","Looked cute on but not the most comfortable","Again, I would have given 5 stars because it was cute on, but it wasn't very soft, so it was a little uncomfortable. Also, I think if had been a little more fitted in the waist, it would have looked even better. But I loved the style and the color.","25-Feb-2020"
"https://www.nuuly.com/products/sugar-rush-sweater?color=009","mari_msa","Pretty for night out or casual","can dress up or down, super cute and flattering","25-Feb-2020"
"https://www.nuuly.com/products/sugar-rush-sweater?color=009","mirdaswan","So cute!","Cute sweater a little cropped, but does not show stomach with high rise jeans! A staple piece","22-Feb-2020"
"https://www.nuuly.com/products/sugar-rush-sweater?color=009","Akaandy4","Short, but comfy","This was great! Nice and thick, super long arms. A little more cropped than expected, but flattering","11-Feb-2020"
"https://www.nuuly.com/products/sugar-rush-sweater?color=009","Eversmama","Husband loved it","This is a cute sweater, but has lost some of its elasticity.","6-Feb-2020"
"https://www.nuuly.com/products/sugar-rush-sweater?color=009","kamichuru","its not bright","the color isnt as yellow or bright think mustard, the shoulders dont stay down they rise up, they shape my figure nicely!","26-Jan-2020"
"https://www.nuuly.com/products/sugar-rush-sweater?color=009","Clancy","Belly shirt","Not sure what happened here, but it was SO short! Hit above my belly button (and I don't have a long torso). Didn't fit at all like on the model or in customer photos. That said, the knit is great and it SHOULD go with lots of things, denim, black, off white, white...that part is extremely versatile, but even with my highest waisted jeans it was still sadly a miss. Maybe I just got a super short one??","24-Jan-2020"
"https://www.nuuly.com/products/sugar-rush-sweater?color=009","Beachkat","Versatile","This was so pretty and was so versatile to wear with jeans, cream, and charcoal colors. It did stretch a bit after a couple wears and would slowly creep down lol I was at dinner one night and noticed it slipping down and had to adjust it a lot. Maybe tape would’ve stopped that. Got the Xs 100lbs 5’ 34c","18-Jan-2020"
"https://www.nuuly.com/products/sugar-rush-sweater?color=009","LalaC","Loved it! Great quality fabric. Cut was great for being flattering while also hiding a few holiday pounds. Could wear shoulders up or down.","Work & casual, & girls night. It went well with everything from jeans, skirts, to dress pants.","9-Jan-2020"
"https://www.nuuly.com/products/sugar-rush-sweater?color=079","Lipsy","Not what I was expecting","The fit, the material and color all were not what I was expecting. Never wore it.","4-Apr-2020"
"https://www.nuuly.com/products/sugar-rush-sweater?color=079","ehf109","Cute sweater","Really wish I had more of a chance to wear this. It's got more of a green tint (not too much) than a golden yellow as pictured. A really nice material and would be a nice spring color. Only wish it was cropped for high waisted pants!","1-Apr-2020"
"https://www.nuuly.com/products/sugar-rush-sweater?color=079","erikajo","YES YES YES","I love this thing. It's so cute and comfy. My work dress code is very casual so I got to wear it there a lot. The color is great. Definitely get it if you have blue eyes.","17-Mar-2020"
"https://www.nuuly.com/products/sugar-rush-sweater?color=079","Mo5","Cute but too cropped 4 me!","Nice material and color. Wish it wasn’t cropped.","8-Mar-2020"
"https://www.nuuly.com/products/sugar-rush-sweater?color=079","REGirl","Cute and warm doesn’t stay down.","Cozy, nice fit overall, but hard to keep it off the shoulders.","7-Mar-2020"
"https://www.nuuly.com/products/sugar-rush-sweater?color=079","Lmarievp","Cute basic sweater","This sweater is a fine basic piece. I liked that the shoulders weren’t sooo low that I couldn’t wear it to work. It is slightly cropped, so you want to wear high-waisted jeans with it. The sleeves are really long if you have shorter arms, but you can fold it.","7-Mar-2020"
"https://www.nuuly.com/products/sugar-rush-sweater?color=079","MggM","My fave piece of my order!","I love this sweater. It is the first off-the-shoulder piece I’ve worn where it actually stays off the shoulder instead of sliding up. I wore it with high waisted jeans for a casual work party and on vacation with flowy pants. My husband even commented that he loved it which is rare. My only complaint is that it is very very cropped so if you don’t want to show your tummy, you have to selective in how you style it. Otherwise it is perfect. The color is gorgeous and it’s so soft and yummy. Will definitely be renting again.","2-Mar-2020"
"https://www.nuuly.com/products/sugar-rush-sweater?color=079","Cronixvea","Cute but could fit better","Loved the color of this sweater, but it would not stay down on my shoulders. It constantly rode up, making it look bulky and unflattering. Also, the sleeves are extremely long causing me to roll them up twice just so the wouldn't hang off my arms.","28-Feb-2020"
"https://www.nuuly.com/products/sugar-rush-sweater?color=079","suzannedown","Loved, wore this a ton!","Great if you like an off the shoulder look. Super cozy, looks great with jeans. It is on the short side, so if you raise your arms up your mid-drift will show.","25-Feb-2020"
"https://www.nuuly.com/products/sugar-rush-sweater?color=079","SuzieWebsterAuthor","Looked cute on but not the most comfortable","Again, I would have given 5 stars because it was cute on, but it wasn't very soft, so it was a little uncomfortable. Also, I think if had been a little more fitted in the waist, it would have looked even better. But I loved the style and the color.","25-Feb-2020"
"https://www.nuuly.com/products/sugar-rush-sweater?color=079","mari_msa","Pretty for night out or casual","can dress up or down, super cute and flattering","25-Feb-2020"
"https://www.nuuly.com/products/sugar-rush-sweater?color=079","mirdaswan","So cute!","Cute sweater a little cropped, but does not show stomach with high rise jeans! A staple piece","22-Feb-2020"
"https://www.nuuly.com/products/sugar-rush-sweater?color=079","Akaandy4","Short, but comfy","This was great! Nice and thick, super long arms. A little more cropped than expected, but flattering","11-Feb-2020"
"https://www.nuuly.com/products/sugar-rush-sweater?color=079","Eversmama","Husband loved it","This is a cute sweater, but has lost some of its elasticity.","6-Feb-2020"
"https://www.nuuly.com/products/sugar-rush-sweater?color=079","kamichuru","its not bright","the color isnt as yellow or bright think mustard, the shoulders dont stay down they rise up, they shape my figure nicely!","26-Jan-2020"
"https://www.nuuly.com/products/sugar-rush-sweater?color=079","Clancy","Belly shirt","Not sure what happened here, but it was SO short! Hit above my belly button (and I don't have a long torso). Didn't fit at all like on the model or in customer photos. That said, the knit is great and it SHOULD go with lots of things, denim, black, off white, white...that part is extremely versatile, but even with my highest waisted jeans it was still sadly a miss. Maybe I just got a super short one??","24-Jan-2020"
"https://www.nuuly.com/products/sugar-rush-sweater?color=079","Beachkat","Versatile","This was so pretty and was so versatile to wear with jeans, cream, and charcoal colors. It did stretch a bit after a couple wears and would slowly creep down lol I was at dinner one night and noticed it slipping down and had to adjust it a lot. Maybe tape would’ve stopped that. Got the Xs 100lbs 5’ 34c","18-Jan-2020"
"https://www.nuuly.com/products/sugar-rush-sweater?color=079","LalaC","Loved it! Great quality fabric. Cut was great for being flattering while also hiding a few holiday pounds. Could wear shoulders up or down.","Work & casual, & girls night. It went well with everything from jeans, skirts, to dress pants.","9-Jan-2020"
"https://www.nuuly.com/products/sugar-rush-sweater?color=049","Lipsy","Not what I was expecting","The fit, the material and color all were not what I was expecting. Never wore it.","4-Apr-2020"
"https://www.nuuly.com/products/sugar-rush-sweater?color=049","ehf109","Cute sweater","Really wish I had more of a chance to wear this. It's got more of a green tint (not too much) than a golden yellow as pictured. A really nice material and would be a nice spring color. Only wish it was cropped for high waisted pants!","1-Apr-2020"
"https://www.nuuly.com/products/sugar-rush-sweater?color=049","erikajo","YES YES YES","I love this thing. It's so cute and comfy. My work dress code is very casual so I got to wear it there a lot. The color is great. Definitely get it if you have blue eyes.","17-Mar-2020"
"https://www.nuuly.com/products/sugar-rush-sweater?color=049","Mo5","Cute but too cropped 4 me!","Nice material and color. Wish it wasn’t cropped.","8-Mar-2020"
"https://www.nuuly.com/products/sugar-rush-sweater?color=049","REGirl","Cute and warm doesn’t stay down.","Cozy, nice fit overall, but hard to keep it off the shoulders.","7-Mar-2020"
"https://www.nuuly.com/products/sugar-rush-sweater?color=049","Lmarievp","Cute basic sweater","This sweater is a fine basic piece. I liked that the shoulders weren’t sooo low that I couldn’t wear it to work. It is slightly cropped, so you want to wear high-waisted jeans with it. The sleeves are really long if you have shorter arms, but you can fold it.","7-Mar-2020"
"https://www.nuuly.com/products/sugar-rush-sweater?color=049","MggM","My fave piece of my order!","I love this sweater. It is the first off-the-shoulder piece I’ve worn where it actually stays off the shoulder instead of sliding up. I wore it with high waisted jeans for a casual work party and on vacation with flowy pants. My husband even commented that he loved it which is rare. My only complaint is that it is very very cropped so if you don’t want to show your tummy, you have to selective in how you style it. Otherwise it is perfect. The color is gorgeous and it’s so soft and yummy. Will definitely be renting again.","2-Mar-2020"
"https://www.nuuly.com/products/sugar-rush-sweater?color=049","Cronixvea","Cute but could fit better","Loved the color of this sweater, but it would not stay down on my shoulders. It constantly rode up, making it look bulky and unflattering. Also, the sleeves are extremely long causing me to roll them up twice just so the wouldn't hang off my arms.","28-Feb-2020"
"https://www.nuuly.com/products/sugar-rush-sweater?color=049","suzannedown","Loved, wore this a ton!","Great if you like an off the shoulder look. Super cozy, looks great with jeans. It is on the short side, so if you raise your arms up your mid-drift will show.","25-Feb-2020"
"https://www.nuuly.com/products/sugar-rush-sweater?color=049","SuzieWebsterAuthor","Looked cute on but not the most comfortable","Again, I would have given 5 stars because it was cute on, but it wasn't very soft, so it was a little uncomfortable. Also, I think if had been a little more fitted in the waist, it would have looked even better. But I loved the style and the color.","25-Feb-2020"
"https://www.nuuly.com/products/sugar-rush-sweater?color=049","mari_msa","Pretty for night out or casual","can dress up or down, super cute and flattering","25-Feb-2020"
"https://www.nuuly.com/products/sugar-rush-sweater?color=049","mirdaswan","So cute!","Cute sweater a little cropped, but does not show stomach with high rise jeans! A staple piece","22-Feb-2020"
"https://www.nuuly.com/products/sugar-rush-sweater?color=049","Akaandy4","Short, but comfy","This was great! Nice and thick, super long arms. A little more cropped than expected, but flattering","11-Feb-2020"
"https://www.nuuly.com/products/sugar-rush-sweater?color=049","Eversmama","Husband loved it","This is a cute sweater, but has lost some of its elasticity.","6-Feb-2020"
"https://www.nuuly.com/products/sugar-rush-sweater?color=049","kamichuru","its not bright","the color isnt as yellow or bright think mustard, the shoulders dont stay down they rise up, they shape my figure nicely!","26-Jan-2020"
"https://www.nuuly.com/products/sugar-rush-sweater?color=049","Clancy","Belly shirt","Not sure what happened here, but it was SO short! Hit above my belly button (and I don't have a long torso). Didn't fit at all like on the model or in customer photos. That said, the knit is great and it SHOULD go with lots of things, denim, black, off white, white...that part is extremely versatile, but even with my highest waisted jeans it was still sadly a miss. Maybe I just got a super short one??","24-Jan-2020"
"https://www.nuuly.com/products/sugar-rush-sweater?color=049","Beachkat","Versatile","This was so pretty and was so versatile to wear with jeans, cream, and charcoal colors. It did stretch a bit after a couple wears and would slowly creep down lol I was at dinner one night and noticed it slipping down and had to adjust it a lot. Maybe tape would’ve stopped that. Got the Xs 100lbs 5’ 34c","18-Jan-2020"
"https://www.nuuly.com/products/sugar-rush-sweater?color=049","LalaC","Loved it! Great quality fabric. Cut was great for being flattering while also hiding a few holiday pounds. Could wear shoulders up or down.","Work & casual, & girls night. It went well with everything from jeans, skirts, to dress pants.","9-Jan-2020"
"https://www.nuuly.com/products/missy-pullover?color=066","audi","Cute!","Super cute and fabulous color...only thing was that it was just a little too long and i have a decently long torso.","11-Mar-2020"
"https://www.nuuly.com/products/missy-pullover?color=066","Bean","Adorable ski bunny sweater","I never wear this color, but I absolutely loved how cute and fun it was. The soft texture, the adorable fluffy pom poms, and the hood made my coworker call it a ""ski bunny sweater,"" and I totally agree. It made me feel young and sweet! I have already worn it twice in a week and will definitely wear it a ton more. It's super warm and cozy - I would buy it if it were cheaper!","3-Mar-2020"
"https://www.nuuly.com/products/missy-pullover?color=066","Randalla05","Fits big","Not as cute on as in the photo. The sleeves were more belled.","26-Feb-2020"
"https://www.nuuly.com/products/missy-pullover?color=066","KKFabulousLife","Lovely Sweater","Gorgeous Color!! Perfect for Valentines love love!!","14-Feb-2020"
"https://www.nuuly.com/products/missy-pullover?color=066","Jofashion","Precious!","Absolutely loved this! Wore it so much! Got lots of compliments every time!","11-Feb-2020"
"https://www.nuuly.com/products/missy-pullover?color=066","Hales","Can you say, ""CUTE""?!","Very cutesy, girly, and fun. The pom poms are impossibly cute and the color is like a true pepto pink (in the best way). I usually wear a M/L and the L was a little oversized but it made it quite cozy. The knit is very thick- kept me warm outside but wasn't stifling inside. Highly recommend, but might size down if you don't want an oversized fit.","21-Jan-2020"
"https://www.nuuly.com/products/paradise-pullover?color=067","clairefraser","not for broad ladies","Super cute and a nice material! I think the picture does this sweater great justice. I'm sure on some of the more petite ladies it'd look great, but personally this was not flattering on me at all. I don't consider my shoulders super broad, but the fit on it made me look very bulky. I'm also pretty busty and it was super unflattering on my chest too.","28-Apr-2020"
"https://www.nuuly.com/products/paradise-pullover?color=067","millennialpink","Mood-brightening","I loved the color and fit of the sweater, especially the bubble sleeves. It was a bit on the thick side for early spring, but felt cozy. The fabric did feel very synthetic-y for such an expensive sweater though.","27-Apr-2020"
"https://www.nuuly.com/products/paradise-pullover?color=067","Amili","Wanted to love this!","This sweater was very cute online, but when I received my nuuly I was disappointed to see the colors weren't exactly the same. The neckline made the sweater very unflattering. I never had a chance to wear it because it did not look right with anything I tried it on with.","19-Mar-2020"
"https://www.nuuly.com/products/paradise-pullover?color=067","kaesheri","Cute! Fun colors and super warm","Really cozy. Wore it in a bunch of different scenarios. Got a ton of compliments.","17-Mar-2020"
"https://www.nuuly.com/products/paradise-pullover?color=067","m5thom","Comfy","Comfortable and casual...wore plenty of times and really enjoyed it! Very warm too","9-Mar-2020"
"https://www.nuuly.com/products/paradise-pullover?color=067","bellarainey29","Perfect for V-Day!","Wore this on V Day and got a ton of compliments! Fits super well and the mock neck is cute.","7-Mar-2020"
"https://www.nuuly.com/products/paradise-pullover?color=067","Gmflorio","Cool girl comfy!","I love this sweater! Seriously considering buying it. The big bell sleeved add a special touch. The color is vibrant and beautiful without being Starbursty. It’s a bit more of a baggy fit bit still pretty true to size. I’m on the shorter side and it didn’t swallow me so I think it would be great for a lot of different body types. Getting tons of compliments on it. Highly recommend.","7-Mar-2020"
"https://www.nuuly.com/products/paradise-pullover?color=067","hjohnston","Statement","So fun to wear. I got compliments every time I wore it. Big sleeves, but not too big.","27-Feb-2020"
"https://www.nuuly.com/products/paradise-pullover?color=067","CheapFrills","Perfect","The fit was perfect. Such a cute, fun sweater- perfect for the season as spring is slowly approaching. The neck was a wee bit small to get over my head, but once on it didn't bother me.","27-Feb-2020"
"https://www.nuuly.com/products/paradise-pullover?color=067","aneverydaystorey","Flattering & Cozy","When I rented this, I was 6 months pregnant with a bump, otherwise I would have ordered the small. Neckline is very cute and flattering. Very comfortable. Great length for leggings.","24-Feb-2020"
"https://www.nuuly.com/products/paradise-pullover?color=067","TinLizzy10","Cute sweater!","This sweater was very comfortable and colorful! The sleaves are quite voluminous at the bottom but that makes for a fun silhouette.","20-Feb-2020"
"https://www.nuuly.com/products/paradise-pullover?color=067","steviemh","Comfy sweater","The colors on this sweater are so fun for a pop of color in the winter. It’s nice and thick and kept me warm all day too.","19-Feb-2020"
"https://www.nuuly.com/products/paradise-pullover?color=067","Stabas","Not for me","Eh, this was just okay. Nothing really wrong with it, just not the most flattering cut on me so I didn't get much wear out of it.","19-Feb-2020"
"https://www.nuuly.com/products/paradise-pullover?color=067","AHAK","Comfy sweater","This sweater was comfy and provided a perfect oversized look.","30-Jan-2020"
"https://www.nuuly.com/products/paradise-pullover?color=067","sarahek","True to size","Really cute sweater! It is a little tight in the arm seam, but overall really great fit","13-Dec-2019"
"https://www.nuuly.com/products/mamba-sweater?color=011","Treefrog","A bit clownish","This fit very cropped, sleeves were puffy. I could only wear it with certain pants that were more high waisted. Material was on the heavy side. Overall I liked it but it was definitely a bold look.","18-Feb-2020"
"https://www.nuuly.com/products/mamba-sweater?color=011","Eliza","Cute!","Heavy blend, with great statement sleeves. It's thick without adding volume!","10-Jan-2020"
"https://www.nuuly.com/products/camo-jacket?color=008","TracyJ06","Zipper gave me trouble","I did like the details of this jacket...you can make it a more feminine fit by adjusting the inside drawstring waist. I just really struggled with the zipper!","25-Mar-2020"
"https://www.nuuly.com/products/camo-jacket?color=008","Aiti","I'm glad I tried it","I've been wanting a utility jacket for years and never done it. I'm glad I tried this and found that I don't really love it/need it. It's cute, and it has good stretch so it's comfortable. It fit in the arms, which can be hard for me as mine are bigger. It was a smidge snug around my middle when zipped. Perhaps in the Spring when it's warmer and I don't need to zip to keep out the cold (which it didn't do anyway), I would feel differently.","13-Mar-2020"
"https://www.nuuly.com/products/camo-jacket?color=008","Nichole","Versatile style","This jacket goes with everything and has a slim fit so you can wear it with sweaters and not worry about bulk!","21-Feb-2020"
"https://www.nuuly.com/products/camo-jacket?color=008","Canyoncowgirl","great camo utility jacket so versatile more green/black than photo shows","Amazing fit, fabric and style...nothing negative to say....","14-Feb-2020"
"https://www.nuuly.com/products/camo-jacket?color=008","Alicia","This is a keeper!","This will be my first keep, it 's so easy to pair this with so many things and it fit perfectly! Plus Anthro has no more smalls in stock on their site!","5-Feb-2020"
"https://www.nuuly.com/products/ruffled-crop-top?color=010","nutonuuly","So fun!","This top is so girly and fun! It has claps all along the neckline so you can decide how much skin you want to show, but personally found it most flattering unclasped altogether. There is a zipper in the back that makes it easy to put on and take off which is a must for me while wearing white and make up.","17-May-2020"
"https://www.nuuly.com/products/ruffled-crop-top?color=010","Jenna89","Fun top","I really wanted to love this top, but had a hard time making it look right on me. I am pretty petite on top and the ruffles were a little overwhelming. Looks really nicely made though, and I like that are snaps in the front to adjust how low cut it is","16-May-2020"
"https://www.nuuly.com/products/ruffled-crop-top?color=010","Hlee","fun but not practical","I rented this to wear on a trip to Mexico but we didn't get to go so never wore.","13-May-2020"
"https://www.nuuly.com/products/ruffled-crop-top?color=010","KatelynnStaples","Great statement top","Got lots of compliments on this one! Didn’t wear it a ton because it’s definitely more of a “wow” piece but it’s cute. Comfortable as well","EMPLOYEE REVIEW"
"https://www.nuuly.com/products/ruffled-crop-top?color=010","mdudzik","Adorable Crop Top","Loved this top. Was so cute with high waisted jean shorts, skirts and jeans. I wore it several times. I loved that it had clasps in the chest area so you can decide how much cleavage you want to show. It was a light cotton fabric but structured. Just needed a little steam when out of the bag and you are all set to go. Because of CoVID, I wore it for my Zoom happy hour with friends lol","EMPLOYEE REVIEW"
"https://www.nuuly.com/products/ruffled-crop-top?color=010","Rachelantonia","Tissue Box","Loved this shirt on the model, but on me it felt a bit more like a tissue box. I’m a generous D cup and the cook ans eye clasps on the front burst a little when I was wearing them","6-Apr-2020"
"https://www.nuuly.com/products/ruffled-crop-top?color=010","gautrey","Size down!","It didn't fit as well as I hoped, and it was falling down all night. Would size down if I could have. Super cute and a stand out shirt for sure!","30-Mar-2020"
"https://www.nuuly.com/products/ruffled-crop-top?color=010","carol23","so cute, but not for people with boobs","Just not meant for anyone above a c cup unless you're going clubbing","24-Mar-2020"
"https://www.nuuly.com/products/ruffled-crop-top?color=010","Colleen","Fun and flirty","Such a cute fun top. Wore to a concert- lots of compliments","10-Mar-2020"
"https://www.nuuly.com/products/ruffled-crop-top?color=010","HayCol","Cutest!","Makes your boobs look AMAZING. Love this top. So many compliments.","8-Mar-2020"
"https://www.nuuly.com/products/ruffled-crop-top?color=010","Maxine","SUPER small","The shirt is really pretty but runs really small and has no give. Didn't get to wear it.","6-Mar-2020"
"https://www.nuuly.com/products/ruffled-crop-top?color=010","cj63005","Too much ruffle","Wanted to love, but ruffles were HUGE and overpowering.","5-Mar-2020"
"https://www.nuuly.com/products/ruffled-crop-top?color=010","Bwest","Cute but not for me","Wish I was bold enough to wear this. I couldn't leave the house with it on. Just too flashy for me but I love how it looks on the model.","29-Feb-2020"
"https://www.nuuly.com/products/ruffled-crop-top?color=010","rachelcade","Super cute top!","Really loved this top! The fluffy sleeves are really fun and the top has 3 sets of hook and eyes in the front so you can adjust how revealing you want to neckline to be. Wore many times and starting to regret not purchasing this one!","28-Feb-2020"
