"links_link","links_reviews_name","links_reviews_title","links_reviews_text","links_reviews_date"
"https://www.nuuly.com/products/hold-on-to-me-printed-top?color=011","Erock","Nice but not exciting","Lovely top but perhaps a little to church ready for my taste.","15-Mar-2020"
"https://www.nuuly.com/products/hold-on-to-me-printed-top?color=011","Burris11","A bit large","This shirt was flowy and runs very wide and big","13-Mar-2020"
"https://www.nuuly.com/products/hold-on-to-me-printed-top?color=011","Paigeoc","Love","Love this shirt. It was so cute on!","13-Mar-2020"
"https://www.nuuly.com/products/hold-on-to-me-printed-top?color=011","Thick-n-Thirties","Flirty Floral","I wore this shirt to work with dress pants and then the next day tied at the waist with some cute jean shorts. Got compliments both days. Super comfy too.","11-Mar-2020"
"https://www.nuuly.com/products/hold-on-to-me-printed-top?color=011","Luluahrose","Gorgeous, but arrived damaged.","4 stars for this, despite my experience. I was so excited to wear this shirt to a baby shower, but unfortunately, it arrived (new with tags?) with a gaping hole in the sleeve. But, I commend the Nuuly team on being very responsive and friendly to remedying the issue. Maybe I will try renting again - this is one I'd purchase.","10-Mar-2020"
"https://www.nuuly.com/products/hold-on-to-me-printed-top?color=011","Andrea_S","runs true to size","Loved this top. Flowy and feminine. Normally I size down in FP, but the large fit perfect in this style. don't size down.","9-Mar-2020"
"https://www.nuuly.com/products/hold-on-to-me-printed-top?color=011","klm213","Fun floral blouse for spring","Loved this! It fit well and the pattern made me happy. I could see myself wearing this well into spring. It is light weight, so I have been wearing a sweater over it here in the Midwest where it's still winter.","8-Mar-2020"
"https://www.nuuly.com/products/hold-on-to-me-printed-top?color=011","Swamptronica","Cool hippy / folk band singer feeling","I like this top. It's detailed the right amount. It's got nice flowers and such. Plus, i would feel like I was some sort of free, wandering musician from the 60's. Downside:. Totally transparent on the sides. Not wearable at work.","7-Mar-2020"
"https://www.nuuly.com/products/hold-on-to-me-printed-top?color=011","mbsmith","Pretty print blouse","The floral print is very pretty. The blouse runs full with very long sleeves. I tucked the front in and left the back out.","28-Feb-2020"
"https://www.nuuly.com/products/hold-on-to-me-printed-top?color=001","StyleSubject","Beautiful print!","I love the print of this and had it in mind to wear over a fitted t-shirt unbuttoned. I am thinking about keeping it but I am just not sure about the very pleated back. There is a lot of material back there and I need to try it on again to see if I think it's just too flowy in the back.","17-May-2020"
"https://www.nuuly.com/products/hold-on-to-me-printed-top?color=001","senguessan","Cute & comfy","This is actually very comfy for a more formal shirt. I didn’t feel uncomfortable wearing it around my house during quarantine. The print is stunning.","14-May-2020"
"https://www.nuuly.com/products/hold-on-to-me-printed-top?color=001","rfergs","Flower shirt","Not as cute on - very boxy","27-Apr-2020"
"https://www.nuuly.com/products/hold-on-to-me-printed-top?color=001","nicolle","Not what I expected","I thought this was more of a cotton button-down, but it's actually more of a billowy blouse. I wanted it as something to just throw on over a tank top but it is dressier than that. Wasn't what I was expecting.","25-Apr-2020"
"https://www.nuuly.com/products/hold-on-to-me-printed-top?color=001","Laurenseana","Not my favorite top","weird fit. I wasn't crazy about this top","22-Apr-2020"
"https://www.nuuly.com/products/hold-on-to-me-printed-top?color=001","DANCERLESLIE74","Beautiful and comfortable","Loved this top. It is a little cropped which gave it a really cute style.","20-Apr-2020"
"https://www.nuuly.com/products/hold-on-to-me-printed-top?color=001","Chimi","So versatile","Easy and cute with so many things. Wore all the time.","31-Mar-2020"
"https://www.nuuly.com/products/hold-on-to-me-printed-top?color=001","Mel_","Cute but different than photo","Cute but flowy, not really tuckable like the photo. Would be cuter with shorts imo.","30-Mar-2020"
"https://www.nuuly.com/products/hold-on-to-me-printed-top?color=001","spicerr","Very Flowy","I could have sized down and would have probably liked it a bit more. It was large and just eh.","29-Mar-2020"
"https://www.nuuly.com/products/hold-on-to-me-printed-top?color=001","JumpingBean","Light and Pretty","Nice spring top, very flowy, great for untuck. A little tricky tucked in due to higher slits in side. But it worked ok! I’m usually a XS or S. I liked the XS in this!","28-Mar-2020"
"https://www.nuuly.com/products/hold-on-to-me-printed-top?color=001","Kkopp","Easy to wear - lots of compliments","My favorite pieces are those that are super easy to wear, comfortable and still unique. This top checks all the boxes. Fits great, soft material, nice details along the cuff and shoulder seams with fraying fabric (part of the design). Received so many compliments. This one is a keeper.","26-Mar-2020"
"https://www.nuuly.com/products/hold-on-to-me-printed-top?color=001","Arren","Really cute and comfy!","It fits great! Cute print, and very comfy too :)","23-Mar-2020"
"https://www.nuuly.com/products/hold-on-to-me-printed-top?color=001","JDanielle2020","NA","NA","18-Mar-2020"
"https://www.nuuly.com/products/hold-on-to-me-printed-top?color=001","KHK","Great Shirt","I really love this top! It does run large. I'm going to size down with my next bag and then consider purchasing if it fits well.","16-Mar-2020"
"https://www.nuuly.com/products/hold-on-to-me-printed-top?color=001","foodiemama","Soft and breezy","Soft, breezy, and drapes nicely. TTS, but oversized fit.","16-Mar-2020"
"https://www.nuuly.com/products/hold-on-to-me-printed-top?color=001","stacysumo","Cute, flowy top","I loved this top. I almost bought it, but ended up buying two other items in my box already so couldn't justify a third! Looks cute tucked in, otherwise it may look too baggy on some.","15-Mar-2020"
"https://www.nuuly.com/products/hold-on-to-me-printed-top?color=001","Erock","Nice but not exciting","Lovely top but perhaps a little to church ready for my taste.","15-Mar-2020"
"https://www.nuuly.com/products/hold-on-to-me-printed-top?color=001","Burris11","A bit large","This shirt was flowy and runs very wide and big","13-Mar-2020"
"https://www.nuuly.com/products/hold-on-to-me-printed-top?color=001","Paigeoc","Love","Love this shirt. It was so cute on!","13-Mar-2020"
"https://www.nuuly.com/products/hold-on-to-me-printed-top?color=001","Thick-n-Thirties","Flirty Floral","I wore this shirt to work with dress pants and then the next day tied at the waist with some cute jean shorts. Got compliments both days. Super comfy too.","11-Mar-2020"
"https://www.nuuly.com/products/hold-on-to-me-printed-top?color=001","Luluahrose","Gorgeous, but arrived damaged.","4 stars for this, despite my experience. I was so excited to wear this shirt to a baby shower, but unfortunately, it arrived (new with tags?) with a gaping hole in the sleeve. But, I commend the Nuuly team on being very responsive and friendly to remedying the issue. Maybe I will try renting again - this is one I'd purchase.","10-Mar-2020"
"https://www.nuuly.com/products/hold-on-to-me-printed-top?color=001","Andrea_S","runs true to size","Loved this top. Flowy and feminine. Normally I size down in FP, but the large fit perfect in this style. don't size down.","9-Mar-2020"
"https://www.nuuly.com/products/hold-on-to-me-printed-top?color=001","klm213","Fun floral blouse for spring","Loved this! It fit well and the pattern made me happy. I could see myself wearing this well into spring. It is light weight, so I have been wearing a sweater over it here in the Midwest where it's still winter.","8-Mar-2020"
"https://www.nuuly.com/products/hold-on-to-me-printed-top?color=001","Swamptronica","Cool hippy / folk band singer feeling","I like this top. It's detailed the right amount. It's got nice flowers and such. Plus, i would feel like I was some sort of free, wandering musician from the 60's. Downside:. Totally transparent on the sides. Not wearable at work.","7-Mar-2020"
"https://www.nuuly.com/products/hold-on-to-me-printed-top?color=001","mbsmith","Pretty print blouse","The floral print is very pretty. The blouse runs full with very long sleeves. I tucked the front in and left the back out.","28-Feb-2020"
"https://www.nuuly.com/products/mara-high-rise-straight-jeans?color=000","Yogagirl1013","Fun and comfy addition to the wardrobe","Really loved and got lots of compliments","1-Mar-2020"
"https://www.nuuly.com/products/mara-high-rise-straight-jeans?color=000","Eliza","Runs Small","Runs small, size up 1-2 sizes, stretch denim, cropped/straight leg","24-Jan-2020"
"https://www.nuuly.com/products/uo-sabrina-lace-trim-midi-slip-skirt?color=045","ellievates","so pretty","I wasn't able to wear this out at all because, well, quarantine, but it fit really well and I probably would have bought it if I'd been able to wear it! The material amps it up from a casual skirt to a great going-out or dressing-up piece.","31-Mar-2020"
"https://www.nuuly.com/products/uo-sabrina-lace-trim-midi-slip-skirt?color=045","Alica","Cute but hard to pair a top with","The skirt was very cute and fit well. I just didn’t end up having a shirt style and color that went well with it. I played around with a crop top but in the end didn’t wear it.","18-Mar-2020"
"https://www.nuuly.com/products/uo-sabrina-lace-trim-midi-slip-skirt?color=045","kfoydcbmore","Small was just a tad too loose","I wanted to love this skirt but it was just a tad too loose in the waist so it ended up sitting lower than on the model, which is the look I was going for. SUPER cute though! If this sizing issue isn't something you come across often, definitely give the skirt a try.","15-Mar-2020"
"https://www.nuuly.com/products/claire-utility-mini-skirt?color=023","victoriamorse","Goes with Everything, but Very Short","Loved this skirt! It's high-waisted and the perfect length for a shorty, like me. Taller girls may end up showing a lot of leg. I also found that if you have a booty it appears even shorter too, so something to be aware of.","26-Mar-2020"
"https://www.nuuly.com/products/claire-utility-mini-skirt?color=023","Ciaranorth","cute","Super cute and flattering, watch out if you're kind of hip-py though","26-Mar-2020"
"https://www.nuuly.com/products/claire-utility-mini-skirt?color=023","Emily_M","So tight, weird material.","I guess I was expecting more rigid, denim- like material but this skirt is actually stretchy cotton-like material. Very very short and very small in the hips.","14-Mar-2020"
"https://www.nuuly.com/products/claire-utility-mini-skirt?color=023","Katieb1991","Flattering mini","Skirt fit well and went great with so many things.","12-Mar-2020"
"https://www.nuuly.com/products/fiona-tiered-ruffle-mini-skirt?color=018","","","",""
"https://www.nuuly.com/products/logan-wrap-sweater-dress?color=012","KatieManning","Very short","Super soft sweater material but very short to wear without anything underneath. Have to walk/stand in certain ways to avoid showing anything. Cozy for indoors or would be cute to pair with tights","EMPLOYEE REVIEW"
"https://www.nuuly.com/products/logan-wrap-sweater-dress?color=012","Cam","Baggy in all the wrong places","(In full transparency this could be my bad completely, I ordered a medium because a small was not available, this could be the root of my fit problems.) Thought I was going to love this dress but it ended up being weirdly baggy in all the wrong places. The bust was huge, almost stretched out, the sleeves were very long, and the waist tie wasn't super helpful in actually cinching in the waist. The overall effect of all these fit issues was that I kind of just looked like I was wearing a bathrobe around in public. Not a super great look.","14-Apr-2020"
"https://www.nuuly.com/products/logan-wrap-sweater-dress?color=012","kkshops","Cozy Sweater","Warm and cozy sweater dress but should’ve ordered a S or XS. I found it ran extremely big all over and the fabric tended to pull a lot.","11-Apr-2020"
"https://www.nuuly.com/products/logan-wrap-sweater-dress?color=012","Leah","Not flattering","Maybe this would be cute on a less curvy figure (like the model)? It looked nothing like it looks on the model on me. Still wore it and felt good but looking back on the pictures... that was not cute.","30-Mar-2020"
"https://www.nuuly.com/products/logan-wrap-sweater-dress?color=012","jilliancrowley","wanted to like","the model is a bit misleading as this sweater is way larger and unflattering than it appears on her. it also felt a little short, and i'm only 5'2. very very soft, though, and nice quality albeit a little sheer (nothing that nude shapewear couldn't fix!)","24-Mar-2020"
"https://www.nuuly.com/products/logan-wrap-sweater-dress?color=012","Pinot","Eh","Thin and short. Wanted a thicker sweater material, felt cheap","20-Mar-2020"
"https://www.nuuly.com/products/logan-wrap-sweater-dress?color=012","aubreymoller","Comfy and adorable!","So cute with boots. It's extremely comfy, but thick sweater material so it is super warm.","11-Mar-2020"
"https://www.nuuly.com/products/logan-wrap-sweater-dress?color=012","AlyciaMM","A bit of a mess","This dress had so much static cling it made my hair stand up. I tried to use a spray to eliminate it, but that didn’t work. Static aside, this dress had the oddest fit. The shoulders were big and it all just hung oddly. Didn’t flatter me at all","10-Mar-2020"
"https://www.nuuly.com/products/logan-wrap-sweater-dress?color=012","415415","Wanted to love this dress. Was way too big and very bulky and static/would shock me","This was way too bulky and made me look wide. It was the right length, but the shoulders were too wide and sleeves were too long (even for a 6' person). I think this would look better on a different frame.","9-Mar-2020"
"https://www.nuuly.com/products/logan-wrap-sweater-dress?color=012","girlwithcurls","Loved this dress, super cozy. Was pretty close to purchasing!","It fit well, would have been really cute with knee high boots! Might have to rent again when I purchase a pair.","3-Mar-2020"
"https://www.nuuly.com/products/logan-wrap-sweater-dress?color=012","Rkchey","Hard to wrap","I wore this out to a daytime play. I paired it with black tights. I had to wear a white nursing cami underneath - which worked, but it looked a little funny. I found it hard to wrap and stay tied. Also it generated a lot of fuzz the one day out it got worn- seems like it would have to be shaved down often","1-Mar-2020"
"https://www.nuuly.com/products/logan-wrap-sweater-dress?color=012","gracej","The coziest sweater dress","Loved this dress and got so many compliments! It is on the larger size but I loved the cozy oversized fit, definitely want to keep this!","28-Feb-2020"
"https://www.nuuly.com/products/logan-wrap-sweater-dress?color=012","Kiki","She's versatile!","Soft, slouchy and cozy, wore it on repeat. Ordered a large in this, thinking it would run small because it's Urban Outfitters, but it's actually pretty big and I'd size down next time. I strictly wore this as an oversized wrap sweater -- it's held in place by a self-wrap and definitely on the mini side, so felt a little risque to wear as a dress for me (5'8""). Overall 5 stars.","EMPLOYEE REVIEW"
"https://www.nuuly.com/products/logan-wrap-sweater-dress?color=012","MiniM","omg see through!","so pretty but runs a little large and be careful what color underwear you choose bc the back is very see through!","22-Feb-2020"
"https://www.nuuly.com/products/logan-wrap-sweater-dress?color=012","Riicoola","Cute idea but too big","I really liked the idea of this dress but it was pretty big and fit a bit weird on me (oversized in the shoulders and arms and the waist didn’t seem to hit me in the right place). I did wear it once to work with tights and booties and got a lot of compliments on it. It is a bit see-through so I wore a black tank top underneath it.","22-Feb-2020"
"https://www.nuuly.com/products/logan-wrap-sweater-dress?color=012","kelliejeanne","From work to date night flawlessly","This dress was wonderful! I got so many compliments on it at work, and my partner loved it too! I wore it in California ""winter"" and was pretty warm in it, too :)","19-Feb-2020"
"https://www.nuuly.com/products/logan-wrap-sweater-dress?color=012","Brooksie","Great winter dress","I got a lot of wear out of this. It fit much less baggy than in the photo, but not super tight. It’s not super thick material, so you have to be choosy with what you wear underneath.","19-Feb-2020"
"https://www.nuuly.com/products/logan-wrap-sweater-dress?color=012","hme51","It was fine","This dress runs pretty large, so I might size down (unless you have a wider waist, there's a loop and button closure on the inside). I felt a little frumpy in this one and had to safety pin the neckline because it was gaping quite a bit. Maybe if I were taller and had gotten the medium it would feel less ""granny"". Pros: It's really soft and cozy, not an itchy knit & the color is true to the picture.","19-Feb-2020"
"https://www.nuuly.com/products/logan-wrap-sweater-dress?color=012","maccaruso","Too Big","This sweater dress is so comfy so I'm disappointed that I can't wear it because of the size. The extra small is even too big!!","19-Feb-2020"
"https://www.nuuly.com/products/lennox-surplice-cropped-blouse?color=015","Jsung162","Too short","I liked the overall fit of this except for the length. If I lift my arms just a little the whole thing rides up.","27-Mar-2020"
"https://www.nuuly.com/products/lennox-surplice-cropped-blouse?color=015","Rohlilahla","Cropped and tight around the waist","Wanted to like it if it was longer and could be tucked in, but it fell very short on me.","12-Mar-2020"
"https://www.nuuly.com/products/lennox-surplice-cropped-blouse?color=015","Miss_Hummulus_Lupulus","Loved it!","This top is perfect for any high-waisted bottom. Love how the stretch fabric is only on the back to create an effortless chic look","2-Mar-2020"
"https://www.nuuly.com/products/billie-shawl-cardigan?color=011","SusanJ","Weird Style","Didnt like the fit of this sweater.","1-May-2020"
"https://www.nuuly.com/products/billie-shawl-cardigan?color=011","mcpetrovich","loved it so much i bought it!","love this cardigan. perfect staple item, wore it almost every single day i had it that of course i had to buy it.","25-Apr-2020"
"https://www.nuuly.com/products/billie-shawl-cardigan?color=011","purplerain","It’s a keeper","Bought it! Great drape and fabric. Can wear it in any season","24-Apr-2020"
"https://www.nuuly.com/products/billie-shawl-cardigan?color=011","alyagoff","I mean, its fine? Didn't know what to wear with it.","Its cozy, and a nice material, I just had no clue how to style it! So didn't end up wearing it.","22-Apr-2020"
"https://www.nuuly.com/products/billie-shawl-cardigan?color=011","Jenx","Versatile cover up","Perfect WFH sweater! I used this as a cover up each morning as I worked from home!","22-Apr-2020"
"https://www.nuuly.com/products/billie-shawl-cardigan?color=011","Sundaysloth","Love this","This was really fun","12-Apr-2020"
"https://www.nuuly.com/products/billie-shawl-cardigan?color=011","Elle777","Not my style","Nothing wrong with this, just every time I put it on I felt like it wasn’t flattering","7-Apr-2020"
"https://www.nuuly.com/products/billie-shawl-cardigan?color=011","Homebody","Anything, dress or jeans","Love this. Not sure why didn’t buy ;)","2-Apr-2020"
"https://www.nuuly.com/products/billie-shawl-cardigan?color=011","BexLeigh","Perfect fall/spring/summer shawl!","Perfect for a breezy spring or fall day or summer night! Goes with everything, very flattering.","27-Mar-2020"
"https://www.nuuly.com/products/billie-shawl-cardigan?color=011","Yessssiica","Would rent again","Nice neutral color, warm & cozy; good for layering","21-Mar-2020"
"https://www.nuuly.com/products/billie-shawl-cardigan?color=011","MMC","Awkward fit","I really wanted to love this but the fit was just awkward.","16-Mar-2020"
"https://www.nuuly.com/products/billie-shawl-cardigan?color=011","teekaybee","Didn’t drape well","Wish this could’ve worked for me better, but it felt a little too bulky for me. The fabric was too thick for a nice drape and I didn’t end up wearing it.","16-Mar-2020"
"https://www.nuuly.com/products/billie-shawl-cardigan?color=011","ljr0003","Cute and versatile!","This would be a fun addition to any wardrobe, I've had fun layering over different tank tops and it's great for variable spring weather when it's too warm for a full sweater!","11-Mar-2020"
"https://www.nuuly.com/products/billie-shawl-cardigan?color=011","Becster","Not A Show Stealer But I Reached For It Repeatedly","This is so cozy and lovely that I found myself throwing it on repeatedly, and wishing it were living in my closet since it was so snuggly.","6-Mar-2020"
"https://www.nuuly.com/products/billie-shawl-cardigan?color=011","Delaney","Perfect cardigan","Loved this - and was my first nuuly purchase! Very versatile and cute.","4-Mar-2020"
"https://www.nuuly.com/products/billie-shawl-cardigan?color=011","Luv2sing","Super Cute + Super Baggy","It was the thought that counts..however, too baggy for me.","25-Feb-2020"
"https://www.nuuly.com/products/billie-shawl-cardigan?color=011","bermuda77","Easy Styling","perfect light weight sweater, dressed up or down.","21-Feb-2020"
"https://www.nuuly.com/products/billie-shawl-cardigan?color=001","SusanJ","Weird Style","Didnt like the fit of this sweater.","1-May-2020"
"https://www.nuuly.com/products/billie-shawl-cardigan?color=001","mcpetrovich","loved it so much i bought it!","love this cardigan. perfect staple item, wore it almost every single day i had it that of course i had to buy it.","25-Apr-2020"
"https://www.nuuly.com/products/billie-shawl-cardigan?color=001","purplerain","It’s a keeper","Bought it! Great drape and fabric. Can wear it in any season","24-Apr-2020"
"https://www.nuuly.com/products/billie-shawl-cardigan?color=001","alyagoff","I mean, its fine? Didn't know what to wear with it.","Its cozy, and a nice material, I just had no clue how to style it! So didn't end up wearing it.","22-Apr-2020"
"https://www.nuuly.com/products/billie-shawl-cardigan?color=001","Jenx","Versatile cover up","Perfect WFH sweater! I used this as a cover up each morning as I worked from home!","22-Apr-2020"
"https://www.nuuly.com/products/billie-shawl-cardigan?color=001","Sundaysloth","Love this","This was really fun","12-Apr-2020"
"https://www.nuuly.com/products/billie-shawl-cardigan?color=001","Elle777","Not my style","Nothing wrong with this, just every time I put it on I felt like it wasn’t flattering","7-Apr-2020"
"https://www.nuuly.com/products/billie-shawl-cardigan?color=001","Homebody","Anything, dress or jeans","Love this. Not sure why didn’t buy ;)","2-Apr-2020"
"https://www.nuuly.com/products/billie-shawl-cardigan?color=001","BexLeigh","Perfect fall/spring/summer shawl!","Perfect for a breezy spring or fall day or summer night! Goes with everything, very flattering.","27-Mar-2020"
"https://www.nuuly.com/products/billie-shawl-cardigan?color=001","Yessssiica","Would rent again","Nice neutral color, warm & cozy; good for layering","21-Mar-2020"
"https://www.nuuly.com/products/billie-shawl-cardigan?color=001","MMC","Awkward fit","I really wanted to love this but the fit was just awkward.","16-Mar-2020"
"https://www.nuuly.com/products/billie-shawl-cardigan?color=001","teekaybee","Didn’t drape well","Wish this could’ve worked for me better, but it felt a little too bulky for me. The fabric was too thick for a nice drape and I didn’t end up wearing it.","16-Mar-2020"
"https://www.nuuly.com/products/billie-shawl-cardigan?color=001","ljr0003","Cute and versatile!","This would be a fun addition to any wardrobe, I've had fun layering over different tank tops and it's great for variable spring weather when it's too warm for a full sweater!","11-Mar-2020"
"https://www.nuuly.com/products/billie-shawl-cardigan?color=001","Becster","Not A Show Stealer But I Reached For It Repeatedly","This is so cozy and lovely that I found myself throwing it on repeatedly, and wishing it were living in my closet since it was so snuggly.","6-Mar-2020"
"https://www.nuuly.com/products/billie-shawl-cardigan?color=001","Delaney","Perfect cardigan","Loved this - and was my first nuuly purchase! Very versatile and cute.","4-Mar-2020"
"https://www.nuuly.com/products/billie-shawl-cardigan?color=001","Luv2sing","Super Cute + Super Baggy","It was the thought that counts..however, too baggy for me.","25-Feb-2020"
"https://www.nuuly.com/products/billie-shawl-cardigan?color=001","bermuda77","Easy Styling","perfect light weight sweater, dressed up or down.","21-Feb-2020"
"https://www.nuuly.com/products/annie-a-line-midi-skirt?color=040","SFrancLA","Lovely classic shirt stripe skirt","This was just stunning. I loved the way it fit and flounced. Was surprised how much I liked it, but I came oh so close to buying it. Very lovely piece. A little snug but shaped everything well","4-Mar-2020"
"https://www.nuuly.com/products/annie-a-line-midi-skirt?color=040","MARCY697","A lot of material","The style of this skirt is great and would look best on someone taller than me (5'3""). The amount of material was a little overwhelming on my frame. The pattern is great and the quality was nice too but just not for me.","3-Mar-2020"
"https://www.nuuly.com/products/giselle-skirt?color=041","PNWlust4life","Elastic Waist and Wrinkle-Free: A Covid alternative to leggings","This is an easy-to-wear skirt and fit like the photos. I don’t think it did my figure any favors from the side profile, but it made me feel great to put on a skirt and “try” a bit more to get dressed during the pandemic even if people only see my face on video conferences. Tempted to keep this one.","18-May-2020"
"https://www.nuuly.com/products/giselle-skirt?color=041","badanthropologist","Siesta Perfection","Paired with t-shirts and blouses, sandals and boots, this skirt is so versatile and comfortable! The high waist can roll a bit if you're up and down a lot, but I just didn't care. I am in love!.","15-May-2020"
"https://www.nuuly.com/products/giselle-skirt?color=041","AMJensen","Great summer skirt","Really cute and comfy!","11-May-2020"
"https://www.nuuly.com/products/giselle-skirt?color=041","Staceystacey","Skirt","Very cute and comfortable !","29-Apr-2020"
"https://www.nuuly.com/products/giselle-skirt?color=041","ALopez1219","Didn’t want to let it go!","Colors, fabric and style make this the perfect Bohemian style spring/summer skirt. Waist and wrap of this skirt rise high; I wore it with either an UO black v-neck cropped bra-let/tank-top or an UO black oversized cropped long sleeve v-neck top. So many compliments. I will be purchasing the skirt.","19-Apr-2020"
"https://www.nuuly.com/products/giselle-skirt?color=041","Memzy","Flirty","The fabric was just a little much on my frame. It's very comfy and got compliments but just felt like I was wearing so much fabric the whole time.","11-Mar-2020"
"https://www.nuuly.com/products/giselle-skirt?color=041","Swamptronica","Great Skirt, Easy to Match","This skirt is flowy and moved nicely. It's comfy, which I like as a really active person. It's modest but fun, and matches everything.","7-Mar-2020"
"https://www.nuuly.com/products/giselle-skirt?color=041","Flow","Buying! Cutest skirt","I’ve worn this a lot. Love it with cropped T’s and doc’s. Flattering high waist and loose below for my large rear, I appreciate it.","4-Mar-2020"
"https://www.nuuly.com/products/giselle-skirt?color=041","Yogagirl1013","Fun skirt","Drsssy or casual a hit","1-Mar-2020"
"https://www.nuuly.com/products/summer-daydream-buttondown?color=010","Foxheart","Pretty, but problematic fabric","Liked this, but it came with aN area of stretched out fabric and seemed prone to damage. Way too fragile. Wanted to love it, but fear it would fall apart","18-May-2020"
"https://www.nuuly.com/products/summer-daydream-buttondown?color=010","Tabithadonette","Perfect","This top is GORGEOUS. The fabric is so comfortable and this was probably my favorite piece from my Nuuly bundle this time. I loved wearing it half tucked with jeans or open with a tank + shorts. 10/10 would recommend!","15-May-2020"
"https://www.nuuly.com/products/summer-daydream-buttondown?color=010","Lilla","Breezy, great tucked into jeans!","This was a great spring transition item: fairly cool and breezy, a little seethrough but I wore a pretty bralette under it and it worked just fine. A little big/boxy for me, but tucked it into high-waisted jeans/shorts and it was great!","13-May-2020"
"https://www.nuuly.com/products/summer-daydream-buttondown?color=010","MaryKiley","Buying","This shirt is to die for. I am buying it because I wore it so much. Definitely rent this!","6-May-2020"
"https://www.nuuly.com/products/summer-daydream-buttondown?color=010","msanders","a staple","This is the second time I have rented this top and it is amazing! So easy to wear with jeans. I found myself grabbing this top all the time and it is so comfy and light. I will say that it runs really large! I have been getting a size Medium because I like the oversized fit, but if you are petite you might want to size down!","EMPLOYEE REVIEW"
"https://www.nuuly.com/products/summer-daydream-buttondown?color=010","lu_ryan","Giant Tunic!","Great material but way way too big. I should have known given Free People sizes are so exaggerated. I couldn't even wear this, I was swimming in a small.","26-Mar-2020"
"https://www.nuuly.com/products/summer-daydream-buttondown?color=010","Amancalada","Great for lounging","Really loved how soft this was. It was great for lounging or pairing with a cardigan with some structure to wear to work. Does not come with that floral bralette unfortunately :(","21-Mar-2020"
"https://www.nuuly.com/products/summer-daydream-buttondown?color=010","Franki3","A staple","I’m obsessed with this top! Tucked, untucked, V neck, no V neck....you can do so much with it. I wore it with a jean jacket & leggings one day and with shorts and a bralette the next. Will rent again!","19-Mar-2020"
"https://www.nuuly.com/products/summer-daydream-buttondown?color=010","JooleyWoo","Fun and casual, but runs a bit large.","I love the flowy, casual look of this tunic. I wore it several times, moreso to casual events/friend get-togethers. I got lots of compliments. Runs a bit large.","16-Mar-2020"
"https://www.nuuly.com/products/summer-daydream-buttondown?color=010","Rebecca73","Darn!!","I ordered this before there were any reviews. I’d say size down in this. I was hoping it would work, it would have been perfect as a covet up and with leggings. Beautiful fabric, love the pockets, but just too big.","10-Mar-2020"
"https://www.nuuly.com/products/summer-daydream-buttondown?color=010","Kaitlyn","So versatile","I loved this top! Wore it as a bathing suit cover up and as a tunic with jeans and with leggings. Very versatile. Would definitely rent again.","10-Mar-2020"
"https://www.nuuly.com/products/summer-daydream-buttondown?color=010","Ingiebird","Good coverup","Very beachy and casual. Good quality and length for coverup but would likely not wear otherwise","9-Mar-2020"
"https://www.nuuly.com/products/summer-daydream-buttondown?color=010","Madsoph","Runs really big!","I totally would have loved this if I had sized down. Definitely recommend still ordering it, just go smaller! It’s so soft and billowy and really cute.","6-Mar-2020"
"https://www.nuuly.com/products/summer-daydream-buttondown?color=010","ragstoriches","I just can't its perfect","This is a boss shirt it runs large but yes it's FP so you already know . The fabric breathes its light and did I mention mine came with the free people tag . Over the moon I hope they get it in all the colors . I cant buy FP in white cuz im scared but branching out I'm so glad I did ...this shirt is just FAB","4-Mar-2020"
"https://www.nuuly.com/products/summer-daydream-buttondown?color=010","MadelineC","Cute, but very oversized","Cute but very over-sized, it looked like a dress on my- 2 inches above my knee!","4-Mar-2020"
"https://www.nuuly.com/products/summer-daydream-buttondown?color=010","Kristendattoli","Disappointed","This looked like a long dress on me.","3-Mar-2020"
"https://www.nuuly.com/products/summer-daydream-buttondown?color=010","alexcan333","BOUGHT IT","didn't take it off. runs huge so the XS fit me perfectly. such a cute shirt to wear as a cover-up or happy hour.","2-Mar-2020"
"https://www.nuuly.com/products/summer-daydream-buttondown?color=010","torimazza","Loved it so much that I had to keep it","I loved this piece! I got it in a size medium - which made it fit like a relaxed dress. I brought it on vacation with me and it was perfect as a simple outfit or easy beach cover-up.","1-Mar-2020"
"https://www.nuuly.com/products/crvy-vintage-high-rise-shorts?color=091","Kat31","Great high waisted shorts","I loved these shorts! They did fit very high, so it is better with cropped style shirts or ones with a looser fit. The wash and hem is great! They are very comfortable with stretch and not too tight. I usually size up in jean shorts, but these were actually a little loose so I would order true size. So great!!","19-May-2020"
"https://www.nuuly.com/products/crvy-vintage-high-rise-shorts?color=091","Beachkat","Too high but cute","I’m really short so these were so high on my waist lol. They fit though. I have a 33” hip and 26” waist. They were snug.","11-May-2020"
"https://www.nuuly.com/products/crvy-vintage-high-rise-shorts?color=091","LenaLynne","Great Length Shorts!","Love these shorts, they do run a bit on the tighter size but the length is perfect. Not too short and not too long. Been trying to find a pair of shorts this length for years!","8-May-2020"
"https://www.nuuly.com/products/crvy-vintage-high-rise-shorts?color=091","Teresann","So perfect had to buy them!","Loved the fit and even though it had a little stretch it never lost its shape. Made my bum look great!","20-Apr-2020"
"https://www.nuuly.com/products/crvy-vintage-high-rise-shorts?color=091","ewdavid","love love love","love where it hits at your waist! pretty comfortable for shorts! i'm keeping them","17-Mar-2020"
