"links_link","links_reviews_name","links_reviews_title","links_reviews_text","links_reviews_date"
"https://www.nuuly.com/products/colorblock-coat?color=015","kendalldidit","Peacoat perfection","Loved this jacket! Seriously wore it for work, for fun, etc. etc. It got the most wear of any piece I have rented before. It is awesome quality material as well and great for colder weather. Highly recommend :)","5-Feb-2020"
"https://www.nuuly.com/products/colorblock-coat?color=015","Brookep12","Super cute","Got so many compliments on this coat! Runs a liiiiittle big. Very cute & warm.","5-Feb-2020"
"https://www.nuuly.com/products/colorblock-coat?color=015","sandy4323","LOVE IT!","I received so many compliments while wearing this coat! Fit great and kept me warm, definitely recommend!","3-Feb-2020"
"https://www.nuuly.com/products/colorblock-coat?color=015","User19","So Many Compliments","Every time I wore this I got multiple compliments. The pink portion is browner than anticipated but it’s still very cute and flattering.","1-Feb-2020"
"https://www.nuuly.com/products/colorblock-coat?color=015","MegTillstrom","Good Fit, Many Compliments","The fit was great, could still layer over a sweater and was not too tight in the arms or anywhere. Length came to mid calf, a little longer than a normal jacket and I liked that for extra warmth. Got compliments everywhere I went.","EMPLOYEE REVIEW"
"https://www.nuuly.com/products/colorblock-coat?color=015","Fabs","Great Coat!","I only wore this twice, but loved it! It's so stylish and extremely warm! Perfect for a night out in the city!","27-Jan-2020"
"https://www.nuuly.com/products/colorblock-coat?color=015","Rpatel041","Flattering!","An item to wear over and over again. One to spruce up any outfit in your closet. Had no hesitation when it came to purchasing.","26-Jan-2020"
"https://www.nuuly.com/products/colorblock-coat?color=015","JKay","Runs Slightly Small","Fits overall, slightly smaller fit through shoulders and hips","22-Nov-2019"
"https://www.nuuly.com/products/colorblock-coat?color=015","Eliza","True to size","True to size with room for layers underneath","22-Nov-2019"
"https://www.nuuly.com/products/ruffle-trim-coat?color=004","Hanshearon","Spring came early! K","Really loved the style and statement this piece made. I should have sized down, and would recommend others to. That being said I still would have worn it big but it got warm much quicker than I anticipated so there was no need for a heavy coat like this!","17-Mar-2020"
"https://www.nuuly.com/products/ruffle-trim-coat?color=004","Heatherthomasson253","Cute - but made me look wide in the shoulders","Super cute but made me look wide in the shoulders","9-Mar-2020"
"https://www.nuuly.com/products/ruffle-trim-coat?color=004","925Stride","Cut but too big","I wish I would have been able to wear this piece it was too large and too long.","21-Feb-2020"
"https://www.nuuly.com/products/ruffle-trim-coat?color=004","Domesticdoll","Long but cozy","I will say this is not the most flattering coat but loved the ruffle detail. I’m 5’2 and the sleeves on a medium were way too long. Overall I probably should have sized down. With it being v-neck you do need a scarf if it’s super chilly out there. But good coat and for a lot of use out of it. Oh and no pockets, didn’t want to get out the seam ripper because I wasn’t sure they were just sealed bc it’s new but hated not having pockets","10-Feb-2020"
"https://www.nuuly.com/products/ruffle-trim-coat?color=004","Kelly1129","Only for a tall person","Soft beautiful coat but way longer than I anticipated. Also- the V-neck fit on the top isn't the greatest for a warmth perspective if you are not using a scarf. I am bummed this did not fit on my petite frame.","31-Dec-2019"
"https://www.nuuly.com/products/uo-marcia-mixed-knit-crew-neck-sweater?color=000","caliegret","Hairy!","Cute and great colors but it shed all over the rest of my outfit. Even in quarantine I don’t have time to lint roll every day!","6-Apr-2020"
"https://www.nuuly.com/products/uo-marcia-mixed-knit-crew-neck-sweater?color=000","millennialpink","fun but frumpy","I thought the hairy multicolored fabric was really cool, but the fit of the sweater and enormous shoulders made me feel frumpy. It was really soft though!","26-Mar-2020"
"https://www.nuuly.com/products/uo-marcia-mixed-knit-crew-neck-sweater?color=000","Kerpirb6","Cute, but not my style","This sweater fit well and was pretty cute, but it was a little fuzzier than it looked in pics. Wasn't really my style.","9-Mar-2020"
"https://www.nuuly.com/products/uo-marcia-mixed-knit-crew-neck-sweater?color=000","Brenda","very fluffy","This sweater looks cute on the model but it's very very fluffy (hairy). If that doesn't bother you then it's a cute sweater.","7-Feb-2020"
"https://www.nuuly.com/products/uo-marcia-mixed-knit-crew-neck-sweater?color=000","coelaine","Super cute and cozy.","Loved the fit. Perfect pullover sweater for a casual weekend look. Colors match picture.","4-Feb-2020"
"https://www.nuuly.com/products/uo-marcia-mixed-knit-crew-neck-sweater?color=000","ColtsClassic","Lots of compliments","I got a compliment each time I wore this sweater. I expected it to be a little baggier than it wound up being, but it still fit totally fine. And the orange piping is really fun and unique.","19-Jan-2020"
"https://www.nuuly.com/products/monica-wrap-top?color=010","CindyK","oversized- definitely size down","nice cut, and would look great if I had sized down a size or two","13-Apr-2020"
"https://www.nuuly.com/products/monica-wrap-top?color=010","Hunose13","Love this blouse but runs large","go-to white blouse for me - looks great with all sorts of pants","14-Mar-2020"
"https://www.nuuly.com/products/monica-wrap-top?color=010","Hunose13","Go-to white blouse!","Great line on this blouse which looks great with jeans - blue or black. This is my second month renting it. Last month, I ordered a Large and wore it a few times but realized I could probably take it smaller, so this month I have a Medium and it's perfect.","14-Mar-2020"
"https://www.nuuly.com/products/monica-wrap-top?color=010","Dawnita","So many compliments.","I received so many compliments for this short. Love it and may just keep it. Only note it’s slightly looser than most button ups. I liked the fit but keep that in mind if you want a snugger fit.","12-Mar-2020"
"https://www.nuuly.com/products/monica-wrap-top?color=010","MadelineC","Not Perfect","Loved the idea of the shirt, but was too large to work.","4-Mar-2020"
"https://www.nuuly.com/products/monica-wrap-top?color=010","nicoleh","Not a fan","I wanted to love this top for work, but there was just too much material & it kind of looked like an apron? Not sure if a smaller size would have helped.","28-Feb-2020"
"https://www.nuuly.com/products/monica-wrap-top?color=010","Susie","Runs big, awkward fit","Never wore it. Between running a little large and the awkward fit I just couldn’t get it to work.","26-Feb-2020"
"https://www.nuuly.com/products/monica-wrap-top?color=010","Emery","easy, interesting shirt","I enjoyed this fun twist on a white button up. The little apron in front is cute and doesn't add much volume. I got a couple wears out of it without ironing (I'm lazy) and I felt put together every time.","11-Feb-2020"
"https://www.nuuly.com/products/monica-wrap-top?color=010","comfyinseattle","Odd to wear","I tried this one once and wasn't happy with the fit. The extra fabric attached to the wrap-around tie is awkward and unnecessary. It wrinkled very easily.","8-Feb-2020"
"https://www.nuuly.com/products/monica-wrap-top?color=010","maggiefranz","Great top, wish it came in petitie","Loved the style of this, and I did wear it once, but it was just a little too long if you're a short person like me. Would have loved it in a petite size.","3-Feb-2020"
"https://www.nuuly.com/products/monica-wrap-top?color=010","kgd","Love the look, runs big","Super chic top, will order again but will size down.","31-Jan-2020"
"https://www.nuuly.com/products/monica-wrap-top?color=010","Erinmarie","True to size","Wrap style, high neckline. True to size","22-Nov-2019"
"https://www.nuuly.com/products/monica-wrap-top?color=010","sarahek","True to Size","Fit as expected","22-Nov-2019"
"https://www.nuuly.com/products/grant-floral-top?color=015","SubstanceStyle","cute but shear","need to layer","21-May-2020"
"https://www.nuuly.com/products/grant-floral-top?color=015","jesscerre","Cute vintage-look top","Pretty vintage style; the elasticized sleeves were slightly snug on me. I wore it with a cami underneath.","6-May-2020"
"https://www.nuuly.com/products/grant-floral-top?color=015","CaroleTrac40","Adorable but sheer","So cute but needs a cami underneath if you are wearing it during the day and not 20 :)","30-Apr-2020"
"https://www.nuuly.com/products/grant-floral-top?color=015","LisaLouReilly","Lovely and sweet","Really love this blouse, will Probably purchase it","15-Apr-2020"
"https://www.nuuly.com/products/grant-floral-top?color=015","Wheelsinheels","Runs true to size!","I got a medium because of some of the reviews saying it ran small, but I wish I had gotten a small. The material isn't stretchy and I was easily able to fit into the medium (a wear a 32DD bra). The bottom part of the shirt was super loose.","9-Apr-2020"
"https://www.nuuly.com/products/grant-floral-top?color=015","ouidawy","Loved it so much I bought","Loved this top. It can be casual or dressed up. The fabric is some what sheer but has enough coverage that you don't need to wear a tank under. I paired it with a pair of jeans. LOVE IT.","30-Mar-2020"
"https://www.nuuly.com/products/grant-floral-top?color=015","emilybee","Cute!","Cute and TTS, just was never quite warm or springy enough for me to wear this out. (Shouldn't have added it to my bag in February when I live in the North.)","19-Mar-2020"
"https://www.nuuly.com/products/grant-floral-top?color=015","ErinG","Tight sleeves, a little itchy","This top was a little itchy. And the sleeves were a little tight. The neckline was also kind of odd. I tried to make it work, but it just didn’t.","11-Mar-2020"
"https://www.nuuly.com/products/grant-floral-top?color=015","Crystal-C","A brightening cream","Loved this shirt and pattern. Easy to wear. A little tight on arm holes. Easily makes you look put together. Perfect for spring.","10-Mar-2020"
"https://www.nuuly.com/products/grant-floral-top?color=015","MGooding","Cute Top, Runs Small","The shirt is adorable but size up - the length was short overall. The sleeves were a bit snug as well. It is sheer so an undershirt is needed.","29-Feb-2020"
"https://www.nuuly.com/products/grant-floral-top?color=015","HeyAmy_J","Beautiful, but small","Too small for me, but elegant top!","24-Feb-2020"
"https://www.nuuly.com/products/grant-floral-top?color=015","Sdyegge","Cute but not for me","Didn’t look great on.","14-Feb-2020"
"https://www.nuuly.com/products/grant-floral-top?color=015","Haole","Adorable!","It's so cute with a delicate floral design, fits TTS, buying it!","6-Feb-2020"
"https://www.nuuly.com/products/grant-floral-top?color=015","Agstapey","Very cute","I loved this top and went back and forth about buying it, but decided to just rent it again next month and might buy it then so I have it for summer. The end of the sleeve runs a bit tight so if the upper part of your arm is a bit large you might have trouble with that. My arms are sort of average sized and it was fine on me, but just so. It's a really flirty, cute, effortless top.","25-Jan-2020"
"https://www.nuuly.com/products/grant-floral-top?color=015","Melinski","Beautiful detail","This top is well made and very flattering but very sheer, so plan accordingly.","20-Jan-2020"
"https://www.nuuly.com/products/grant-floral-top?color=015","Wearitwell","Work or play top","Great top for work or weekends! Very light and slightly sheer but not too sheer","15-Jan-2020"
"https://www.nuuly.com/products/grant-floral-top?color=015","cherb","Feminine","The top is so pretty and has a nice feminine feel to it. It fit me perfectly and can be worn with jeans, slacks, skirt or shorts. very versatile.","7-Jan-2020"
"https://www.nuuly.com/products/uo-webster-jacquard-flutter-sleeve-top?color=028","Cara","perfect top for any occasion","i brought this top on vacation and received so many compliments! can be dressed down or dressed up depending on the vacation! the sleeves are a really fun style for nights out dinner","EMPLOYEE REVIEW"
"https://www.nuuly.com/products/mira-fringe-faux-leather-jacket?color=010","chaus","Great Jacket!","Made every outfit better! Easy to throw on, or plan an outfit around. The silky lining and soft faux leather made it super comfortable and easy to move in.","20-Mar-2020"
"https://www.nuuly.com/products/mira-fringe-faux-leather-jacket?color=010","JillianClaire","Fun Jacket","I had to get a size larger than normal cause it was the only one available, but it didn't bother me. Fun piece to rent cause it's not something that I would get that many wears out of","20-Mar-2020"
"https://www.nuuly.com/products/mira-fringe-faux-leather-jacket?color=010","ShopLivyLu","Fun jacket! So many compliments!","Loved this jacket! It added a little something special to anything I wore it with. The quality was great...super comfortable. The crop was just perfect too...hit right at the smallest part of my body...loved it!","18-Mar-2020"
"https://www.nuuly.com/products/mira-fringe-faux-leather-jacket?color=010","Roblin","Snazzy","This jacket was a great staple piece. It was a perfect crop with high waisted jeans. Many compliments","9-Mar-2020"
"https://www.nuuly.com/products/mira-fringe-faux-leather-jacket?color=010","cjennyh","Perfect crop for going out","Loved this piece paired with high waisted jeans. People loved the fringe! So fun n trendy","5-Mar-2020"
"https://www.nuuly.com/products/mira-fringe-faux-leather-jacket?color=010","azarella26","Cowgirl","I am a little taller (6') so the sleeves felt a little short, but suprisingly the jacket fit really well. I always struggle with finding a good fit around my shoulders and this jacket did just that. It is adorable, got so many compliments! I wore it with a thin blouse under and it kept me warm.","1-Mar-2020"
"https://www.nuuly.com/products/mira-fringe-faux-leather-jacket?color=010","LaurenGold","Obsessed","I loved this jacket I think I’m going to buy it!!","27-Feb-2020"
"https://www.nuuly.com/products/mira-fringe-faux-leather-jacket?color=010","Dking","Bachelorette star","Got this jacket for a bachelorette party for the ride. Holy cow she got so many compliments, it looked so good and so fashionable.","21-Feb-2020"
"https://www.nuuly.com/products/mira-fringe-faux-leather-jacket?color=010","moyo_tx","LOVE!!","This is such a fun jacket! Wore it with jeans and a bodysuit, a maxi dress, and a mini dress. Super fun to pair with anything.","18-Feb-2020"
"https://www.nuuly.com/products/mira-fringe-faux-leather-jacket?color=010","jaytal","So fun!","Wore this for a night out and got so many compliments! It's very croppy, especially if you have a long torso, but I think that made it even more fun. I have broader shoulders and didn't have an issue with this jacket. Great statement piece!","17-Feb-2020"
"https://www.nuuly.com/products/mira-fringe-faux-leather-jacket?color=010","mbussanich","Love this fringe jacket","Obsessed with this jacket! Fits true to size and great for spicing up any casual outfit","EMPLOYEE REVIEW"
"https://www.nuuly.com/products/mira-fringe-faux-leather-jacket?color=010","MB777","Cute and Fun","Got lots of compliments. I felt it ran a hair small but I do have big boobs for a size small. The fringe is fun and its a good crop length. Good weight, kept me warm.","13-Feb-2020"
"https://www.nuuly.com/products/mira-fringe-faux-leather-jacket?color=010","Bking","so great","fringe is back!","9-Feb-2020"
"https://www.nuuly.com/products/mira-fringe-faux-leather-jacket?color=010","Vic","Fun!","Cute jacket","3-Feb-2020"
"https://www.nuuly.com/products/mira-fringe-faux-leather-jacket?color=010","AnnaPiranha","Cute, but a little worn","Cute jacket, fit well. It did seem a little worn, mostly because of the way the fabric wrinkles/the fringe was a little frayed. Still very cute, got compliments the one time I wore it.","28-Jan-2020"
"https://www.nuuly.com/products/mira-fringe-faux-leather-jacket?color=010","sami","So cute!","Great everyday jacket - got to wear it a few times and had fun styling it.","20-Jan-2020"
"https://www.nuuly.com/products/mira-fringe-faux-leather-jacket?color=010","rickypicky","cool and fun but runs large","never had the chance to wear it but it runs large and the fridge is not the best quality. still fun but not the best","19-Jan-2020"
"https://www.nuuly.com/products/mira-fringe-faux-leather-jacket?color=010","Krispy85","On the fringe","Pairs well with some high waisted jeans and booties","18-Jan-2020"
"https://www.nuuly.com/products/mira-fringe-faux-leather-jacket?color=010","GAM","Love!!","So cute and unique!!! Great fit (a little long in the arms of anything but I’m short), got tons of compliments. Out there without being too wild","29-Dec-2019"
"https://www.nuuly.com/products/mira-fringe-faux-leather-jacket?color=010","TBly","LOVE THIS JACKET","it’s so cute I bought it!","24-Dec-2019"
"https://www.nuuly.com/products/mira-fringe-faux-leather-jacket?color=010","Brooke","Great Statement Jacket","I really wanted to wear this jacket on vacation but the timing wasn't right. It's a great statement piece and you can easily layer up underneath it.","17-Dec-2019"
"https://www.nuuly.com/products/mira-fringe-faux-leather-jacket?color=010","btswithkaela","Feels Luxurious, Difficult to Style","Big fan of this coat (in theory) but it just didn't work out. I think less is better when it comes to styling. Try it with light wash fitted denim and a white tee or tank.","16-Dec-2019"
"https://www.nuuly.com/products/mira-fringe-faux-leather-jacket?color=010","amyelizabeth","Show stopper","Amazing jacket!! I’ve gotten so many compliments on it. It fits perfectly, and surprisingly matches a lot of my clothes.","11-Dec-2019"
"https://www.nuuly.com/products/mira-fringe-faux-leather-jacket?color=010","nicole_a","MY NEW FAVE","I fell in love with this jacket. It has such a cool girl vibe. Girls (and guys) were constantly stopping me telling me how much they loved this jacket. I couldn't let it go, so I bought it. Definitely recommend renting this!","6-Dec-2019"
"https://www.nuuly.com/products/mira-fringe-faux-leather-jacket?color=010","Amybrew","Loooovvveeeee","You guys. This jacket is so super cute and stylish. Nice quality and just a bit cropped. I’m going to wear it to a music brunch in LA with faded black 501’s and booties.","21-Nov-2019"
"https://www.nuuly.com/products/mira-fringe-faux-leather-jacket?color=010","Courtney","Lana Del Rey Vibes","Felt like a total BA in this jacket. The fringe is super cool I just wish it had the white finish on both sides of the fringe.","14-Nov-2019"
"https://www.nuuly.com/products/mira-fringe-faux-leather-jacket?color=001","chaus","Great Jacket!","Made every outfit better! Easy to throw on, or plan an outfit around. The silky lining and soft faux leather made it super comfortable and easy to move in.","20-Mar-2020"
"https://www.nuuly.com/products/mira-fringe-faux-leather-jacket?color=001","JillianClaire","Fun Jacket","I had to get a size larger than normal cause it was the only one available, but it didn't bother me. Fun piece to rent cause it's not something that I would get that many wears out of","20-Mar-2020"
"https://www.nuuly.com/products/mira-fringe-faux-leather-jacket?color=001","ShopLivyLu","Fun jacket! So many compliments!","Loved this jacket! It added a little something special to anything I wore it with. The quality was great...super comfortable. The crop was just perfect too...hit right at the smallest part of my body...loved it!","18-Mar-2020"
"https://www.nuuly.com/products/mira-fringe-faux-leather-jacket?color=001","Roblin","Snazzy","This jacket was a great staple piece. It was a perfect crop with high waisted jeans. Many compliments","9-Mar-2020"
"https://www.nuuly.com/products/mira-fringe-faux-leather-jacket?color=001","cjennyh","Perfect crop for going out","Loved this piece paired with high waisted jeans. People loved the fringe! So fun n trendy","5-Mar-2020"
"https://www.nuuly.com/products/mira-fringe-faux-leather-jacket?color=001","azarella26","Cowgirl","I am a little taller (6') so the sleeves felt a little short, but suprisingly the jacket fit really well. I always struggle with finding a good fit around my shoulders and this jacket did just that. It is adorable, got so many compliments! I wore it with a thin blouse under and it kept me warm.","1-Mar-2020"
"https://www.nuuly.com/products/mira-fringe-faux-leather-jacket?color=001","LaurenGold","Obsessed","I loved this jacket I think I’m going to buy it!!","27-Feb-2020"
"https://www.nuuly.com/products/mira-fringe-faux-leather-jacket?color=001","Dking","Bachelorette star","Got this jacket for a bachelorette party for the ride. Holy cow she got so many compliments, it looked so good and so fashionable.","21-Feb-2020"
"https://www.nuuly.com/products/mira-fringe-faux-leather-jacket?color=001","moyo_tx","LOVE!!","This is such a fun jacket! Wore it with jeans and a bodysuit, a maxi dress, and a mini dress. Super fun to pair with anything.","18-Feb-2020"
"https://www.nuuly.com/products/mira-fringe-faux-leather-jacket?color=001","jaytal","So fun!","Wore this for a night out and got so many compliments! It's very croppy, especially if you have a long torso, but I think that made it even more fun. I have broader shoulders and didn't have an issue with this jacket. Great statement piece!","17-Feb-2020"
"https://www.nuuly.com/products/mira-fringe-faux-leather-jacket?color=001","mbussanich","Love this fringe jacket","Obsessed with this jacket! Fits true to size and great for spicing up any casual outfit","EMPLOYEE REVIEW"
"https://www.nuuly.com/products/mira-fringe-faux-leather-jacket?color=001","MB777","Cute and Fun","Got lots of compliments. I felt it ran a hair small but I do have big boobs for a size small. The fringe is fun and its a good crop length. Good weight, kept me warm.","13-Feb-2020"
"https://www.nuuly.com/products/mira-fringe-faux-leather-jacket?color=001","Bking","so great","fringe is back!","9-Feb-2020"
"https://www.nuuly.com/products/mira-fringe-faux-leather-jacket?color=001","Vic","Fun!","Cute jacket","3-Feb-2020"
"https://www.nuuly.com/products/mira-fringe-faux-leather-jacket?color=001","AnnaPiranha","Cute, but a little worn","Cute jacket, fit well. It did seem a little worn, mostly because of the way the fabric wrinkles/the fringe was a little frayed. Still very cute, got compliments the one time I wore it.","28-Jan-2020"
"https://www.nuuly.com/products/mira-fringe-faux-leather-jacket?color=001","sami","So cute!","Great everyday jacket - got to wear it a few times and had fun styling it.","20-Jan-2020"
"https://www.nuuly.com/products/mira-fringe-faux-leather-jacket?color=001","rickypicky","cool and fun but runs large","never had the chance to wear it but it runs large and the fridge is not the best quality. still fun but not the best","19-Jan-2020"
"https://www.nuuly.com/products/mira-fringe-faux-leather-jacket?color=001","Krispy85","On the fringe","Pairs well with some high waisted jeans and booties","18-Jan-2020"
"https://www.nuuly.com/products/mira-fringe-faux-leather-jacket?color=001","GAM","Love!!","So cute and unique!!! Great fit (a little long in the arms of anything but I’m short), got tons of compliments. Out there without being too wild","29-Dec-2019"
"https://www.nuuly.com/products/mira-fringe-faux-leather-jacket?color=001","TBly","LOVE THIS JACKET","it’s so cute I bought it!","24-Dec-2019"
"https://www.nuuly.com/products/mira-fringe-faux-leather-jacket?color=001","Brooke","Great Statement Jacket","I really wanted to wear this jacket on vacation but the timing wasn't right. It's a great statement piece and you can easily layer up underneath it.","17-Dec-2019"
"https://www.nuuly.com/products/mira-fringe-faux-leather-jacket?color=001","btswithkaela","Feels Luxurious, Difficult to Style","Big fan of this coat (in theory) but it just didn't work out. I think less is better when it comes to styling. Try it with light wash fitted denim and a white tee or tank.","16-Dec-2019"
"https://www.nuuly.com/products/mira-fringe-faux-leather-jacket?color=001","amyelizabeth","Show stopper","Amazing jacket!! I’ve gotten so many compliments on it. It fits perfectly, and surprisingly matches a lot of my clothes.","11-Dec-2019"
"https://www.nuuly.com/products/mira-fringe-faux-leather-jacket?color=001","nicole_a","MY NEW FAVE","I fell in love with this jacket. It has such a cool girl vibe. Girls (and guys) were constantly stopping me telling me how much they loved this jacket. I couldn't let it go, so I bought it. Definitely recommend renting this!","6-Dec-2019"
"https://www.nuuly.com/products/mira-fringe-faux-leather-jacket?color=001","Amybrew","Loooovvveeeee","You guys. This jacket is so super cute and stylish. Nice quality and just a bit cropped. I’m going to wear it to a music brunch in LA with faded black 501’s and booties.","21-Nov-2019"
"https://www.nuuly.com/products/mira-fringe-faux-leather-jacket?color=001","Courtney","Lana Del Rey Vibes","Felt like a total BA in this jacket. The fringe is super cool I just wish it had the white finish on both sides of the fringe.","14-Nov-2019"
"https://www.nuuly.com/products/midnight-wrap-dress?color=041","geezluweez","easy, comfortable and stylish","received many virtual compliments on the color and style of this dress (quarantine wardrobe). it's not fussy and is easy to wear. Hopefully i'll be able to wear this out and about soon! #purchased","28-Apr-2020"
"https://www.nuuly.com/products/midnight-wrap-dress?color=041","Campbellsoops","Awkward length","I’m 5’4” and this hit me at a weird place on the leg. Felt like I was wearing petite sizing. Wrap dress overall just didn’t work for me, probs lovely on a flat chested shorter folks","12-Feb-2020"
"https://www.nuuly.com/products/midnight-wrap-dress?color=041","Gczech","Simple & flattering","Wore to a friends wedding. Flattering fit. True to size. I liked it but didn’t love it. Comfortable and got the job done.","6-Feb-2020"
"https://www.nuuly.com/products/midnight-wrap-dress?color=041","AnnaK","Wanted to love it, but no","I think this is a cute dress and even trying it on, i liked it ok. But it felt cheap or something to me....I never wore it. In this picture it looks classy but I didn't feel that way in person. I would say its on the casual side for sure.","30-Jan-2020"
"https://www.nuuly.com/products/midnight-wrap-dress?color=041","Erinmarie","True to size","Fits as expected, flattering wrap","22-Nov-2019"
"https://www.nuuly.com/products/midnight-wrap-dress?color=041","Eliza","True to size","Simple and flattering wrap style","22-Nov-2019"
"https://www.nuuly.com/products/leopard-ruched-sleeve-maxi?color=237","cathpheebs","Unmoved","I got this dress to wear for a wedding that was canceled because of coronavirus :/. It was flattering in the wrap area, and I have small boobs so the chest gap wasn’t an issue for me (although I never got a chance to wear it long-term). The sleeves were quite long and I imagine they would’ve draped into my plate at the wedding. But it was cute on and fit well!","20-Mar-2020"
"https://www.nuuly.com/products/leopard-ruched-sleeve-maxi?color=237","asasas25","Fit was great, but bust area too big for my C cup","I thought this dress would have been super cute, but I'm plus size without boobs, so my chest could not fill out the chest area on this dress. Other than that the dress seemes made of quality material.","13-Mar-2020"
"https://www.nuuly.com/products/leopard-ruched-sleeve-maxi?color=237","Megg","Disappointing fit","I was really excited for this dress. The fabric was inexpensive looking in person. There are snaps that secure the bust and hips, which kept coming unsnapped. I wore a full body slip underneath and if I had not there would have been some embarrassing moments! I would size up.","28-Feb-2020"
"https://www.nuuly.com/products/leopard-ruched-sleeve-maxi?color=237","ElizK","Lovely Print, Bad Fit","The pattern on this dress is really cool -- gorgeous green color with leopard print. Unfortunately I found that it ran a bit small and I couldn't tie it all the way (which is probably because I eat more ice cream than I should, but be warned). Also it has a whole '70s vibe going with the drapey sleeves, maxi length, and bold print, so hopefully that's your style!","17-Feb-2020"
"https://www.nuuly.com/products/leopard-ruched-sleeve-maxi?color=237","Nic","Lovely but tight on hips","Just to tight around hips. Otherwise a lovely dress","3-Feb-2020"
"https://www.nuuly.com/products/leopard-ruched-sleeve-maxi?color=237","Eliza","True to size, slightly small bust","If you have a larger chest, maybe size up","22-Nov-2019"
"https://www.nuuly.com/products/leopard-ruched-sleeve-maxi?color=237","Erinmarie","Runs small in the bust/ribs","The snap closures around the bust are tight, making it so that the front doesn't stay closed","22-Nov-2019"
"https://www.nuuly.com/products/uo-cosette-boxy-jacquard-top?color=095","Tessa","A cute basic!","I wore this top a lot, and considered buying it. Cute with high waisted pants of almost any color, and comfy enough to wear while lounging around the house. Fit true to size. It is cropped pretty high up, so even when I was wearing high waisted pants, there was still some skin showing in between, but I didn't mind that.","13-Apr-2020"
"https://www.nuuly.com/products/uo-cosette-boxy-jacquard-top?color=095","ellienor","Cute crop","This top was a little more cropped than I am used to but very cute. The material is made decently thick and made this just warm enough for 50-60 degree weather without a jacket","27-Mar-2020"
"https://www.nuuly.com/products/uo-cosette-boxy-jacquard-top?color=095","JesiBean","Fun colors, nice material","I really love the colors in this top, which makes it really versatile what you can wear it with. The material is very thick, but since it’s so short you get a little breeze that helps cool it down.","24-Mar-2020"
"https://www.nuuly.com/products/uo-cosette-boxy-jacquard-top?color=095","anonymous20202","Not for me","The material is pretty thick, which is surprising given how cropped it is! Wears neither like a spring piece (because of the short length) nor summer piece (because of the material). The style was super cute though, and very on brand with the UO brand!","22-Mar-2020"
"https://www.nuuly.com/products/uo-cosette-boxy-jacquard-top?color=095","QuisQuis","Love!","I just loved this top! Pattern is cute and unique and the colors were vibrant in person. I got a lot of compliments every time I wore it. Easy to throw on with jeans.","10-Mar-2020"
"https://www.nuuly.com/products/uo-cosette-boxy-jacquard-top?color=095","hollyemm","great piece","nice, boxy structure that pairs well with jeans! stands off your body for a nice crop experience.","26-Feb-2020"
"https://www.nuuly.com/products/uo-cosette-boxy-jacquard-top?color=095","larkinraynor","So many compliments","SERIOUSLY I have never gotten so many compliments on a shirt before. Thick, good quality material. Looks great with jeans or high waisted leggings. 10/10.","28-Jan-2020"
"https://www.nuuly.com/products/tina-oversized-puffer-coat?color=030","RachDip","Too Big","Felt like a big green blob. I wanted the white but it was replaced by the green...I would maybe have worn the white one but never green :)","30-Apr-2020"
"https://www.nuuly.com/products/tina-oversized-puffer-coat?color=030","maybetrinity","Trendy shape but got dirty so quickly","Consider buying but it got so dirty so easily (white, to be expected). Felt like Billie Eilish in it!","13-Apr-2020"
"https://www.nuuly.com/products/tina-oversized-puffer-coat?color=030","Sophiescher","Loved it!","I loved this coat!! I like in Wisconsin so it came in handy for sure. I loved that it was white so I could pair it will anything and I Have never been so comfy and warm in a coat before.","3-Apr-2020"
"https://www.nuuly.com/products/tina-oversized-puffer-coat?color=030","votebernie2020","too big","My boyfriend laughed so hard when I tried it on -- I could probably fit four of my arms in each sleeve! Seemed like a nice quality, warm coat though. I have loved wearing other oversized puffers but this one takes it to a new level. I did not end up wearing it out.","18-Mar-2020"
"https://www.nuuly.com/products/tina-oversized-puffer-coat?color=030","KellyZelnira","Marshmallow Thot","I loved this. It was so warm, the pockets are enormous, and it seems pretty stain resistant. It was perfect for a weekend trip to Toronto and kept me warm through a Pennsylvania winter.","10-Mar-2020"
"https://www.nuuly.com/products/tina-oversized-puffer-coat?color=030","lkystrz","A Stylish Baked Potato","This puffer coat cracks me up, but I love it so! I was never cold in this jacket, and always easily identifiable. The only problem is, how's a person to take me seriously when I look like the mint green Michelin man?? Nevertheless I wore it non-stop, feeling well-insulated from both the cold and fashion-adverse.","5-Mar-2020"
"https://www.nuuly.com/products/tina-oversized-puffer-coat?color=030","Nikko","Smaller size, maybe?","To be fair, I intentionally rented this for a snow trip I went on so I only wore it then. I think it would have worked hard I not been swimming in it","4-Mar-2020"
"https://www.nuuly.com/products/tina-oversized-puffer-coat?color=030","lunar2228","Huge but so comfy","I usually wear a S or M but I chose a S for this coat. I wish I went with an XS because it’s HUGE but that didn’t stop me from wearing it a lot. It’s so comfy and still stylish and it’s like a portable sleeping bag.","26-Feb-2020"
"https://www.nuuly.com/products/tina-oversized-puffer-coat?color=030","LaurenBezerk","Like a stylish sleeping bag... in the best way.","A little too oversized for my liking, but overall a great item. Got lots of compliments on both the color and the cut. For a freezing winter month in the Northeast, this coat was awesome. Looks best when styled with more casual items (and a beanie, at all times).","25-Feb-2020"
"https://www.nuuly.com/products/tina-oversized-puffer-coat?color=030","Keemo212","BOLD and BEAUTIFUL!","Love the color! Super comfortable, stylish and warm!","24-Feb-2020"
