"links_link","links_reviews_name","links_reviews_title","links_reviews_text","links_reviews_date"
"https://www.nuuly.com/products/polka-dot-shirtdress?color=011","Mtc123","Easy Throw On & Go","Pretty polka dot dress WITH pockets! I would have used a different belt and layered a jacket to breakup the pattern. Easy, light fabric and can be dressed up or down.","2-Apr-2020"
"https://www.nuuly.com/products/polka-dot-shirtdress?color=011","atxchristina","So cute but didn’t wear","Sweet, professional. Didn’t fit","2-Apr-2020"
"https://www.nuuly.com/products/polka-dot-shirtdress?color=011","Jules94","Super cute","Cute shirt dress! It fit me perfectly, no gapping between buttons on the chest either.","24-Mar-2020"
"https://www.nuuly.com/products/polka-dot-shirtdress?color=011","alitself2818","Absolutely stunning class piece.","So stunning, extremely well made, gorgeous fit, loved loved loved this.","21-Mar-2020"
"https://www.nuuly.com/products/polka-dot-shirtdress?color=011","ad2020","A","A","18-Mar-2020"
"https://www.nuuly.com/products/polka-dot-shirtdress?color=011","molls31","Pinker in person","I wore this dress for a work conference and got lots of compliments on it. It does wrinkle after sitting for a bit but is very comfortable. The color is more pink than it appears in the picture.","11-Mar-2020"
"https://www.nuuly.com/products/polka-dot-shirtdress?color=011","stellabluedress","Beautiful silhouette but really small","I sized up as reviews mentioned it runs small. It runs REALLY small. Size up at least two sizes, especially if you are busty.","10-Mar-2020"
"https://www.nuuly.com/products/polka-dot-shirtdress?color=011","TracyH","Perfect for work","This dress was cute and classy for work. I wore it to a conference.","9-Mar-2020"
"https://www.nuuly.com/products/polka-dot-shirtdress?color=011","krystena","Maybe not the best for shorter girls","This dress was super cute and lined nicely. However, it does run a bit small in the chest. The buttons gapped a bit on me so if you have a larger chest I would recommend sizing up! It also was pretty long on me (5'2"") and hit between my calf and ankle. Things to consider if you're short before ordering!","7-Mar-2020"
"https://www.nuuly.com/products/polka-dot-shirtdress?color=011","Babs","Love it!","Cut & pattern were great. It was too tight across my bust & back though. One size up would have been perfect.","7-Mar-2020"
"https://www.nuuly.com/products/polka-dot-shirtdress?color=011","BzuBr","Too small","It runs way too small at the top and there are big gaps between the bottoms. It has a pink background, not whitish as pictured.","7-Mar-2020"
"https://www.nuuly.com/products/polka-dot-shirtdress?color=011","yep","know it runs small, order properly and it could be a great staple","I agree, the fabrics are usually richer, but this was a great everyday work dress. very fun to style, red shoes, leopard cardigan. I got the right size based on other reviewers, thanks nuuly community!!!","7-Mar-2020"
"https://www.nuuly.com/products/polka-dot-shirtdress?color=011","drspringc","a little small in the bust","it didn’t fit great but i wore it w something under it so that i wouldn’t have to have the buttons popping open. i didn’t want to wear it again. it was suitable but not amazing.","4-Mar-2020"
"https://www.nuuly.com/products/polka-dot-shirtdress?color=011","Leslie0627","A classic standout!","I was a little worried when I ordered this bc I’m petite, so midis can be hit or miss. But, this fit great! It was a little longer on me than the model (I’m 5’3”!) but not in a ridiculous way. I styled it with silver loafer flats and got so many compliments at work! The material feels high quality and it’s very comfortable. I felt like I was pjs!","1-Mar-2020"
"https://www.nuuly.com/products/polka-dot-shirtdress?color=011","akehrberg","Go to teacher fit!!!","I am a first grade teacher so running around chasing my kiddos is an everyday event, this dress was SO comfy and practical! I was still able to sit on the carpet with my kiddos and dance around with them without being uncomfortable! I absolutely LOVE this dress, could not say more positive things about it!","28-Feb-2020"
"https://www.nuuly.com/products/polka-dot-shirtdress?color=011","Megg","Pretty- great for work","I loved this dress, great for work. I am a bit busty and had some gapping, so I wore a cami. The fit was great everywhere else. Would recommend!","26-Feb-2020"
"https://www.nuuly.com/products/polka-dot-shirtdress?color=011","LC_Beans","Flattering but Wrinkles Easily","Wore this to work - very flattering and pretty. Only issue is that it wrinkles instantly. I was disheveled looking by the time I got into the office.","24-Feb-2020"
"https://www.nuuly.com/products/polka-dot-shirtdress?color=011","Joe","Professional and fun","Cute dress, but the waist hit too low on me so it wasnt flattering. I wasnt expecting the color; it is more pink than cream.","23-Feb-2020"
"https://www.nuuly.com/products/polka-dot-shirtdress?color=011","FiFi","Nice dfess","Fit a little large but overall, nice dress.","22-Feb-2020"
"https://www.nuuly.com/products/polka-dot-shirtdress?color=011","SFlady","Pretty and classy!","Conservative, yes! I’m using for my thesis defense! Runs very small through chest, will have to be taped. Overall runs small i would say because I’m generally not a 12 in dresses and glad I sized up. Lined and nice material!","18-Feb-2020"
"https://www.nuuly.com/products/polka-dot-shirtdress?color=011","SBchic","Beautiful dress!","As other reviewers said, this is a bit snug in the bust. I sized up and still had to use a safety pin to keep my bra covered, but this is not uncommon for me when things are button down. It was worth it though! The dress is lovely. It flows nicely. The pale pink is pretty. It does wrinkle pretty easily, but doesn’t ruin the polished look.","16-Feb-2020"
"https://www.nuuly.com/products/polka-dot-shirtdress?color=011","AnnaKim","Too tight up top","I am not big-chested by any means and I was busting out of this dress. Fit everywhere else just fine - just tight in the shoulders and across the chest.","11-Feb-2020"
"https://www.nuuly.com/products/polka-dot-shirtdress?color=011","MissOllie","Good for work/church 😉","I wanted to love this a lot more than I did. Maybe I just needed more of a tan for it to be more flattering. Good for work/church/parent teacher meetings/parol hearings.... you know. A real good girl outfit. We all need one once and a while. Very comfortable and was not see thru which I was worried about. Overall A solid Adulting outfit.","10-Feb-2020"
"https://www.nuuly.com/products/polka-dot-shirtdress?color=011","LegallyAuburn","Way too small","I own a few Gal Meets Glam dresses, and all of them fit great in a size 10. I ordered this one size up in a 12, and the buttons are gaping apart all the way down the bust and torso. It ran at least two sizes too small on me. Too bad, it’s so cute!","6-Feb-2020"
"https://www.nuuly.com/products/polka-dot-shirtdress?color=011","Eliza","Runs a little small up top","Narrow in the shoulders and bust, great fabric.","10-Jan-2020"
"https://www.nuuly.com/products/tuxedo-stripe-jumpsuit?color=018","bananarama","Kill Bill Sexiness","Chic, sleek, sexy. True to size, easy to wear and perfectly placed pockets.","15-May-2020"
"https://www.nuuly.com/products/tuxedo-stripe-jumpsuit?color=018","lotte","Comfy & cute","Loved this! A little short in the torso if you are tall.","13-May-2020"
"https://www.nuuly.com/products/tuxedo-stripe-jumpsuit?color=018","christenbakken","Obsessed with this jumpsuit","So flattering. Perfect length. Snug but not too snug. Bummed that I got it during quarantine so I couldn’t show it off more.","12-May-2020"
"https://www.nuuly.com/products/tuxedo-stripe-jumpsuit?color=018","AthenSpec","Short in the torso","The model rocks this, but for me it was too short in the torso, which made for a tight body-length-fit that squeezed my shoulders and the crotch. The width was fine, however. Would look great on the right body type!","12-May-2020"
"https://www.nuuly.com/products/tuxedo-stripe-jumpsuit?color=018","Bird","Wow!","This is the most comfortable, chic, and slimming jumpsuit I've ever worn! I am in love!","9-May-2020"
"https://www.nuuly.com/products/tuxedo-stripe-jumpsuit?color=018","eej","ZOOM Party Jumpsuit","I wish I was going out this month to justify wearing this, but this jumpsuit became my staple ZOOM Party jumpsuit. It made me feel like I was going somewhere even though none of us are right now (quarantine in NYC). It fit snug but not in a trashy way--it's a nice jumpsuit that you could wear with sneakers or heels honestly.","14-Apr-2020"
"https://www.nuuly.com/products/tuxedo-stripe-jumpsuit?color=018","Gczech","wanted to love this but so short","Maybe it's bc I'm tall but the length was full capri-mode. Came to my upper calf. Other than the unflattering length, the rest of the design is super sleek. Plus pockets! If you're shorter/more petite this could work and be really fun. The full body strip is cool. Fabric is really stretchy/comfy.","7-Apr-2020"
"https://www.nuuly.com/products/tuxedo-stripe-jumpsuit?color=018","Kelly1129","Best office jumpsuit","So many compliments! Very flattering and slimming! The v neck is just borderline office appropriate depending on your chest size. I will wear this as much as I can before giving it back.","3-Apr-2020"
"https://www.nuuly.com/products/tuxedo-stripe-jumpsuit?color=018","CindyK","Nice. but not for tall girls","I am 5'10 and this jumpsuit is super cute but was way to short in the stride.","19-Mar-2020"
"https://www.nuuly.com/products/tuxedo-stripe-jumpsuit?color=018","Archuka","LOVE","So flattering and comfy, I don’t want to send back.","14-Mar-2020"
"https://www.nuuly.com/products/tuxedo-stripe-jumpsuit?color=018","laurapur","Super fun jumpsuit!","Loved this piece! It's so comfy and easy to wear, but looks polished and got a lot of compliments.","13-Mar-2020"
"https://www.nuuly.com/products/tuxedo-stripe-jumpsuit?color=018","catisluna","Super cute jumpsuit","Reminds me of a racetrack. Casual, but with a twist to bring the right edge.","11-Mar-2020"
"https://www.nuuly.com/products/tuxedo-stripe-jumpsuit?color=018","user","Loved this - somewhat stretchy fabric and flattering","It's structured but stretchy and hits you in great places. Zips up the front. Not a lot of cleavage but still very sexy. I couldn't figure out how to wear a jacket with it because it took away from the racing stripe, but I would've worn it more days if it wasn't so chilly here! Would 100% buy if I thought I'd wear it enough.","10-Mar-2020"
"https://www.nuuly.com/products/tuxedo-stripe-jumpsuit?color=018","Htothebizzle","Nice jumpsuit","This was cute. Could be worn with heel or sneakers for a more casual look. Has pockets which is nice.","9-Mar-2020"
"https://www.nuuly.com/products/tuxedo-stripe-jumpsuit?color=018","LBJ","Great jumpsuit","I like this one a lot! Wish it was longer in the legs, but it's great.","8-Mar-2020"
"https://www.nuuly.com/products/tuxedo-stripe-jumpsuit?color=018","Megan421","Gorgeous","Adore this jumpsuit. Got SO many compliments! Wish it wasn’t so pricey or I would for sure keep it!","6-Mar-2020"
"https://www.nuuly.com/products/tuxedo-stripe-jumpsuit?color=018","Maba","Ummm yes please!","The fit was amazing for a shortie like me! This could easily work both dressed down or up depending on accessories.","5-Mar-2020"
"https://www.nuuly.com/products/tuxedo-stripe-jumpsuit?color=018","Geen95","Super Comfy Jumpsuit","Although it looks like you are wearing workout leggings if you wear a coat over this, it is such a lovely jumpsuit. The length was a bit snug (I'm 5'6"") but not snug enough to be a problem. Super stretchy and easier to take off than a typical jumpsuit since it has a front zip!","5-Mar-2020"
"https://www.nuuly.com/products/tuxedo-stripe-jumpsuit?color=018","Boopboop","Good structure","This jumpsuit was the best item from my selection, it's very flattering because it has a good structure, no flimsy fabrics. It would look awesome on someone with small chest and bigger hips, I had some extra room on the hips upper legs area, but nothing too noticeable. I wore it twice and it didn't loose its shape. Very comfy and cool looking.","3-Mar-2020"
"https://www.nuuly.com/products/tuxedo-stripe-jumpsuit?color=018","lizalee2006","loved it","Super cute and fun. wore to work and got tons of compliments","3-Mar-2020"
"https://www.nuuly.com/products/tuxedo-stripe-jumpsuit?color=018","MARCY697","Tons of compliments","I was a little unsure of this since I don't typically wear things with a seam around my waist but I don't know when I've received so many compliments from women. Everyone wanted to know where this jumpsuit came from. I love that it was short enough to show off my shoes too which is hard to do since I'm only 5'3"". Really great outfit!!","3-Mar-2020"
"https://www.nuuly.com/products/tuxedo-stripe-jumpsuit?color=018","LKing","So great!","Looks great, is a nice thicker fabric with stretch. Not so tight that I felt self conscious, but sleek enough to feel sexy. I’m slightly long in the torso, but it didn’t pull down and smash my breasts. Great fit. Good quality. Might buy it.","1-Mar-2020"
"https://www.nuuly.com/products/tuxedo-stripe-jumpsuit?color=018","Alinphilly","Not great for tall people","The styling and fabric of this are great, however it was really short through the torso and in the inseam. I'm 5'7"", typically wear a size 4, and ordered a size small. The small barely fit me through the torso (even though I have a short torso), and the length was way too cropped. Its a bummer because the size fit great, it just wasnt working proportionally for my height.","EMPLOYEE REVIEW"
"https://www.nuuly.com/products/tuxedo-stripe-jumpsuit?color=018","Lainey","Love!","This little number is so dope! I felt super chic.... it fit in such a flattering way. Made my waist look tiny. Really nice lines and details. Highly recommend! Great stretch- all around great outfit! Perfect for shorter gals too!","29-Feb-2020"
"https://www.nuuly.com/products/tuxedo-stripe-jumpsuit?color=018","anon","So flattering","I loved this! The material was heavy and felt high-quality. The v-neck was the perfect length where it felt a little sexy, but still modest enough to wear to work","28-Feb-2020"
"https://www.nuuly.com/products/tuxedo-stripe-jumpsuit?color=018","Martha","Super cute, but difficult to find the right shoe","Super cute and comfortable jumpsuit. The only issue was the pant length. It hit my calf in a funny spot and it was difficult to find shoes to wear with it.","26-Feb-2020"
"https://www.nuuly.com/products/tuxedo-stripe-jumpsuit?color=018","Dorris","Awesome but one Thing","Four stars only because the collar rubbed my neck raw. Otherwise the fabric was nice a stretchy and it looked very smart!","22-Feb-2020"
"https://www.nuuly.com/products/tuxedo-stripe-jumpsuit?color=018","Jenny","Ready to wear style and comfort!","This jumpsuit is a stretchy material that’s both uber comfortable and flattering! It hid my “trouble” areas (read: tummy) and accentuated my assets! For day I wore with Golden Goose sneaks and at night I threw on some peep toe booties and a faux leather jacket to go out. Sooo tempted to keep it.","18-Feb-2020"
"https://www.nuuly.com/products/tuxedo-stripe-jumpsuit?color=018","sarahek","Very form fitting and comfortable!","Love this, it was really stretchy and form fitting.","10-Jan-2020"
"https://www.nuuly.com/products/freja-quilted-jacket?color=030","BurritoBandit","Not what I expected.","This jacket was a lot stiffer in material then I thought it would be. Wasn't very comfy and was very boxy and rigid.","3-Apr-2020"
"https://www.nuuly.com/products/freja-quilted-jacket?color=030","tpan0893","Boxy but comfy!","I really liked this jacket although it was not the most flattering fit. As many have mentioned it is very boxy but I styled it as an oversized look so I made it work. Sleeves were definitely shorter than the photo makes it seem. It was very comfy though!","25-Mar-2020"
"https://www.nuuly.com/products/freja-quilted-jacket?color=030","Emilyanne","Oversized but super cute","This jacket is quite heavy and oversized but so cute! It is a little bit grunge and I was here for it! I paired it with a loose gray turtleneck and my Doc Martins!","23-Mar-2020"
"https://www.nuuly.com/products/freja-quilted-jacket?color=030","smith468","Too big","I really wanted this jacket to fit, and I knew it ran large, so I got an XS. Even that was way too big to even wear as an oversized jacket. A bit disappointed, but it would be so cute on someone taller than me.","21-Mar-2020"
"https://www.nuuly.com/products/freja-quilted-jacket?color=030","Blooms","Not a good fit.","Sleeves were short and wide as with the overall fit of the entire coat. Not flattering in the least bit of way.","16-Mar-2020"
"https://www.nuuly.com/products/freja-quilted-jacket?color=030","Rave","Boxy, Too Petite","I think I’m just too slim in the shoulder zone to pull off this boxy jacket. I kept hoping it would lose some structure but it just didn’t.","27-Feb-2020"
"https://www.nuuly.com/products/freja-quilted-jacket?color=030","KR","Cute & comfy","Loved the idea of this jacket. Good combo of sweatshirt and jacket. The sleeves were just way too short. Should have ordered a small but even then not sure it would have added much length to the sleeves.","22-Feb-2020"
"https://www.nuuly.com/products/freja-quilted-jacket?color=030","Loustylist","Too large","So cute but it ran really big. Normally I wear mediums but I would get small or ex small.","20-Feb-2020"
"https://www.nuuly.com/products/freja-quilted-jacket?color=030","trinityroraback","Love the jacket so much but size down","I honestly love this jacket so much and for sure will be buying it in the future. Only concern is I normally wear a small but I like when things are a little bit oversized. The problem was I got a medium and the arms are very long and its pretty baggy. I normally wear small but might even wanna downsize to an XS just to be safe. I think a size down would still be an oversized look. Other than that this jacket is to die for! So comfy and very nice. Will for sure consider this for the future.","13-Feb-2020"
"https://www.nuuly.com/products/freja-quilted-jacket?color=030","Darby","Boxy","Fits super boxy, so large that it is not warm.","1-Feb-2020"
"https://www.nuuly.com/products/stella-tie-dye-buttondown-top?color=079","4theloveoffashion","The perfect shade of yellow","Love this top!","15-May-2020"
"https://www.nuuly.com/products/stella-tie-dye-buttondown-top?color=079","JessiPepperoni","Cool but not super flattering","I wanted to feel great in this oversize tie dye number, but overall felt more on the frumpy side. Maybe because of the straight hem? Great color and nice light fabric though!","7-May-2020"
"https://www.nuuly.com/products/stella-tie-dye-buttondown-top?color=079","jmarttt","Awesome Pop Of Color","Purchasing this item I loved it so much. I find it hard to incorporate yellow into my wardrobe but this is versatile and was great with jeans and casual pants/shorts.","6-May-2020"
"https://www.nuuly.com/products/stella-tie-dye-buttondown-top?color=079","MBrunsy1","Cute","Thin. Doesn’t look as tie dye as I thought it would. It’s a good summer piece. Goes gray with those Levi shorts","14-Apr-2020"
"https://www.nuuly.com/products/stella-tie-dye-buttondown-top?color=079","mckenziekcole","More structured than pictured","I found that the blouse fit a lot more like a standard button down than the ""slouchier"" look shown in the picture. Especially around the shoulder and arm area. Overall, I would size up next time.","13-Apr-2020"
"https://www.nuuly.com/products/stella-tie-dye-buttondown-top?color=079","verypregnant","Beautiful spring color. Large was big enough to cover a 3rd trimester baby bump","Large was big enough to cover a 3rd trimester baby bump","20-Mar-2020"
"https://www.nuuly.com/products/stella-tie-dye-buttondown-top?color=079","Hanniekins","Meh, very yellow","I keep trying to make yellow work and it’s just not nice with my skin and hair. This top is ok. I wanted it to layer but it’s thin and doesn’t hold shape. I’d like it more in warmer months","5-Mar-2020"
"https://www.nuuly.com/products/stella-tie-dye-buttondown-top?color=079","noellestearns","Sunshine in a button up!","I love this top! Was always so much fun to wear, brightened myself mood just by putting it on!","4-Mar-2020"
"https://www.nuuly.com/products/stella-tie-dye-buttondown-top?color=079","BobMolly","Love it.","Definitely a keeper. This looks great with jeans, black pants, under sweaters. I love this shirt. Considering buying...","2-Mar-2020"
"https://www.nuuly.com/products/stella-tie-dye-buttondown-top?color=079","Atlantaseif","Fun color","Bold and pretty piece.","29-Feb-2020"
"https://www.nuuly.com/products/stella-tie-dye-buttondown-top?color=079","heyleslieb","Amazing!","Didn't want to give it back, but I had to this month. Will definitely borrow again.","26-Feb-2020"
"https://www.nuuly.com/products/stella-tie-dye-buttondown-top?color=079","carlsatan","Sunshiney and soft!","Bought it. Great shirt for work with the buttons done and for after work with ‘em undone.","25-Feb-2020"
"https://www.nuuly.com/products/stella-tie-dye-buttondown-top?color=079","Quinn21","Can't stop wearing","90% of my wardrobe is black and took a risk with this piece. Effortless, comfortable, soft, I can't stop wearing it. Fit is a little baggy but the model does it justice so there should be no surprise there","18-Feb-2020"
"https://www.nuuly.com/products/lia-ruffle-mini-dress?color=001","SFMamaBear","Oh la la!","I am going to be wearing this to a wedding. The billowy ruffles are fun but the rest of the dress hugs in all the right places and the sexy deep V (with a mesh overlay) is not overly revealing but is sexy, stylish, and tasteful. I can't wait to wear this dress!!!","27-Mar-2020"
"https://www.nuuly.com/products/lia-ruffle-mini-dress?color=001","frenchfrys","Wish I was Able to Wear","The wedding I planned to wear this to was canceled due to social distancing, but I will be renting this dress again in the future. I am typically a 4 or 6 depending on the dress, but I followed reviews and went 4. I will say, it was definitely on the tighter side (probably tighter than I would normally where) but the really fun ruffle hides any imperfections. I agree with past reviews that if I had sized up to 6, the ruffles would have over taken me... They are BIG. There is a mesh area those covers the V, so I probably would not have worn a bra with this.","17-Mar-2020"
"https://www.nuuly.com/products/lia-ruffle-mini-dress?color=001","rkjt","pretty but def runs small","This was cute, but definitely ran small in the hips. I could squeeze into it, but it was very tight around the hips, whereas it fit around the chest/shoulders. The cut is low and the shoulder ruffles were dramatic. Cute, but just didn't work for me.","16-Mar-2020"
"https://www.nuuly.com/products/lia-ruffle-mini-dress?color=001","dani6945","Average","The dress itself was fine, but just fine. Ordered it for a work event and it is WAY more low cut than pictured here. My chest was out and I couldn’t wear it to anything for work..","14-Mar-2020"
"https://www.nuuly.com/products/lia-ruffle-mini-dress?color=001","xoxolibby","boobalicious LBD","very well made. thick fabric meant no spanx needed! ruffles were on point - big like in the model pics. the mesh panel meant a somewhat large chested girl like myself could show a lot of cleavage without worrying about one of the girls popping out. i wish it was a little longer since so much was going on up top. didn't end up wearing for an event, but would absolutely rent again for a hot date night.","4-Mar-2020"
"https://www.nuuly.com/products/lia-ruffle-mini-dress?color=001","bettyTX","Really pretty + classy","Really pretty + classy - fit true to size - nice sleeves","3-Mar-2020"
"https://www.nuuly.com/products/lia-ruffle-mini-dress?color=001","Mlevien","Super Hot LBD","Loved this LBD! Ruffles weee fun and flirty and it hugged in all the right places. Shows less skin than you would expect.","19-Feb-2020"
"https://www.nuuly.com/products/lia-ruffle-mini-dress?color=001","Idahoamber","Huge","Very large ruffles and runs large.","15-Feb-2020"
"https://www.nuuly.com/products/lia-ruffle-mini-dress?color=001","sarahek","Roomy dress, but true to size","Fits naturally, roomy in the shoulders.","10-Jan-2020"
"https://www.nuuly.com/products/flora-ruffled-blouse?color=067","pinkpinetrees","didn't work","Never wore this and so sad about it. I'm usually between a M and a L and generally size down for flowy tops - didn't work for this one. I'm a little bigger through the bust and this shirt pulled in all the wrong ways.","21-Mar-2020"
"https://www.nuuly.com/products/flora-ruffled-blouse?color=067","Josielukie2","Pretty!","I liked it, and it fit well but I wasn't in love with it. Plus I already bought two other tops.","21-Mar-2020"
"https://www.nuuly.com/products/flora-ruffled-blouse?color=067","Janet","Oversized","This blouse runs large and you’ll need a slip underneath but it is a lovely color and looks very cute.","13-Mar-2020"
"https://www.nuuly.com/products/flora-ruffled-blouse?color=067","KristyLynnHeart","Cute but boxy","The color and print on this blouse were very pretty! Great spring blouse. Was a little boxy on me but fine with a chunky sweater thrown over it.","9-Mar-2020"
"https://www.nuuly.com/products/flora-ruffled-blouse?color=067","WhitC","Cute design, but didn't fit me well","It's cute, but much shorter than I thought it would be and was too boxy on my shape. Also, it's very sheer, but the pattern helps with that.","2-Mar-2020"
"https://www.nuuly.com/products/flora-ruffled-blouse?color=067","Sarah2019","Floral blouse","This is a beautiful blouse but it is definitely on the shorter side. I am 5'8"" and it hit right at the top of my pants.","1-Mar-2020"
"https://www.nuuly.com/products/flora-ruffled-blouse?color=067","mdlee","Beautiful, but see-through","This is a beautiful top, but it's almost completely see-through, which is not what I was expecting from the picture. It would work with short white cami.","20-Feb-2020"
"https://www.nuuly.com/products/flora-ruffled-blouse?color=067","Cleigh_81","Tiny on top","This is a strange fit. The shoulders were really tight and the seam hit right in the middle of my chest. I couldn't wear it.","18-Feb-2020"
"https://www.nuuly.com/products/flora-ruffled-blouse?color=067","sarahek","Comfortable flowy top","easy to wear and super comfortable!","10-Jan-2020"
"https://www.nuuly.com/products/audrey-midi-dress?color=001","Staceystacey","Black dress","Cute but hit my legs at an unflattering spot. I’m 5’8”","29-Apr-2020"
"https://www.nuuly.com/products/audrey-midi-dress?color=001","LiddyLu","Great LBD","Great fit. Very sexy with a longer length. Bust area holds everything in! Paired it with a distressed denim jacket.","23-Apr-2020"
"https://www.nuuly.com/products/audrey-midi-dress?color=001","Indiana","Too big & too small?","What a mystery! This dress was both too large and too small at once. The straps were too long so the scoop neck was too scooped and too low! The bust was very tight, though. There's a seam in the skirt up the middle (front and back), which made it seem backward even the correct way. Odd dress.","18-Mar-2020"
"https://www.nuuly.com/products/audrey-midi-dress?color=001","nolalady","Nice weight and good quality","Good quality and nice weight. Loved the pockets. The scoop neck was lower than I would have liked, so I wore a fitted cami and jacket over top to make it work appropriate.","17-Mar-2020"
"https://www.nuuly.com/products/audrey-midi-dress?color=001","LauraM","Cute dress but tight","This dress was a lot heavier and less stretchy than I thought it would be. I would maybe try a medium to see if it fit better.","11-Mar-2020"
"https://www.nuuly.com/products/audrey-midi-dress?color=001","Nalobelovely","Love!","Such a great LBD. It was a little tight on top, I wish I would have grabbed a large. However it's very stretchy so it still worked. Thick fabric, easy to dress up with heels and jewelry, or you can throw on a denim jacket and a pair of tennis. Super versatile!","9-Mar-2020"
"https://www.nuuly.com/products/audrey-midi-dress?color=001","Boopboop","True to size, but looong straps","The body fits well, kinda snuggle (I don't think someone with bigger boobs could wear it) but the straps are super long, I had to lift and pin at least 1 inch of it.","3-Mar-2020"
"https://www.nuuly.com/products/audrey-midi-dress?color=001","Sarahcrockett82","Top is a weird proportion","Had to wear a black cami under your make sure I wasn’t totally exposed. Length of straps is wayyyy too long.","3-Mar-2020"
"https://www.nuuly.com/products/audrey-midi-dress?color=001","Arielseabright","Straps miles too long for any one","I have a long torso, so if I of all people am saying these straps are way too long... it’s an extreme problem. That green thing in the photo. Yeah that’s my bra, practically all of it sticks out. If it was something I owned it would be an easy fix, sewing machine out and done. But not worth buying","2-Mar-2020"
"https://www.nuuly.com/products/audrey-midi-dress?color=001","HeatherPie","Long straps","Another item I was excited about that didn’t work out. This dress has a wonderful weight to it. I loved the fabric and how the waist was defined but man was it low cut. I’d be worried about bending over and spilling out in this dress as the neckline swooped down almost to my nipples. The shoulder straps were also disproportionately long and wouldn’t stay on my shoulders. I’m 5’5” 145lbs 36C and ordered a medium.","29-Feb-2020"
"https://www.nuuly.com/products/audrey-midi-dress?color=001","JillG","Poor fit!","I am always a S or XS in dresses. I couldn't even get the small over my shoulders. This dress has NO GIVE around the chest - not stretchy at all.","28-Feb-2020"
"https://www.nuuly.com/products/audrey-midi-dress?color=001","Candice","Barely covers your breasts","The neckline is cut so low that half of my chest is out.","25-Feb-2020"
"https://www.nuuly.com/products/audrey-midi-dress?color=001","sarahek","true to size, top runs tight","The straps were a little loose on me and bust was tight. Nice heavy material though and has pockets!!! Fun to twirl in!","10-Jan-2020"
"https://www.nuuly.com/products/kismet-leopard-print-dress?color=000","JoeyReneeOkay","Cute and different!","Wore this to an adult arcade and the black lights made the fabric light up! I felt great in it with tights underneath, it's a little see through so it looks cute with layers and pretty undergarments.","14-Mar-2020"
"https://www.nuuly.com/products/kismet-leopard-print-dress?color=000","KAK","Great pattern","This is made from a great pattern, but wears a little shapeless.","13-Mar-2020"
"https://www.nuuly.com/products/kismet-leopard-print-dress?color=000","dgriffin","Sheer & Runs Small","This dress is really fun, but the material is very sheer! I could not have worn this to work or church. Also, it was too tight in the bust for me-the buttons popped open! I’m only a 34B, and had the size small.","12-Mar-2020"
"https://www.nuuly.com/products/kismet-leopard-print-dress?color=000","JessMess","Adorable in the photos but unwearable","This dress looks adorable but it is way too tight on the bust and see through","22-Feb-2020"
"https://www.nuuly.com/products/kismet-leopard-print-dress?color=000","Cierifamily","See through fabric","Didn’t wear it because it was too sheer. The fabric is very thin and feels inexpensive.","31-Jan-2020"
"https://www.nuuly.com/products/kismet-leopard-print-dress?color=000","Eliza","Snug in the bust","Fits everywhere but a little snug in the bust. The fabric is not what I expected, in a good way!","10-Jan-2020"
"https://www.nuuly.com/products/etta-midi-dress?color=024","cdillydally","LOVE this dress but it runs very large!","This dress is designed for an oversized fit but it is WAY oversized! I got my usual size but will size down to an XS next time I rent this. The details are beautiful and I got lots of compliments when I wore it (on Zoom, of course!)","EMPLOYEE REVIEW"
"https://www.nuuly.com/products/etta-midi-dress?color=024","Sune","Perfect Summer Dress","Liked it so much I bought it. It is not going to hug your curves but if you want something comfy, a little different and versatile, this is your dress.","16-Apr-2020"
"https://www.nuuly.com/products/etta-midi-dress?color=024","DearRemy","Fun! Don't forget to Size Way Down","I normally wear a M-L and I got a S. I could have gotten an XS. It was a super fun dress to wear. Funky and flowy, it worked the way I wanted it to. Even though it really looked like I was wearing drapes, haha I enjoyed running around in it. I just slipped it on as is, and wore a loose cardigan over it when cold.","1-Apr-2020"
"https://www.nuuly.com/products/etta-midi-dress?color=024","April","Huge but so fun!!","I plan to reorder in at least two sizes smaller! I like my clothes loose fitting but this just has tons of extra material around the waist. The ruffles are beyond cute!","15-Mar-2020"
"https://www.nuuly.com/products/etta-midi-dress?color=024","rgtwardrobe","Mumu but make it chic","I love big volume dresses and this did not disappoint. Usually more ""mumu"" flowy styles can be casual, but this felt very dressy without being too fancy or stuffy. Wore on vacation and loved.","10-Mar-2020"
"https://www.nuuly.com/products/etta-midi-dress?color=024","Sadiejuliana","Runs large","Love this dress but is much more tent like in person, size down if you can. Also is a little long for a petite person.","EMPLOYEE REVIEW"
"https://www.nuuly.com/products/etta-midi-dress?color=024","Pinkysnowtoes","Large wrinkly dress","I really wanted to love this dress. Even with the XS the fit was still too large and it looked like it hanged on me. Also the dress wrinkles so easily. There is a lot of material so wasn’t easily getting all the wrinkles out only to get wrinkles a few moments later. Not sure if I would recommend.","6-Mar-2020"
"https://www.nuuly.com/products/etta-midi-dress?color=024","Bianca","A pretty oversized dress","Loved this dress and got tons of compliments. Would’ve looked better if I ironed it since it does get pretty wrinkly.","2-Mar-2020"
"https://www.nuuly.com/products/etta-midi-dress?color=024","Keaneznana7","Oversized is an understatement...","Cute, but way too big! I’m willing to try again, but will downsize at least 2 sizes.","27-Feb-2020"
