"links_link","links_reviews_name","links_reviews_title","links_reviews_text","links_reviews_date"
"https://www.nuuly.com/products/easy-street-tunic?color=060","LoloMcGee","Vibrant color, useful sweater.","The red color is super vibrant and pretty. It's a very warm and comfortable sweater. The neckline is kinda tight, though, for no reason so I don't think it's the most flattering sweater I've ever worn. It was good for work but wasn't really exciting otherwise.","22-Jan-2020"
"https://www.nuuly.com/products/easy-street-tunic?color=060","nseitz","A girls best friend","Besstttt sweater..I think I have worn in every day since I've gotten my Nuuly. So versatile, so comfy, and so cute! I got the XS this time around, and it fits very well but I'm thinking about renting the S next time to compare sizing.","EMPLOYEE REVIEW"
"https://www.nuuly.com/products/easy-street-tunic?color=060","peb95","Comfy oversize sweater","Sadly mine arrived with a stain right in the middle which put me off on wearing it as much. Very over size, i sized down and still big but wearable.","22-Jan-2020"
"https://www.nuuly.com/products/easy-street-tunic?color=060","sara_m","Comfy Oversized Sweater","Definitely fits oversized but still wearable as a comfy, easy sweater with skinny jeans or leggings.","22-Jan-2020"
"https://www.nuuly.com/products/easy-street-tunic?color=060","Riacapo","The best thing to throw on","The sweater is very oversized and cozy. It’s the perfect thing to throw on and run errands or literally go anywhere in. It’s well made and a heavy weight. My only issue was that it didn’t really fit under coats as the sleeves are a bit too full and long. Otherwise great item!","22-Jan-2020"
"https://www.nuuly.com/products/easy-street-tunic?color=060","twylytwiggles","Lilac Dreams","It was so cold this month, this was a joy to wear. The soft color gives you the dainty flirty look. It’s cozy and warm for any gloomy day and the fit is the absolute best!","21-Jan-2020"
"https://www.nuuly.com/products/easy-street-tunic?color=060","tana_lindsay","Perfect oversized sweater","It ran large, but it was truly a perfect oversize sweater","21-Jan-2020"
"https://www.nuuly.com/products/easy-street-tunic?color=060","Raven","Perfect oversized sweater","This was one of my favorites. It was oversized. I typically wear a L/XL and could have probably sized down though. Perfect for dressing up, down or with leggings.","21-Jan-2020"
"https://www.nuuly.com/products/easy-street-tunic?color=060","heatherclo22","Would buy in every color!","I read the reviews that this sweater runs large so I ordered an xs, it fit perfect. I have worn 3 times since I got it just last week.","20-Jan-2020"
"https://www.nuuly.com/products/easy-street-tunic?color=060","heythere","Cozy but SO OVERSIZED","Swimming in this sweater even in size small. No good for shorties this had me looking frumpy.","18-Jan-2020"
"https://www.nuuly.com/products/easy-street-tunic?color=060","Clubcoco","too heavy runs large","This was a bit too heavy for me. It also runs really big. I think I would have worn it if I got a size down.","16-Jan-2020"
"https://www.nuuly.com/products/easy-street-tunic?color=060","IML","Throw it on anytime.","Too oversized to look polished but very cozy for relaxed weekends at home.","16-Jan-2020"
"https://www.nuuly.com/products/easy-street-tunic?color=060","mariaho19","Comfortable but HUGE!","Loved this sweater for wearing around the house. It was so comfortable and heavy but I'm not kidding it was GIGANTIC! I have a very small frame so I looked like I was drowning in it. Don't get me wrong I wore it probably the most out of anything else in my box but only once or twice in public. I know it was supposed to have an oversized look but it was way too oversized for me - would recommend sizing down if you don't want to look like you're hiding a pregnancy.","15-Jan-2020"
"https://www.nuuly.com/products/easy-street-tunic?color=060","EmilyBooker","Causal Cozy","Very large, I wear an xl, but could have done a Medium.","15-Jan-2020"
"https://www.nuuly.com/products/easy-street-tunic?color=060","natdav","Perfect comfy sweater","Perfect oversized sweater. Wore it casually and dressed it up. Perfect thing to throw on before heading to errands!","15-Jan-2020"
"https://www.nuuly.com/products/easy-street-tunic?color=060","ThatNuuNuu","Shine Bright","Such a fun statement sweater. Loved the style. Runs large but I was able to front tuck so it didn’t swallow me as much. Fun sweater to rent","13-Jan-2020"
"https://www.nuuly.com/products/easy-street-tunic?color=060","Angiepange25","Obsessed","Great color, and super comfortable. Yes it’s big, but it’s meant to be oversized!","11-Jan-2020"
"https://www.nuuly.com/products/easy-street-tunic?color=060","Hgodby","Loved!","Perfect oversized sweater. Great to wear with leggings.","10-Jan-2020"
"https://www.nuuly.com/products/easy-street-tunic?color=060","IcedCoffeeMomBlog","Comfy & Perfect","The most comfortable sweater tunic. Can be dressed up or down. Wore it for a casual NYE party with Spanx faux leather leggings and got so many compliments!","10-Jan-2020"
"https://www.nuuly.com/products/easy-street-tunic?color=060","Cam","Thick & Oversized (in a good way)","Loved this. Was versatile enough to take me from business trip go-to to comfy, cozy 9-hour plane ride sweater. It is very oversized, even after sizing down to the XS but not in an unflattering way. I wore the heck out of this for over a month and it looked as good at the end as the day I got it. Fabric was very thick and not super breathable, so definitely a winter sweater, too thick for a transitional piece in my opinion.","9-Jan-2020"
"https://www.nuuly.com/products/easy-street-tunic?color=060","meeshb","Perfect sweater","I was in love with this sweater. I can't wait until my size is restocked in the other colors. I was very tempted to buy, but it arrived with a small snag in the front. Obviously, if I were to buy a new sweater I wouldn't buy one with a snag.","9-Jan-2020"
"https://www.nuuly.com/products/easy-street-tunic?color=060","OliviaC","Great Winter Sweater","Loved the quality and weight of this sweater. Got tons of compliments as it looks expensive and cozy! Wore with really ripped black jeans and white booties for amazing contrast. Definitely oversized, size down!","9-Jan-2020"
"https://www.nuuly.com/products/easy-street-tunic?color=060","kmoney","Perfect cozy black sweater","I LOVED this sweater and wore it all the time. It started to feel like such a staple that I ended up buying it. It is the perfect oversized sweater (definitely size down if you're in between sizes, I'm usually a S/M and the small fit but was still pretty oversized - in a good way). It goes with everything and can be dressed up or down. Would 100% recommend!","6-Jan-2020"
"https://www.nuuly.com/products/easy-street-tunic?color=060","katester","Comfy and Bright!","I brought this sweater with me to Arizona for Christmas and wore it SO MUCH. It fit super comfy and oversized. The bright pink was nice in the desert and reminded me of vacation. I liked how it looked paired with my light tan leggings. It also looked great with my wide leg cropped pants or with bike shorts. I would get this sweater again, but maybe in the lavender color.","6-Jan-2020"
"https://www.nuuly.com/products/easy-street-tunic?color=060","HaHa","Big, cozy, comfy - but stylish & bold. Wear it basically everyday.","I wear it with slim jeans, leggings and even a maxi skirt. Even belted it with a fanny pack for a little fun.","5-Jan-2020"
"https://www.nuuly.com/products/easy-street-tunic?color=060","Kristinwaslike","Favorite item I rented *runs big*","I lived in this. Even wore it Christmas Eve to an event I was singing for, because it was so comfy and went with everything. Ran huge, which is another reason I loved it actually.","4-Jan-2020"
"https://www.nuuly.com/products/easy-street-tunic?color=060","MCL","Beautiful","This is a free people sweater so I sized down and it was still pretty large. But the color is beautiful and oversized isn't that bad.","2-Jan-2020"
"https://www.nuuly.com/products/easy-street-tunic?color=060","Summer423","Oversized","Loved this sweater and wore it a bunch because it’s so comfortable and I loved the color. However it is huge - I am a 14 and got Large and it was too big. Ended up buying a Medium and it’s still oversized but in a much more flattering way.","2-Jan-2020"
"https://www.nuuly.com/products/easy-street-tunic?color=060","gertiegamer","I wore it, I like it, but you should know what you're getting","I wore this twice, but this sweater was not as expected. It is very large, I mean I love oversized sweaters they are sort of my fav, but this thing was next level big. The color was exciting, especially during the darkness of winter, but that is where the excitement sort of ends and the confusion begins. The ratio of fabric at the top of the sweater to that at the bottom is just a riddle. I think maybe if I was taller this might be a wee bit better...hrm...maybe paired with some black faux leather leggings and a high-boot...I don't know, I don't want to totally give up on this sweater, maybe you will come up with some cooler ideas of how to wear this. I mean, the color makes it worth a try. Please share any style wins as I'd be down to try this one again with some advice. So basically, worth a try just know what you're getting.","30-Dec-2019"
"https://www.nuuly.com/products/easy-street-tunic?color=060","Ladylazyrus","Perfect sweater","A perfect easy breezy, casual but put together sweater. Typical FP sizing, I’m an L/XL and the medium fits great and even a little too loose - I could probably get away with a small! The material is structured and thick enough that it glides over your body but doesn’t look too baggy. Definitely keeping this one and renting other colors!","30-Dec-2019"
"https://www.nuuly.com/products/easy-street-tunic?color=060","Stacigotsis","LOVE","This is my second time ordering this sweater. Got it in a small this time and was a lot happier with the fit. The medium felt a little too oversized. It’s such a good staple sweater made out of quality material.","28-Dec-2019"
"https://www.nuuly.com/products/easy-street-tunic?color=060","beccabeeex","Best oversized sweater","Honestly, the best sweater. I want to purchase it in ever color. Loved the hot pink!","27-Dec-2019"
"https://www.nuuly.com/products/easy-street-tunic?color=060","KateS","I COULD LIVE IN THIS","I need this is every color. It’s comfortable and cute.","27-Dec-2019"
"https://www.nuuly.com/products/easy-street-tunic?color=060","nicolle","Cute But Big","Cute sweater but it just fits really slouchy and heavy. It felt too big and bulky almost like I was wearing a big heavy bag.","26-Dec-2019"
"https://www.nuuly.com/products/easy-street-tunic?color=060","MaddieOS","Comfy and cute","This is definitely oversized and will fit great if you size down. I wore it several times - it became a go-to piece for when I wanted to wear something cute yet simple.","26-Dec-2019"
"https://www.nuuly.com/products/easy-street-tunic?color=060","HSpevak","The holy grail of sweaters","Do not hesitate to rent this in any color or size if you can! So versatile and cozy. I had to buy once it went on sale on another website!","24-Dec-2019"
"https://www.nuuly.com/products/easy-street-tunic?color=060","Live","Size Down","I love the color of this sweater and even though I sized down I could’ve probably sized down again. Nice and warm and I wore it with jeans and boots or sneakers. Received many compliments on the color","24-Dec-2019"
"https://www.nuuly.com/products/easy-street-tunic?color=060","acm","LOVE","I absolutely LOVED this tunic! So cute and extremely comfortable Especially great for cold weather days","24-Dec-2019"
"https://www.nuuly.com/products/easy-street-tunic?color=060","KBaker9","Love this sweater!","I loved this sweater. It was warm because of the tight knit, and the shape was great. The color was great too! I usually wear blacks and neutrals, so this was out of my comfort zone. My husband loved it too. I am between a small and medium, and the small was great.","21-Dec-2019"
"https://www.nuuly.com/products/easy-street-tunic?color=060","nelli1511","Lovely tunic","This color is stunning. Nice and oversized!","21-Dec-2019"
"https://www.nuuly.com/products/easy-street-tunic?color=060","LittleP","Comfy","Wore a lot. Was warm and comfy and was roomy. Im 6 month pregnant and you couldn't tell when I wore this. Flattering piece. I would order again, just a different color.","20-Dec-2019"
"https://www.nuuly.com/products/easy-street-tunic?color=060","Gguarino66","Cute","It’s very large and it’s more of a causal sweater","20-Dec-2019"
"https://www.nuuly.com/products/easy-street-tunic?color=060","GJmom","Lived in this!","This sweater is such a pretty color and SO comfy! It was perfect over leggings and jeans. Wore it a ton!","17-Dec-2019"
"https://www.nuuly.com/products/easy-street-tunic?color=060","emharps","comfy","loved this. runs really large so size down.","17-Dec-2019"
"https://www.nuuly.com/products/easy-street-tunic?color=060","kittycutie","The best!","You can't go wrong with Free People sweaters. I loveee this sweater and the hot pink color was so fun. It runs large so I definitely recommend sizing down.","16-Dec-2019"
"https://www.nuuly.com/products/easy-street-tunic?color=060","ThePoshShrink","Comfy but definite lounge wear","You can wear around the house and comfy but definitely lounge wear","12-Dec-2019"
"https://www.nuuly.com/products/easy-street-tunic?color=060","oliviar","Very oversized","I love oversized sweaters but this one was a little bigger than I normally would wear (and I even sized down). Very cozy and warm!","12-Dec-2019"
"https://www.nuuly.com/products/easy-street-tunic?color=060","md","Not flattering but very cozy","This is VERY oversized so I would size down! I normally float between M & L and made the mistake of ordering a L. I still wore it a ton with leggings because it was a great length (I'm 5'7"") and the fabric is awesome. Great staple for running around and lounging!","11-Dec-2019"
"https://www.nuuly.com/products/easy-street-tunic?color=060","AliP","LOVE","Loved this! Ended up buying it in the rust color via shopbop. I always wear a M and ordered a Small, it was a perfect fit. I think a M would have been too big. Still had a blousy fit, even at 15 weeks pregnant","11-Dec-2019"
"https://www.nuuly.com/products/easy-street-tunic?color=060","Mich89","obsessed","Seriously the best sweater. I ordered a large knowing it was going to be oversized and I was ok with that. It's so cozy, soft and the easiest thing to throw on and look chic.","EMPLOYEE REVIEW"
"https://www.nuuly.com/products/easy-street-tunic?color=060","Olivia4","Oversized cozy","Really comfortable, I sized down a size and it was still oversized and cozy on me but I loved it, pretty color!","7-Dec-2019"
"https://www.nuuly.com/products/easy-street-tunic?color=060","Texbex","Size down","Soncute","5-Dec-2019"
"https://www.nuuly.com/products/easy-street-tunic?color=060","A100","Cute but oversized","I wore this sweater a ton, very comfy and warm. I got an xs and it was still very oversized, definitely size down!","5-Dec-2019"
"https://www.nuuly.com/products/easy-street-tunic?color=060","Lboczkowski","Perfect everyday","So comfy. Could wear it every day","5-Dec-2019"
"https://www.nuuly.com/products/easy-street-tunic?color=060","Texasgal","Love, I bought two online in different colors!","Love this sweater! So comfortable, and a great fun color. Very neon and bright. It is definitely oversized, so if you are shorter or petite get an xs. I probably could have gone with xs, but I like sweaters big.","4-Dec-2019"
"https://www.nuuly.com/products/easy-street-tunic?color=060","CRV","Best!","The best sweater - very oversized but I wore it over and over again","4-Dec-2019"
"https://www.nuuly.com/products/easy-street-tunic?color=060","jsm","The coziest comfy sweater","Loved this sweater. You can dress it up or down it’s very versatile. It does run very large I would consider myself a true medium and ordered a xsmall. The small probably would be too big. I got the vibrant green and got many compliments!","3-Dec-2019"
"https://www.nuuly.com/products/easy-street-tunic?color=060","Danielledunnstyle","My absolute FAVORITE!","I was obsessed with this sweater! Im Renting it again in other colors & probably buying this color! It’s the perfect Fall shade! Size down one size & it’s still oversized but in the best way! I’d give it 10 stars if I could.","2-Dec-2019"
"https://www.nuuly.com/products/easy-street-tunic?color=060","JasMama","Cozy","Nice oversized sweater. Not itchy. The sleeves were a little too bulky to wear under a coat.","2-Dec-2019"
"https://www.nuuly.com/products/easy-street-tunic?color=060","jlfelicity","Very cute, but clearly worn","It runs large, FYI. I sized down from my previous month and got a M (which was still very roomy). The medium was clearly very worn, so I didn't wear it that often because it wasn't in good shape.","2-Dec-2019"
"https://www.nuuly.com/products/easy-street-tunic?color=060","Suz","LA isn't cold enough yet!","Great to wear with leggings, but LA isn't cold enough yet!","30-Nov-2019"
"https://www.nuuly.com/products/easy-street-tunic?color=060","alliepie","love!","perfect effortless pull-over sweater for running errands with a pair of leggings. for a basic black sweater i surprisingly got a lot of compliments wearing it!","30-Nov-2019"
"https://www.nuuly.com/products/easy-street-tunic?color=060","doublea","so oversized","this was super oversized; unwearable in my normal size large. i would size down two sizes if you dont want to look sloppy.","27-Nov-2019"
"https://www.nuuly.com/products/easy-street-tunic?color=060","jesse","Oversized, super comfy!","Loved this piece. Since it's white, I could wear it with anything. Recommend sizing down (I'm usually an M and I got a S, and it was perfectly oversized).","27-Nov-2019"
"https://www.nuuly.com/products/easy-street-tunic?color=060","TaylorHorn","Perfect Rental","Tons of compliments on this. Bright, fun yet comfy and cute. Very ""I woke up like this"" vibe. Was cute with a black satin midi skirt for work, leggings for weekend and also paired with leather pants for a concert. Size down is very important as is with most free people items.","26-Nov-2019"
"https://www.nuuly.com/products/easy-street-tunic?color=060","WillowMacy","Great weekend sweater","I loved wearing this on the weekends with leggings. It’s oversized, but I loved it. Only complaint was that it was tight on the front of my neck. I will order in other colors later this season.","26-Nov-2019"
"https://www.nuuly.com/products/easy-street-tunic?color=060","carolekv","Big, cozy and long","I kept grabbing it because it's cozy, and pretty at the same time. Very large, but I felt comfy in it.","26-Nov-2019"
"https://www.nuuly.com/products/easy-street-tunic?color=060","Steph","Sizing","Oversized","24-Nov-2019"
"https://www.nuuly.com/products/easy-street-tunic?color=060","HSpevak","best sweater ever!!","the coziest and most flattering sweater ever. I got it in black and it looked good with everything- casual or dressed up! It's a heavy enough material too that it can be worn alone and still keep you warm. I missed it so much after returning it that I just ordered it again!","24-Nov-2019"
"https://www.nuuly.com/products/easy-street-tunic?color=060","Basil","Comfy","Wore this all the time. My husband even liked it on me. I want it in another color. It is really big. I would size down.","23-Nov-2019"
"https://www.nuuly.com/products/easy-street-tunic?color=060","Anonymous","Perfect and so versatile!","The perfect basic sweater! I want to rent in all the colors! Does run big, so size down. I am usually a S/M in Free People and got the XS; it was still big on me but that's the look I was going for. Wore a few times - fun printed skirt; leather leggings; jeans.","23-Nov-2019"
"https://www.nuuly.com/products/easy-street-tunic?color=060","justanothermama","Underwhelmed","Came looking very worn with multiple stains on color, front, and sleeves. Wish I could switch out for another item. The sweater is so cute!","22-Nov-2019"
"https://www.nuuly.com/products/easy-street-tunic?color=060","Erinmarie","Definitely size down","Very oversized, could go down one or even two sizes. Boxy fit","22-Nov-2019"
"https://www.nuuly.com/products/easy-street-tunic?color=060","sarahek","Runs Big","Very oversized, can size down","22-Nov-2019"
"https://www.nuuly.com/products/easy-street-tunic?color=060","natalied","So cute but HUGE","Love this sweater but it's a lot more baggy and long than the picture. I would recommend though it's cute regardless.","21-Nov-2019"
"https://www.nuuly.com/products/easy-street-tunic?color=060","Mom2toddlers","Comfy oversized sweater","Styled with skinny jeans or leggings! Comfy!","21-Nov-2019"
"https://www.nuuly.com/products/easy-street-tunic?color=060","InsincerelyJules","Comfortable and stylish","This sweater was a so perfectly stylish while maximizing comfort. It kept me cozy on bitterly cold days. Wore with skinny jeans or leggings.","20-Nov-2019"
"https://www.nuuly.com/products/easy-street-tunic?color=060","KimchiMae","Cute but runs very big.","Cute but runs very big.","20-Nov-2019"
"https://www.nuuly.com/products/easy-street-tunic?color=060","MDB","GREAT BASIC","Love wearing this with leggings or jeans. Perfect oversize look covering the bum. Slouchy but not messy looking. LOVE.","19-Nov-2019"
"https://www.nuuly.com/products/easy-street-tunic?color=060","Dolinda","So SO big","Order 2 sizes down!!","19-Nov-2019"
"https://www.nuuly.com/products/easy-street-tunic?color=060","megandonovan17","Love this sweater","This sweater is so comfy and cute. It's meant to be oversized but I'd suggest sizing down in any case. I went 1 size down and it was still generously oversized but in the way I would want it.","19-Nov-2019"
"https://www.nuuly.com/products/easy-street-tunic?color=060","kat15","Nice sweater, waaay too large","Size down! At least a size. I thought the medium would be nice and baggy but it was waaay too big. Nice color and comfy but would definitely size down next time.","19-Nov-2019"
"https://www.nuuly.com/products/easy-street-tunic?color=060","JosieMichelleDavis","Great basic","So comfy and easy to wear!","18-Nov-2019"
"https://www.nuuly.com/products/easy-street-tunic?color=060","Courtney007","Cozy and laid back sweater","This is so comfy and easy! I wore this so many times throughout the month and got lots of compliments. It’s cozy and loose so you can throw it on over leggings or jeans. It’s definitely oversized so go a size or two down!","18-Nov-2019"
"https://www.nuuly.com/products/easy-street-tunic?color=060","KRT","Enormous but make it fashion.","This sweater is truly enormous, but in a good way. (I think.) I usually wear an XL if I want an oversized fit. I wanted to order this in M, but it wasn’t available so I tried my luck with L. It’s a lot of fabric and very long, especially if you’re short...but I still got a ton of compliments every time I wore it. With this size, my favorite way to wear it was over leggings or tucked into the front of skinny pants.","17-Nov-2019"
"https://www.nuuly.com/products/easy-street-tunic?color=060","dimestorecowgrl","Huge fan","I tried this sweater on in store in burgundy in a medium and it was the perfect oversized look for wearing with bike shorts, leggings, etc. so I ordered a medium on nuuly but the color I got fit a little differently than the color I tried on. Compared to my coworker’s size XS sweater in the same style but different color they appeared to be the same size. There’s also the possibility it was mislabeled during manufacturing, which is rare but is something I have seen occur with URBN brand items occasionally. So basically, the medium I ordered ended up fitting smaller than expected but I still wear it all the time because it’s one of those perfectly soft and classic pieces that goes with absolutely everything. One of my favorite items from this month, will be reordering in a different color next time!","17-Nov-2019"
"https://www.nuuly.com/products/easy-street-tunic?color=060","Kk316","Best sweater EVER!!!","Seriously, if I had the money I would own this sweater in ever color possible!! It’s pretty much the comfiest thing ever! I wore it about ever other day! What I love about it, is you can dress it up, or dress it down!! Defiantly 5 stars.","17-Nov-2019"
"https://www.nuuly.com/products/easy-street-tunic?color=060","LaurenGB","Very large","This was tooooo oversized. Would be good for cuddling up at home, but too oversized to wear to work.","12-Nov-2019"
"https://www.nuuly.com/products/easy-street-tunic?color=060","madelinedys","Best over-sized sweater","Super comfortable, definitely over sized with big arms so doesn't go under jackets well but is amazing on its own!","12-Nov-2019"
"https://www.nuuly.com/products/easy-street-tunic?color=060","jlfelicity","Loved it - but way too big","I love to wear my items oversized, and this was still way too big. Will rent in a smaller size.","11-Nov-2019"
"https://www.nuuly.com/products/easy-street-tunic?color=060","nuukidontheblock","The basic everyone needs","I was excited to get this item because of all of the outfit possibilities. It's a great fall transitional piece because it's well-made and thicker material that can stand alone or be worn under a coat. My favorite outfit that I wore this with was a red leather skirt with it tucked a little in the front. I'm normally a medium and went with that for the oversized look.","EMPLOYEE REVIEW"
"https://www.nuuly.com/products/easy-street-tunic?color=060","Amandasanc","Favorite item in my box!","The PERFECT sweater I had such a hard time parting ways with this one. Super versatile / such a good staple wore this at least once a week.","9-Nov-2019"
"https://www.nuuly.com/products/easy-street-tunic?color=060","Anthropluslover","Runs big, very cozy","wore this on the plane to/from europe because I knew it would be comfortable and cozy. It runs big and it did stretch out a bit just FYI.","8-Nov-2019"
"https://www.nuuly.com/products/easy-street-tunic?color=060","MrsCoop","Bought it!","Rented blue then white and now I own it. Oversized true to free people style. Super comfy and versatile. Love it! Want more colors!","8-Nov-2019"
"https://www.nuuly.com/products/easy-street-tunic?color=060","cnich928","So cozy","Definitely runs slightly big (I usually wear an L in a sweatshirt), but a medium was perfect for an oversized long look. Super warm, and can wear with anything. Wore it with leggings after workouts or with a leopard skirt for work.","8-Nov-2019"
"https://www.nuuly.com/products/easy-street-tunic?color=060","nuulygal","Super Cute + Super Large","Was cute! I usually go down in FP sweaters and got a Small, but would go for an XS if I get again in the future!","8-Nov-2019"
"https://www.nuuly.com/products/easy-street-tunic?color=060","karleeferris","FOR THE LOVE OF GOD SIZE DOWN","Great sweater, but massive. I got a large and rocked it with skinny jeans, but was still drowning in it. SIZE DOWN.","7-Nov-2019"
"https://www.nuuly.com/products/easy-street-tunic?color=060","K-Po","A must have!","Wore this more times than I can count. Definitely buying in a smaller size.","7-Nov-2019"
"https://www.nuuly.com/products/easy-street-tunic?color=060","natdav","So Comfy and Cute","Absolutely love this sweater! Comfy enough to lounge in, cute enough to wear out.","6-Nov-2019"
"https://www.nuuly.com/products/easy-street-tunic?color=060","Agamgam","Do I have to send it back?","This sweater can be worn with anything. It’s soft and heavy and the mock neck is somehow chic while letting you feel like you’re wearing your boyfriend’s oversized sweatshirt.","6-Nov-2019"
"https://www.nuuly.com/products/easy-street-tunic?color=060","saradougz","I LOVE THIS SWEATER","WOW This was such a staple in my wardrobe the past month. Super cozy, great color, great fit had the compliments rolling in like crazy. Amazing to wear on a night out or, as you can see here, wear with some bike shorts for a quick trip to target. Will totally be renting again!!!","5-Nov-2019"
"https://www.nuuly.com/products/easy-street-tunic?color=060","BeckBrun","Cute & Comfy","I got my normal size and it was very oversized but I liked the way it looked like that. If you're going for oversized with leggings, keep your normal size, if your looking for something just a bit oversize, size down","4-Nov-2019"
"https://www.nuuly.com/products/easy-street-tunic?color=060","margaux","Cozy, soft and comfortable","This sweater is oversized, but it goes with everything. Wore with ripped jeans and sneakers but also with leather leggings and booties!","4-Nov-2019"
"https://www.nuuly.com/products/easy-street-tunic?color=060","Shopgirl_16","Bought a M when I normally wear a M, but this sweater was enormous! It was also very heavy knit and this did not help with the sweater running large.","Did not like the fit and heavy knit fabric used. If I would have ordered a small, I still would not have liked the heavy knit fabric.","4-Nov-2019"
"https://www.nuuly.com/products/easy-street-tunic?color=060","Kmiller","Love this easy oversized knit","Love this. It is easy to wear, dress it up half tucked into leather pants or skinny jeans with heels or boots or dress it down over leggings and sneakers. It is comfortable and cute!","4-Nov-2019"
"https://www.nuuly.com/products/easy-street-tunic?color=060","KatharineK","So cute but HUGE","This looks adorable in pics and would probably be great if there was an XXS but the size small was the worlds largest sweater 😂","3-Nov-2019"
"https://www.nuuly.com/products/easy-street-tunic?color=060","taykmar","Perfect Winter Sweater!","The cut of this sweater is so flattering and the material is thick and soft. I purchased this sweater and will probably get another color in my next Nuuly!","1-Nov-2019"
"https://www.nuuly.com/products/easy-street-tunic?color=060","Ambermais","Cozy neon weather","Love this sweater but size down by two sizes, it’s huge","29-Oct-2019"
"https://www.nuuly.com/products/easy-street-tunic?color=060","HeyGirlHey","Great everyday sweater","Loved this sweater, I wore it several times! Runs large, size down a size or two. I will likely rent again in a different color next time.","29-Oct-2019"
"https://www.nuuly.com/products/easy-street-tunic?color=060","carmendesoto","Perfect","I wore this like... everyday. It’s so comfortable & warm. The color was so beautiful and I just felt so cozy.","28-Oct-2019"
"https://www.nuuly.com/products/easy-street-tunic?color=060","Elizabeth5194","Overall good","Overall, this is cute. The neck is weirdly tight and honestly made me look a little too severe. It’s comfy though if you can get past the tight mock neck.","25-Oct-2019"
"https://www.nuuly.com/products/easy-street-tunic?color=060","Stacigotsis","Sooooo big","There is such a thing as too oversized! I’m 5’7 and this sweater swallowed me whole lol. The material was great quality, but I would definitely get at least a small or an xs in the future. It felt too unkempt to wear to work because of the size.","25-Oct-2019"
"https://www.nuuly.com/products/easy-street-tunic?color=060","cness","oversized and comfy","runs large but is a great cozy winter sweater","24-Oct-2019"
"https://www.nuuly.com/products/easy-street-tunic?color=060","Noravelle","HUGE. I like oversized sweaters but size down, even for that look.","Really cozy - heavy cotton (or cotton-like) material. I love oversized sweaters but my size was too big, even for an oversized look. Tried the French tuck.. long necklaces, etc to make it work but it was just too big. I ended up wearing it around the house, though. It became my favorite house sweater! Really cute, but size down at least one, maybe even two, sizes.","24-Oct-2019"
"https://www.nuuly.com/products/easy-street-tunic?color=060","Kirstie","Oversized Sweater","I really enjoyed this sweater! I tried it on initially in the lime green color in the Free People store and fell in love. The black is a great color to wear all year round. I styled it with skirts and dresses, but you could wear it with jeans or shorts as well! I would give it five stars, however the neck was a little tight on me, which I wasn't a super fan of. Other than that, I would probably get this sweater in every color.","23-Oct-2019"
"https://www.nuuly.com/products/easy-street-tunic?color=060","Paigegriffiths","I wish i purchased!","Seriously could not give this sweater more of a rave. If it weren't for the price, I'd buy it in a heart beat.","18-Oct-2019"
"https://www.nuuly.com/products/easy-street-tunic?color=060","paigexo","best staple sweater","probably the best sweater you will ever own (or rent!), a go to, day or night, loved it","EMPLOYEE REVIEW"
"https://www.nuuly.com/products/easy-street-tunic?color=060","sgilly","Perfect Fall Pullover","Sweater is over sized, and super comfy. Really great color. Not itchy or fuzzy.","14-Oct-2019"
"https://www.nuuly.com/products/easy-street-tunic?color=060","mofink","My favorite sweater ever!","I don't want to send this back waaaah! This sweater is so soft, such good qulity, and so thick. It hangs in a cute way in all the right places and goes with literally everything!","7-Oct-2019"
"https://www.nuuly.com/products/easy-street-tunic?color=060","Patrizia1441","Love it so much I keep renting it!","This is my second month renting out this style because I love it so much. I purposely keep getting a size bigger than I normally wear because I love the oversize fit. I wore this on my two week trip to Italy and it was the perfect item to wear on travel days. Cozy, warm, but still cute!","EMPLOYEE REVIEW"
"https://www.nuuly.com/products/easy-street-tunic?color=060","Colleenmn9","Size down!","Great sweater! Super super cozy but huge! I am normally a small/ medium and wish I had gotten an xs.","3-Oct-2019"
"https://www.nuuly.com/products/easy-street-tunic?color=060","carolinegracek","Cozy and cute!","Super soft, a little oversized, and perfect for casual workdays or relaxing/running errands with leggings and sneakers..I've dressed it up and down! The material is thick, soft, and comfy - not itchy at all. The fit is a little larger than your usual size, but more so in the width of the sweater and not the length.","2-Oct-2019"
"https://www.nuuly.com/products/easy-street-tunic?color=060","nuudie","Dream Sweater","I love this sweater!! It feels so heavy and thick. It's pretty oversized so definitely size down. I might purchase it, I love it so much","EMPLOYEE REVIEW"
"https://www.nuuly.com/products/easy-street-tunic?color=060","juulia","Size WAY Down","This is SUPER cute, got loads of compliments, will definitely order again in this color and different colors—but it was massive! (Hence 4 stars) I like my sweaters baggy and ordered a medium thinking it would fit a lil baggy but it was like 3 of me (and I'm very tall), will order small next time. Go down a size, maybe even two.","25-Sep-2019"
"https://www.nuuly.com/products/easy-street-tunic?color=060","brittanyafielding","Great Lounge Piece","Loved this sweater as a lounge piece! I styled it with black bike shorts and tennis shoes and wore it a few times throughout the month.","25-Sep-2019"
"https://www.nuuly.com/products/easy-street-tunic?color=060","sarap","Cozy and Cute","Loved this sweater. You can pair the bold color with pretty much anything! Would try in the other colors available, too.","EMPLOYEE REVIEW"
