"links_link","links_reviews_name","links_reviews_title","links_reviews_text","links_reviews_date"
"https://www.nuuly.com/products/lucienne-belted-jumpsuit?color=049","FiFi","Bday present to me! Perfect Springtime outfit","Nice for my Zoom work conference calls and nice laid back look. Perfect piece for my wardrobe!!","7-Apr-2020"
"https://www.nuuly.com/products/lucienne-belted-jumpsuit?color=049","Luci","White and blue jumpsuit","I wore it with a pop of color on my sandals. It’s very flattering and comfortable.","EMPLOYEE REVIEW"
"https://www.nuuly.com/products/lucienne-belted-jumpsuit?color=049","ByCreativelyCaroline","The best jumpsuit EVER","Fits like a glove!! The length is perfect, it's extremely comfortable, and I got sooooo many compliments on it. This jumpsuit is a must rent!","EMPLOYEE REVIEW"
"https://www.nuuly.com/products/lucienne-belted-jumpsuit?color=049","chippedpolish","Beautiful Disaster","I mostly wear jumpsuits and usually trust Anthropologie apparel. This was just a bad fit all around. I’m a size 6 and sized up based on reviews and it was still too small! The arm holes were TINY and I have skinny arms. The entire piece was just hard to move in. Really wanted it to work.","25-Mar-2020"
"https://www.nuuly.com/products/lucienne-belted-jumpsuit?color=049","CharLisa","Weird fit and too much floral","I think I looked like a floral ompaloompa :)","18-Mar-2020"
"https://www.nuuly.com/products/lucienne-belted-jumpsuit?color=049","KStall","Great jumper!","It has the wow factor bc of pattern. It fits with no give so if you’re curvy, perhaps go up a size? I wish it had a zipper instead of buttons but it’s a great jean jumper.","16-Mar-2020"
"https://www.nuuly.com/products/lucienne-belted-jumpsuit?color=049","nolagal","Beautiful print, runs a little small","This jumpsuit is beautiful, it was just too small around my waist. I can be anywhere from a 0-4 in anthropologie's brand. I wear a 25-26 in jeans. I am short, and this fit height wise, I just was unable to button it around my waist. I think a 4P would have been perfect!","14-Mar-2020"
"https://www.nuuly.com/products/lucienne-belted-jumpsuit?color=049","Candace","Not for curvy girls","I wanted to love this! The fabric and pattern are awesome but it was barely long enough and I’m 5’6 and it was right it the waist. It fits like a petite.","4-Mar-2020"
"https://www.nuuly.com/products/nikita-poplin-shirtdress?color=001","Kim","cute dress","Made me feel dressed up while still feeling comfortable working from home. Oversized by design.","EMPLOYEE REVIEW"
"https://www.nuuly.com/products/nikita-poplin-shirtdress?color=001","MKM","Perhaps not for the Petite","I loved the fabric, I loved the cut - but add on those sleeves, and my short stature was just overwhelmed by this dress. Too bad, I really wanted it to work! I can see it being really lovely on someone with more height.","16-May-2020"
"https://www.nuuly.com/products/nikita-poplin-shirtdress?color=001","LAKate","Light and airy","Light and airy very blousy great for a warm spring day","18-Apr-2020"
"https://www.nuuly.com/products/nikita-poplin-shirtdress?color=001","Tamara","Runs large","Go down if between sizes. The dress is kinda frumpy... I never actually wore it because I felt overwhelmed by it...","16-Apr-2020"
"https://www.nuuly.com/products/nikita-poplin-shirtdress?color=001","NYLA","Versatile - will be a good closet staple","I only got to wear a few items from this box before being stuck at home, but this one seemed like something good to have on hand, so keeping it and sending everything else back to trade in for sweats and home clothes :(","20-Mar-2020"
"https://www.nuuly.com/products/nikita-poplin-shirtdress?color=001","amm3161","Super comfy","Really great dress. As someone with a bit of a belly pooch, it hid it really well. Only concern was that I had to retire the side bows a couple of times during the work day. Otherwise I would consider buying","19-Mar-2020"
"https://www.nuuly.com/products/nikita-poplin-shirtdress?color=001","Kdubs","May actually buy","Even though I didn’t have a chance to wear it. Such a great dress. Fabric is a little stiff. I’m going to wear it around the house today to see if I’ll keep. The lines and shape of this are terrific. Glad I got the petite.","19-Mar-2020"
"https://www.nuuly.com/products/nikita-poplin-shirtdress?color=001","Jessboggs1","Wanted to like..","Runs big. Loved the style and crisp poplin fabric but did not fit.","16-Mar-2020"
"https://www.nuuly.com/products/nikita-poplin-shirtdress?color=001","CoolCatLady","So. Much. Material.","This was just so much material. I can't wear it. It's huge. Maybe on someone tall.","13-Mar-2020"
"https://www.nuuly.com/products/nikita-poplin-shirtdress?color=001","Loveljka","Great staple dress!","Great dress. Flattering and comfortable to wear. Fits true to size.","9-Mar-2020"
"https://www.nuuly.com/products/nikita-poplin-shirtdress?color=001","Faythe","Love this!","Easy day dress. Perfect for work","6-Mar-2020"
"https://www.nuuly.com/products/melody-mini-dress?color=049","Tamara","Almost perfect","I almost kept it, but ended up returning it. The material lays nicely and doesn't seem to wrinkle. The dress has pockets and falls right around the knee. I really liked this dress but something in the sleeves was just off. I did not enjoy the need to keep adjusting the elastic around the arms and pulling the sleeves down. I would not recommend if you have large breasts as the material doesn't really stretch and it was a little tight for me with just a B cup.","22-Apr-2020"
"https://www.nuuly.com/products/melody-mini-dress?color=049","Emilypayrits","Very flattering for hourglass shape","Very flattering dress. The pattern is a bit brighter than expected but so fun. Wore it to work (back when we went to work) and to my nephews first birthday party perfect for both situations","10-Apr-2020"
"https://www.nuuly.com/products/melody-mini-dress?color=049","cat_mom88","Might buy it!","Love this dress, very flattering empire waist. Lots of compliments.","2-Apr-2020"
"https://www.nuuly.com/products/melody-mini-dress?color=049","Chirs","Very pretty","This dress lived up to my expectations. It was as pretty as the picture. The pattern works for fall or spring. The dress was maybe a bit short waisted for me and the sleeves are a bit puffy but it looks great with a blazer and the length was work appropriate.","21-Mar-2020"
"https://www.nuuly.com/products/melody-mini-dress?color=049","Honestyisthebestpolicy","Not good for big chested","This was such a cute dress, I was excited to maybe purchase it.... until I tried it on. It is not good for people with big chests","18-Mar-2020"
"https://www.nuuly.com/products/melody-mini-dress?color=049","kwc","Odd and frumpy","Looks cute in the pictures but it looks very frumpy on. Runs a little large but looks bad even with a belt to cinch it in.","10-Mar-2020"
"https://www.nuuly.com/products/embroidered-tiered-maxi-dress?color=074","Dawnita","Comfy, cozy, cute!","Adorable!!! What else can I say?","14-May-2020"
"https://www.nuuly.com/products/embroidered-tiered-maxi-dress?color=074","G0ldylox1","Bought it","Super comfy and so boho. Loved!","7-May-2020"
"https://www.nuuly.com/products/embroidered-tiered-maxi-dress?color=074","TXGator","Way too long","Recommend this dress if you are 5'6"" or taller, It is too long to wear otherwise. Disappointed as it is a pretty dress.","1-May-2020"
"https://www.nuuly.com/products/embroidered-tiered-maxi-dress?color=074","vscrimer","Gorgeous!","God, I love this dress and wish I could afford it. It's spectacular in person. Comfortable and cool. I wore it out to dinner a few times before the pandemic and have been so sad that I have nowhere to wear it again before I send it back.","3-Apr-2020"
"https://www.nuuly.com/products/embroidered-tiered-maxi-dress?color=074","Luci","Maxi dress","I wore with sandals and it fits really well on my waist. I wore it to the farmers market. Fun color and fun dress.","EMPLOYEE REVIEW"
"https://www.nuuly.com/products/embroidered-tiered-maxi-dress?color=074","ellievates","cute but heavy","I usually wear a 5/6 in dresses but Anthropologie tends to run a bit large on me so I sized down to a 4 and it fit pretty well but it was a tiny bit hard to get on and off because there was no zipper. It's a very cute and fun dress with a beautiful summer feel but it's too heavy to wear comfortably in the Florida heat.","28-Mar-2020"
"https://www.nuuly.com/products/embroidered-tiered-maxi-dress?color=074","Racheleigh13","Not my color","This dress was comfortable, fit great, and I loved the embroidery. Unfortunately, orange is just NOT my color. Would 100% get this in a red or green, though.","24-Mar-2020"
"https://www.nuuly.com/products/embroidered-tiered-maxi-dress?color=074","Marathongirl","Super cute one.","Loved this dress. I’m 5’6 and it is a tad long, so definitely works better with wedges. One minor thing is that I felt like it kinda made me look like I had a tummy, but sometimes maxi dresses just do that. The dress and embroidery more than made up for it.","23-Mar-2020"
"https://www.nuuly.com/products/embroidered-tiered-maxi-dress?color=074","Thoughtjunkie","Gorgeous color","Very pretty dress, neckline could have been a bit more flattering but great summer dress, to bad it got cold here again before I could wear it much","17-Mar-2020"
"https://www.nuuly.com/products/embroidered-tiered-maxi-dress?color=074","Kathyleeinparadise","Not for short, shapely ladies","Too tight in the bodice for my bust and WAY too long for me at 5’2”. It's too bad the embroidery is lovely.","26-Feb-2020"
"https://www.nuuly.com/products/poppy-mini-dress?color=001","cringhand","Super in style for a dress","This style is so in right now and it is very comfortable. It is flattering and I would think about renting again after coronavirus so I can actually wear it in public.","16-May-2020"
"https://www.nuuly.com/products/poppy-mini-dress?color=001","TryingIt","Perfect for a quarantine birthday","I selected this to have something to dress up for my birthday spent inside! It was really cute and flattering however it was very short on me so not sure I would have been able to wear it outside anyways.","1-May-2020"
"https://www.nuuly.com/products/poppy-mini-dress?color=001","VMommy","Flouncy LBD Staple","You know those little LBD's that are actually interesting, fun, can wear to a cocktail party or dinner with the fam? This was it... Even as I've been at home lately I found myself wanting to put this on.","27-Mar-2020"
"https://www.nuuly.com/products/poppy-mini-dress?color=001","mrs_lo","Couldn't Love this Dress More","Just put it in your Nuuly bag - trust me. I could not have loved this dress more! I am KICKING myself for not keeping it. I felt so beautiful in it and it was so flattering. I will definitely be ordering it again, and again, and again. Who am I kidding, I'll probably buy it : ).","26-Mar-2020"
"https://www.nuuly.com/products/poppy-mini-dress?color=001","LadyMacaron","Unflattering","This was the one item in the box that I was sure I would love. I had so many styling ideas! But when I tried it on it ended up the only item I disliked. The elastic around the waist bunches up in a strange way. It doesn’t lay straight, so it raises the dress higher than I’d like on one side. The dress’s waist, because of the ruching elastic, makes you like wider than you are. The fabric looks cheap in person, and has a strange sheen to it under certain lighting It’s also unlined. I wanted to love it, but I can’t even wear it outside the house.","5-Mar-2020"
"https://www.nuuly.com/products/verona-dress?color=034","tori400","Best dress ever.","Absolutely loved how this looked and fit. It fits me long because I’m pretty short, but for me it was perfect. So comfy and cute, I want to rent it in all the colors it’s available in.","17-May-2020"
"https://www.nuuly.com/products/verona-dress?color=034","livgreer","A definite must!","This dress was a random pick for me and it ended up being my favorite item from my box this month! It was super flattering and a great length. I styled it with a cropped denim jacket and a high-top sneaker.","4-May-2020"
"https://www.nuuly.com/products/verona-dress?color=034","thehannahgold","So fun","Super comfortable, but definitely runs small. Size up especially if you have big boobs or a stomach. I usually wear a L and the XL fit perfectly.","30-Apr-2020"
"https://www.nuuly.com/products/verona-dress?color=034","Swag","Short stretchy cute","Very cute design, it was stretchy in a flattering way but a little short.","30-Apr-2020"
"https://www.nuuly.com/products/verona-dress?color=034","Chechoc","Easter dress","I wore this for Easter (just with my family) during quarantine. I love this color and the fit was true to size! The straps were a bit loose for my liking but really didn't bother me since the band along the breast is elastic nothing fell down or became uncomfortable. I wore this with a jean jacket and hair scarf.","20-Apr-2020"
"https://www.nuuly.com/products/verona-dress?color=034","Meilixia","Simple but Interesting","The torso part was a little long for me so I needed to use fashion tape or style it with jackets. I got a surprising amount of compliments on it for the few times I was able to wear it before COVID but it did not feel too 'loud.' I wore it with sneakers and heels to dress it up or down depending on the occasion.","31-Mar-2020"
"https://www.nuuly.com/products/verona-dress?color=034","Paigeoc","Love","So cute! Loved it.","21-Mar-2020"
"https://www.nuuly.com/products/verona-dress?color=034","FeliciaR","Fun and whimsical","Comfortable, feminine, and flattering. Bustline is stretchy without being constricting and the skirt has enough flair to be whimsical without being TOO flouncy. This maybe skewed young for me, but I rounded it out with boots, leggings, and a boxy denim shirt.","20-Mar-2020"
"https://www.nuuly.com/products/verona-dress?color=034","emfek","Perfect LBD","This dress is very cute and fun. Perfect for warm weather parties or can also be dressed down very easily. The material is very light and flowy","20-Mar-2020"
"https://www.nuuly.com/products/verona-dress?color=034","Ally2742","Really flattering!","This dress is super cute - I can’t wait to wear this summer. I am usually a small in dresses but decided to get the M for bust and length and it’s perfect.","18-Mar-2020"
"https://www.nuuly.com/products/verona-dress?color=034","flowydressgal","Felt like a witch","Not sure if this dress was just not my style, or totally wrong. I feel like i looked like a witch in it! The skirt was very short and full so it puffed out a lot. I couldn't wear it out, nor would I want to.","18-Mar-2020"
"https://www.nuuly.com/products/verona-dress?color=034","Mims","Tight In The Bust","While the XS fit for the most part, the bust area was super tight -- and I'm not a busty person! Didn't end up wearing it.","18-Mar-2020"
"https://www.nuuly.com/products/verona-dress?color=034","QUINNSTAGRAM_95","13/10","LOVE THIS DRESS. Ideal for weddings, Saturday market, date night, etc.","16-Mar-2020"
"https://www.nuuly.com/products/verona-dress?color=034","brookerains","Cute but Short","This dress is very cute but was shorter than expected. I am 5'5"" and didn't feel comfortable with the shortness in the back, so I didn't wear it. Might work well with tights, though.","15-Mar-2020"
"https://www.nuuly.com/products/verona-dress?color=034","yohannahwhy","fits weirdly","the length of the shoulder straps are long and it went down way too far and i had to pin them to make it work. but the dress is also short so its a little confusing.","12-Mar-2020"
"https://www.nuuly.com/products/verona-dress?color=034","Jasmincita","Fabulous dress","It fit perfectly! I received many compliments while wearing it. The fabric frays at the end but I looked it up and that's just how the dress comes - gives it a more mystical feeling. Love this dress and am even tempted to buy it :)","11-Mar-2020"
"https://www.nuuly.com/products/verona-dress?color=034","kelsee","so much skirt with so much comfort","Slightly too short to wear out with nothing underneath it (I am 5-7 to 5-8 and have a bit of a booty which makes things shorter) but its SO comfortable! the skirt is very wide and makes it have a great shape. the top kind of prevents you from being able to wear a bra with it, but I have pretty small boobs so I was fine. I feel like anything larger than a C cup might have a hard time fitting in.","11-Mar-2020"
"https://www.nuuly.com/products/verona-dress?color=034","Bweb","Cute vacation dress","Great lightweight dress to wear on vacation. Wasn't see through which is one of my biggest concerns with Free People dresses. I'm a true XS in FP, and this fit is spot on. Very cute dress just ended up not being my style.","28-Feb-2020"
"https://www.nuuly.com/products/verona-dress?color=034","Kathyleeinparadise","Runs very small","Love the style of the dress, but unfortunately I couldn't even fit it over my bust. This runs very small, be sure to size up.","26-Feb-2020"
"https://www.nuuly.com/products/verona-dress?color=034","Ef1184","Cute summer dress","It was a comfortable and well made dress","29-Dec-2019"
"https://www.nuuly.com/products/verona-dress?color=034","galaboutatx","Flattering fit","Shoulder straps were a little longer than preferred for my short frame but the fit was perfect. Wore it to a concert and music festival with an olive green hat and my favorite booties and got tons of compliments!","1-Nov-2019"
"https://www.nuuly.com/products/verona-dress?color=034","dimestorecowgrl","Perfect fit!","This dress was so darling but I had a hard time styling it, it’s honestly a little too summery for October and I only ended up wearing it once with a leather jacket and black Dr Martens boots. It did fit me like a glove though and the length was perfect too. Maybe if it was a darker color I could’ve done more with it, oh well! Beautiful and great fit, highly recommend.","24-Oct-2019"
"https://www.nuuly.com/products/verona-dress?color=034","gingle","Flattering","I am 5'10"" and the dress was a little short on me to wear to the event I planned it for. Cute and flattering, but better for someone a little shorter probably.","10-Oct-2019"
"https://www.nuuly.com/products/verona-dress?color=034","Olya","Super feminine and delicate!","Be prepared for LOTS of compliments. You'll feel like a magical fairy in this!!","7-Oct-2019"
"https://www.nuuly.com/products/verona-dress?color=034","PJNJ","only if you have zero boobs","Will crush your breast, even if they're small. Not a flattering cut at all. Will not be wearing it.","4-Oct-2019"
"https://www.nuuly.com/products/verona-dress?color=034","AshleyRae","Super cute dress!","This is such a cute dress! I normally wear a small in free people and it fit great!","26-Sep-2019"
"https://www.nuuly.com/products/verona-dress?color=034","Christineueberrhein","Absolutely Love Love Love this dress","I wore this dress for a Fall post wedding brunch and it was absolutely perfect. So flowy and fun, but still dressy enough that I felt comfortable at a semi-formal brunch. Paired with some block heels and was seriously so comfortable. I was worried the material would look or feel cheap but it totally worked and wasn't too hot for how much fabric is on it.","16-Sep-2019"
"https://www.nuuly.com/products/verona-dress?color=001","tori400","Best dress ever.","Absolutely loved how this looked and fit. It fits me long because I’m pretty short, but for me it was perfect. So comfy and cute, I want to rent it in all the colors it’s available in.","17-May-2020"
"https://www.nuuly.com/products/verona-dress?color=001","livgreer","A definite must!","This dress was a random pick for me and it ended up being my favorite item from my box this month! It was super flattering and a great length. I styled it with a cropped denim jacket and a high-top sneaker.","4-May-2020"
"https://www.nuuly.com/products/verona-dress?color=001","thehannahgold","So fun","Super comfortable, but definitely runs small. Size up especially if you have big boobs or a stomach. I usually wear a L and the XL fit perfectly.","30-Apr-2020"
"https://www.nuuly.com/products/verona-dress?color=001","Swag","Short stretchy cute","Very cute design, it was stretchy in a flattering way but a little short.","30-Apr-2020"
"https://www.nuuly.com/products/verona-dress?color=001","Chechoc","Easter dress","I wore this for Easter (just with my family) during quarantine. I love this color and the fit was true to size! The straps were a bit loose for my liking but really didn't bother me since the band along the breast is elastic nothing fell down or became uncomfortable. I wore this with a jean jacket and hair scarf.","20-Apr-2020"
"https://www.nuuly.com/products/verona-dress?color=001","Meilixia","Simple but Interesting","The torso part was a little long for me so I needed to use fashion tape or style it with jackets. I got a surprising amount of compliments on it for the few times I was able to wear it before COVID but it did not feel too 'loud.' I wore it with sneakers and heels to dress it up or down depending on the occasion.","31-Mar-2020"
"https://www.nuuly.com/products/verona-dress?color=001","Paigeoc","Love","So cute! Loved it.","21-Mar-2020"
"https://www.nuuly.com/products/verona-dress?color=001","FeliciaR","Fun and whimsical","Comfortable, feminine, and flattering. Bustline is stretchy without being constricting and the skirt has enough flair to be whimsical without being TOO flouncy. This maybe skewed young for me, but I rounded it out with boots, leggings, and a boxy denim shirt.","20-Mar-2020"
"https://www.nuuly.com/products/verona-dress?color=001","emfek","Perfect LBD","This dress is very cute and fun. Perfect for warm weather parties or can also be dressed down very easily. The material is very light and flowy","20-Mar-2020"
"https://www.nuuly.com/products/verona-dress?color=001","Ally2742","Really flattering!","This dress is super cute - I can’t wait to wear this summer. I am usually a small in dresses but decided to get the M for bust and length and it’s perfect.","18-Mar-2020"
"https://www.nuuly.com/products/verona-dress?color=001","flowydressgal","Felt like a witch","Not sure if this dress was just not my style, or totally wrong. I feel like i looked like a witch in it! The skirt was very short and full so it puffed out a lot. I couldn't wear it out, nor would I want to.","18-Mar-2020"
"https://www.nuuly.com/products/verona-dress?color=001","Mims","Tight In The Bust","While the XS fit for the most part, the bust area was super tight -- and I'm not a busty person! Didn't end up wearing it.","18-Mar-2020"
"https://www.nuuly.com/products/verona-dress?color=001","QUINNSTAGRAM_95","13/10","LOVE THIS DRESS. Ideal for weddings, Saturday market, date night, etc.","16-Mar-2020"
"https://www.nuuly.com/products/verona-dress?color=001","brookerains","Cute but Short","This dress is very cute but was shorter than expected. I am 5'5"" and didn't feel comfortable with the shortness in the back, so I didn't wear it. Might work well with tights, though.","15-Mar-2020"
"https://www.nuuly.com/products/verona-dress?color=001","yohannahwhy","fits weirdly","the length of the shoulder straps are long and it went down way too far and i had to pin them to make it work. but the dress is also short so its a little confusing.","12-Mar-2020"
"https://www.nuuly.com/products/verona-dress?color=001","Jasmincita","Fabulous dress","It fit perfectly! I received many compliments while wearing it. The fabric frays at the end but I looked it up and that's just how the dress comes - gives it a more mystical feeling. Love this dress and am even tempted to buy it :)","11-Mar-2020"
"https://www.nuuly.com/products/verona-dress?color=001","kelsee","so much skirt with so much comfort","Slightly too short to wear out with nothing underneath it (I am 5-7 to 5-8 and have a bit of a booty which makes things shorter) but its SO comfortable! the skirt is very wide and makes it have a great shape. the top kind of prevents you from being able to wear a bra with it, but I have pretty small boobs so I was fine. I feel like anything larger than a C cup might have a hard time fitting in.","11-Mar-2020"
"https://www.nuuly.com/products/verona-dress?color=001","Bweb","Cute vacation dress","Great lightweight dress to wear on vacation. Wasn't see through which is one of my biggest concerns with Free People dresses. I'm a true XS in FP, and this fit is spot on. Very cute dress just ended up not being my style.","28-Feb-2020"
"https://www.nuuly.com/products/verona-dress?color=001","Kathyleeinparadise","Runs very small","Love the style of the dress, but unfortunately I couldn't even fit it over my bust. This runs very small, be sure to size up.","26-Feb-2020"
"https://www.nuuly.com/products/verona-dress?color=001","Ef1184","Cute summer dress","It was a comfortable and well made dress","29-Dec-2019"
"https://www.nuuly.com/products/verona-dress?color=001","galaboutatx","Flattering fit","Shoulder straps were a little longer than preferred for my short frame but the fit was perfect. Wore it to a concert and music festival with an olive green hat and my favorite booties and got tons of compliments!","1-Nov-2019"
"https://www.nuuly.com/products/verona-dress?color=001","dimestorecowgrl","Perfect fit!","This dress was so darling but I had a hard time styling it, it’s honestly a little too summery for October and I only ended up wearing it once with a leather jacket and black Dr Martens boots. It did fit me like a glove though and the length was perfect too. Maybe if it was a darker color I could’ve done more with it, oh well! Beautiful and great fit, highly recommend.","24-Oct-2019"
"https://www.nuuly.com/products/verona-dress?color=001","gingle","Flattering","I am 5'10"" and the dress was a little short on me to wear to the event I planned it for. Cute and flattering, but better for someone a little shorter probably.","10-Oct-2019"
"https://www.nuuly.com/products/verona-dress?color=001","Olya","Super feminine and delicate!","Be prepared for LOTS of compliments. You'll feel like a magical fairy in this!!","7-Oct-2019"
"https://www.nuuly.com/products/verona-dress?color=001","PJNJ","only if you have zero boobs","Will crush your breast, even if they're small. Not a flattering cut at all. Will not be wearing it.","4-Oct-2019"
"https://www.nuuly.com/products/verona-dress?color=001","AshleyRae","Super cute dress!","This is such a cute dress! I normally wear a small in free people and it fit great!","26-Sep-2019"
"https://www.nuuly.com/products/verona-dress?color=001","Christineueberrhein","Absolutely Love Love Love this dress","I wore this dress for a Fall post wedding brunch and it was absolutely perfect. So flowy and fun, but still dressy enough that I felt comfortable at a semi-formal brunch. Paired with some block heels and was seriously so comfortable. I was worried the material would look or feel cheap but it totally worked and wasn't too hot for how much fabric is on it.","16-Sep-2019"
"https://www.nuuly.com/products/verona-dress?color=023","tori400","Best dress ever.","Absolutely loved how this looked and fit. It fits me long because I’m pretty short, but for me it was perfect. So comfy and cute, I want to rent it in all the colors it’s available in.","17-May-2020"
"https://www.nuuly.com/products/verona-dress?color=023","livgreer","A definite must!","This dress was a random pick for me and it ended up being my favorite item from my box this month! It was super flattering and a great length. I styled it with a cropped denim jacket and a high-top sneaker.","4-May-2020"
"https://www.nuuly.com/products/verona-dress?color=023","thehannahgold","So fun","Super comfortable, but definitely runs small. Size up especially if you have big boobs or a stomach. I usually wear a L and the XL fit perfectly.","30-Apr-2020"
"https://www.nuuly.com/products/verona-dress?color=023","Swag","Short stretchy cute","Very cute design, it was stretchy in a flattering way but a little short.","30-Apr-2020"
"https://www.nuuly.com/products/verona-dress?color=023","Chechoc","Easter dress","I wore this for Easter (just with my family) during quarantine. I love this color and the fit was true to size! The straps were a bit loose for my liking but really didn't bother me since the band along the breast is elastic nothing fell down or became uncomfortable. I wore this with a jean jacket and hair scarf.","20-Apr-2020"
"https://www.nuuly.com/products/verona-dress?color=023","Meilixia","Simple but Interesting","The torso part was a little long for me so I needed to use fashion tape or style it with jackets. I got a surprising amount of compliments on it for the few times I was able to wear it before COVID but it did not feel too 'loud.' I wore it with sneakers and heels to dress it up or down depending on the occasion.","31-Mar-2020"
"https://www.nuuly.com/products/verona-dress?color=023","Paigeoc","Love","So cute! Loved it.","21-Mar-2020"
"https://www.nuuly.com/products/verona-dress?color=023","FeliciaR","Fun and whimsical","Comfortable, feminine, and flattering. Bustline is stretchy without being constricting and the skirt has enough flair to be whimsical without being TOO flouncy. This maybe skewed young for me, but I rounded it out with boots, leggings, and a boxy denim shirt.","20-Mar-2020"
"https://www.nuuly.com/products/verona-dress?color=023","emfek","Perfect LBD","This dress is very cute and fun. Perfect for warm weather parties or can also be dressed down very easily. The material is very light and flowy","20-Mar-2020"
"https://www.nuuly.com/products/verona-dress?color=023","Ally2742","Really flattering!","This dress is super cute - I can’t wait to wear this summer. I am usually a small in dresses but decided to get the M for bust and length and it’s perfect.","18-Mar-2020"
"https://www.nuuly.com/products/verona-dress?color=023","flowydressgal","Felt like a witch","Not sure if this dress was just not my style, or totally wrong. I feel like i looked like a witch in it! The skirt was very short and full so it puffed out a lot. I couldn't wear it out, nor would I want to.","18-Mar-2020"
"https://www.nuuly.com/products/verona-dress?color=023","Mims","Tight In The Bust","While the XS fit for the most part, the bust area was super tight -- and I'm not a busty person! Didn't end up wearing it.","18-Mar-2020"
"https://www.nuuly.com/products/verona-dress?color=023","QUINNSTAGRAM_95","13/10","LOVE THIS DRESS. Ideal for weddings, Saturday market, date night, etc.","16-Mar-2020"
"https://www.nuuly.com/products/verona-dress?color=023","brookerains","Cute but Short","This dress is very cute but was shorter than expected. I am 5'5"" and didn't feel comfortable with the shortness in the back, so I didn't wear it. Might work well with tights, though.","15-Mar-2020"
"https://www.nuuly.com/products/verona-dress?color=023","yohannahwhy","fits weirdly","the length of the shoulder straps are long and it went down way too far and i had to pin them to make it work. but the dress is also short so its a little confusing.","12-Mar-2020"
"https://www.nuuly.com/products/verona-dress?color=023","Jasmincita","Fabulous dress","It fit perfectly! I received many compliments while wearing it. The fabric frays at the end but I looked it up and that's just how the dress comes - gives it a more mystical feeling. Love this dress and am even tempted to buy it :)","11-Mar-2020"
"https://www.nuuly.com/products/verona-dress?color=023","kelsee","so much skirt with so much comfort","Slightly too short to wear out with nothing underneath it (I am 5-7 to 5-8 and have a bit of a booty which makes things shorter) but its SO comfortable! the skirt is very wide and makes it have a great shape. the top kind of prevents you from being able to wear a bra with it, but I have pretty small boobs so I was fine. I feel like anything larger than a C cup might have a hard time fitting in.","11-Mar-2020"
"https://www.nuuly.com/products/verona-dress?color=023","Bweb","Cute vacation dress","Great lightweight dress to wear on vacation. Wasn't see through which is one of my biggest concerns with Free People dresses. I'm a true XS in FP, and this fit is spot on. Very cute dress just ended up not being my style.","28-Feb-2020"
"https://www.nuuly.com/products/verona-dress?color=023","Kathyleeinparadise","Runs very small","Love the style of the dress, but unfortunately I couldn't even fit it over my bust. This runs very small, be sure to size up.","26-Feb-2020"
"https://www.nuuly.com/products/verona-dress?color=023","Ef1184","Cute summer dress","It was a comfortable and well made dress","29-Dec-2019"
"https://www.nuuly.com/products/verona-dress?color=023","galaboutatx","Flattering fit","Shoulder straps were a little longer than preferred for my short frame but the fit was perfect. Wore it to a concert and music festival with an olive green hat and my favorite booties and got tons of compliments!","1-Nov-2019"
"https://www.nuuly.com/products/verona-dress?color=023","dimestorecowgrl","Perfect fit!","This dress was so darling but I had a hard time styling it, it’s honestly a little too summery for October and I only ended up wearing it once with a leather jacket and black Dr Martens boots. It did fit me like a glove though and the length was perfect too. Maybe if it was a darker color I could’ve done more with it, oh well! Beautiful and great fit, highly recommend.","24-Oct-2019"
"https://www.nuuly.com/products/verona-dress?color=023","gingle","Flattering","I am 5'10"" and the dress was a little short on me to wear to the event I planned it for. Cute and flattering, but better for someone a little shorter probably.","10-Oct-2019"
"https://www.nuuly.com/products/verona-dress?color=023","Olya","Super feminine and delicate!","Be prepared for LOTS of compliments. You'll feel like a magical fairy in this!!","7-Oct-2019"
"https://www.nuuly.com/products/verona-dress?color=023","PJNJ","only if you have zero boobs","Will crush your breast, even if they're small. Not a flattering cut at all. Will not be wearing it.","4-Oct-2019"
"https://www.nuuly.com/products/verona-dress?color=023","AshleyRae","Super cute dress!","This is such a cute dress! I normally wear a small in free people and it fit great!","26-Sep-2019"
"https://www.nuuly.com/products/verona-dress?color=023","Christineueberrhein","Absolutely Love Love Love this dress","I wore this dress for a Fall post wedding brunch and it was absolutely perfect. So flowy and fun, but still dressy enough that I felt comfortable at a semi-formal brunch. Paired with some block heels and was seriously so comfortable. I was worried the material would look or feel cheap but it totally worked and wasn't too hot for how much fabric is on it.","16-Sep-2019"
"https://www.nuuly.com/products/vollys-pinstripe-blazer?color=001","MNTyfresh","Sensational","I loved this. I would buy it but it’s so expensive. Maybe I’ll just keep putting it in my cart until I decide to splurge.","19-May-2020"
"https://www.nuuly.com/products/vollys-pinstripe-blazer?color=001","MareZ","Loved it","This is a great piece. I wore it jeans and t-shirt and just loved it. We are still under stay-at-home restrictions so I haven’t been able to wear it out and about, but enjoyed it the day I wore it for happy hour on our porch. My husband gave me a lot of compliments on my outfit!","13-May-2020"
"https://www.nuuly.com/products/vollys-pinstripe-blazer?color=001","CreativityProf","LOVE this. So unique","I love wearing clothes that add a little bit of funk to a regular work wardrobe (I am a professor and teach in a business school). This jacket does just that. I would have bought a smaller size (6) except that the next size down is a 4/6 mix only and I was worried it would not fit my shoulders so I bought the size 8. Haven't actually worn it yet to teach in (coronavirus) but will do once we get back to face to face classes!","16-Apr-2020"
