"links_link","links_reviews_name","links_reviews_title","links_reviews_text","links_reviews_date"
"https://www.nuuly.com/products/rose-valley-printed-blouse?color=011","Ave24","Cute!","Cute shirt wore it a few times. Nothing crazy special but a great add to my wardrobe","10-Mar-2020"
"https://www.nuuly.com/products/rose-valley-printed-blouse?color=011","ML","Doesn’t give any shape","Cute top but didn’t do anything for me. Kind of boxy and shapeless. Looks ok if tucked into jeans.","8-Mar-2020"
"https://www.nuuly.com/products/rose-valley-printed-blouse?color=011","haleyhennen","super cute and fun!","This is a must have for summer!! So pretty and feminine looking. Comfy, light, airy, doesn’t slip off your shoulders and not too see through, not to mention the floral pattern is gorg!","2-Mar-2020"
"https://www.nuuly.com/products/rose-valley-printed-blouse?color=011","beancall","Cute","I couldn't find the right occasion for this and I just didn't like the elastic band around the waist.","25-Feb-2020"
"https://www.nuuly.com/products/rose-valley-printed-blouse?color=011","Brooksie","Pretty blouse","Nice blouse with a fun pattern. The sleeves flare out but it’s not overwhelming. The torso area is pretty flowy too.","19-Feb-2020"
"https://www.nuuly.com/products/rose-valley-printed-blouse?color=011","kmsimmo","Perfect crop, so cute!","Loved this! It has a thin elastic band at the bottom to keep it looking as it does on the model (sort of a tucked in cropped look). Not sure cropped that you can't lift your arms but cropped enough to achieve the look.","11-Feb-2020"
"https://www.nuuly.com/products/rose-valley-printed-blouse?color=001","bananarama","Renting again","Love a big sleeve & boho vibes, it was an instant outfit. The bunched waist did make it a little bit difficult to style, for my proportions I needed to tuck it in and wish there was a little less bulk there, but still wore it a lot.","15-May-2020"
"https://www.nuuly.com/products/rose-valley-printed-blouse?color=001","Trulynuuly","A little frumpy","This was just okay. If it was warmer out I would have worn it but I didn’t like enough to buy it","21-Apr-2020"
"https://www.nuuly.com/products/rose-valley-printed-blouse?color=001","MidwestStyle","Cute but not functional","This shirt is very cute and flattering but it is hard to wear when doing a lot of movement. The shirt rides up and I felt like I was adjusting near the arms quite a bit. I do like how the bottom of the shirt comes together a bit so you don't have to tuck it in but it gives it a tucked in look.","10-Apr-2020"
"https://www.nuuly.com/products/rose-valley-printed-blouse?color=001","Kgatto","So cute!","Loved this! Sleeves were a bit long/baggy but nothing that would hold me back from wearing it!","26-Mar-2020"
"https://www.nuuly.com/products/rose-valley-printed-blouse?color=001","AmyLyn","Beautiful but I never had a chance to wear it","I would love to order this blouse again so I can wear it. It is cold where I live now and so I got this for a family trip we took and just never had the right opportunity to wear it. I would love to order it again when it is summer in WI","23-Mar-2020"
"https://www.nuuly.com/products/rose-valley-printed-blouse?color=001","EmmyK","Good for Spring time","Cute for spring weather","23-Mar-2020"
"https://www.nuuly.com/products/rose-valley-printed-blouse?color=001","cinnamon","OK. Print is pretty","Sleeves are fun. Looked cute with high rise black jeans.","23-Mar-2020"
"https://www.nuuly.com/products/rose-valley-printed-blouse?color=001","Rem7188","AMAZING","This shirt was definitely a hit. I was considering purchasing but i wore it so many times. Goes cute with shorts or jeans and is good for all seasons.","20-Mar-2020"
"https://www.nuuly.com/products/rose-valley-printed-blouse?color=001","toryproctor","Flirty & Comfy","Versatile: can be worn to brunch, work, out to drinks etc & very comfortable","16-Mar-2020"
"https://www.nuuly.com/products/rose-valley-printed-blouse?color=001","ElizK","Perfect for Spring","Love this one! Fit great — love the drapey sleeves! — and the elastic at the bottom of the top makes it easy to tuck into a pair of jeans. It’s stretchy and comfortable, as well.","14-Mar-2020"
"https://www.nuuly.com/products/rose-valley-printed-blouse?color=001","gp44","Cute top, fits well","This was a little more spring/summer of a top but I wore it once with black jeans and it was very cute and easy to wear.","12-Mar-2020"
"https://www.nuuly.com/products/rose-valley-printed-blouse?color=001","HaleyK","Loved!","Fit so well and very flattering.","11-Mar-2020"
"https://www.nuuly.com/products/rose-valley-printed-blouse?color=001","Ave24","Cute!","Cute shirt wore it a few times. Nothing crazy special but a great add to my wardrobe","10-Mar-2020"
"https://www.nuuly.com/products/rose-valley-printed-blouse?color=001","ML","Doesn’t give any shape","Cute top but didn’t do anything for me. Kind of boxy and shapeless. Looks ok if tucked into jeans.","8-Mar-2020"
"https://www.nuuly.com/products/rose-valley-printed-blouse?color=001","haleyhennen","super cute and fun!","This is a must have for summer!! So pretty and feminine looking. Comfy, light, airy, doesn’t slip off your shoulders and not too see through, not to mention the floral pattern is gorg!","2-Mar-2020"
"https://www.nuuly.com/products/rose-valley-printed-blouse?color=001","beancall","Cute","I couldn't find the right occasion for this and I just didn't like the elastic band around the waist.","25-Feb-2020"
"https://www.nuuly.com/products/rose-valley-printed-blouse?color=001","Brooksie","Pretty blouse","Nice blouse with a fun pattern. The sleeves flare out but it’s not overwhelming. The torso area is pretty flowy too.","19-Feb-2020"
"https://www.nuuly.com/products/rose-valley-printed-blouse?color=001","kmsimmo","Perfect crop, so cute!","Loved this! It has a thin elastic band at the bottom to keep it looking as it does on the model (sort of a tucked in cropped look). Not sure cropped that you can't lift your arms but cropped enough to achieve the look.","11-Feb-2020"
"https://www.nuuly.com/products/light-heart-shirt-dress?color=010","kittycutie","The best!","I looove this dress and am going to purchase it. But there are two things to note. 1) it’s huge. I’m typically a medium/large in things and the S is pretty big. I like things oversized so it’s fine but I would go two sizes down for this dress. 2) You can see through it. I’m a little concerned on the comments that says it isn’t?! I wore it with a nude slip and it worked perfect.","18-May-2020"
"https://www.nuuly.com/products/light-heart-shirt-dress?color=010","Ty_","Flowy and feminine","Very long, flowy and comfortable. The style isn’t for me. More for a y’all model type but definitely great quality.","14-May-2020"
"https://www.nuuly.com/products/light-heart-shirt-dress?color=010","sarahbshotland","Bought It!","Comfy, cute, and perfect to dress up and down. The fabric is heavy enough that you can wear in Fall or Spring, and airy enough that it would be great for a summer night. Wore it twice a week and purchased!","6-May-2020"
"https://www.nuuly.com/products/light-heart-shirt-dress?color=010","TheCreativeSoul","Very heavy but super cute!","I tried on but never wore this. During Covid, so just never went anywhere. Super cute though.","6-May-2020"
"https://www.nuuly.com/products/light-heart-shirt-dress?color=010","ElizK","Cute, but Nightgown-y","The perfect quarantine outfit -- I don't think I ever would've worn this outside since it was pretty large and gave me major 'ghost haunting a 19th century mansion' vibes, but wearing it around my apartment while staying in was perfect.","4-May-2020"
"https://www.nuuly.com/products/light-heart-shirt-dress?color=010","DannieP","Sooo Comfy and Chic","Loved that I could dress it down with some Birkenstock sandals and still feel put together at home. The perfect quarantine dress that makes you feel fancy lounging at home or going on a walk.","2-May-2020"
"https://www.nuuly.com/products/light-heart-shirt-dress?color=010","MrsGentry","Corona Caftan","The second I slipped this tent on it was bought. My official uniform of COViD: the Corona Caftan! Currently, wearing it as a house dress. But would style it with sandals and a straw hat; or with a cotton turtle neck wide belt and boots for a more polished Diane Keaton look.","30-Apr-2020"
"https://www.nuuly.com/products/light-heart-shirt-dress?color=010","chaus","Versatile, comfy, fun!","Loved this one! Wore it on walks, as an overcoat, as a dress, as an oversized over shirt. Absolutely hands down one of the most versatile pieces I've had!","28-Apr-2020"
"https://www.nuuly.com/products/light-heart-shirt-dress?color=010","clairefraser","SIZE DOWN","I honestly liked this dress, but let me tell you ladies you HAVE to size way down. I sized down once and still was swallowed in this dress. It's a gorgeous material and well made, but I found the shoulders to be a little poofier than expected, so if you have broad shoulders I'd take that into consideration!","28-Apr-2020"
"https://www.nuuly.com/products/light-heart-shirt-dress?color=010","susan230","Great Casual Dress","Loved this dress - very flowy, comfortable, and perfect for feeling dressed up while still casual.","24-Apr-2020"
"https://www.nuuly.com/products/light-heart-shirt-dress?color=010","Momokarate","Snuggly","Love this comfy cute dress for wfh.","22-Apr-2020"
"https://www.nuuly.com/products/light-heart-shirt-dress?color=010","DeeDiary","Bought it!","WFH with a newborn and toddler during these Corona times means I have to be efficient with my clothing and comfortable. This dress checks all those boxes! I plan to belt it , wear it open with jeans , just as is with booties in the fall or run barefoot on a beach someday. It's just so versatile which is what I love about it. And the button front means I can feed the newborn easily","19-Apr-2020"
"https://www.nuuly.com/products/light-heart-shirt-dress?color=010","girlsgirlsgirls","Pilgrim-y","This dress makes sense in any situation where EXTREME modesty is warranted. Like if you are a pilgrim, or perhaps in a contemporary cult.","15-Apr-2020"
