"links_link","links_reviews_name","links_reviews_title","links_reviews_text","links_reviews_date"
"https://www.nuuly.com/products/prism-top?color=049","Lipsy","Too clingy","Loved the colors. Great top. Just not for me. I’m heavy on top and it just clinged rather than draped and just wasn’t flattering.","2-Feb-2020"
"https://www.nuuly.com/products/prism-top?color=049","MarieCampbell","Comfy!","I wore this shirt a few times over the month I had it and it was very comfortable. I'm 5' 4"", 115 lbs and it fit like a glove. Pretty casual and slightly worn-looking in the torso fabric but fun to pair with bright eye makeup. There are pretty metallic threads than run throughout the sweater arms.","29-Jan-2020"
"https://www.nuuly.com/products/prism-top?color=049","EmilyElizabethWilliams","Very Different","I liked this sweater a lot and received a lot of compliments. It was a good fit but a little narrow in the shoulders.","18-Jan-2020"
"https://www.nuuly.com/products/prism-top?color=049","AllieLA","Too loose","Very cute style but it was a little big. I am usually between a S and XS and wish I had gotten an XS. The S was too loose","6-Jan-2020"
"https://www.nuuly.com/products/prism-top?color=049","mjnev","Love, love, love!!","I love this top, it was perfect for casual holiday gatherings!","3-Jan-2020"
"https://www.nuuly.com/products/prism-top?color=049","linds050494","Great winter sweater","I thought this sweater fit me perfectly! I wore it a lot and received so many compliments","3-Jan-2020"
"https://www.nuuly.com/products/prism-top?color=049","peachy94","Comfortable, Dressy or Casual","Fit: Plenty of room in the shoulders while still being loosely fitted through the body. It is like a thermal, thin but warm. A little long on me (several inches past my hips), but I have a shorter body. Feel: It isn't cotton but it is just as cozy. The white material is not irritating. The sleeves are various materials and not quite as soft, but still comfortable. Season: 20F with a coat to 60F. Overall: Great everyday top. I also wore it for a girls night out. Looks good with black pants or leggings. It does show a little bit of wear in the white (the material is a tad roughed up). I'm particular and probably the only one who noticed, and I would still rent the same top again. I plan to rent it in another color, I liked it a lot.","2-Jan-2020"
"https://www.nuuly.com/products/prism-top?color=049","Charis","Itchy sleeves","This is OK. Soft body, but the metallic thread knit into the sleeve was very uncomfortable in the underarm area. Sleeves are super long.","25-Dec-2019"
"https://www.nuuly.com/products/prism-top?color=049","idkwhattoputhere","Not what I expected","I don't know what happened here. I know all of the URBN brands really well and this was just not really what I expected from the picture. The picture makes the sweater look really form fitting and it really isn't. It wasn't exactly loose either; I was just really uncomfortable with the fit. And the sleeves just felt kinda weird, but they actually were long enough which is sometimes a problem for me. I ended up wearing it mostly under spaghetti strap dresses.","EMPLOYEE REVIEW"
"https://www.nuuly.com/products/heartlands-midi-dress?color=211","shanferg","Would live in this dress","I can only say I wish I had more places to wear this thing as I rented it right before shutdown! I would sometimes just put it on around the house to feel better! Will definitely rent again when I have places to be seen!","EMPLOYEE REVIEW"
"https://www.nuuly.com/products/heartlands-midi-dress?color=211","ErinV","Prairie Chic","Loved this piece. Fabric was stiffer than I thought, but the skirt was still billowy.","19-Apr-2020"
"https://www.nuuly.com/products/heartlands-midi-dress?color=211","Gianna8","Perfect Maxi Dress!","I bought it! I loved it! It was so flattering and perfect for spring. I love the print and it conceded my waist so well, usually I don't look great in a maxi dress but I adored this!","30-Mar-2020"
"https://www.nuuly.com/products/heartlands-midi-dress?color=211","DB","Too small","I picked my regular size for this and could not even get it on. Sad it didn’t work out for me 😩","15-Mar-2020"
"https://www.nuuly.com/products/heartlands-midi-dress?color=211","Rochelle","It didn’t fit","The bust was baggy and i ordered a small and am a DD","10-Mar-2020"
"https://www.nuuly.com/products/heartlands-midi-dress?color=211","Stylesmith","Gorgeous Dress","So cute, I loved this dress. Was worried it would be too small as there was no stretch, but it fit perfectly,","8-Mar-2020"
"https://www.nuuly.com/products/heartlands-midi-dress?color=211","cathpheebs","Fine.","Cute shape but the material felt stiff and cheap. The armholes were quite small and couldn't be adjusted, so I felt like my upper arms looked like sausages poking out of their casings. Wore it with a leather jacket and boots one night, and an Army liner and sneakers another. But couldn't disrobe and show my arm-shame while doing it.","2-Mar-2020"
"https://www.nuuly.com/products/heartlands-midi-dress?color=211","Harriet","Very cute boho chic","I loved this dress. The pattern is really cute. I paired it with a grungy leather jacket and boots once, and a pink fluffy sweater another time (the same shade as the tiny pink flowers in the pattern). It's a really flattering cut and fit me very well. Would potentially order again for summer!","2-Mar-2020"
"https://www.nuuly.com/products/heartlands-midi-dress?color=211","thatgirlchelsea","So cute!","Love love loved this dress. It is made well and is easy to put on and take off since it has a zipper on the side. Got tons of compliments on this one.","23-Feb-2020"
"https://www.nuuly.com/products/heartlands-midi-dress?color=211","VictoriasAttic","Best for very thin girls with small hips!","Looks adorable on the model because she's narrow hipped and super thin. I had the narrow hips but I'm not thin! I call my shape the Oscar meyer wiener. Straight but also round! As you can see, the middle seams accentuated my straight waist and added a lovely tire shape. I got the L and it was too tight on my bust too, overall too small. (Bust 44"" at fullest part). The skirt on the dress wanted to be loose and bohemian but was also too narrow to flow. I only recommend for the coffee stirrer figure, straight, flat and narrow!","18-Feb-2020"
"https://www.nuuly.com/products/heartlands-midi-dress?color=211","polecat","Not for me","The material made me never want to put it on. I was bummed that i picked it for rental.","14-Feb-2020"
"https://www.nuuly.com/products/heartlands-midi-dress?color=211","KaylaG","Top Runs Large","I thought the top ran a touch large. Cute & comfortable nonetheless.","11-Feb-2020"
"https://www.nuuly.com/products/heartlands-midi-dress?color=211","El","CUTE - but small.","Sad to have not gotten to wear it!","10-Feb-2020"
"https://www.nuuly.com/products/heartlands-midi-dress?color=211","justinev","A bit big on top, but made it work!","Loved how this dress looked on! I have narrow shoulders and a small chest, so it was a big on top but didn't look too big that I didn't wear it. The length also worked great!","7-Feb-2020"
"https://www.nuuly.com/products/heartlands-midi-dress?color=211","rgtwardrobe","Fun Layered for Winter","The print felt more summery in person. I paired it with a long black turtle neck and heeled booties for a cute winter look. Little house in the prairie vibes for sure :)","5-Feb-2020"
"https://www.nuuly.com/products/heartlands-midi-dress?color=211","User19","Stiff Material - Zero Flow","This dress is a thin stiff material that wrinkles easily and is not flowy at all. Not what I expected. I looked like little house on the prairie - never wore it.","1-Feb-2020"
"https://www.nuuly.com/products/heartlands-midi-dress?color=211","MollyB","American girl doll vibes","The print is definitely a bit more vibrant then pictured but I received SO many compliments on this dress. Being a smaller person I felt a little bit like a baby doll but it’s surly a head turner.","29-Jan-2020"
"https://www.nuuly.com/products/heartlands-midi-dress?color=211","MelRez","Very Prairie","The floral pattern is sweet but not the color palette I thought it would be. The bust was very roomy, as in I could not wear it. The material is also thicker and stiffer than I thought it would be. I definitely would have worn it if it fit, good for weekends or the office.","28-Jan-2020"
"https://www.nuuly.com/products/heartlands-midi-dress?color=211","YelloMello","LOVE this dress, and love it more!","I love this dress so much, will borrow this again in Spring! I wore it with white turtleneck under with black blazer together, and it looks super cute! This dress has empire waist with maxi long tiered skirt, so I look tall and slim in it. Ditsy floral print is very vintage look which I love. It was pretty tight when you put it on and off because the cotton fabric has no stretch at all, but it is comfortable once you wear it.","21-Jan-2020"
"https://www.nuuly.com/products/heartlands-midi-dress?color=211","Nuulymvp","Love this dress!","This dress is so cute! I nuulied the other floral color way before and decided I needed to try this color way too. So cute. I would say the top is a little bigger. So size down if you don’t have broad shoulders or are small busted.","10-Jan-2020"
"https://www.nuuly.com/products/heartlands-midi-dress?color=211","brittanimae","Great everyday dress! Perfect with loafers, boots, tennis shoes!","I got so many compliments on this dress. Was tempted to keep it. I will probably get it again! Loved the prairie style, which is very trendy at the moment. Loved the puff sleeves. I will say the sleeves were a smidge too small, they kept rising up. But I have bigger arms / biceps, girl power! Wore it with western style boots and some red socks that peeped out. Also wore with shimmery trouser style socks and boots. Also wore with Gucci black loafers. Wore with a red sweater when it was cold or when I was wearing it at night. Also wore it with Nike Cortez's","8-Jan-2020"
"https://www.nuuly.com/products/heartlands-midi-dress?color=211","Jessey","Whimsical Dress, Tight on Chest","Whimsical dress that fit the style I wanted but was a little tight across my chest.","6-Jan-2020"
"https://www.nuuly.com/products/heartlands-midi-dress?color=211","Mrfifi","Easy dress to throw on","The dress was very flattering. There is no stretch in the arms but I didn’t have an issue and have bigger arms. Print is season-less.","29-Dec-2019"
"https://www.nuuly.com/products/heartlands-midi-dress?color=211","KatieD","Cute but stiff","Super cute. Fabric was stiff and not soft and I was worried how it would look after a wash.","21-Dec-2019"
"https://www.nuuly.com/products/heartlands-midi-dress?color=211","pompompom","So disappointed!","I am a frequent Free People customer, so I know my size pretty well. In maxi/midi/oversized styles, I opt for S. In mini styles, I opt for a Medium (because a S is usually too short). I ordered a Medium in this because I was nervous about it and there were no reviews. It was too small! Too narrow in the shoulders/bust, and way too short in the torso. I couldn't stand up straight . Such a bummer because I was really excited about this one.","19-Dec-2019"
"https://www.nuuly.com/products/heartlands-midi-dress?color=211","SBchic","Love the print but not the cut","The square neckline and poofy sleeves on this were not a great look for me but I loved the print so I wore it with a black sweater over it, and it made for a pretty skirt.","18-Dec-2019"
"https://www.nuuly.com/products/heartlands-midi-dress?color=211","SkyP","Pretty print, versatile","A little big in the chest, but otherwise it fit great. Was cute dressed down with sneakers and boots and up with heels. Also looked cute with turtleneck layered under and with a chunky sweater layered over.","EMPLOYEE REVIEW"
"https://www.nuuly.com/products/heartlands-midi-dress?color=009","shanferg","Would live in this dress","I can only say I wish I had more places to wear this thing as I rented it right before shutdown! I would sometimes just put it on around the house to feel better! Will definitely rent again when I have places to be seen!","EMPLOYEE REVIEW"
"https://www.nuuly.com/products/heartlands-midi-dress?color=009","ErinV","Prairie Chic","Loved this piece. Fabric was stiffer than I thought, but the skirt was still billowy.","19-Apr-2020"
"https://www.nuuly.com/products/heartlands-midi-dress?color=009","Gianna8","Perfect Maxi Dress!","I bought it! I loved it! It was so flattering and perfect for spring. I love the print and it conceded my waist so well, usually I don't look great in a maxi dress but I adored this!","30-Mar-2020"
"https://www.nuuly.com/products/heartlands-midi-dress?color=009","DB","Too small","I picked my regular size for this and could not even get it on. Sad it didn’t work out for me 😩","15-Mar-2020"
"https://www.nuuly.com/products/heartlands-midi-dress?color=009","Rochelle","It didn’t fit","The bust was baggy and i ordered a small and am a DD","10-Mar-2020"
"https://www.nuuly.com/products/heartlands-midi-dress?color=009","Stylesmith","Gorgeous Dress","So cute, I loved this dress. Was worried it would be too small as there was no stretch, but it fit perfectly,","8-Mar-2020"
"https://www.nuuly.com/products/heartlands-midi-dress?color=009","cathpheebs","Fine.","Cute shape but the material felt stiff and cheap. The armholes were quite small and couldn't be adjusted, so I felt like my upper arms looked like sausages poking out of their casings. Wore it with a leather jacket and boots one night, and an Army liner and sneakers another. But couldn't disrobe and show my arm-shame while doing it.","2-Mar-2020"
"https://www.nuuly.com/products/heartlands-midi-dress?color=009","Harriet","Very cute boho chic","I loved this dress. The pattern is really cute. I paired it with a grungy leather jacket and boots once, and a pink fluffy sweater another time (the same shade as the tiny pink flowers in the pattern). It's a really flattering cut and fit me very well. Would potentially order again for summer!","2-Mar-2020"
"https://www.nuuly.com/products/heartlands-midi-dress?color=009","thatgirlchelsea","So cute!","Love love loved this dress. It is made well and is easy to put on and take off since it has a zipper on the side. Got tons of compliments on this one.","23-Feb-2020"
"https://www.nuuly.com/products/heartlands-midi-dress?color=009","VictoriasAttic","Best for very thin girls with small hips!","Looks adorable on the model because she's narrow hipped and super thin. I had the narrow hips but I'm not thin! I call my shape the Oscar meyer wiener. Straight but also round! As you can see, the middle seams accentuated my straight waist and added a lovely tire shape. I got the L and it was too tight on my bust too, overall too small. (Bust 44"" at fullest part). The skirt on the dress wanted to be loose and bohemian but was also too narrow to flow. I only recommend for the coffee stirrer figure, straight, flat and narrow!","18-Feb-2020"
"https://www.nuuly.com/products/heartlands-midi-dress?color=009","polecat","Not for me","The material made me never want to put it on. I was bummed that i picked it for rental.","14-Feb-2020"
"https://www.nuuly.com/products/heartlands-midi-dress?color=009","KaylaG","Top Runs Large","I thought the top ran a touch large. Cute & comfortable nonetheless.","11-Feb-2020"
"https://www.nuuly.com/products/heartlands-midi-dress?color=009","El","CUTE - but small.","Sad to have not gotten to wear it!","10-Feb-2020"
"https://www.nuuly.com/products/heartlands-midi-dress?color=009","justinev","A bit big on top, but made it work!","Loved how this dress looked on! I have narrow shoulders and a small chest, so it was a big on top but didn't look too big that I didn't wear it. The length also worked great!","7-Feb-2020"
"https://www.nuuly.com/products/heartlands-midi-dress?color=009","rgtwardrobe","Fun Layered for Winter","The print felt more summery in person. I paired it with a long black turtle neck and heeled booties for a cute winter look. Little house in the prairie vibes for sure :)","5-Feb-2020"
"https://www.nuuly.com/products/heartlands-midi-dress?color=009","User19","Stiff Material - Zero Flow","This dress is a thin stiff material that wrinkles easily and is not flowy at all. Not what I expected. I looked like little house on the prairie - never wore it.","1-Feb-2020"
"https://www.nuuly.com/products/heartlands-midi-dress?color=009","MollyB","American girl doll vibes","The print is definitely a bit more vibrant then pictured but I received SO many compliments on this dress. Being a smaller person I felt a little bit like a baby doll but it’s surly a head turner.","29-Jan-2020"
"https://www.nuuly.com/products/heartlands-midi-dress?color=009","MelRez","Very Prairie","The floral pattern is sweet but not the color palette I thought it would be. The bust was very roomy, as in I could not wear it. The material is also thicker and stiffer than I thought it would be. I definitely would have worn it if it fit, good for weekends or the office.","28-Jan-2020"
"https://www.nuuly.com/products/heartlands-midi-dress?color=009","YelloMello","LOVE this dress, and love it more!","I love this dress so much, will borrow this again in Spring! I wore it with white turtleneck under with black blazer together, and it looks super cute! This dress has empire waist with maxi long tiered skirt, so I look tall and slim in it. Ditsy floral print is very vintage look which I love. It was pretty tight when you put it on and off because the cotton fabric has no stretch at all, but it is comfortable once you wear it.","21-Jan-2020"
"https://www.nuuly.com/products/heartlands-midi-dress?color=009","Nuulymvp","Love this dress!","This dress is so cute! I nuulied the other floral color way before and decided I needed to try this color way too. So cute. I would say the top is a little bigger. So size down if you don’t have broad shoulders or are small busted.","10-Jan-2020"
"https://www.nuuly.com/products/heartlands-midi-dress?color=009","brittanimae","Great everyday dress! Perfect with loafers, boots, tennis shoes!","I got so many compliments on this dress. Was tempted to keep it. I will probably get it again! Loved the prairie style, which is very trendy at the moment. Loved the puff sleeves. I will say the sleeves were a smidge too small, they kept rising up. But I have bigger arms / biceps, girl power! Wore it with western style boots and some red socks that peeped out. Also wore with shimmery trouser style socks and boots. Also wore with Gucci black loafers. Wore with a red sweater when it was cold or when I was wearing it at night. Also wore it with Nike Cortez's","8-Jan-2020"
"https://www.nuuly.com/products/heartlands-midi-dress?color=009","Jessey","Whimsical Dress, Tight on Chest","Whimsical dress that fit the style I wanted but was a little tight across my chest.","6-Jan-2020"
"https://www.nuuly.com/products/heartlands-midi-dress?color=009","Mrfifi","Easy dress to throw on","The dress was very flattering. There is no stretch in the arms but I didn’t have an issue and have bigger arms. Print is season-less.","29-Dec-2019"
"https://www.nuuly.com/products/heartlands-midi-dress?color=009","KatieD","Cute but stiff","Super cute. Fabric was stiff and not soft and I was worried how it would look after a wash.","21-Dec-2019"
"https://www.nuuly.com/products/heartlands-midi-dress?color=009","pompompom","So disappointed!","I am a frequent Free People customer, so I know my size pretty well. In maxi/midi/oversized styles, I opt for S. In mini styles, I opt for a Medium (because a S is usually too short). I ordered a Medium in this because I was nervous about it and there were no reviews. It was too small! Too narrow in the shoulders/bust, and way too short in the torso. I couldn't stand up straight . Such a bummer because I was really excited about this one.","19-Dec-2019"
"https://www.nuuly.com/products/heartlands-midi-dress?color=009","SBchic","Love the print but not the cut","The square neckline and poofy sleeves on this were not a great look for me but I loved the print so I wore it with a black sweater over it, and it made for a pretty skirt.","18-Dec-2019"
"https://www.nuuly.com/products/heartlands-midi-dress?color=009","SkyP","Pretty print, versatile","A little big in the chest, but otherwise it fit great. Was cute dressed down with sneakers and boots and up with heels. Also looked cute with turtleneck layered under and with a chunky sweater layered over.","EMPLOYEE REVIEW"
"https://www.nuuly.com/products/pennie-mini-dress?color=230","shanferg","LOVE","Only qualm is it’s a tad short for me so I wouldn’t be able to wear on a windy day 😅","EMPLOYEE REVIEW"
"https://www.nuuly.com/products/pennie-mini-dress?color=230","SYDTHEKID","not cute for me","the sleeves ended up being way too puffy for my liking and it just didnt look good. i feel like you need to be really tall to pull this off.","16-Dec-2019"
"https://www.nuuly.com/products/mustang-jumpsuit?color=211","gabriellaamour","Thick cotton, runs big","When I saw this on the model I pictured it would be a softer, more comfortable fabric. Given that it was FP, I assumed it would run small. Because I have larger legs, I typically do not fit in FP bottoms. This was a very loose fit. The top fell down a lot. I was hoping it would be a nice way to dress up, comfortably, while working from home. Sadly, this did not work for that.","15-May-2020"
"https://www.nuuly.com/products/mustang-jumpsuit?color=211","NTS","I want these to be pants","The pants are killer! The top stretches almost immediately. Plus made my boobs look weird. I'd size down. But still rocked it because it's seriously easy to style.","2-May-2020"
"https://www.nuuly.com/products/mustang-jumpsuit?color=211","lfg2018","Great pattern!","Loved this in theory but just didn't quite do it for me. The wide legs weren't flattering with my body type, so though it fit well, I never wore it. Super cute and I think on a more petite frame it would look great!","9-Apr-2020"
"https://www.nuuly.com/products/mustang-jumpsuit?color=211","tayg9","oh my","The print is awful in person. Looks like I'm going to a tacky easter brunch.","2-Apr-2020"
"https://www.nuuly.com/products/mustang-jumpsuit?color=211","krhseattle","Perfect if it were longer","I wanted to love this! The print is great, the top is a great snug fit. I didn't wind up wearing it due to the length. I'm 5'9"" and it just hit the tops of my feet. I also felt like it should have pockets... theres no reason not to with the wide leg. Would 100% recommend if you're not too tall.","23-Mar-2020"
"https://www.nuuly.com/products/mustang-jumpsuit?color=211","Shaygriff","Too baggy","I thought the print was very cute and the top part fit well but the legs were very awkward and baggy","15-Mar-2020"
"https://www.nuuly.com/products/mustang-jumpsuit?color=211","Waffle555","Adorable but weird cut","The print and material are so cute. The cut around the belly area is a little bit awkward and felt unflattering to me. It almost seems like it would be better for maternity","26-Feb-2020"
"https://www.nuuly.com/products/mustang-jumpsuit?color=211","olivia113","Cute but...","It was super cute but I never wore it because the fabric wasn’t soft and flowy. Not what I expected.","25-Feb-2020"
"https://www.nuuly.com/products/mustang-jumpsuit?color=211","kelscoh","cute but no it","Seems cute and flowy and it is... its just wayy baggier on than I expected and I have no bust... so keeping it pulled up was a constant issue. It was super cute travel-wear though.","24-Feb-2020"
"https://www.nuuly.com/products/mustang-jumpsuit?color=211","LenaGirl","Love the wide leg style","Loved it and will rent again","21-Feb-2020"
"https://www.nuuly.com/products/mustang-jumpsuit?color=211","BrittC","Disappointing for Larger Sizes","I ordered the XL and unless the garmet is completely relaxed, I could not get the zipper up. Which doesnt make sense, since if it were relaxed it would fall off as a tube top! I wanted this to work so badly, the fabric is a sturdy cotton blend and a gorgeous pattern. Also, I can NEVER wear jumpsuits due to a long torso, but this one was definitely long enough to provide adequate coverage up top. Bummed it didnt work for me just because of the zipper!","18-Feb-2020"
"https://www.nuuly.com/products/mustang-jumpsuit?color=211","J-Fran","Beautiful jumpsuit for any occasion","I wore this jumpsuit to a Christmas lunch (in Australia so it was Summer). It's so light and flowy. The color and pattern are gorgeous. The bodice was boned so it held it's shape and structure really well! I was surprised at the quality. I should've ordered a L instead of an XL but I pinned it and it worked. It has a zip and stretchy elastic at the back so you can definitely order true to size or a size down. Can be casual or dressed up. Will be ordering again in Summer!","7-Jan-2020"
"https://www.nuuly.com/products/uo-libby-pointelle-crew-neck-sweater?color=012","Luluahrose","Itchy material, runs small.","Didn't wear it. I'm usually a size S/M, and the M was too small. The neckline was too tight/high and the material was itchy.","16-Apr-2020"
"https://www.nuuly.com/products/uo-libby-pointelle-crew-neck-sweater?color=012","lessthangrace","Ugh, so tiny","I actually got this sweater in blue once before and it was fairly short but with high rise jeans I could make it work. I decided I'd try again in a new color and a size medium. It honestly felt shorter than the small. Maybe someone washed it? I don't know but the second I put it on I felt like I was wearing a child's sweater and promptly put it back in the bag. The material feels a bit cheap and the pointelle holes are big in some places. I really wanted to like it.","3-Apr-2020"
"https://www.nuuly.com/products/uo-libby-pointelle-crew-neck-sweater?color=012","haube","Cute Crop, Size Up","I wore with high waisted jeans and boots. Very cute, but I had to size up significantly and it was still a bit cropped for work.","12-Mar-2020"
"https://www.nuuly.com/products/uo-libby-pointelle-crew-neck-sweater?color=012","Sugar","Love it","Loved this sweater. Loved the color, loved the style, & surprised at how warm it was","1-Feb-2020"
"https://www.nuuly.com/products/uo-libby-pointelle-crew-neck-sweater?color=012","EmilyElizabethWilliams","Didn’t Fit","This sweater runs really small. It was way too tight in my bust area. I was sad I didn’t get to wear it because it would be cute if it was the right fit.","18-Jan-2020"
"https://www.nuuly.com/products/uo-libby-pointelle-crew-neck-sweater?color=012","mbella","Size Up!","The small was a bit too tight/short than I was comfortable wearing. I would definitely get it again in a bigger size!","13-Jan-2020"
"https://www.nuuly.com/products/uo-libby-pointelle-crew-neck-sweater?color=012","amydw","Cute sweater","Simple but cute","30-Dec-2019"
"https://www.nuuly.com/products/uo-libby-pointelle-crew-neck-sweater?color=012","Tastes57","Just didn't work for me","It was tight in the shoulders and just too short for me. Also, material just OK.","22-Dec-2019"
"https://www.nuuly.com/products/uo-libby-pointelle-crew-neck-sweater?color=012","Glitteringbewildered","Too small to wear","Technically it fit me, but not well. I have long arms, long torso and wide shoulders. This felt tight in the neck & shoulders, and too short everywhere else. *Maybe* I’d have liked it 2 sizes up? The color is really pretty, but I won’t be renting again in any other sizes.","13-Dec-2019"
"https://www.nuuly.com/products/uo-libby-pointelle-crew-neck-sweater?color=012","Dane","Great Color","Great color, feels nice on, not scratchy. Overall great fit (fitted) but much shorter than I expected, just coming to belly button. I am tall though and have that problem a lot, great option for a shorter person.","9-Dec-2019"
"https://www.nuuly.com/products/uo-libby-pointelle-crew-neck-sweater?color=053","Luluahrose","Itchy material, runs small.","Didn't wear it. I'm usually a size S/M, and the M was too small. The neckline was too tight/high and the material was itchy.","16-Apr-2020"
"https://www.nuuly.com/products/uo-libby-pointelle-crew-neck-sweater?color=053","lessthangrace","Ugh, so tiny","I actually got this sweater in blue once before and it was fairly short but with high rise jeans I could make it work. I decided I'd try again in a new color and a size medium. It honestly felt shorter than the small. Maybe someone washed it? I don't know but the second I put it on I felt like I was wearing a child's sweater and promptly put it back in the bag. The material feels a bit cheap and the pointelle holes are big in some places. I really wanted to like it.","3-Apr-2020"
"https://www.nuuly.com/products/uo-libby-pointelle-crew-neck-sweater?color=053","haube","Cute Crop, Size Up","I wore with high waisted jeans and boots. Very cute, but I had to size up significantly and it was still a bit cropped for work.","12-Mar-2020"
"https://www.nuuly.com/products/uo-libby-pointelle-crew-neck-sweater?color=053","Sugar","Love it","Loved this sweater. Loved the color, loved the style, & surprised at how warm it was","1-Feb-2020"
"https://www.nuuly.com/products/uo-libby-pointelle-crew-neck-sweater?color=053","EmilyElizabethWilliams","Didn’t Fit","This sweater runs really small. It was way too tight in my bust area. I was sad I didn’t get to wear it because it would be cute if it was the right fit.","18-Jan-2020"
"https://www.nuuly.com/products/uo-libby-pointelle-crew-neck-sweater?color=053","mbella","Size Up!","The small was a bit too tight/short than I was comfortable wearing. I would definitely get it again in a bigger size!","13-Jan-2020"
"https://www.nuuly.com/products/uo-libby-pointelle-crew-neck-sweater?color=053","amydw","Cute sweater","Simple but cute","30-Dec-2019"
"https://www.nuuly.com/products/uo-libby-pointelle-crew-neck-sweater?color=053","Tastes57","Just didn't work for me","It was tight in the shoulders and just too short for me. Also, material just OK.","22-Dec-2019"
"https://www.nuuly.com/products/uo-libby-pointelle-crew-neck-sweater?color=053","Glitteringbewildered","Too small to wear","Technically it fit me, but not well. I have long arms, long torso and wide shoulders. This felt tight in the neck & shoulders, and too short everywhere else. *Maybe* I’d have liked it 2 sizes up? The color is really pretty, but I won’t be renting again in any other sizes.","13-Dec-2019"
"https://www.nuuly.com/products/uo-libby-pointelle-crew-neck-sweater?color=053","Dane","Great Color","Great color, feels nice on, not scratchy. Overall great fit (fitted) but much shorter than I expected, just coming to belly button. I am tall though and have that problem a lot, great option for a shorter person.","9-Dec-2019"
"https://www.nuuly.com/products/uo-libby-pointelle-crew-neck-sweater?color=040","Luluahrose","Itchy material, runs small.","Didn't wear it. I'm usually a size S/M, and the M was too small. The neckline was too tight/high and the material was itchy.","16-Apr-2020"
"https://www.nuuly.com/products/uo-libby-pointelle-crew-neck-sweater?color=040","lessthangrace","Ugh, so tiny","I actually got this sweater in blue once before and it was fairly short but with high rise jeans I could make it work. I decided I'd try again in a new color and a size medium. It honestly felt shorter than the small. Maybe someone washed it? I don't know but the second I put it on I felt like I was wearing a child's sweater and promptly put it back in the bag. The material feels a bit cheap and the pointelle holes are big in some places. I really wanted to like it.","3-Apr-2020"
"https://www.nuuly.com/products/uo-libby-pointelle-crew-neck-sweater?color=040","haube","Cute Crop, Size Up","I wore with high waisted jeans and boots. Very cute, but I had to size up significantly and it was still a bit cropped for work.","12-Mar-2020"
"https://www.nuuly.com/products/uo-libby-pointelle-crew-neck-sweater?color=040","Sugar","Love it","Loved this sweater. Loved the color, loved the style, & surprised at how warm it was","1-Feb-2020"
"https://www.nuuly.com/products/uo-libby-pointelle-crew-neck-sweater?color=040","EmilyElizabethWilliams","Didn’t Fit","This sweater runs really small. It was way too tight in my bust area. I was sad I didn’t get to wear it because it would be cute if it was the right fit.","18-Jan-2020"
"https://www.nuuly.com/products/uo-libby-pointelle-crew-neck-sweater?color=040","mbella","Size Up!","The small was a bit too tight/short than I was comfortable wearing. I would definitely get it again in a bigger size!","13-Jan-2020"
"https://www.nuuly.com/products/uo-libby-pointelle-crew-neck-sweater?color=040","amydw","Cute sweater","Simple but cute","30-Dec-2019"
"https://www.nuuly.com/products/uo-libby-pointelle-crew-neck-sweater?color=040","Tastes57","Just didn't work for me","It was tight in the shoulders and just too short for me. Also, material just OK.","22-Dec-2019"
"https://www.nuuly.com/products/uo-libby-pointelle-crew-neck-sweater?color=040","Glitteringbewildered","Too small to wear","Technically it fit me, but not well. I have long arms, long torso and wide shoulders. This felt tight in the neck & shoulders, and too short everywhere else. *Maybe* I’d have liked it 2 sizes up? The color is really pretty, but I won’t be renting again in any other sizes.","13-Dec-2019"
"https://www.nuuly.com/products/uo-libby-pointelle-crew-neck-sweater?color=040","Dane","Great Color","Great color, feels nice on, not scratchy. Overall great fit (fitted) but much shorter than I expected, just coming to belly button. I am tall though and have that problem a lot, great option for a shorter person.","9-Dec-2019"
"https://www.nuuly.com/products/jessie-velvet-halter-top?color=014","Skycutie","Loved the style","I would have worn it more- The COVID-19 issuer has halted my socializing. :(","26-Mar-2020"
"https://www.nuuly.com/products/jessie-velvet-halter-top?color=014","Lauryn","Interesting asymmetrical","I wasn't expecting the asymmetrical neckline. The straps weren't different enough from each other to look intentional. It was soft and comfy.","18-Mar-2020"
"https://www.nuuly.com/products/jessie-velvet-halter-top?color=014","ccccc","Awkward fit","This top is super soft and great quality, but it seemed to get bunched up in weird places and I didn't find it to be very flattering.","15-Jan-2020"
"https://www.nuuly.com/products/jessie-velvet-halter-top?color=014","janakhoffman","Velvety Dreams","Loved this little top. It's very feminine and worked perfectly for a holiday party. I paired it with the the Lee Vintage Stovepipe Jeans and black block-heeled sandals. Glam on top, hipster on the bottom for a not too dressy, not too casual look. The only watch-out on this one is I noticed that the top seemed to have ""shed"" sparkles on the pants by the end of the night. Nothing a lint roller couldn't fix, though.","3-Jan-2020"
"https://www.nuuly.com/products/jessie-velvet-halter-top?color=014","Taylorvs11","Perfect party top","Such a great top! It was perfect for a causal holiday get-together. It was super cute and comfortable. I would totally recommend this top","18-Dec-2019"
"https://www.nuuly.com/products/jessie-velvet-halter-top?color=014","Lysa","Great top","Love this top. Great fit, not too tight, hits at the waist, beautiful material and color. (Must wear with a T back bra). Great piece for holidays or special occasion. I wore it with a black blazer and jeans.","2-Dec-2019"
