"links_link","links_reviews_name","links_reviews_title","links_reviews_text","links_reviews_date"
"https://www.nuuly.com/products/teddy-bomber-jacket?color=030","Iamsmith","Cozy","This jacket was nice and warm - definitely ran large but that’s the look. I do think you could probably size down one size. This was fun and different to wear for a month! I will say the zipper is INTENSE because of the weight of the fabric beware skin or hair around it!","1-Mar-2020"
"https://www.nuuly.com/products/teddy-bomber-jacket?color=030","fashionista2000","Warm bomber - kind of basic","Very warm bomber but in plus sizes, it looks less like a bomber shape and more like a basic sherpa fleece. Meh.","28-Feb-2020"
"https://www.nuuly.com/products/teddy-bomber-jacket?color=030","TaylorC","Runs big","This was cute, but it was huge on me compared to the other 1X sized things in my box.","19-Feb-2020"
"https://www.nuuly.com/products/teddy-bomber-jacket?color=030","sarahek","True to Size","Really great oversized fit, very warm","13-Dec-2019"
"https://www.nuuly.com/products/corduroy-puffer-coat?color=066","keb304","Love this cute pink puffer!","I got SO many compliments on this puffer coat, and wore it all the time - it's super comfy and while I usually wouldn't go for a pink coat, it's muted enough that it works well. I brought it on a ski trip for walking around the resort or heading to evening drinks, and good for walking around the city. It's warm enough for 30-40 degree weather, but would not recommend for any climate colder than that.","31-Mar-2020"
"https://www.nuuly.com/products/corduroy-puffer-coat?color=066","mkb92","Massive, but nice quality","This coat was pretty huge, but aren't all puffers kind of supposed to be? Even though I looked like a pink marshmallow, I still wore it and loved it because it's so cozy. The coat is pretty heavy and feels very substantial. Very warm and just overall feels like a very nice, quality jacket. It's getting warm here so there's no need for me to have it any longer, but it was just what I needed to get through the lingering cold days of spring.","26-Mar-2020"
"https://www.nuuly.com/products/corduroy-puffer-coat?color=066","happyhappy","Stay Puft Marshmallow Woman!","I thought this was going to be a cute, lighter weight, pink coat, but it was so puffy and heavy I felt like that kid in A Christmas Story. There was no way I could wear it. This is definitely not for in between weather - I would only get think about wearing this in 30 degree / freezing weather.","24-Mar-2020"
"https://www.nuuly.com/products/corduroy-puffer-coat?color=066","Akmajers","Very warm and fun","I loved this coat. I received many compliments. It is extremely warm, which is great for very cold days. I rented it close to spring so some days I over heated easily in this coat and had to take it off. Great midwinter coat!","10-Mar-2020"
"https://www.nuuly.com/products/corduroy-puffer-coat?color=066","Vic","Respect the puff","I could see myself living in this puff. Southern CA got a little too hot by the time it arrived though. This is a very warm jacket and I couldn't really get use out of it BUT I respect her pastel corduroy beauty and wish her the best life.","29-Feb-2020"
"https://www.nuuly.com/products/corduroy-puffer-coat?color=066","bananaanna","Super cute! A little big!","I LOVE this jacket. I got so many compliments every time I wore it. The only reason I give it 4/5 instead of 5/5 stars is that it was a little large on me. Otherwise, it was super warm and adorable.","24-Feb-2020"
"https://www.nuuly.com/products/corduroy-puffer-coat?color=066","Eliza","So good","Fits true to size, super cute and soft!","10-Jan-2020"
"https://www.nuuly.com/products/chambray-bomber-jacket?color=048","aspiringminimalist","FAVORITE Nuuly piece yet","This jacket is so cute and was a near perfect fit (sleeves were a tough long so I just rolled them up and it was still really cute) I am so tempted to buy this! The details on it make it so unique and you can tell it’s well made. Can’t rave about this jacket enough. Lightweight, perfect for spring. Definitely get this if you’re on the fence!","19-Mar-2020"
"https://www.nuuly.com/products/chambray-bomber-jacket?color=048","Femmepdx","Great with all black","Once I ironed it, it was perfect. I wore it mainly to work with black pants and black shirt. The piping on it adds a great detail, and the shape is very flattering. Easy to dress up or down.","17-Mar-2020"
"https://www.nuuly.com/products/chambray-bomber-jacket?color=048","LauraN","Casual chic","Wore it to work, looks the right amount of casual + put together. It is thin though","7-Mar-2020"
"https://www.nuuly.com/products/chambray-bomber-jacket?color=048","sarahek","True to Size","Fit as expected, stretchy waistband and very lightweight","13-Dec-2019"
"https://www.nuuly.com/products/mossy-bomber-jacket?color=031","Germangirlvt","Simple elegant fit","The material is very soft yet structured and I really loved the tailored yet casual look Will rent again","13-Apr-2020"
"https://www.nuuly.com/products/mossy-bomber-jacket?color=031","Bw19","SO cute","Great coat! Weather turned and got warm right when it arrived so didn't get to wear it.","6-Apr-2020"
"https://www.nuuly.com/products/mossy-bomber-jacket?color=031","sarahek","True to size","Great men's wear cut, silky lining","13-Dec-2019"
"https://www.nuuly.com/products/sunshine-hooded-jacket?color=072","Geriisawesome","Cozy pop of color!","I loved this but the weather warmed up right when I got it. Would have worn a lot weather permitting!","17-Apr-2020"
"https://www.nuuly.com/products/sunshine-hooded-jacket?color=072","kellyashley","HUGE!","So this jacket is really cute but the yellow was much brighter in person than I expected. The material is soft and cozy so I may just wear this to lounge in the house but beware that the sizing runs huge! I got a medium and was still swimming in it. Definitely size down and know the color is extra bright and saturated in person. It's a cute coat just not for me.","21-Feb-2020"
"https://www.nuuly.com/products/orchid-petal-sweater?color=054","Eyeris","Cute, cozy, & colorful","This was your average sweater that was comfortable and in such a nice pink color. There was nothing special about it, but it did fit true to size and I appreciated the neckline since most sweaters can be too restricting in the neck and bust. It is a little cropped, but it worked for me since I’m 5’2”.","15-Mar-2020"
"https://www.nuuly.com/products/the-dempsey-straight-jeans?color=094","ALG","Too stiff for my curves","Even though I’m curvy I’ve had success with straight jeans before, so I ordered these to try. They look beautiful in my hands, but personally were too tight on my waist. Had to force them to button so decided best not to wear. Loved the length & wash!","8-Mar-2020"
"https://www.nuuly.com/products/the-dempsey-straight-jeans?color=094","cswong","Good quality dark denim","Good quality. For my body, it fit a bit tight in the butt and thighs. I'm not super curvy so it was surprising","27-Feb-2020"
"https://www.nuuly.com/products/the-dempsey-straight-jeans?color=094","Eliza","great stretch","Great stretch, super soft","10-Jan-2020"
"https://www.nuuly.com/products/floral-midi-dress?color=066","River","Beauty but small","Didn’t wear it too small.","18-Mar-2020"
"https://www.nuuly.com/products/floral-midi-dress?color=066","Emgens","Pretty but I never got around to wearing it","Wish I’d rented in the spring so I could dress down the style/color with a jean jacket & sneakers...","13-Mar-2020"
"https://www.nuuly.com/products/floral-midi-dress?color=066","Teranaeloveshauls","Stunning !","I was unable to style it. I wouldn't have covered an inch of it although as it was beautiful and felt great just too tight for my bust... but I knew I was taking a chance.","8-Mar-2020"
"https://www.nuuly.com/products/floral-midi-dress?color=066","msjenni","Pretty dress but no waist line","loving the silky texture, but it didn't fit me :(","4-Mar-2020"
"https://www.nuuly.com/products/floral-midi-dress?color=066","MySunandStars","Most amazing dress at the party. Just as pictured.","I almost want to give it horrible reviews so I can keep renting it over and over and never share with anyone (because I'm too poor to actually buy it for myself! haha) It was AMAZING. I've never gotten so many compliments on a dress. I wore it to an event and literally every single person I talked to complimented it. The material was incredibly nice- not that polyester cheap feeling fake silk you can get. And I'm very picky about fabrics.","28-Feb-2020"
"https://www.nuuly.com/products/floral-midi-dress?color=066","AZSteph","Size up","ML runs very small I am usually an 8 got a 10 a 12 would have been perfect","26-Feb-2020"
"https://www.nuuly.com/products/floral-midi-dress?color=066","Agatha","Cute dress","I liked this dress and it technically fit but it was a bit too tight for me to feel comfortable wearing it out. The satin material is not super forgiving.","25-Feb-2020"
"https://www.nuuly.com/products/floral-midi-dress?color=066","foxliketheanimal","Fit great","Great great. I just had nowhere to wear it.","22-Feb-2020"
"https://www.nuuly.com/products/floral-midi-dress?color=066","AngieEmeraldcoast","Love!","This was perfect for my Valentine Date. Recommend steaming to remove a wrinkles","21-Feb-2020"
"https://www.nuuly.com/products/floral-midi-dress?color=066","LenaGirl","Beautiful material","Should have gone with my regular size, 18w was too large","21-Feb-2020"
"https://www.nuuly.com/products/floral-midi-dress?color=066","JessicaJean","Loved this dress!","Perfect for a fancy valentines dinner date! Wore with black tights and black heels.","21-Feb-2020"
"https://www.nuuly.com/products/floral-midi-dress?color=066","sarahek","Fit as expected","Comfortable dress. Slim through the waist.","10-Jan-2020"
"https://www.nuuly.com/products/strapless-floral-sequin-midi-dress?color=263","hca2020","pretty","this is pretty - Unsure if I will wear. Feels a bit ""extra"" for the event given the current environment.","19-May-2020"
"https://www.nuuly.com/products/strapless-floral-sequin-midi-dress?color=263","kgoodew","Didn't wear","Event was cancelled","23-Mar-2020"
"https://www.nuuly.com/products/strapless-floral-sequin-midi-dress?color=263","EN","Great for formal wedding","Wore to a formal wedding and received lots of compliments on it. Top was a little itchy at times but not too bad.","21-Mar-2020"
"https://www.nuuly.com/products/strapless-floral-sequin-midi-dress?color=263","motastic","Great dress, runs large!","I really loved this dress, but it was just a bit too big. It had a great amount of stretch that I would have loved. The cut is super flattering.","3-Mar-2020"
"https://www.nuuly.com/products/strapless-floral-sequin-midi-dress?color=263","LaRae","Cute!","Very cute dress and different from anything else I've worn. I wore it to a formal event. Is a bit itchy but not a big deal for one night.","20-Feb-2020"
"https://www.nuuly.com/products/strapless-floral-sequin-midi-dress?color=263","Eliza","Runs large in bust","Had to keep tugging at it to keep it up. The fabric is stretchy, so there's more give than expected. The sequins don't even look like sequins!","10-Jan-2020"
"https://www.nuuly.com/products/grassland-hoodie?color=011","Touchofgrayblog","Cute!","Cute fit and perfect little jacket for quarantine.","6-May-2020"
"https://www.nuuly.com/products/grassland-hoodie?color=011","FarrellH","Comfy","Lived in this thing. Comfy, over sized and super cute.","28-Apr-2020"
"https://www.nuuly.com/products/grassland-hoodie?color=011","Amybrew","Old School Baja but soft","This hoodie is really soft and cozy, perfect for being forced to stay home against my will.","20-Apr-2020"
"https://www.nuuly.com/products/grassland-hoodie?color=011","v","simple but nice","I usually wear M, and I sized down to XS/S based on previous reviews. and it fit well. the stripes are simple but nice. it's not a too special hoodie, but still pops. looks nicer on person than pic.","25-Mar-2020"
"https://www.nuuly.com/products/grassland-hoodie?color=011","lozo","Super cute and different","Received tons of compliments on this. New way to wear a poncho, beachy style look.","12-Mar-2020"
"https://www.nuuly.com/products/grassland-hoodie?color=011","Clay","Cute but big","I liked this so so. It was way too large, so it may have been cuter in a smaller size.","18-Feb-2020"
"https://www.nuuly.com/products/animal-print-shirt-dress?color=037","bananarama","Chill","Looks just like it's advertised, sides come up quite a bit though. My hips are a bit wider, so it doesn’t fit me quite like it fits the model, but looked cute belted too.","15-May-2020"
"https://www.nuuly.com/products/animal-print-shirt-dress?color=037","Minapolo","Nice but not that oversized","Fabric was beautiful but won’t fit as a shirt dress if you have wide hips! I ordered an L hoping it’d be baggy all around but I couldn’t button the bottom ones. Will probably tie it up and wear as a crop top.","14-May-2020"
"https://www.nuuly.com/products/animal-print-shirt-dress?color=037","AthenSpec","Planned for St. Patty's Day...Covid had other plans","I'm usually a size 'L', so this was snug around my hips. I styled it with black leggings and a long green cardigan for St. Patrick's Day. Maybe I'll try again next year...","12-May-2020"
"https://www.nuuly.com/products/animal-print-shirt-dress?color=037","emci","Not a dress, but cute","I wore this a number of times over faux leather leggings. Wrinkles a bit. Was cute","1-May-2020"
"https://www.nuuly.com/products/animal-print-shirt-dress?color=037","Amanda_r_s","Couldn't make this work","This would've been an awesome swim cover up if you sized way down. I was wanting this to be a shirt dress however it cuts too high on the side thigh to wear with nothing under. Bike shorts would be a cute alternative but I found the style overall to be too large and boxy to feel worth wearing out. Felt a bit like Charlie Sheen in it if I am being honest lol.","28-Apr-2020"
"https://www.nuuly.com/products/animal-print-shirt-dress?color=037","Jlambbb","Cute but impractical","Cute dress and gorgeous color but the sides are so high it doesn't really work as anything except a coverup.","27-Apr-2020"
"https://www.nuuly.com/products/animal-print-shirt-dress?color=037","JennyRichmond","Nothing special","This one just didn’t spark any excitement for me. Nothing to hate. Nothing to love. The fabric is pretty and usually I love a good shapeless shift style dress but this one looked a bit like I borrowed my husbands shirt. Twas a no go.","17-Apr-2020"
"https://www.nuuly.com/products/animal-print-shirt-dress?color=037","Rohlilahla","Loose, cute, and bright for work","Easy to wear with jeans or leggings. I loved wearing this to work.","12-Apr-2020"
"https://www.nuuly.com/products/animal-print-shirt-dress?color=037","Tabithadonette","COMFY","Loved this piece! I wore it tied up with shorts, as a dress, and over a swim suit! Super versatile. Casual and effortless, my fave vibe!","10-Apr-2020"
"https://www.nuuly.com/products/animal-print-shirt-dress?color=037","sneundor","Great Beach Cover Up","Not a dress unless you are small - note the sides come up very high","7-Apr-2020"
"https://www.nuuly.com/products/animal-print-shirt-dress?color=037","Julespalms23","Beautiful color and print","Wore this with some leggings to work. Comfy and stylish.","25-Mar-2020"
"https://www.nuuly.com/products/animal-print-shirt-dress?color=037","CAL","great color good coverup","It was very short, for me just a little too much so to wear as a dress. would make for a cute cover up, or a cute dress if you have a little more balls then me (I have teenagers)! I absolutely loved the color and print.","19-Mar-2020"
"https://www.nuuly.com/products/animal-print-shirt-dress?color=037","lozo","good for my friend!","let my tall friend wear and it fit perfect.","12-Mar-2020"
"https://www.nuuly.com/products/animal-print-shirt-dress?color=037","lavitacarlita","only for the short ladies!","fabric is soft. print is cute + fun. love the green color. but sizing is WACKY if you're tall. I am a size 8 or 10 generally and a medium in most things, but the M/L of this on my 5'8"" body was WAY off. barely covered my booty. no way it could possibly be worn as a dress, but it is a bit too long and flowy to style in a cute way as a regular shirt or layering piece over something else. might work as a cover up for a bathing suit in a pinch for someone, but not for me!","11-Mar-2020"
"https://www.nuuly.com/products/animal-print-shirt-dress?color=037","catcity","The only nuuly I've ever not worn","This thing was terrible. The length was not great and it wrinkled easily. The color is great and this looked nice hanging in my closet for 1 month. I never wore it because it wasn't flattering. I looked like a retired art teacher if I tried to wear it with pants/jeans. And I looked like I was going to a slumber party if I wore it without pants. Would not rent again.","5-Mar-2020"
"https://www.nuuly.com/products/animal-print-shirt-dress?color=037","KatG","Too short for a tall gal","The side of the dress has a much higher hem line. I’m 5’8 and my entire leg was exposed. More of a long shirt than a mini dress on me. Couldn’t wear it.","3-Mar-2020"
"https://www.nuuly.com/products/animal-print-shirt-dress?color=037","J-Fran","Great beach coverup","I wore this over my bathing suit at the beach. It was a little oversized, which I liked, but I wore it open anyway. Very light and soft material.","3-Mar-2020"
"https://www.nuuly.com/products/animal-print-shirt-dress?color=037","JehyenV","The fit was a little off - Still cute though","I loved the pattern and colors. I wanted to wear it as a shirt dress but the slits on the side don't really make that possible. I did wear it with leggings and that worked well.","2-Mar-2020"
"https://www.nuuly.com/products/animal-print-shirt-dress?color=037","SustainabilitySam","cute tunic/dress","wore this for mardi gras with some compression shorts underneath because it really isn't a ""dress"". Pretty cute! I really liked it. Paired it with thigh-highs and a black, snake-skin jacket also from nuuly.","2-Mar-2020"
"https://www.nuuly.com/products/animal-print-shirt-dress?color=037","Anonymous","This color is amazing!","Love this shirt - it was super comfortable and so sassy! I pair it with black heels and leather leggings. The only downside was that it was super wrinkly, so I had to steam before wearing. Also, runs huge, so definitely go with the smaller size if you are in-between the two.","27-Feb-2020"
"https://www.nuuly.com/products/animal-print-shirt-dress?color=037","kroseg","Dope shirt","Such a dope shirt/dress - I wanted to love it so much was just too big so it looked frumpy","27-Feb-2020"
"https://www.nuuly.com/products/animal-print-shirt-dress?color=037","Northsidegal","A Shirt....?","This piece is so pretty and an awesome color. I wore it once tucked into jeans. This is 100% a shirt. It barely covered my butt and you could see my underwear on the sides.","21-Feb-2020"
"https://www.nuuly.com/products/animal-print-shirt-dress?color=037","AmyG","Huge lifeless bag","I love the color and pattern. It was so big I couldn't even belt it. This was truly for a L/XL lady. It was laughable and I couldn't wear it.","19-Feb-2020"
"https://www.nuuly.com/products/animal-print-shirt-dress?color=037","ISABELLE12","Super cute, not what expected","Was really looking forward to receiving this item, I thought I could pair it with stockings for work and then maybe with some Dr. Martens and a leather jacket to go out on the weekends. Unfortunately this tunic/ dress was way to short on the sides to be a dress and then awkwardly too long to wear as a shirt. Did not end up wearing.","18-Feb-2020"
"https://www.nuuly.com/products/animal-print-shirt-dress?color=037","alioops","Just ok","The print is super cute, but it was short on me (I'm 5'4""), and it had long slits up the sides. It's more of a shirt than a dress. Also, the sleeves seemed big and baggy. I was thinking it would be cute with black tights and a jean jacket, but never ended up wearing it.","18-Feb-2020"
"https://www.nuuly.com/products/animal-print-shirt-dress?color=037","Rosie78","Cool top","Loved this top, and received lots of compliments! Can be dressed up or dressed down. I wore this with a pair of black leather leggings and ankle boots. Felt very comfortable yet chic!","6-Feb-2020"
"https://www.nuuly.com/products/animal-print-shirt-dress?color=037","Goodjuju","Fit ok","Didn’t quite suit my frame. It fit but looked better as a cover up instead.","5-Feb-2020"
"https://www.nuuly.com/products/animal-print-shirt-dress?color=037","Enlamanana","Wish it would have worked!","This is such a cute fun dress, but it’s not as shiny as in the photos. Moreover, it doesn’t easily fit if you’re curvy around the hips. What you cannot see in the picture is that there are high slits on the sides (FUN) but may not be what you’re looking for.","5-Feb-2020"
"https://www.nuuly.com/products/animal-print-shirt-dress?color=037","internetdaniela","LOTS of compliments","Cute shirt dress! I wore this with tights and leggings (depending on the cold lol.) Recieved lots of complements on this. It fits pretty true to size... I think a M/L would have also been a good choice. The XS/S is ALMOST too small... but if you're taller than me or want a looser fit, I would consider sizing up. I considered buying this, but I have a feeling it would shrink in the dryer (due to the material and my really old dryer). If I were to buy, I would probably size up first.","3-Feb-2020"
"https://www.nuuly.com/products/animal-print-shirt-dress?color=037","lallee","sleeves?","This dress fit my body well, but the sleeves were way too long. I think my arms are far too short for a style like this because the sleeves nearly hit halfway to my wrist! Love the dress though.","31-Jan-2020"
"https://www.nuuly.com/products/animal-print-shirt-dress?color=037","Eliza","Short on sides","Great length in front and back, but the sides cut up really short!","10-Jan-2020"
"https://www.nuuly.com/products/the-andy-midi-skirt?color=001","nvthemv","Saucy Slit","The skirt is really cute and comfortable, apart from the slit. It's a little too much when sitting down- you definitely cannot wear biker shorts underneath.","17-Mar-2020"
"https://www.nuuly.com/products/the-andy-midi-skirt?color=001","Helensinki","Great material but didn't fit","This skirt is so cute and when I picked it up I loved the way the material felt; a soft denim, not abrasive or rough. I bought my normal size in high waisted pants but alas the waist was too loose for me. I probably could have worn a belt with it but I didn't want to cover up the front button and how that looked. The skirt had a good amount of stretch so I could reorder but I'd do 2 sizes down.","15-Mar-2020"
"https://www.nuuly.com/products/the-andy-midi-skirt?color=001","Emvallen","Cute if it was the right size","Cute skirt but the material has serious stretch. I could have ordered 1 to 2 sizes down.","18-Feb-2020"
"https://www.nuuly.com/products/high-rise-absolute-skinny-jeans?color=091","EssentiallyLisa","I bought these","These jeans fit me very nicely. But the big bonus is that the fit lasts. They don’t get all stretched out. Y the end of the day. These are truly comfortable.","9-May-2020"
"https://www.nuuly.com/products/high-rise-absolute-skinny-jeans?color=091","bonner6","Think I got the wrong size","What I LOVED about these was that they are comfy! There is elastic in the waist band which I loved and reminded me of maternity clothes! BUT I think I needed a a shorter version bc they felt big from the knee down and too baby which is NOT a familiar feeling to me.","4-Mar-2020"
"https://www.nuuly.com/products/high-rise-absolute-skinny-jeans?color=091","brazzle","Maybe runs big","They were super cute, I think I just need a smaller size.","20-Feb-2020"
"https://www.nuuly.com/products/leo-ribbed-open-front-cardigan?color=040","Emilypayrits","Cozy but not a dealbreaker","It was cozy but kind of fell of my shoulders an uncomfortable amount","10-Apr-2020"
"https://www.nuuly.com/products/leo-ribbed-open-front-cardigan?color=040","MCgrit","Not what I expected","It just wasn't my style... very plain and preppy.","31-Mar-2020"
"https://www.nuuly.com/products/leo-ribbed-open-front-cardigan?color=040","Amp93","Loved it!","I really enjoyed this sweater. It was super cute and also warm. Would rent again.","23-Mar-2020"
"https://www.nuuly.com/products/leo-ribbed-open-front-cardigan?color=040","polecat","Not a Fan","Did not like the material so I never wore it. I am very sensitive to textures and passed this item over. Not a flattering style for me as well","10-Mar-2020"
"https://www.nuuly.com/products/leo-ribbed-open-front-cardigan?color=040","Mackshad","Grandma sweater","I felt like a grandma when I wore this. Not a terrible thing but I just wish it was a little longer and less boxy","3-Mar-2020"
"https://www.nuuly.com/products/colorado-tee?color=072","joneill","Cute but a little big","I love the color of this one but the sleeves and the length are super long. I did size down too. It's cute if you roll the sleeves and tuck in though.","20-May-2020"
"https://www.nuuly.com/products/colorado-tee?color=072","bekkibuen","Soft fabric","Nice color and soft fabric. Definitely runs large. The material was fairly thin tho. Checked the Price and it was pretty expensive for a T-shirt.","25-Apr-2020"
"https://www.nuuly.com/products/colorado-tee?color=072","Mamaslo","Fun shirt!","Would have been great for my trip to Colorado...lol","19-Apr-2020"
"https://www.nuuly.com/products/colorado-tee?color=072","chicagofox","Runs large but cute","Soft but too clingy and too long. Otherwise it’s cute...good w leggings but too long for shorts (for me)...","14-Apr-2020"
"https://www.nuuly.com/products/colorado-tee?color=072","august8499","Super cute, somewhat see through, runs big","This shirt ran big on me. Otherwise super cute and soft, I would wear this with leggings or jeans. It is definitely more casual.","21-Feb-2020"
"https://www.nuuly.com/products/colorado-tee?color=072","sarahek","Super comfortable tee","So soft and comfy. Fits true to size!","10-Jan-2020"
"https://www.nuuly.com/products/the-tavi-textured-buttondown?color=049","comfyinseattle","Wish it was a bit more form fitting","I should have tried a size down. Though I love the pattern and interesting neckline and puffy sleeves.","12-Mar-2020"
"https://www.nuuly.com/products/the-tavi-textured-buttondown?color=049","peaches333","Very Large, but Wonderful","This blouse is built very well, but runs very large. I sized down (normally L, rented M) and I could have worn a S probably. I always worry about the armpits when I size down, but this top has very big arm holes, so no need to worry on that! I might re-rent in a S because I loved this item. It's a very light fabric, but not see-through. Sleeves are flowy and it's a little boxy, but not too much. It's a good length - just long enough for tucking, not too long to leave untucked.","27-Feb-2020"
"https://www.nuuly.com/products/the-tavi-textured-buttondown?color=049","mdlee","Lovely print, very billowy","Very pretty top, but it was a bit overly roomy for my frame. I still enjoyed wearing it, paired it with a cardigan to hide the extra fabric.","20-Feb-2020"
"https://www.nuuly.com/products/lisabetta-lace-blouse?color=011","foodiemama","Beautiful top but odd sizing","First of all, this top is absolutely beautiful, which is why I'm really sad I couldn't wear it. I'm 5'3"", typically between 0P and 2P, but in a 2P this top was very tight across the shoulders and bust, and barely covered the waistline of high waisted jeans. It *literally* fit my small-for-her-age 11 year old perfectly, which she was thrilled about :-). I'm wondering if it had shrunk with previous washing before I received it, since this is very inconsistent with Antrhopologie sizing?","4-May-2020"
"https://www.nuuly.com/products/lisabetta-lace-blouse?color=011","Cvaughan88","Runs small","This shift is really lovely but it runs super small. Size up for sure!","1-May-2020"
"https://www.nuuly.com/products/lisabetta-lace-blouse?color=011","alyagoff","Cute, just not my thing.","I try to push myself now and then, and I think because it ran a little small I wasn't comfortable wearing it.","22-Apr-2020"
"https://www.nuuly.com/products/lisabetta-lace-blouse?color=011","Barnsnob","pretty shirt","pretty shirt, flattering. came kind of wrinkled and had to iron it. buttons on back really tight and hard to button","15-Apr-2020"
"https://www.nuuly.com/products/lisabetta-lace-blouse?color=011","and_stew_20","runs super small","I was wearing this as a second trimester maternity top and I got a 10 (normally I’m a S/M). I wore it a few times over the course of the month, but bc of my growing belly, it was for sure getting short by the end.","26-Mar-2020"
"https://www.nuuly.com/products/lisabetta-lace-blouse?color=011","Misha2018","Lace Blouse","Love this blouse, will be keeping it. :)","24-Mar-2020"
"https://www.nuuly.com/products/lisabetta-lace-blouse?color=011","meowrissa","Size up for these","I usually wear a size 6, but had to size up to an 8 for these. They fit great and were super flattering.","16-Mar-2020"
"https://www.nuuly.com/products/lisabetta-lace-blouse?color=011","cslawny","Cute feminine top","True to size!","15-Mar-2020"
"https://www.nuuly.com/products/lisabetta-lace-blouse?color=011","AllysonBlair","Love","I would’ve worn the more had it been nicer weather when I got it. I got several compliments and really loved it.","13-Mar-2020"
"https://www.nuuly.com/products/lisabetta-lace-blouse?color=011","shell438","Sweet boho top","Fit great, the petite was shorter than I was thinking it would be so I probably could have gone with the regular 6, but it worked fine with high waisted jeans.","24-Feb-2020"
"https://www.nuuly.com/products/lisabetta-lace-blouse?color=011","kmhberlin","Delicate details","This shirt is so beautiful. The lace is a pretty pattern, and I especially loved the pin tuck details in the front and back. The nature of the sleeves make it a little difficult to layer with a cardigan or blazer, so I'd recommend waiting until it's warm enough to wear without if you live in a cold climate. Also, who would want to hide those gorgeous sleeves? I did find it a bit narrow up top, so it wasn't the most comfortable, but still wearable. I'm looking forward to wearing it one more time before sending it back!","21-Feb-2020"
"https://www.nuuly.com/products/lisabetta-lace-blouse?color=011","lcollins40","Pretty feminine top","Love this top. Fitted perfectly. I wore it with olive pants or jeans for a casual look but you can dress up with black skirt or pants. I would have worn it more but its winter and I needed something warmer.","21-Feb-2020"
"https://www.nuuly.com/products/lisabetta-lace-blouse?color=011","MBrunsy1","Lol","I am a true medium. From anthro I’m a 4-6 so I got the 6 and it’s awful! Ew I hate it. Poor quality and short and fits like an xs.","19-Feb-2020"
"https://www.nuuly.com/products/lisabetta-lace-blouse?color=011","holliharsh","Details for Days","Love the layering and the intricate crochet details. Although I wore this a few times it did have a bit of a boxy shape.","17-Feb-2020"
"https://www.nuuly.com/products/lisabetta-lace-blouse?color=011","Sandra","Pretty but runs really small","Very pretty but like another reviewer, I could barely get it unbuttoned because the button holes are too small. It's very small overall and not as long as pictured although I do have a bit longer torso. I ordered a 12 and it fit like an 8.","15-Feb-2020"
"https://www.nuuly.com/products/lisabetta-lace-blouse?color=011","elenimccready","Feminine & Fun","Cute with jeans, layered under open sweaters during winter. Easy fit.","14-Feb-2020"
"https://www.nuuly.com/products/lisabetta-lace-blouse?color=011","mkeshopper","Disappointed","I wanted to wear this for a girls trip but the buttons are so tight to even open the back of the shirt up. I'm not sure I'll be able to get them buttoned once the shirt is on. It runs a little smaller than a typical Maeve sizing for their shirts. I ordered a 6 but not sure if the 8 would be too big. It's a little tight across the chest. The shell underneath is uneven and shows through the bottom of the lace.","12-Feb-2020"
"https://www.nuuly.com/products/lisabetta-lace-blouse?color=011","Megjohnson26","Cute top- feels like someone dried it","The style of this top is cute- I like the lace. Color and cut of this item. Not sure if this item runs super small or if previous Nuuly owner just didn't take care of it. fits like a 10 instead of 14.","10-Feb-2020"
"https://www.nuuly.com/products/lisabetta-lace-blouse?color=011","Loloa312","Cute, didn't love the fit for me","I like shirts more on the longer side, was a little too short for me, but I also have a longer torso than normal. Otherwise, cute top.","4-Feb-2020"
"https://www.nuuly.com/products/margarita-tunic-sweater?color=001","rzinn","loved this","This tunic sweater has a slit just on one side which makes it fit nicely all the way down. I love the left side buttons. The color was perfect with black leggings.","7-May-2020"
"https://www.nuuly.com/products/margarita-tunic-sweater?color=001","Delaney","Nice sweater but a little itchy","It looked cute on but was a little too itchy around the neck","5-Apr-2020"
"https://www.nuuly.com/products/margarita-tunic-sweater?color=001","kristyness","Meh.","It was fine I guess. Definitely runs small/on the slim side. Just didn't love it. Felt super blah on.","30-Mar-2020"
"https://www.nuuly.com/products/margarita-tunic-sweater?color=001","eknorman","Really Great Sweater","Very cute sweater. You can wear it a lot of ways","17-Mar-2020"
"https://www.nuuly.com/products/margarita-tunic-sweater?color=001","eversocozy","comfy & cozy","This sweater is casual yet stylish. I love the button details on one shoulder, and overall it fit really well. The only flaw was that the bottom of the sweater was a little funky where the length wasn't consistent across, but it didn't look weird or anything on. Great neutral outfit builder!","13-Mar-2020"
"https://www.nuuly.com/products/margarita-tunic-sweater?color=001","Tamara","Size down","I liked the sweater but it felt like a dress. It was great for throwing over yoga clothes on a cold day, but it was too large and long to wear with jeans.","13-Mar-2020"
"https://www.nuuly.com/products/margarita-tunic-sweater?color=001","shortwithcurves","love","got compliments!","6-Mar-2020"
"https://www.nuuly.com/products/margarita-tunic-sweater?color=001","MLee","Margarita Tunic","I liked this tunic off better than on! Buttoning all the turtleneck buttons was too tight and constricting for me. I left the top few buttons undone and it looked ok. Also, it was shorter and boxier than the photos, but that just may be the petite size I ordered.","26-Feb-2020"
"https://www.nuuly.com/products/margarita-tunic-sweater?color=001","clothes4me","warm, cute and soft","Got a bunch of compliments, cute with leggings or jeans.","24-Feb-2020"
