"links_link","links_reviews_name","links_reviews_title","links_reviews_text","links_reviews_date"
"https://www.nuuly.com/products/fly-away-parachute-pants?color=236","bkschmit","Favorite pants so far","Super flattering on the waist and extremely comfortable. Great for a night out with a pair of heels or even just for a casual day.","14-Oct-2019"
"https://www.nuuly.com/products/fly-away-parachute-pants?color=236","Brittnyc","THE BEST - so many compliments!","I wore these with a cropped tee and a body suit! Was a hit both ways. Wanted to live in them!","13-Oct-2019"
"https://www.nuuly.com/products/fly-away-parachute-pants?color=236","Bigcitykate","The most comfortable pants!","These pants are so comfortable and so cute! 10/10 would rent again or purchase!","EMPLOYEE REVIEW"
"https://www.nuuly.com/products/fly-away-parachute-pants?color=236","HaleySilvs","Cute","Cute pants","2-Oct-2019"
"https://www.nuuly.com/products/fly-away-parachute-pants?color=236","ronnie","Wore this all day!","These pants are surprisingly cute and flattering for a short person. The waist is cinched and so cute! You can wear these tied at the ankle or open","30-Sep-2019"
"https://www.nuuly.com/products/fly-away-parachute-pants?color=236","puma9lg","If you have hips stay away.","Too small for me so never wore. If you don’t have a defined waist and wide hips size up.","EMPLOYEE REVIEW"
"https://www.nuuly.com/products/fly-away-parachute-pants?color=236","millere98","Super Cute","At first, they seemed super overly baggy but they actually fit nicely","26-Sep-2019"
"https://www.nuuly.com/products/fly-away-parachute-pants?color=236","kmeowroulston","LOVE - YOU GOTTA TRY THESE!","These are so amazing. They nip in at the waist to give you a figure and still give all that trendy parachute fun to your look! I wore these everywhere and you will too.","25-Sep-2019"
"https://www.nuuly.com/products/fly-away-parachute-pants?color=236","caseyaam","Versatile and fashionable!","I wasn't sure if I could pull these off, I usually opt for jeans but I loved the way they were styled and thought I could give it a try. I paired them with sandals and a linen crop tee for a casual look. Then on the weekend I wore them with strappy block heels. I received so many compliments!! In regards to fit, they zipped up at the waist and fit perfectly. It is a parachute leg shape which can be baggy but you can tie them at the bottom to tone them down if you'd like.","EMPLOYEE REVIEW"
"https://www.nuuly.com/products/leopard-buttondown?color=072","teb3546","Fun well fitting top","Wore it to work and on dinners. Dressed things up and down and fit well. Usually buttondowns fit weird over my chest, but this one was very boob-friendly.","25-Mar-2020"
"https://www.nuuly.com/products/leopard-buttondown?color=072","alisongene","Got so many compliments","I loved this shirt! It fit great. No gapping on the buttons for me. It looked great tucked in and not. I wore it under a blazer to work and then without the blazer to a birthday party. The bright color was great!","20-Mar-2020"
"https://www.nuuly.com/products/leopard-buttondown?color=072","Gia531","Love","Very chic.","14-Mar-2020"
"https://www.nuuly.com/products/leopard-buttondown?color=072","eheath1","Material was odd","I really wanted to like this, but once I put it on, the material and the fit seemed a little off. I wore it anyways but don't have a want to wear it again. Also has strange ""loops"" on the base of the shirt.","4-Feb-2020"
"https://www.nuuly.com/products/leopard-buttondown?color=072","Riacapo","Great top for work or weekend.","Color and pattern are quite fun. Wore to work and around the weekend. Love that the material doesn’t wrinkle. My only issue is that the shirt is a tad short and hits at a weird length. But I do like it!","20-Jan-2020"
"https://www.nuuly.com/products/leopard-buttondown?color=072","nelliesmom","Short torso","I have a long torso and this shirt was weirdly short. I wore it with high waisted jeans tucked in and was able to make it work, but not my fave","7-Jan-2020"
"https://www.nuuly.com/products/leopard-buttondown?color=072","HannaBanana","Loved!","Flattering and fun to wear. Would rent again!","20-Dec-2019"
"https://www.nuuly.com/products/leopard-buttondown?color=072","WannabeCoolMom","Got so many compliments on this - perfect for work and fun. Purchased!","Great with black high waisted trousers for work and skinny jeans for a more casual look","9-Dec-2019"
"https://www.nuuly.com/products/leopard-buttondown?color=072","Heatha","Cute in theory","Very cute print. Top had a strange fit for me. It was shorted than expected and fit oddly on my chest. Sadly, it was unwearable for me.","EMPLOYEE REVIEW"
"https://www.nuuly.com/products/leopard-buttondown?color=072","kreneem","Easy to dress up or down","Cute top with jeans or a skirt but heavier fabric than anticipated.","9-Dec-2019"
"https://www.nuuly.com/products/leopard-buttondown?color=072","Tastes57","Quality and cute","I might have been able to go down a size on this, but I wore it a couple of times anyway. Nice weight blouse and fun print.","29-Nov-2019"
"https://www.nuuly.com/products/leopard-buttondown?color=072","Alli","Bright and fun!","This shirt is great. I wore it to work. It's exactly what it looks like online.","26-Nov-2019"
"https://www.nuuly.com/products/leopard-buttondown?color=072","emilytshirt","loved it","perfect fit and got some great compliments.","28-Oct-2019"
"https://www.nuuly.com/products/leopard-buttondown?color=072","hewestbrook","Great fit! Love the animal print and color combo.","Love the fit of this top. For work or out with your friends, it's a go to for me!","16-Oct-2019"
"https://www.nuuly.com/products/leopard-buttondown?color=072","HV","Cute","It's cute, only wore it once cause it's v loud print but I like it!","26-Sep-2019"
"https://www.nuuly.com/products/switching-lanes-jumpsuit?color=060","bananarama","Wore it all the time","Instant outfit, made me feel very cute. I’m always a little nervous jumpsuits are going to be too long in the torso for me, but this one fit perfectly. If you’re in between sizes I would recommend sizing up, cause it would definitely look cute a little baggier too.","15-May-2020"
"https://www.nuuly.com/products/switching-lanes-jumpsuit?color=060","Ddani","cute jumpsuit","really cute jumpsuit! i sized up and still was a little tight in the the hips/bum but comfortable and still flattering","30-Apr-2020"
"https://www.nuuly.com/products/switching-lanes-jumpsuit?color=060","itsmekatiev","Too Snug","Sad that I couldn't wear this, but it was a little too snug in the hips and thighs for me.","27-Apr-2020"
"https://www.nuuly.com/products/switching-lanes-jumpsuit?color=060","emmagwilli1","perfect fit","it’s exactly what you’d expect and fits like a glove","24-Apr-2020"
"https://www.nuuly.com/products/switching-lanes-jumpsuit?color=060","Shiny","Super cute, but runs small","I'm a size 10 (& 34DDD) and this proved to be too tight in the waist and chest. Bummed because it was super cute and looked forward to sheltering-in-place with a little style.","14-Apr-2020"
"https://www.nuuly.com/products/switching-lanes-jumpsuit?color=060","yomajessty","Jumpsuit","This was a cool jumpsuit. It fit well and had buttons in the back that you could adjust to take the waist in more (which I did). I wore it by itself with black booties to the bar and after looking at photos realized it looked too prison-jumpsuit-y, so the second time I wore it I wore with black combat boots and a black belt around the waist and that was a much much better look. It’s not something I will order again but I did like it the times I wore it.","3-Apr-2020"
"https://www.nuuly.com/products/switching-lanes-jumpsuit?color=060","HamSoward","Good! Not great.","Love the color and silhouette. Fabric is NOT stretchy, but the shape will stretch out a bit after wearing. Was very tight through shoulders, but fit everywhere else. If you’re broad shouldered, size up!","25-Mar-2020"
"https://www.nuuly.com/products/switching-lanes-jumpsuit?color=060","MarissaA","LOVE LOVE LOVE","Obsessed with this jumpsuit. I normally wear size 8 or medium, and I'm glad I sized up to a large (5' 2"" and 29/30 waist). It's incredibly comfortable and I got lots of compliments wearing it!","20-Mar-2020"
"https://www.nuuly.com/products/switching-lanes-jumpsuit?color=060","LexiB","Small sleeves","Sleeves were so tiny! But the overall look of the jumpsuit is adorable","18-Mar-2020"
"https://www.nuuly.com/products/switching-lanes-jumpsuit?color=060","asheejojo","Fits tight but still cute","The buttons in the back made this jumpsuit fit a little tighter through the body than I would have liked. But overall really cute and got a bunch of compliments.","16-Mar-2020"
"https://www.nuuly.com/products/switching-lanes-jumpsuit?color=060","kB2000","orange is the new black","I wore it on a cold day with a thin black turtleneck and leggings underneath. Felt comfy and cute. My male coworkers teased me that I looked like an escaped prisoner... but all the ladies I came across gave me lots of compliments.","11-Mar-2020"
"https://www.nuuly.com/products/switching-lanes-jumpsuit?color=060","OuttaAustin","Very cute but could be comfier","Very cute and on trend but runs a bit small and also short in the top to waist","8-Mar-2020"
"https://www.nuuly.com/products/switching-lanes-jumpsuit?color=060","HiMyNameIsAce","Fun jumpsuit, but weird fit","So, I was all ready to say this piece didn't fit as it's weirdly tight in the arms/shoulders(trust me, I do not have impressive guns), but it did end up stretching quite a bit. That said, it stretched to a nice fit, but after a few wears I get the feeling it will look kind of frumpy. Overall I'm glad I got the small instead of the medium. It's definitely a fun jumpsuit, but the fit is a bit challenging.","3-Mar-2020"
"https://www.nuuly.com/products/switching-lanes-jumpsuit?color=060","LC410","Tight on the curves","I got this in a large (I’m normally a size 8) but it was just too tight in the hip and rear.","29-Feb-2020"
"https://www.nuuly.com/products/switching-lanes-jumpsuit?color=060","Rivrivera","Cute lots of compliments","I love this jumper. A bit tight in shoulders but didn’t matter. Lots of compliments.","26-Feb-2020"
"https://www.nuuly.com/products/switching-lanes-jumpsuit?color=060","madyson","Comfy, easy jumpsuit","Super comfortable jumpsuit, easy to throw on. Definitely felt like mechanic vibes, but liked having it in my rotation for something new!","25-Feb-2020"
"https://www.nuuly.com/products/switching-lanes-jumpsuit?color=060","Daford1990","Love","Loved this jumper! So cute","24-Feb-2020"
"https://www.nuuly.com/products/switching-lanes-jumpsuit?color=060","KatieManning","Sadly never worn","I tried this jumpsuit on and sadly was too tight in hips, thighs, and overall length to even zip","EMPLOYEE REVIEW"
"https://www.nuuly.com/products/switching-lanes-jumpsuit?color=060","Ccarxx","Great fit","Fits perfect around my small waist. Was a little long but I took hair ties and rolled the bottoms up with some combat boots. Loved it!","7-Feb-2020"
"https://www.nuuly.com/products/switching-lanes-jumpsuit?color=060","Shaz","comfortable and flattering","This was easy for me to put on and so unique for a fun night out. I loved the cinched waist - Super flattering","6-Feb-2020"
"https://www.nuuly.com/products/switching-lanes-jumpsuit?color=060","thaissmile","It looked better on the pictures","This was my least favorite item of my box. It didn't fit well and you can see this piece has been worn quite a lot, as well.","3-Feb-2020"
"https://www.nuuly.com/products/switching-lanes-jumpsuit?color=060","Alyg","Perfect jumpsuit for day to night!","Perfect fit! Love the adjustable strap in the back that allows you to make it more fitting or less. Obsessed with this piece.","14-Jan-2020"
"https://www.nuuly.com/products/switching-lanes-jumpsuit?color=060","Tee","Cute, but not for me.","Personally not a huge fan of red with contrast black stitching. Would have loved this in a different color. A bit snug on me in XS, sizing up would likely have been perfect.","27-Dec-2019"
"https://www.nuuly.com/products/switching-lanes-jumpsuit?color=060","elishaknight","Prison Chic","I was stoked to receive this! I tried it on and it fit well but when I sat it was a little tight around my thighs. It was still very comfy and I'd get compliments on it whenever I wore it!","23-Dec-2019"
"https://www.nuuly.com/products/switching-lanes-jumpsuit?color=060","Tina_","Could have had potential, but was too large and awkward","I would size down when ordering this. It was too big on me that it was not form fitting or flattering. I liked the color but it did not look good on my body type.","21-Dec-2019"
"https://www.nuuly.com/products/switching-lanes-jumpsuit?color=060","Haliev","Fit- but not for me","Even though this piece fit somewhat well, it looked like a prison jumpsuit on me. I had a hard time styling this piece, I ended up wearing it with a jean jacket- the fabric is a little heavy so it sags a bit in the back. It's cute and comfortable but just not the right jumpsuit for me!","30-Nov-2019"
"https://www.nuuly.com/products/switching-lanes-jumpsuit?color=060","brittanimae","Easy to dress up and down!","This is a super versatile jumpsuit. I was able to wear it out on a Saturday night and to the office during the week. I wore red lipstick with it out on the weekend. And accessorized with gold jewelry at the office. Got lots of compliments on it!","22-Nov-2019"
"https://www.nuuly.com/products/switching-lanes-jumpsuit?color=060","Coublanton","Not for petites","Loved the jumpsuit but ended up not wearing because it was just too long and looked awkward with any shoes/boys I tried. I’m 5’4” so unless you’re a few inches taller I wouldn’t recommend. Tried rolling the legs too but because of the fabric it wouldn’t stick. Considered fashion tape for this. Anyway, came sooo close to wearing because it’s v cool regardless of length.","5-Nov-2019"
"https://www.nuuly.com/products/switching-lanes-jumpsuit?color=060","brttny","Cute but","This was cute but I couldn’t really lift up my arms - it was tight in the shoulders. Nowhere else was tight.","5-Nov-2019"
"https://www.nuuly.com/products/switching-lanes-jumpsuit?color=060","hmwestbrook","Dress up or down","I really liked this jumpsuit! It did run a little larger - I do have very short legs so it was long and a bit baggy, but I still made it work. I wore it with heeled shoes each time. Very comfortable!","30-Oct-2019"
"https://www.nuuly.com/products/switching-lanes-jumpsuit?color=060","Hannah_S","So chic!","This was my wildcard piece and it beyond surprised me. Fit perfectly and has adjustable buttons in the back if you want to define the waist a bit more. The overall cut is so flattering, and for someone with long legs the length wasn’t too short, hit at the ankle just above a short boot. Great fabric quality, and the color is true to the photos a really nice rusty red.","30-Oct-2019"
"https://www.nuuly.com/products/switching-lanes-jumpsuit?color=060","lindsay","arms were very small","very cute jumpsuit, but needed a size up for the arms","9-Oct-2019"
"https://www.nuuly.com/products/switching-lanes-jumpsuit?color=060","NvrNuude","Coveralls for the ages","I loved this jumpsuit. The fabric is great, and it's very sturdy. Great color for fall. I wish I would have sized up. There are buttons that make the waist adjustable. The M was just a little snug on me (and I have easily fit into Ms from the brand before). I'd say I'm usually a M in clothes, but sometimes a large.","9-Oct-2019"
"https://www.nuuly.com/products/switching-lanes-jumpsuit?color=060","Moonmommy","Sexy mechanic","Dope jumpsuit! The fabric is so lovely and comfortable. I got lots of compliments on it. Loved that you can tighten the waist. Flattened my chest out though.","30-Sep-2019"
"https://www.nuuly.com/products/leopard-print-jumpsuit?color=079","Knormy","Easy and elegant","So comfortable and easy to take from day to night. Feels sexy and high fashion. The fabric looks very high end and the finishing is polished. Highly recommend","24-Mar-2020"
"https://www.nuuly.com/products/leopard-print-jumpsuit?color=079","Marley","Cute! But not for tall girls.","Did not fit my torso at all. Length between shoulder and crotch definitely only for petite women. Though I’m tempted to try sizing up because it was cute, it’s not like the small was just a little short—it was very short, convincing me that even the medium wouldn’t have fit me.","11-Mar-2020"
"https://www.nuuly.com/products/leopard-print-jumpsuit?color=079","Morganblake","Gorgeous. Just didn’t fit!","This material is silky and gorgeous. I was super disappointed that I couldn’t wear this because it was too tight in the thigh area. Highly recommend and would order in a larger size","9-Mar-2020"
"https://www.nuuly.com/products/leopard-print-jumpsuit?color=079","AmandaA","So Comfy!","Love this piece! I ended up purchasing it :) The fit is great, fabric is soft and it's overall very comfy.","EMPLOYEE REVIEW"
"https://www.nuuly.com/products/leopard-print-jumpsuit?color=079","tofloram","cute...","but runs small","21-Feb-2020"
"https://www.nuuly.com/products/leopard-print-jumpsuit?color=079","Ajs92","Not the most flattering shape","I liked this, and I would have worn it if I had the occasion, but I found that it made me look a little hippy/squat. I liked the slits in the legs. Think this may have worked better on smaller chested people.","19-Feb-2020"
"https://www.nuuly.com/products/leopard-print-jumpsuit?color=079","tayforbes","almost loved this","Don't know why there are beltloops i didn't have a belt for the outfit. looked pretty good.","3-Feb-2020"
"https://www.nuuly.com/products/leopard-print-jumpsuit?color=079","officebutmakeitfashion","Meow","Threw on a denim jacket to make it work appropriate. Gets a little wrinkly from sitting but was still super fun to wear.","30-Jan-2020"
"https://www.nuuly.com/products/leopard-print-jumpsuit?color=079","Skycutie","Didn’t like it in person","It fits beautifully, but I didn’t wear it. It’s pretty bold. I didn’t have a real occasion to wear it. Lastly- it’s NYC in the winter, so I may try this again in the spring.","23-Jan-2020"
"https://www.nuuly.com/products/leopard-print-jumpsuit?color=079","AndreaJean","Cat Call","I felt super sexy in this dress. I was nervous to rent it initially as most girls said it didn't fit right, but it hit me in all the right places and made my butt look cute. I loved it!!","6-Jan-2020"
"https://www.nuuly.com/products/leopard-print-jumpsuit?color=079","stephlee11","Love, but doesn't fit well","I love the print, shape and style, but I just don't think it fits my body type well.","4-Jan-2020"
"https://www.nuuly.com/products/leopard-print-jumpsuit?color=079","lbz","Would be super cute, if it fit!","Just wanted to flag this jumpsuit is worth sizing up if you're a pear shape, like me! The fabric is lovely and it's super cute, but didn't fit my ba donk a donk. I do think if I went with the medium it might be too big in the waist/top. Also, the spots are PURPLE, not black. (It's a little hard to tell in the pictures.)","3-Jan-2020"
"https://www.nuuly.com/products/leopard-print-jumpsuit?color=079","Chrismohoff","Top was too low","Great piece but couldn’t wear it in public because the top showed too much cleavage. Better suited for someone with a smaller chest.","21-Dec-2019"
"https://www.nuuly.com/products/leopard-print-jumpsuit?color=079","delunarr","Cute birthday outfit!","Wore this twice and got so many compliments! True to size and makes your butt look good - which is sometimes difficult in jumpsuits!","18-Dec-2019"
"https://www.nuuly.com/products/leopard-print-jumpsuit?color=079","Brooke","Cute and Low Cut","Love this jumpsuit, it was so comfy and easy to dress up or down. The only issue being that the cowl neck dips just a little too much for some events.","17-Dec-2019"
"https://www.nuuly.com/products/leopard-print-jumpsuit?color=079","leesabee","too small","I'm usually a medium (or smaller) in jumpsuits and I couldn't even zip this.","13-Dec-2019"
"https://www.nuuly.com/products/leopard-print-jumpsuit?color=079","Jquell","♥ 🐆","I love this piece. The neckline was a little odd, but it fit well everywhere else. I wore it to brunch and a show.","12-Dec-2019"
"https://www.nuuly.com/products/leopard-print-jumpsuit?color=079","Becky","Awesome statement piece","Was very wary of ordering this but it was amazing! It was my favorite piece in the box for sure! It was comfy, very flattering, and a fun statement. I feel like the material was nice and layed well. It wasn't too thin. Did well braless also since the straps are adjustable!","8-Dec-2019"
"https://www.nuuly.com/products/leopard-print-jumpsuit?color=079","Amalie","Waiting for a warm weather moment","I live in Colorado, so it was daring to get this piece in late November to begin with. Hasn't warmed up enough for me to wear, but I'm crossing my fingers for a warm weather winter miracle before I have to send it back.","3-Dec-2019"
"https://www.nuuly.com/products/leopard-print-jumpsuit?color=079","Cato","Fun pattern, Didn't wear","Very cute pattern and I would have worn if I were going to a party indoors. I was a little worried about it being low cut and showing too much skin in the winter! With a leather jacket, this would have been perfect. The bottom was a little static-y against my legs.","3-Dec-2019"
"https://www.nuuly.com/products/leopard-print-jumpsuit?color=079","LaurenMorris","Super cute","Love this. I got sooo many compliments from it. It does run pretty true to size so the M was a little big in the waist, but overall great.","20-Nov-2019"
"https://www.nuuly.com/products/leopard-print-jumpsuit?color=079","LaLa","Silky","Wore while I was away to a nice dinner Very unique piece I definitely wore a bodysuit underneath to keep me looking smooth","11-Nov-2019"
"https://www.nuuly.com/products/leopard-print-jumpsuit?color=079","allijoy","Cute, but runs small","This jumpsuit is very cute, but I wasn't able to wear is since it ran pretty small. I couldn't zip it over my hips, so I'd definitely size up next time.","6-Nov-2019"
"https://www.nuuly.com/products/leopard-print-jumpsuit?color=079","Abecca","Nice for warm weather","It's pretty to look at. The material's thin so best for late summer type weather. I'm usually between a small and medium and the small was just too tight on me, but adjusting the straps helped and I still wore it out.","6-Nov-2019"
"https://www.nuuly.com/products/leopard-print-jumpsuit?color=079","lb666","Great print, comfortable--weird top cut","Runs big, especially top-wise---straps kept slipping off, definitely wear a low cut strapless with this. Outfit got me tons of compliments from co-workers, but felt nervous about bending over!","27-Oct-2019"
"https://www.nuuly.com/products/leopard-print-jumpsuit?color=079","stephlee11","Super cute, just ordered the wrong size","I wish this fit me :( I am normally a medium, but I ordered a small after reading other reviews.","22-Oct-2019"
"https://www.nuuly.com/products/leopard-print-jumpsuit?color=079","Aly","Cute and fun for a night out","Although I struggled with the zipper a bit, this jumper was really comfortable on and was perfect for a night out on the town.","11-Oct-2019"
"https://www.nuuly.com/products/leopard-print-jumpsuit?color=079","Pinkysnowtoes","Gorgeous jumpsuit","Absolutely loved this jumpsuit. It’s super stylish and the fabric is so silky and soft. The fit was true to size and would highly recommend.","8-Oct-2019"
"https://www.nuuly.com/products/leopard-print-jumpsuit?color=079","mimi1cee","W O W","This jumpsuit was amazing!!! I have never gotten so many compliments.","4-Oct-2019"
"https://www.nuuly.com/products/leopard-print-jumpsuit?color=079","Jmires93","Cute and sassy!","This is the perfect jumpsuit for going out! I am planning on wearing it out on my birthday. Very flattering and surprisingly not too long on my legs. I styled it with a chain belt.","27-Sep-2019"
"https://www.nuuly.com/products/leopard-print-jumpsuit?color=079","moon","Sadly, it didn't fit","I loved this item on the site. Unfortunately, it did not fit me at all. Avoid renting if you have a longer torso or bigger hips or tummy. It ran small. I also have a full-body- so zipping it wasn't happening. I've gained some weight, so it's not so friendly to my shapely new size. If you have a long torso and have had problems with rompers in the past being too shoer in length, it might not be great either. BUT, this would be great for someone who is smaller and doesn't have problem areas in their waist. The fabric is luxe and silky. I really wanted it to work","26-Sep-2019"
"https://www.nuuly.com/products/leopard-print-jumpsuit?color=079","_Dre_Lo_","So flattering!","The color is so vibrant and cool. I wore it to a bachelorette and got so many compliments. Lots of boob is shown so make sure you’re comfortable with that.","26-Sep-2019"
"https://www.nuuly.com/products/leopard-print-jumpsuit?color=079","Freedove","Obsessed!","Felt like a million bucks in the smooth and flattering jumpsuit/ no bra required & paired it with some Frye & co Clogs and hat.","22-Sep-2019"
"https://www.nuuly.com/products/pleated-wrap-dress?color=089","Lyndac","I loveeeeeeeeeeee this dress!","So many compliments every time I wore it and I wore it a few times. it’s just too cute not to wear! It fit exactly how I imagined it would. I definitely think it was true to size for me. I just wish I would have taken more pictures in it.","21-Mar-2020"
"https://www.nuuly.com/products/pleated-wrap-dress?color=089","ellievates","Size up!","I'm usually a S but I ordered a M and it fit well, but it was still a little loose. The tie knots on the side of the dress, not the front or back, which is a little strange. It was also a lot longer on me than on the model and I'm 5'8"". Overall, though, very cute dress! Perfect for Sunday brunch or a slightly dressier than usual event. I wore it a bunch!","4-Mar-2020"
"https://www.nuuly.com/products/pleated-wrap-dress?color=089","Emilypayrits","Not for bigger boobs","I liked the look of this dress, but i think it was a bit too small - I had to wear a tank top underneath because it wouldn't button. the waist was then loose because the boobs had to be looser. It was uncomfortable to find the right balance.","23-Feb-2020"
"https://www.nuuly.com/products/pleated-wrap-dress?color=089","bp","Vintage Delight","Too small in the bust even after sizing up, but fit so well everywhere else. Wore it with a blue cami & vintage knee high leather boots and felt like a queen. **One word of caution - the lining (which also wraps) is not attached at the hem & is slippery enough that it does not stay closed when you sit down, which I learned the hard way the one time I wore it without leggings. Definitely not a deal breaker, as I’ve rented this twice now, but absolutely something others should be mindful of when wearing.","20-Feb-2020"
"https://www.nuuly.com/products/pleated-wrap-dress?color=089","thaissmile","Very Flowy","*Wears dress - Twirls all over the office*","3-Feb-2020"
"https://www.nuuly.com/products/pleated-wrap-dress?color=089","Yohagopelo","Great for work","Very cute, comfortable and flattering. Wore with a camisole to the office as a little see-through/low in front.","30-Jan-2020"
"https://www.nuuly.com/products/pleated-wrap-dress?color=089","GirlWithGreyhound","Quality material, flattering, comfortable wrap dress","I wore this dress to church and got a few compliments. This dress is nicer than my average Sunday dress, but it's still ""me"", so no one was surprised to see me wearing this style. My husband did say ""it looks like my mom made it"", referring to his mother's quilting hobby... But husbands don't know anything. The wrap was very easy to do, with a thick strip of the same material as the dress for wrapping it. It is a true wrap dress, meaning it opens completely up in the front. Something you look for in a wrap dress is a secure fit - you don't want it opening up on you! This dress was very secure, with the strap to wrap around, along with a very discreet snap closure. The side that flaps on top to close the dress did a bit of a sliding thing - where the inner material would flip a bit and display the not-so-pretty cream colored lining of the dress. That's my only complaint. The dress drapes and floats beautifully, and I would even consider renting it again!","24-Dec-2019"
"https://www.nuuly.com/products/pleated-wrap-dress?color=089","kamapa","Great fall dress","Very cute, has some shimmer to it. I have a smaller bust and was surprised to find it to be a bit low cut and tight in the bust.","5-Dec-2019"
"https://www.nuuly.com/products/pleated-wrap-dress?color=089","Lesley","One of my favorite Nuuly pieces!","This dress just makes me feel pretty! I followed other’s suggestions and sized up one size....i am also usually a petite, but o think this length works fine.","5-Dec-2019"
"https://www.nuuly.com/products/pleated-wrap-dress?color=089","Wubs","Cute but small on bust","This was a very pretty dress for fall, looked especially nice with boots. Only issue was that there was nooooo way it would close the way it looked in the photo on me. Not a big deal, I just wore a camisole underneath, but just fyi on sizing. From the waist down it fit fine and tts.","2-Dec-2019"
"https://www.nuuly.com/products/pleated-wrap-dress?color=089","holliharsh","Thanksgiving Vintage Vibes","Wore this to a Thanksgiving dinner with family and it was the perfect amount of vintage charm with Fall colors! The clasp for the chest wasn't strong as the fabric is light.","25-Nov-2019"
"https://www.nuuly.com/products/pleated-wrap-dress?color=089","VanessaV","Not for larger busts","This dress is really cute and I wanted to love it, but my 39"" bust needed at least three more inches of fabric for the size large to fit. Would be great for someone who is smaller on top.","22-Nov-2019"
"https://www.nuuly.com/products/pleated-wrap-dress?color=089","AlexAlex","Cute, but not a fav","This dress looks how it does in the photos and has some nice metallic-y thread details up close. It's a little fitted in the wrap part and is a bit thicker of a material there. I definitely should have sized up (I'm usually a 4-6/S and I got this in a small) but it runs more like junior sizing and I think I wold have been more comfortable in a M. The top part didn't really close all the way (I'm not big busted--about a 36A/34B) so fidgeting with that was a bit annoying which is why I only wore it once. Would try again in the right size!","30-Oct-2019"
"https://www.nuuly.com/products/pleated-wrap-dress?color=089","savannahdionn","70s KWEEN","I styled this piece almost exactly like the model, with knee high boots and I was in love. I would totally and rent this again I felt like a retro goddess in it. Fit true to size!","18-Oct-2019"
"https://www.nuuly.com/products/pleated-wrap-dress?color=089","JSR","It’s really cute but it runs small, it would say the large would fit a 10 not a 12.","Too small in the bust and waist.","13-Oct-2019"
"https://www.nuuly.com/products/button-front-midi-dress?color=080","Kara23","Cute to dress up or dress down","This dress is super cute. I wish there wasn't a cut out in the back though as i had to wear a coat with it at work.","21-Feb-2020"
"https://www.nuuly.com/products/button-front-midi-dress?color=080","paulag","Pretty cute","I wore this on thanksgiving. It was a fun dress!","22-Jan-2020"
"https://www.nuuly.com/products/button-front-midi-dress?color=080","tiltedtricia","Cute dinner party dress","Wore to a Friendsgiving and it had just enough give but also fit perfectly!","17-Dec-2019"
"https://www.nuuly.com/products/button-front-midi-dress?color=080","amportera","Cute dress, sizing is accurate","THis dress looked great and fit well, but didn't have the opportunity to wear it","2-Dec-2019"
"https://www.nuuly.com/products/button-front-midi-dress?color=080","Janscloset","Too tight on top, awkward fir","Material felt nice, but back button made top and front feel too tight, color is nice, but dress felt too long for my height. Nice sleeves.","17-Nov-2019"
"https://www.nuuly.com/products/button-front-midi-dress?color=080","Em","Not for curvy women","I would need to go up two sizes in this to have any hopes of it fitting. Definitely a style for someone with fewer curves. If you're busty, steer clear. The back and skirt both have fully functional buttons which makes it a little tricky if you tend to fill clothes out more. Slight give in fabric but the buttons can gape. If you have a figure similar to the model, go for it. It's a lovely style. I wish it'd fit.","30-Sep-2019"
"https://www.nuuly.com/products/adela-pants?color=060","silato","Love the pattern + cut—fabric is a bit thin.","I enjoyed the stripe and cut of this piece. I only wore once because of the fabric was a bit too see thru.","EMPLOYEE REVIEW"
"https://www.nuuly.com/products/single-button-wrap-dress?color=041","mtv1020","way too big","I loved the style of this dress but it swallowed me whole! I just couldn't make it look right even with strategic pinning.","15-Mar-2020"
"https://www.nuuly.com/products/single-button-wrap-dress?color=041","Soapdiva","Great business meeting dress","You can't go wrong with navy and strips, with a little flare. A bit long on my 5'4 frame, but with heels looked very professional.","11-Mar-2020"
"https://www.nuuly.com/products/single-button-wrap-dress?color=041","PNWlust4life","Easy to Wear but Not Quite the Right Fit","I'm not a fan of wearing camisoles under wraps, so this was a miss for me in that regard. Otherwise, I loved the length and ease of the dress. I may rent it again in a size larger and if I keep it, get it tailored.","4-Mar-2020"
"https://www.nuuly.com/products/single-button-wrap-dress?color=041","KimBurton","Too small","Size large was too small for me and I wear size 10-12.","27-Feb-2020"
"https://www.nuuly.com/products/single-button-wrap-dress?color=041","MarlaL","big at the top and small at the bottom","I think this will only look good on if you are super tall and thin (and evenly proportioned)","27-Feb-2020"
"https://www.nuuly.com/products/single-button-wrap-dress?color=041","samijojacobs94","Dress","Just wasn’t a good fit for me, I am short and a dress this length didn’t really flatter me. The top was also very large on me so if I did wear it I would’ve had to wear an undershirt.","22-Feb-2020"
"https://www.nuuly.com/products/single-button-wrap-dress?color=041","SomKom","High impact dress","Power dressing is made of this. Paired with a white tank top.","18-Feb-2020"
"https://www.nuuly.com/products/single-button-wrap-dress?color=041","Forever21","The most complements so far","Interestingly enough so far this simple piece turned the most heads when I have worn it","15-Feb-2020"
"https://www.nuuly.com/products/single-button-wrap-dress?color=041","Maya","Classy- tight on the waist","This was an elegant work dress- a bit tight by the waist.","12-Feb-2020"
"https://www.nuuly.com/products/single-button-wrap-dress?color=041","rondavye","Fit extremely well, very classy!","Need a tank under for work.","6-Feb-2020"
