"links_link","links_reviews_name","links_reviews_title","links_reviews_text","links_reviews_date"
"https://www.nuuly.com/products/bff-sweater?color=004","Dianalatow","Nice & warm and super soft","Loved this sweater. Wore with skinny jeans and booties. Is super soft","8-Feb-2020"
"https://www.nuuly.com/products/bff-sweater?color=004","G0ldylox1","Second time getting this","Love this. So easy and comfortable.","8-Feb-2020"
"https://www.nuuly.com/products/bff-sweater?color=004","jessanch","perfect and cozy","LOVED this! I wore it when traveling, running errands, and to work! Considering buying it.","6-Feb-2020"
"https://www.nuuly.com/products/bff-sweater?color=004","Lscolman","Cozy !","Loved the feel and fit if this Free People sweater","6-Feb-2020"
"https://www.nuuly.com/products/bff-sweater?color=004","lmharvey","So many compliments!","I loved this sweater and received many compliments! It's soft, cozy and perfectly oversized. The color is a nice coral, not too bright.","6-Feb-2020"
"https://www.nuuly.com/products/bff-sweater?color=004","jennac","So cute","This was a perfect comfortable over sized sweater. It's supposed to look baggy so no need to size up","5-Feb-2020"
"https://www.nuuly.com/products/bff-sweater?color=004","picklerick","Cozy but high maintenance","This is a lovely and cozy sweater. I got lots of compliments. The reason for 4 stars is because it shed fibers a little and it is handwash only making it harder to take care of. It's also a little thin. I tried it over a colorful bra and you could see it a bit.","3-Feb-2020"
"https://www.nuuly.com/products/bff-sweater?color=004","AmberY","Cute with cami","I had to wear a cami because it was super short, but it was still adorable and cozy. I would get it again.","30-Jan-2020"
"https://www.nuuly.com/products/bff-sweater?color=004","jubabywoop","Comfy, easy","My dad said my sweater looked like ground meat when I wore this. Such a dad thing to say. Love how cropped+wide it was (boxy). Super easy to throw on with jeans.","28-Jan-2020"
"https://www.nuuly.com/products/bff-sweater?color=004","Britt1979","Cropped sweater","This was fun to wear with leggings after yoga with high waisted leggings. It was too short to wear with jeans but I enjoyed it casually.","24-Jan-2020"
"https://www.nuuly.com/products/bff-sweater?color=004","jesseabee","Most worn Nuuly","Loved this sweater. I wore this the most of any order so far. The material is really soft and you look really polished with just a dark pair of jeans and boots.","22-Jan-2020"
"https://www.nuuly.com/products/bff-sweater?color=004","MamaJules","Favorite cozy sweater!","I usually don’t love turtle necks but this was soooooo soft and loose! I could easily wear it ALL day (and it was even something I’d toss on after a long day). I’m actually debating keeping this one.","20-Jan-2020"
"https://www.nuuly.com/products/bff-sweater?color=004","ccccc","So cozy","I was surprised by how much I liked this sweater. I'm not a fan of cropped tops, but this has an oversized fit so it looked great with high-waisted pants.","15-Jan-2020"
"https://www.nuuly.com/products/bff-sweater?color=004","Yolanda","So cute!!","This was such a great sweater - I almost considered buying it. I got so many compliments on this and it was so cozy/comfortable to wear!!","15-Jan-2020"
"https://www.nuuly.com/products/bff-sweater?color=004","asquared","Soft, cozy, casual","I loved how soft and cozy it was. It's a little deceptive because the fabric is actually quite breezy so if you wear it with nothing underneath, be prepared to be cold. But I live in SoCal so on a sunny winter day, it was perfect. Really loved this sweater!","14-Jan-2020"
"https://www.nuuly.com/products/bff-sweater?color=004","tpatl","Comfy and cute","Freaking loved this sweater. It's outrageously soft and cut large so it couldn't be much more comfortable. Got lots of compliments on it. Tough to send this one back.","13-Jan-2020"
"https://www.nuuly.com/products/bff-sweater?color=004","Skalls73","Ugly","God, Nuuly is seriously the subscription service for Free People’s worst items. This sweater was horrid. Oversized so it makes anyone look dumpy, yet cropped? Ugh. No","13-Jan-2020"
"https://www.nuuly.com/products/bff-sweater?color=004","Yerihsarah","So soft","Loved this sweater. Considered purchasing. Looked so cute with high waisted cropped wide leg jeans!","12-Jan-2020"
"https://www.nuuly.com/products/bff-sweater?color=004","madisongbird","Love!","Love this sweater! I wore it a LOT and would definitely consider buying it.","9-Jan-2020"
"https://www.nuuly.com/products/bff-sweater?color=004","Shannen","Great holiday sweater!","I had this little number during the holidays so it was worn a few times since it was that bright red color I love. It was loose but not long so it looked really good with high waisted jeans. It was also SUPER Cozy so could also be used for lounging.","5-Jan-2020"
"https://www.nuuly.com/products/bff-sweater?color=004","Danijunebug","Cozy & cute","Easy, comfy sweater. I got more than one compliment on it!","4-Jan-2020"
"https://www.nuuly.com/products/bff-sweater?color=004","Carolynnkayy","Obsessed","Obsessed with this sweater. I wore it all month, usually paired with my BDG Mom Jeans from UO. Not my usual color choice but it was perfectly festive for Christmas in California. Waiting for another color to come back in to make my purchase. SO SOFT and very flattering. Cowl always laid nicely.","3-Jan-2020"
"https://www.nuuly.com/products/bff-sweater?color=004","clucretia","Cute, SO SOFT, so comfortable","This sweater was so soft and comfortable I wanted to wear it everyday! It paired it with high waisted jeans and sneakers for a casual look, and also with a silk slip skirt in the office. It definitely had a baggy fit but I didn't feel like I was drowning in it. I'm renting it in the other color this month!","3-Jan-2020"
"https://www.nuuly.com/products/bff-sweater?color=004","jemx10","Beautiful color","Loved this sweater! Wore it everywhere. So comfy, lightweight and such a pretty color. Received many compliments.","2-Jan-2020"
"https://www.nuuly.com/products/bff-sweater?color=004","Nuulyfan","Great fit and Color","Really soft sweater would be cute with leggings. It’s a bit oversized but I would not size down.","1-Jan-2020"
"https://www.nuuly.com/products/bff-sweater?color=004","emilyw587","Love!","Obsessed!! I wore this sweater just to relax and to work. Multi-use!","31-Dec-2019"
"https://www.nuuly.com/products/bff-sweater?color=004","G0ldylox1","Comfy and cute!","This is a cozy oversized sweater. So soft to the touch. I wore this one a ton!!","28-Dec-2019"
"https://www.nuuly.com/products/bff-sweater?color=004","ThePostLady","Color to Die For","This was an all around gorgeous and comfy sweater. The color, fabric, relaxed fit, etc made it perfect for many occasions. Got lots of compliments on it.","24-Dec-2019"
"https://www.nuuly.com/products/bff-sweater?color=004","yen","So warm, soft, and comfy","This was my go-to sweater when I just wanted something comfy and warm that matched everything.","EMPLOYEE REVIEW"
"https://www.nuuly.com/products/bff-sweater?color=004","DoctorNurseLace","Needs to be in your wardrobe","I fell in love with this sweater and regretted sending it back immediately. I wore this more times than I can count. It is so soft, fits perfectly, and works in any situation. I wore it on an airplane, to the gym, out with friends and every single morning on the beach for warmth. I’m a Free People Junkie but this is a classic!","22-Dec-2019"
"https://www.nuuly.com/products/bff-sweater?color=004","Jenna","Amazing","Love this sweater so much wore it all the time","22-Dec-2019"
"https://www.nuuly.com/products/bff-sweater?color=004","AmandaS91","Cozy!","This sweater is SO soft. I wore it all the time, It was perfect for all occasions!","19-Dec-2019"
"https://www.nuuly.com/products/bff-sweater?color=004","Hanniekins","Cozy but weird","This top is weird. It’s super soft and cozy but it’s just a big short square. I’m tall so even with high waisted jeans my by belly is out. It’ll be nice for weekend with high waisted leggings or something casual. I won’t be buying it bc the fit is so odd which is unfortunate because it’s pretty and soft","13-Dec-2019"
"https://www.nuuly.com/products/bff-sweater?color=004","MackenzieMeyer","Cozy Sweater","I loved this sweater and wore it quite a few times! The only reason I gave it 4/5 stars was because I felt like it stretched out a bit and I was worried how it would hold up in the wash...probably the only reason I didn't keep it if I am being honest. A comfortable fall/winter sweater, though!","12-Dec-2019"
"https://www.nuuly.com/products/bff-sweater?color=004","ayejay","so many compliments","I ordered this for the holiday season and got so many compliments on how festive and nice it looked. It was very comfortable and went with a lot of outfits.","11-Dec-2019"
"https://www.nuuly.com/products/bff-sweater?color=004","breemcmahon","Super soft, easy comfy sweater","I wore this with EVERYTHING. Super versatile and soft. Very comfortable and can be dressed up and down. Got tons of compliments!","11-Dec-2019"
"https://www.nuuly.com/products/bff-sweater?color=004","riri","Lovely loose sweater","Cropped at a good length—not too short. The fit is loose, so don't expect that it'll be a curve-hugging sweater. It's pretty thick as well.","10-Dec-2019"
"https://www.nuuly.com/products/bff-sweater?color=004","vsuz","Cozy crop","I really do like this sweater a lot and you can wear it with virtually any bottoms. Super soft and comfy, a little more cropped than anticipated when I raise my arms but with a high waist it’s fine. Docked it by one star because it gets caught on EVERYTHING. Doors and long earrings are not your friend in this sweater, otherwise love","9-Dec-2019"
"https://www.nuuly.com/products/bff-sweater?color=004","emmymorgs","Love it!","Super soft!","8-Dec-2019"
"https://www.nuuly.com/products/bff-sweater?color=004","taygrace","Loved this sweater!","I always size down in freepeople sweaters and they fit perfectly! This was one of my favorite pieces I got and wore with all different styles.","3-Dec-2019"
"https://www.nuuly.com/products/bff-sweater?color=060","Kaylarfrank","Comfy but Strange Fit","I ended up wearing this a few times around the house, but only because it was extremely comfortable. Other than that and the color, I didn’t like much about this piece. The fit is pretty odd (I even got asked if it was a towel multiple times in Zoom calls). It’s fine wearing around the house, but I don’t think I’d ever wear it anywhere else. FYI: It photographs much better than it looks in person, and even in photographs it’s kind of just “eh....”","25-Apr-2020"
"https://www.nuuly.com/products/bff-sweater?color=060","kaeleyc","super soft","Free people always runs large so I typically order mediums in sweaters and it fit like I wanted to! Super comfy","16-Apr-2020"
"https://www.nuuly.com/products/bff-sweater?color=060","Jessmunso","Super soft and cute","I would have kept it but it shed too much.","15-Apr-2020"
"https://www.nuuly.com/products/bff-sweater?color=060","sarahthompson","Wore this almost every day","staple sweater, so soft and comfy","9-Apr-2020"
"https://www.nuuly.com/products/bff-sweater?color=060","Kristen_marie","Not flattering","If you want a wide, flowy, above-the-waist, semi-sheer sweater to lounge in, this will work for you. The size was ok, but the cut is not particularly flattering.","1-Apr-2020"
"https://www.nuuly.com/products/bff-sweater?color=060","little_rhody8","BFF's with the BFF Sweater","This is the most comfortable, versatile sweater ever. I wore this so many times - to work, dinner, visiting my family, on a date... you name it. Somehow, this sweater looks awesome paired with any pair of jeans or leggings. It's incredibly comfortable as well, and you won't be too hot or cold in it! Definitely wish I had bought this one!","24-Mar-2020"
"https://www.nuuly.com/products/bff-sweater?color=060","happyhappy","Liked this better than I thought I would","This looked like it would be too oversized so I skipped renting the first couple of times I looked at it. I'm glad I finally got it because I really liked how cozy it was without being too heavy / bulky. And the orangey / pink color is great! Note that it is a little cropped so when you raise your arms it exposes your midsection a bit - you may want to wear a cami underneath.","24-Mar-2020"
"https://www.nuuly.com/products/bff-sweater?color=060","mads16","Wore it 5+ times","I loved this sweater, it definitely should wear a bralette under, since it will be very visible. Also suggest wearing high-waisted bottoms as it is cropped. It is very white, so if you're prone to staining white tops, be careful.","23-Mar-2020"
"https://www.nuuly.com/products/bff-sweater?color=060","kaitlynkvaughn","The snuggliest hug of a sweater","Love love love this sweater. It goes with everything and is the softest sweater I have ever worn. Get it now. Go! ♥️","21-Mar-2020"
"https://www.nuuly.com/products/bff-sweater?color=060","ashspiers","Free People Sweater","Love this but just didn't have a chance to wear it because I ended up being in all warm weather!","21-Mar-2020"
"https://www.nuuly.com/products/bff-sweater?color=060","Frances","Comfy cozy","This was a fave. If we weren’t approaching spring, I would’ve purchased!","21-Mar-2020"
"https://www.nuuly.com/products/bff-sweater?color=060","Angmost","Great cozy every day","Was a good sweater for everyday wear. Comfy and held up well","EMPLOYEE REVIEW"
"https://www.nuuly.com/products/bff-sweater?color=060","lfg2018","In LOVE","I lost track of how many times I wore this sweater. It is insanely comfortable in both fit & fabric. It's oversized, so I got an M when I normally lean towards L in sweaters. Very cute dressed down over leggings, and also got some wear out of it over jeans with booties and cute earrings. Was tempted to buy this one but held off since we are switching seasons.","17-Mar-2020"
"https://www.nuuly.com/products/bff-sweater?color=060","CBJ","Loved it","Comfy","12-Mar-2020"
"https://www.nuuly.com/products/bff-sweater?color=060","pdxgirl","soft + cozy","by go-to morning pick! the sides can be short when you raise your arms, so I would advise ordering your regular size if that's a concern.","11-Mar-2020"
"https://www.nuuly.com/products/bff-sweater?color=060","Poppy21","Great staple","Loved this sweater! Almost decided to buy. Only downfall was that it is see-through so had to wear a tank under it.","9-Mar-2020"
"https://www.nuuly.com/products/bff-sweater?color=060","Jessanne","Get your high waisted jeans out!","This sweater is soft and stretchy, but very cropped. Just be prepared to do a small front tuck into your pants, or you'll show your stomach all the time. But very comfortable. A lighter blue grey color.","9-Mar-2020"
"https://www.nuuly.com/products/bff-sweater?color=060","catcity","Loved this little guy","This sweater was great. The blue color was gorgeous and it looks great paired with a brown carhart beanie. The sleeves were long and the crop was short AKA my ideal sweater. Just FYI it did feel a little cheap and like it might rip if I got stuck on a door knob or something. But I liked it and wore it often.","5-Mar-2020"
"https://www.nuuly.com/products/bff-sweater?color=060","MDB","soft and cozy but short","very soft, just cropped too much for my body!","4-Mar-2020"
"https://www.nuuly.com/products/bff-sweater?color=060","ALW","Holy cozy sweater","soft af, super cozy, loveddd the cowl neck!","3-Mar-2020"
"https://www.nuuly.com/products/bff-sweater?color=060","Staceystacey","Turtleneck","Cute but worn looking","27-Feb-2020"
"https://www.nuuly.com/products/bff-sweater?color=060","bridefeo","Great sweater!","Purchased this to wear underneath a jacket. It was the perfect fit and SO SOFT! It's perfect to wear with a cute pair or jeans or dress it up. I would only wear it with mid-high rise jeans because it was a bit more cropped than I was expecting.","26-Feb-2020"
"https://www.nuuly.com/products/bff-sweater?color=060","lunar2228","Super cute but worn out","This sweater was soooo cute and soft but it seemed worn out. The material seemed to be thinning from being worn so it wasn’t that warm.","26-Feb-2020"
"https://www.nuuly.com/products/bff-sweater?color=060","bananarama","Comfortable, but a little too stretchy","Loved this sweater, and it was way easy to wear and just throw on. Would have bought it if it didn’t stretch out so much by the end of the day. Still got lots of compliments and felt great.","25-Feb-2020"
"https://www.nuuly.com/products/bff-sweater?color=060","sheartay","My true BFF","This sweater is one of the best things I have ever worn! I have ordered it in two different colors and plan to order it in another soon before I decide to ultimately buy it. It is extremely comfortable and cozy and looks so great on also. Actually obsessed with it!","25-Feb-2020"
"https://www.nuuly.com/products/bff-sweater?color=060","Ashbeels","Cute! But snagged by pets and purses","Cute! But snagged easily by pets and purses. Almost bought it and kept it anyway!","25-Feb-2020"
"https://www.nuuly.com/products/bff-sweater?color=060","tfelly","Cute but happy to rent only","Was a fun sweater for a ski trip, a bit on the thin side material wise but overall happy to have for the month","24-Feb-2020"
"https://www.nuuly.com/products/bff-sweater?color=060","hi","Cozy","Really cozy sweater","22-Feb-2020"
"https://www.nuuly.com/products/bff-sweater?color=060","Squidgirl","Best sweater ever","It is so cute and comfy with the perfect level of crop. It’s super cute tied up as well. It goes with everything and I’ve gotten it in grey and red both were adorable. Highly recommended! A little oversized though which is what I wanted but not something if you’re looking for a fitted sweater","20-Feb-2020"
"https://www.nuuly.com/products/bff-sweater?color=060","kfef","soft and comfy, but too boxy for me","too boxy and not super flattering for my body shape","20-Feb-2020"
"https://www.nuuly.com/products/bff-sweater?color=060","nuutome","Simple Winter White Sweater","Loved this, and in classic FP form, it did run big, but the reviews and past experience helped me go down a size which I highly recommend!","20-Feb-2020"
"https://www.nuuly.com/products/bff-sweater?color=060","Megsie1","So cute!","Cute and cozy, got a ton of compliments!","19-Feb-2020"
"https://www.nuuly.com/products/bff-sweater?color=060","Foxheart","Cozy and on-trend","This is a cropped wonder. Was worried it would be too short, but it was oversized in the right ways to make the shorter front work with high-waisted skinnies and cropped jeans. Was great in the mountains and the office.","19-Feb-2020"
"https://www.nuuly.com/products/bff-sweater?color=060","JP","Light weight and fun","Wore a few times and got many compliments. Pretty grey/blue color!","18-Feb-2020"
"https://www.nuuly.com/products/bff-sweater?color=060","K_ortney","Comfy and super cute!","This sweater is not only INSANELY comfy, but it goes with any look. Wear a skirt for a more dressed up look, or tights/jeans for casual. I highly recommend!","18-Feb-2020"
"https://www.nuuly.com/products/bff-sweater?color=060","MKcolorado","Go to comfy","So many complements. So dang comfortable.","17-Feb-2020"
"https://www.nuuly.com/products/bff-sweater?color=060","katie44","Super soft and warm","I rented this sweater in the white color which looks crisp and clean, even though it was actually super comfy and relaxed to wear. loved it!","13-Feb-2020"
"https://www.nuuly.com/products/bff-sweater?color=060","Carolynnkayy","Soft & Cozy","I got this sweater in red for Christmas and I was pretty sure I was going to buy it in this more practical color, but this isn’t my grey. It’s very cool and in some lights, it’s almost a soft blue. Definitely recommend though.","10-Feb-2020"
"https://www.nuuly.com/products/bff-sweater?color=060","Dianalatow","Nice & warm and super soft","Loved this sweater. Wore with skinny jeans and booties. Is super soft","8-Feb-2020"
"https://www.nuuly.com/products/bff-sweater?color=060","G0ldylox1","Second time getting this","Love this. So easy and comfortable.","8-Feb-2020"
"https://www.nuuly.com/products/bff-sweater?color=060","jessanch","perfect and cozy","LOVED this! I wore it when traveling, running errands, and to work! Considering buying it.","6-Feb-2020"
"https://www.nuuly.com/products/bff-sweater?color=060","Lscolman","Cozy !","Loved the feel and fit if this Free People sweater","6-Feb-2020"
"https://www.nuuly.com/products/bff-sweater?color=060","lmharvey","So many compliments!","I loved this sweater and received many compliments! It's soft, cozy and perfectly oversized. The color is a nice coral, not too bright.","6-Feb-2020"
"https://www.nuuly.com/products/bff-sweater?color=060","jennac","So cute","This was a perfect comfortable over sized sweater. It's supposed to look baggy so no need to size up","5-Feb-2020"
"https://www.nuuly.com/products/bff-sweater?color=060","picklerick","Cozy but high maintenance","This is a lovely and cozy sweater. I got lots of compliments. The reason for 4 stars is because it shed fibers a little and it is handwash only making it harder to take care of. It's also a little thin. I tried it over a colorful bra and you could see it a bit.","3-Feb-2020"
"https://www.nuuly.com/products/bff-sweater?color=060","AmberY","Cute with cami","I had to wear a cami because it was super short, but it was still adorable and cozy. I would get it again.","30-Jan-2020"
"https://www.nuuly.com/products/bff-sweater?color=060","jubabywoop","Comfy, easy","My dad said my sweater looked like ground meat when I wore this. Such a dad thing to say. Love how cropped+wide it was (boxy). Super easy to throw on with jeans.","28-Jan-2020"
"https://www.nuuly.com/products/bff-sweater?color=060","Britt1979","Cropped sweater","This was fun to wear with leggings after yoga with high waisted leggings. It was too short to wear with jeans but I enjoyed it casually.","24-Jan-2020"
"https://www.nuuly.com/products/bff-sweater?color=060","jesseabee","Most worn Nuuly","Loved this sweater. I wore this the most of any order so far. The material is really soft and you look really polished with just a dark pair of jeans and boots.","22-Jan-2020"
"https://www.nuuly.com/products/bff-sweater?color=060","MamaJules","Favorite cozy sweater!","I usually don’t love turtle necks but this was soooooo soft and loose! I could easily wear it ALL day (and it was even something I’d toss on after a long day). I’m actually debating keeping this one.","20-Jan-2020"
"https://www.nuuly.com/products/bff-sweater?color=060","ccccc","So cozy","I was surprised by how much I liked this sweater. I'm not a fan of cropped tops, but this has an oversized fit so it looked great with high-waisted pants.","15-Jan-2020"
"https://www.nuuly.com/products/bff-sweater?color=060","Yolanda","So cute!!","This was such a great sweater - I almost considered buying it. I got so many compliments on this and it was so cozy/comfortable to wear!!","15-Jan-2020"
"https://www.nuuly.com/products/bff-sweater?color=060","asquared","Soft, cozy, casual","I loved how soft and cozy it was. It's a little deceptive because the fabric is actually quite breezy so if you wear it with nothing underneath, be prepared to be cold. But I live in SoCal so on a sunny winter day, it was perfect. Really loved this sweater!","14-Jan-2020"
"https://www.nuuly.com/products/bff-sweater?color=060","tpatl","Comfy and cute","Freaking loved this sweater. It's outrageously soft and cut large so it couldn't be much more comfortable. Got lots of compliments on it. Tough to send this one back.","13-Jan-2020"
"https://www.nuuly.com/products/bff-sweater?color=060","Skalls73","Ugly","God, Nuuly is seriously the subscription service for Free People’s worst items. This sweater was horrid. Oversized so it makes anyone look dumpy, yet cropped? Ugh. No","13-Jan-2020"
"https://www.nuuly.com/products/bff-sweater?color=060","Yerihsarah","So soft","Loved this sweater. Considered purchasing. Looked so cute with high waisted cropped wide leg jeans!","12-Jan-2020"
"https://www.nuuly.com/products/bff-sweater?color=060","madisongbird","Love!","Love this sweater! I wore it a LOT and would definitely consider buying it.","9-Jan-2020"
"https://www.nuuly.com/products/bff-sweater?color=060","Shannen","Great holiday sweater!","I had this little number during the holidays so it was worn a few times since it was that bright red color I love. It was loose but not long so it looked really good with high waisted jeans. It was also SUPER Cozy so could also be used for lounging.","5-Jan-2020"
"https://www.nuuly.com/products/bff-sweater?color=060","Danijunebug","Cozy & cute","Easy, comfy sweater. I got more than one compliment on it!","4-Jan-2020"
"https://www.nuuly.com/products/bff-sweater?color=060","Carolynnkayy","Obsessed","Obsessed with this sweater. I wore it all month, usually paired with my BDG Mom Jeans from UO. Not my usual color choice but it was perfectly festive for Christmas in California. Waiting for another color to come back in to make my purchase. SO SOFT and very flattering. Cowl always laid nicely.","3-Jan-2020"
"https://www.nuuly.com/products/bff-sweater?color=060","clucretia","Cute, SO SOFT, so comfortable","This sweater was so soft and comfortable I wanted to wear it everyday! It paired it with high waisted jeans and sneakers for a casual look, and also with a silk slip skirt in the office. It definitely had a baggy fit but I didn't feel like I was drowning in it. I'm renting it in the other color this month!","3-Jan-2020"
"https://www.nuuly.com/products/bff-sweater?color=060","jemx10","Beautiful color","Loved this sweater! Wore it everywhere. So comfy, lightweight and such a pretty color. Received many compliments.","2-Jan-2020"
"https://www.nuuly.com/products/bff-sweater?color=060","Nuulyfan","Great fit and Color","Really soft sweater would be cute with leggings. It’s a bit oversized but I would not size down.","1-Jan-2020"
"https://www.nuuly.com/products/bff-sweater?color=060","emilyw587","Love!","Obsessed!! I wore this sweater just to relax and to work. Multi-use!","31-Dec-2019"
"https://www.nuuly.com/products/bff-sweater?color=060","G0ldylox1","Comfy and cute!","This is a cozy oversized sweater. So soft to the touch. I wore this one a ton!!","28-Dec-2019"
"https://www.nuuly.com/products/bff-sweater?color=060","ThePostLady","Color to Die For","This was an all around gorgeous and comfy sweater. The color, fabric, relaxed fit, etc made it perfect for many occasions. Got lots of compliments on it.","24-Dec-2019"
"https://www.nuuly.com/products/bff-sweater?color=060","yen","So warm, soft, and comfy","This was my go-to sweater when I just wanted something comfy and warm that matched everything.","EMPLOYEE REVIEW"
"https://www.nuuly.com/products/bff-sweater?color=060","DoctorNurseLace","Needs to be in your wardrobe","I fell in love with this sweater and regretted sending it back immediately. I wore this more times than I can count. It is so soft, fits perfectly, and works in any situation. I wore it on an airplane, to the gym, out with friends and every single morning on the beach for warmth. I’m a Free People Junkie but this is a classic!","22-Dec-2019"
"https://www.nuuly.com/products/bff-sweater?color=060","Jenna","Amazing","Love this sweater so much wore it all the time","22-Dec-2019"
"https://www.nuuly.com/products/bff-sweater?color=060","AmandaS91","Cozy!","This sweater is SO soft. I wore it all the time, It was perfect for all occasions!","19-Dec-2019"
"https://www.nuuly.com/products/bff-sweater?color=060","Hanniekins","Cozy but weird","This top is weird. It’s super soft and cozy but it’s just a big short square. I’m tall so even with high waisted jeans my by belly is out. It’ll be nice for weekend with high waisted leggings or something casual. I won’t be buying it bc the fit is so odd which is unfortunate because it’s pretty and soft","13-Dec-2019"
"https://www.nuuly.com/products/bff-sweater?color=060","MackenzieMeyer","Cozy Sweater","I loved this sweater and wore it quite a few times! The only reason I gave it 4/5 stars was because I felt like it stretched out a bit and I was worried how it would hold up in the wash...probably the only reason I didn't keep it if I am being honest. A comfortable fall/winter sweater, though!","12-Dec-2019"
"https://www.nuuly.com/products/bff-sweater?color=060","ayejay","so many compliments","I ordered this for the holiday season and got so many compliments on how festive and nice it looked. It was very comfortable and went with a lot of outfits.","11-Dec-2019"
"https://www.nuuly.com/products/bff-sweater?color=060","breemcmahon","Super soft, easy comfy sweater","I wore this with EVERYTHING. Super versatile and soft. Very comfortable and can be dressed up and down. Got tons of compliments!","11-Dec-2019"
"https://www.nuuly.com/products/bff-sweater?color=060","riri","Lovely loose sweater","Cropped at a good length—not too short. The fit is loose, so don't expect that it'll be a curve-hugging sweater. It's pretty thick as well.","10-Dec-2019"
"https://www.nuuly.com/products/bff-sweater?color=060","vsuz","Cozy crop","I really do like this sweater a lot and you can wear it with virtually any bottoms. Super soft and comfy, a little more cropped than anticipated when I raise my arms but with a high waist it’s fine. Docked it by one star because it gets caught on EVERYTHING. Doors and long earrings are not your friend in this sweater, otherwise love","9-Dec-2019"
"https://www.nuuly.com/products/bff-sweater?color=060","emmymorgs","Love it!","Super soft!","8-Dec-2019"
"https://www.nuuly.com/products/bff-sweater?color=060","taygrace","Loved this sweater!","I always size down in freepeople sweaters and they fit perfectly! This was one of my favorite pieces I got and wore with all different styles.","3-Dec-2019"
"https://www.nuuly.com/products/bff-sweater?color=048","Kaylarfrank","Comfy but Strange Fit","I ended up wearing this a few times around the house, but only because it was extremely comfortable. Other than that and the color, I didn’t like much about this piece. The fit is pretty odd (I even got asked if it was a towel multiple times in Zoom calls). It’s fine wearing around the house, but I don’t think I’d ever wear it anywhere else. FYI: It photographs much better than it looks in person, and even in photographs it’s kind of just “eh....”","25-Apr-2020"
"https://www.nuuly.com/products/bff-sweater?color=048","kaeleyc","super soft","Free people always runs large so I typically order mediums in sweaters and it fit like I wanted to! Super comfy","16-Apr-2020"
"https://www.nuuly.com/products/bff-sweater?color=048","Jessmunso","Super soft and cute","I would have kept it but it shed too much.","15-Apr-2020"
"https://www.nuuly.com/products/bff-sweater?color=048","sarahthompson","Wore this almost every day","staple sweater, so soft and comfy","9-Apr-2020"
"https://www.nuuly.com/products/bff-sweater?color=048","Kristen_marie","Not flattering","If you want a wide, flowy, above-the-waist, semi-sheer sweater to lounge in, this will work for you. The size was ok, but the cut is not particularly flattering.","1-Apr-2020"
"https://www.nuuly.com/products/bff-sweater?color=048","little_rhody8","BFF's with the BFF Sweater","This is the most comfortable, versatile sweater ever. I wore this so many times - to work, dinner, visiting my family, on a date... you name it. Somehow, this sweater looks awesome paired with any pair of jeans or leggings. It's incredibly comfortable as well, and you won't be too hot or cold in it! Definitely wish I had bought this one!","24-Mar-2020"
"https://www.nuuly.com/products/bff-sweater?color=048","happyhappy","Liked this better than I thought I would","This looked like it would be too oversized so I skipped renting the first couple of times I looked at it. I'm glad I finally got it because I really liked how cozy it was without being too heavy / bulky. And the orangey / pink color is great! Note that it is a little cropped so when you raise your arms it exposes your midsection a bit - you may want to wear a cami underneath.","24-Mar-2020"
"https://www.nuuly.com/products/bff-sweater?color=048","mads16","Wore it 5+ times","I loved this sweater, it definitely should wear a bralette under, since it will be very visible. Also suggest wearing high-waisted bottoms as it is cropped. It is very white, so if you're prone to staining white tops, be careful.","23-Mar-2020"
"https://www.nuuly.com/products/bff-sweater?color=048","kaitlynkvaughn","The snuggliest hug of a sweater","Love love love this sweater. It goes with everything and is the softest sweater I have ever worn. Get it now. Go! ♥️","21-Mar-2020"
"https://www.nuuly.com/products/bff-sweater?color=048","ashspiers","Free People Sweater","Love this but just didn't have a chance to wear it because I ended up being in all warm weather!","21-Mar-2020"
"https://www.nuuly.com/products/bff-sweater?color=048","Frances","Comfy cozy","This was a fave. If we weren’t approaching spring, I would’ve purchased!","21-Mar-2020"
"https://www.nuuly.com/products/bff-sweater?color=048","Angmost","Great cozy every day","Was a good sweater for everyday wear. Comfy and held up well","EMPLOYEE REVIEW"
"https://www.nuuly.com/products/bff-sweater?color=048","lfg2018","In LOVE","I lost track of how many times I wore this sweater. It is insanely comfortable in both fit & fabric. It's oversized, so I got an M when I normally lean towards L in sweaters. Very cute dressed down over leggings, and also got some wear out of it over jeans with booties and cute earrings. Was tempted to buy this one but held off since we are switching seasons.","17-Mar-2020"
"https://www.nuuly.com/products/bff-sweater?color=048","CBJ","Loved it","Comfy","12-Mar-2020"
"https://www.nuuly.com/products/bff-sweater?color=048","pdxgirl","soft + cozy","by go-to morning pick! the sides can be short when you raise your arms, so I would advise ordering your regular size if that's a concern.","11-Mar-2020"
"https://www.nuuly.com/products/bff-sweater?color=048","Poppy21","Great staple","Loved this sweater! Almost decided to buy. Only downfall was that it is see-through so had to wear a tank under it.","9-Mar-2020"
"https://www.nuuly.com/products/bff-sweater?color=048","Jessanne","Get your high waisted jeans out!","This sweater is soft and stretchy, but very cropped. Just be prepared to do a small front tuck into your pants, or you'll show your stomach all the time. But very comfortable. A lighter blue grey color.","9-Mar-2020"
