"links_link","links_reviews_name","links_reviews_title","links_reviews_text","links_reviews_date"
"https://www.nuuly.com/products/kroes-skirt?color=027","Allyson","Skirting in Style","This skirt was so silky and felt amazing on my skin! I was worried about the hip ruching, but surprisingly it didn't look awkward! I paired with a fanicer white tank! I'm 5'4 and it was the perfect length!","25-Mar-2020"
"https://www.nuuly.com/products/kroes-skirt?color=027","joelledweisser","I don't get it","The color and material are great but I do not recommend this skirt. The fit is bizarre. I sized down based on other reviews but the waist was still too big, and very oddly designed. I could not figure out a way to make it look cute, there is so much material at the waist, maybe a smaller size would fix that but I'm not sure.","17-Mar-2020"
"https://www.nuuly.com/products/kroes-skirt?color=027","gb1","Didn’t love the waist","The ruffles on the waist hit me weird. Super high quality material though!","16-Mar-2020"
"https://www.nuuly.com/products/kroes-skirt?color=027","natty","I thought it was way awkward, but everyone else loved it!","Like previous reviews, the waist felt super frumpy and awkward. I have a really long torso and flat tummy, but the waist (though it felt true to size—I ordered a MP) would slowly slip down and leave a wonky looking bulge. This bulge was accentuated by the odd little tassel hanging down in front—that served no functional purpose and only drew further attention to the awkwardness of the waist bulge situation. Maybe, MAAAAAAAYBE, sizing down would have helped, but again, the size felt right. (With that silky, slippery fabric, what the skirt really needs is a drawstring to hold it in place!) Here’s how I made it “work...ish”: I decided to tie the little tassel thing into a loose bow, and I wore the skirt backwards! This helped immensely. I wore it high on my waist with a black, flowy, silk button down, tucked in all the way, with black clogs. The petit length was perfect for my long torso and short legs. And surprisingly, even though I thought the whole get up was pretty “meh,” I received so.many.freaking.compliments. One gorgeous young thing (I’m 38, she was probably 22 or 23)—who clearly has an eye for fashion—literally chased me down the street to catch up with me and tell me how “totally obsessed” she was with my outfit and specifically the skirt. “Like, where did you get that?! I have to have it!” So maybe it feels weirder than it actually looks? Though, I will say, if you’ve got a short torso, I just cannot imagine you being able to make this work well for you. Hope this weird review is at least somewhat helpful. Ha! It’s a tough piece to explain/review!","25-Feb-2020"
"https://www.nuuly.com/products/kroes-skirt?color=027","Vanessa08","Odd fitting waist","The skirt itself is really cute and the fabric is nice. The waist is odd fitting and cinches in unflattering places. I wanted to like it but never wore it.","25-Feb-2020"
"https://www.nuuly.com/products/kroes-skirt?color=027","Kerrie","Material different than it looks.","The material was satin. Did not love the fit.","22-Feb-2020"
"https://www.nuuly.com/products/kroes-skirt?color=027","babyjean","Wish I had More Occasions to Rock This Skirt","SUPER CUTE. Rich color. Challenging to style for me, but I think it's because I just generally don't wear skirts. Comfy. Wish I could've worn more often.","22-Feb-2020"
"https://www.nuuly.com/products/kroes-skirt?color=027","Maggiehilty91","Eh","Unless your favorite part of your body is your midsection/hips I don’t recommend this skirt. It’s meant for someone very very slim","19-Feb-2020"
"https://www.nuuly.com/products/kroes-skirt?color=027","Elke","Wonderful","This is fabulous, soft, flows perfectly. I received so many compliments on it.","13-Feb-2020"
"https://www.nuuly.com/products/kroes-skirt?color=027","rachelkucera","Cute but odd fit!","The material was super soft but the way it fit around my waist made it look too frumpy for the look I was going for.","10-Feb-2020"
"https://www.nuuly.com/products/kroes-skirt?color=027","littlealliegirl","Cute skirt- but long!","I’m tall and this skirt was still kind of long on me but I still loved the way it looked.","8-Feb-2020"
"https://www.nuuly.com/products/kroes-skirt?color=027","HappyTree","Not faltering","I really wanted to like it but the cut is off. The excess of fabric around the waist just make you a few pounds havier. Great!","7-Feb-2020"
"https://www.nuuly.com/products/kroes-skirt?color=027","Lauramd78","too big overall","lovely fabric and cut, but made for someone taller and larger","30-Jan-2020"
"https://www.nuuly.com/products/kroes-skirt?color=027","paulag","Somewhat Cute","Somewhat Cute but the waist is not flattering and will make your belly look bigger.","22-Jan-2020"
"https://www.nuuly.com/products/kroes-skirt?color=027","Potterygirl","Hmmmm","Love the material, color and length. But rouched top bunches strangely. Also runs large. Best with top/sweater that comes down over top portion.","23-Dec-2019"
"https://www.nuuly.com/products/kroes-skirt?color=027","Anniekay","Kroes skirt","The color is really pretty and the skirt feels so nice on your skin. The waist is a bit different than what you might be used to and sort of rolls a bit, but I did really like it","21-Dec-2019"
"https://www.nuuly.com/products/kroes-skirt?color=027","lindseyjonesmakeup","So freaking cute!","I'm a size 31 and the waist in the M was perf. Loved this with my black bodysuit!","12-Dec-2019"
"https://www.nuuly.com/products/kroes-skirt?color=027","BHall","Loved it","Loved this skirt! I ended up buying it because I feel like I could wear with lots! Dress up or down!","4-Dec-2019"
"https://www.nuuly.com/products/kroes-skirt?color=027","Longbow","stylish and fun - loved it!","wore it with a sweater and t-shirt. cute with both.","3-Dec-2019"
"https://www.nuuly.com/products/kroes-skirt?color=027","CR","Cute but heavy","A cute skirt, I got many compliments on it when I wore it. But I found it difficult to walk in as the material was very silky but very heavy and awkward. It also runs pretty long.","1-Dec-2019"
"https://www.nuuly.com/products/kroes-skirt?color=027","NuulyNewbie","Built for models","Unless you're a waif with a very long torso, this just will not do you any favors. The multiple waistbands look great on the model, but on the standard person they do not lie flat making it looks like you have rolls.... Really wanted to love it!","29-Nov-2019"
"https://www.nuuly.com/products/kroes-skirt?color=027","mgbergie","Beautiful color, but not for me","I wanted to love this skirt because the color is gorgeous, but the elastic around the waist was not very flattering. It didn't lay flat, it looked much more scrunched especially when I tried to tuck it in. I'm not very tall, so I had to pull the skirt up almost to my bra line to try to make it work even with the petite sizing. Unfortunately I didn't wear this one.","22-Nov-2019"
"https://www.nuuly.com/products/kroes-skirt?color=027","txcottagemama","Incredible feeling","This skirt was one of my absolute favorite nuuly’s so far. The fabric has an incredible feeling and it’s almost perfect except for the ruffle pleates up top. I didn’t love the way the bunched up otherwise I would have bought this skirt in a heartbeat. I couldn’t get enough of it!","21-Nov-2019"
"https://www.nuuly.com/products/kroes-skirt?color=027","Sadie","Feels sexy!","I liked this skirt a lot. It made my waist feel slimmer due to the elastic bands around the hips. Fabric is great. I did find that the trim along the top flipped over at the back a few times, so I ended up layering chunky sweaters over mine. I'd recommend styling with a bodysuit as well.","15-Nov-2019"
"https://www.nuuly.com/products/kroes-skirt?color=027","Kkens","Beautiful Color Skirt","i Loved the color of this skirt but the material was too staticky for my liking","12-Nov-2019"
"https://www.nuuly.com/products/kroes-skirt?color=027","SimplyM","Short torso not flattering","I have a short torso and the top part of the skirt really misshaped me. It was like I had a muffin top. I never got the chance to wear it out unfortunately.","30-Oct-2019"
"https://www.nuuly.com/products/kroes-skirt?color=027","Radams","Didn’t look good on me","Wanted to like it, looked great online but just didn’t work for me. Ended up never wearing it.","24-Oct-2019"
"https://www.nuuly.com/products/kroes-skirt?color=027","kkalex56","Great Color","I really liked this color and fabric but it was a little too long for me and the waist a little too baggy so the detailing at the waist made me look bigger. I did still end up wearing though with long tops and jackets.","23-Oct-2019"
"https://www.nuuly.com/products/kroes-skirt?color=027","evameneghini","Beutiful Fabric and color","I loved the color, and fabric. but this skirt runs big! so I had to tied around my waist and wear it with a sweater","23-Oct-2019"
"https://www.nuuly.com/products/kroes-skirt?color=027","leajay","Fit was off","This skirt was too long and fit weird at the hips/waist. You can see the lines of whatever you're wearing under neath. I wanted to love this skirt so much, but it just didn't work out for me.","23-Oct-2019"
"https://www.nuuly.com/products/kroes-skirt?color=027","Aimeefortier54","Little long for me but really nice","Very long! Almost dragged on the floor, but really beautiful fabric and skirt.","19-Oct-2019"
"https://www.nuuly.com/products/kroes-skirt?color=027","c81723","Didn't work","Wore once, but it didn't look the way I had hoped. The waist band was not as flattering as I envisioned. Material and color were beautiful though! Just wasn't right for my body type.","17-Oct-2019"
"https://www.nuuly.com/products/kroes-skirt?color=027","AMB","Lovely skirt but too big for petite!","Unfortunately this skirt did not fit me - I thought the waist had a drawstring but that is not the case! Also too long, but I’m extra short so this was a risk! Really nice color and quality, just fit wasn’t right for me.","17-Oct-2019"
"https://www.nuuly.com/products/kroes-skirt?color=027","Allisonm71","Beautiful material and color but too large","Skirt is very pretty but the length was too short to be a maxi but to long to be a midi. It looked awkward. I also assumed it would hug my waist more or could be adjusted and it didnt have a draw string. The material however is rich and if i were to buy id get an xs and hemmed.","16-Oct-2019"
"https://www.nuuly.com/products/kroes-skirt?color=027","Itsajelden","Big and flowy","I wish I had gotten this in a smaller size. I kept having to pull it up all day. It’s silky and a beautiful color. I think if I got it a bit smaller I would have given it 5 stars","14-Oct-2019"
"https://www.nuuly.com/products/kroes-skirt?color=027","Bettyslittlesis","Fabulous!!!!","Loved loved this skirt. Nice and soft material Beautifully flowy. And I thought very flattering with the fitted elastic waist/hips.","30-Sep-2019"
"https://www.nuuly.com/products/kroes-skirt?color=027","maria13","Very comfortable, cute, and perfect length","The fit was perfect. I'm 5'3 & 112 pounds and this fit perfectly. The color is beautiful and I paired it easily with white and black tops and a jean jacket. Only reason I'm giving it 4 stars is because the pleated section at the top came pulled out in parts which made it look slightly bumpy. Overall I didn't mind but it's a small detail you'll notice.","19-Sep-2019"
"https://www.nuuly.com/products/kroes-skirt?color=027","ChrisMinasian","SOOO cute!","This skirt is beautiful on and the color is gorgeous. I will probably buy this skirt!","14-Sep-2019"
"https://www.nuuly.com/products/kroes-skirt?color=027","Uncle_Dani","Comfy but unflattering","The color is rich and the fabric is soft and pajama-like, which is lovely. Unfortunately, it wasn't very flattering on me. I don't want to sound extreme but the waist part reminded me of hot dogs or sausages, the way that the fabric bunches up into sections. It didn't push my tummy out or anything, it was literally just the fabric doing all the shaping. The skirt is comfy and could be warn on the beach or used for lounging around but, overall, it just wasn't for me.","13-Sep-2019"
"https://www.nuuly.com/products/kroes-skirt?color=027","LCrossley","Cute + Soft","Really like this skirt, but it ran a little large so I had to keep pulling it up while walking.","EMPLOYEE REVIEW"
"https://www.nuuly.com/products/kroes-skirt?color=027","lizminer","Beautiful","This skirt is great. Easy to throw on with a t shirt or with something a little dressier. The material is soft and comfortable.","5-Sep-2019"
"https://www.nuuly.com/products/kroes-skirt?color=027","jht","Great fabric and shape!","This skirt was beautiful - very flowy and hugged just right. Gorgeous leading-into-fall color as well!","5-Sep-2019"
"https://www.nuuly.com/products/kroes-skirt?color=027","JulesGhoul","Cool maxi skirt","I loved the fabric on this skirt but it was tricky to find stuff to wear on top because tucked in items showed through the thin fabric. The material was really light and soft though - great to stay cool in the summer!","3-Sep-2019"
"https://www.nuuly.com/products/boswell-textured-wrap-tunic?color=069","Aflores","Beautiful on a larger bust","I adored this dress. If I hadn’t been 4 months pregnant, I would have bought it! I may come back and buy it later. I will definitely rent it again. I’m 5 foot tall and large chested, and this hit me in all the right places.","17-May-2020"
"https://www.nuuly.com/products/boswell-textured-wrap-tunic?color=069","Butterfly123","Cute but too tight","Too tight just above the waist . I am very petite and this was very constructing, Cute fabric but too tight .","30-Apr-2020"
"https://www.nuuly.com/products/boswell-textured-wrap-tunic?color=069","AnnieMac","Gorgeous and flowy","Gorgeous print, flattering fit, and soft material. I loved this dress, but unfortunately I had gone down a dress size by the end of the month so I wasn’t able to wear it more than once. Not a true wrap, so no way to cinch it tighter, just FYI.","1-Apr-2020"
"https://www.nuuly.com/products/boswell-textured-wrap-tunic?color=069","mariana5678","Adorable but a little uncomfortable","Love the print and its a nice material. I didnt wear it because it felt a little uncomfortable around my ribs. The elastic band didnt have enough give. Maybe I should have sized up but it fit perfectly everywhere else so I am not sure that would have solved it.","22-Mar-2020"
"https://www.nuuly.com/products/boswell-textured-wrap-tunic?color=069","Lauryn","Cheery","The pattern and brightness are fabulous. The fit is good as long as you don't have a round mid section b/C it's tight around the ribcage. I wore with suede booties and motorcycle jacket to a Midland concert. So fun!!","18-Mar-2020"
"https://www.nuuly.com/products/boswell-textured-wrap-tunic?color=069","kcglaze","Hard to wear if you have big boobs","The pockets in the dress gave it a more unflattering shape than necessary and it was hard to wear if you have big boobs :(","16-Mar-2020"
"https://www.nuuly.com/products/boswell-textured-wrap-tunic?color=069","Lisalu1882","Wish it worked:(","Didn’t wear. Not forgiving enough.","15-Mar-2020"
"https://www.nuuly.com/products/boswell-textured-wrap-tunic?color=069","Alea","Strange fit, great pattern","Love the pattern, but I should have waited for summer (very light fabric - a great summer weight). Big in the chest, slightly tighter in the waist, and confusing, shorter liner within the skirt. But...it's cute on despite all of that. I would have made it work for a dinner (thinking a tank bra underneath), but we experienced a cold front, so I never wore it. I don't think I could have gone down or up in the size...","13-Mar-2020"
"https://www.nuuly.com/products/boswell-textured-wrap-tunic?color=069","Christinaa","Stunning, Fun Dress","I got so many compliments on this dress! The cut is impeccable - it looks like a sundress style; the tailoring, however, is so well-done.","1-Mar-2020"
"https://www.nuuly.com/products/boswell-textured-wrap-tunic?color=069","carrots","Breezy V-Day Dress","I wore this to a Valentines night, and it was VV cute. I will say, it was snug around the waist and the pictures are VERY misleading in that this dress is extremely low cut. No idea how they got the dress to look like that on the model. Prepare to deal with that! Otherwise, got a lot of compliments and the color and brightness are true to pictures.","27-Feb-2020"
"https://www.nuuly.com/products/boswell-textured-wrap-tunic?color=069","em12","Not Flattering","This was not flattering on me. The tie hit at the very wrong place for me. Loved the pattern though so wish it had worked out.","26-Feb-2020"
"https://www.nuuly.com/products/boswell-textured-wrap-tunic?color=069","AlyssaForeverr","Love this!","Love this dress! I wore this at an event for my birthday and I truly did feel like the star of the show. High quality fabric, beautiful cut and lots of fun! A lot of the reviews said to order a size up, so I did and honestly wish I had not. Since it's not a true wrap dress, and a faux wrap dress, I couldn't get tighten the top. I ended up pinning of of the extra fabric in the busty and I'm a pretty busty gal.","9-Feb-2020"
"https://www.nuuly.com/products/boswell-textured-wrap-tunic?color=069","txcottagemama","Flashy, floral, fun","This dress is super bright and fun but have a safety pin handy, it’s pretty flashy in the v neck opening.","26-Jan-2020"
"https://www.nuuly.com/products/boswell-textured-wrap-tunic?color=069","CaitlinB","Lovely","I sized up a size thanks to the other reviews and I’m glad I did. Gorgeous dress- wore it to a holiday party and a wedding brunch. Got so many compliments. Had to pin the top so it wasn’t so revealing but that was easy. The fabric is interesting— almost looks wrinkled but it’s just how the fabric is. Loved it and would rent again. I thought about buying it.","24-Jan-2020"
"https://www.nuuly.com/products/boswell-textured-wrap-tunic?color=069","boss-momX2","Gorgeous! So many compliments","This print is stunning. The color is amazing and the fit was great, except that the waist line was a bit snug. I went up a size, too based on recommendations. I have a resolution not to purchase any clothing this year, otherwise I'd probably have to buy this dress.","13-Jan-2020"
"https://www.nuuly.com/products/boswell-textured-wrap-tunic?color=069","Sundaysloth","Wish I would have worn it more","I got a lot of compliments on this and wish I wore it more. It runs a little small and the crinkled style add bulk.","12-Jan-2020"
"https://www.nuuly.com/products/boswell-textured-wrap-tunic?color=069","Courtney27","Flattering","Super cute and fit really well","4-Jan-2020"
"https://www.nuuly.com/products/boswell-textured-wrap-tunic?color=069","KaylaLeanne","Vibrant","I love the vibrant colors on this classic wrap dress unfortunately even though I am fairly large chested and have broad shoulders the top half of the dress just seemed big and didn’t fit well","1-Jan-2020"
"https://www.nuuly.com/products/boswell-textured-wrap-tunic?color=069","mms","So beautiful","I love this dress so much, maybe my favorite dress ever. It's so colorful and fun and flattering.","20-Dec-2019"
"https://www.nuuly.com/products/boswell-textured-wrap-tunic?color=069","Jeannekubal","Too much for shorter frame","Even though petit, too much for smaller frame.","16-Dec-2019"
"https://www.nuuly.com/products/boswell-textured-wrap-tunic?color=069","sunflower18","Cute, but you might want to size up","Cute dress and perfect for a date night out! You might want to size up though, the waist band is very tight and there is no zipper on the dress. Otherwise, it's really cute and has the perfect length for work.","14-Dec-2019"
"https://www.nuuly.com/products/boswell-textured-wrap-tunic?color=069","Abbygpowell","I love it but i have to size up","I'm ordering it again, 2 sizes bigger because of how small it ran!","1-Dec-2019"
"https://www.nuuly.com/products/boswell-textured-wrap-tunic?color=069","kmhberlin","Lady in Red","The color and pattern are really striking and the cut of the dress is flattering. Loved the shape and fit of the sleeve. I'm pretty small up top, and the other reviews are right - it is snug. If you have larger chest, this might not be the best choice. I wore it for work and wore it out and got complements every time.","23-Nov-2019"
"https://www.nuuly.com/products/boswell-textured-wrap-tunic?color=069","Jolill","Sexy!","I didn’t have anywhere to wear it this month. It was way sexier in the bust than I thought. Couldn’t wear to work. I’d love to get again for a date night or wedding. I’m an overweight eight I’d say. Glad I sized up and it was still pretty tight in the arms when I reached forward but the petite made it tailored perfectly. Very flattering from the waist down","14-Nov-2019"
"https://www.nuuly.com/products/boswell-textured-wrap-tunic?color=069","Shmecky","So cute, but fit is weird","This was a possible choice to wear to a wedding. There is a weird pulling under one of the arms to the chest. I don't think you could wear it out.","14-Nov-2019"
"https://www.nuuly.com/products/boswell-textured-wrap-tunic?color=069","Abbey","Cute, but a lot of dress","Normally more like a 4P, but ordered the 6P and it fit mostly OK (maybe even a bit snug). This is cute, but it's...a lot. I think if you're taller, it'd be OK, but being 5'1, it's too much for me.","31-Oct-2019"
"https://www.nuuly.com/products/boswell-textured-wrap-tunic?color=069","cviv","Beautiful dress!","This dress is great! The faux wrap style is very flattering and it's made of a lovely, swishy fabric. It also has pockets, which we all know is a major plus. I loved how the sleeve cuffs were elasticized so you can push them up for a different look. Seriously considered buying this one!","25-Oct-2019"
"https://www.nuuly.com/products/boswell-textured-wrap-tunic?color=069","themoonlitnest","Very pretty","The pattern and color are amazing. A little snug on me.","21-Oct-2019"
"https://www.nuuly.com/products/boswell-textured-wrap-tunic?color=069","Megg","Good Fit","I wore this out a few times, good fit, nice material.","21-Oct-2019"
"https://www.nuuly.com/products/boswell-textured-wrap-tunic?color=069","LoveLarisa","Gorgeous dress and very well made!","My favorite pick! Fit perfectly and was perfect for a few events and a wedding brunch.","20-Oct-2019"
"https://www.nuuly.com/products/boswell-textured-wrap-tunic?color=069","alliew","Beautiful Dress, Runs Small","An absolutely gorgeous dress. Fits a bit off, though! Tight in the waist (not a lot of give), but went up based on the reviews and the waist fit, but the bust was a but too big. Overall, obsessed with the color and got loads of compliments. Probably won't be buying to own, though.","16-Oct-2019"
"https://www.nuuly.com/products/boswell-textured-wrap-tunic?color=069","angcastro317","Loved the flower print","Loved the flowered print and the red but I didn’t keep it because it was a bit bigger than expected.","7-Oct-2019"
"https://www.nuuly.com/products/boswell-textured-wrap-tunic?color=069","Glittergirl","Size 14 and 16 seem the same. Love the color!","This is my second rental of this dress. Was hoping to purchase this one in a size 16 (since it was sold out on anthro website) But it fit the exact same as the 14. It was wearable but snug in chest and arms. Still love the style and color though!","26-Sep-2019"
"https://www.nuuly.com/products/boswell-textured-wrap-tunic?color=069","SamSpeaks","Longer than expected","I wore this as a dress (not a tunic) to a wedding. It was perfect! It is a faux wrap which is my only complaint. Over all it fit pretty low in the busy but I layered a cami under it and it was perfect.","25-Sep-2019"
"https://www.nuuly.com/products/boswell-textured-wrap-tunic?color=069","Andiebnyc","Love!","This dress is gorgeous flattering and has pockets!","23-Sep-2019"
"https://www.nuuly.com/products/boswell-textured-wrap-tunic?color=069","js82319","Easy day to night dress!","LOVED the fabric and color of this dress! It was so easy to transition from day to night with just a shoe change and got so many compliments on the flattering silhouette.","EMPLOYEE REVIEW"
"https://www.nuuly.com/products/boswell-textured-wrap-tunic?color=069","floralfan","Big fan!","In my opinion, this ran TTS. While wrap-styles can be unpredictable, they also can be very flattering. I found this dress to work great for my frame (see details above). The floral is perfect for summer or early fall. The style is great for a backyard event, wedding/event, or casual with a moto jacket into fall. I’m a big fan and will be purchasing!","5-Sep-2019"
"https://www.nuuly.com/products/boswell-textured-wrap-tunic?color=069","Glittergirl","Great dress, awesome color, size up.","I love this dress. Perfectly my type of everyday dress. I’m a solid 14 and this dress definitely ran snug in bust and sleeves. It also pulled a little bit at the pockets… So the hips were also a little bit small. I’m disappointed as I was hoping to purchase this from my nuuly box. But I will have to wait and purchase it at Anthropologie in the larger size. The color is sensational.","15-Aug-2019"
"https://www.nuuly.com/products/fleetwood-tunic-dress?color=041","StylePOVbyMelissa","Fun and Whimsical","A cute dress that I wore once with my Superga platform sneakers. I am not a fan of mock necks so I was a bit uncomfortable with the neckline. Other than that it was def fun to wear.","EMPLOYEE REVIEW"
"https://www.nuuly.com/products/fleetwood-tunic-dress?color=041","GladysB","Great little dress","Wore this with some opaque tights and combat boots. Love the ruffled, puffed sleeves. Sometimes smock dresses make my bust look low and huge but this one hit at the right spot and didn't look crazy.","20-Mar-2020"
"https://www.nuuly.com/products/fleetwood-tunic-dress?color=041","sydneylam","cute and classy","I really loved this dress! I ordered a petite because I’m 4’11. It was a bit short but it worked. Don’t raise your arms up when you wear it though!!!","29-Feb-2020"
"https://www.nuuly.com/products/fleetwood-tunic-dress?color=041","Mrswinter1234","Not what I thought..","I thought it was going to be much cuter on. I wore it to work once and never again. Was a bit large and in charge.","21-Feb-2020"
"https://www.nuuly.com/products/fleetwood-tunic-dress?color=041","tpetrosky98","Super long","The pictures are kind of misleading, ended up coming down to my knees... not so flattering on me.","21-Feb-2020"
"https://www.nuuly.com/products/fleetwood-tunic-dress?color=041","peytoon","Perfect for what I needed","I typically am a true 4 which was out of stock. So I ordered both a 2 and a 6 and the 2 fit like a dream. I loved this dress the most from my monthly picks. I contemplated keeping it but couldn't justify the spend when I don't wear dresses often.","10-Feb-2020"
"https://www.nuuly.com/products/fleetwood-tunic-dress?color=041","ChelseaDJ","I wanted to love this","This dress is actually the reason I subscribed to Nuuly. However, it was not as cute on me than the th models. Super long, super unflattering.","14-Jan-2020"
"https://www.nuuly.com/products/fleetwood-tunic-dress?color=041","Seafly2112","Cute everyday dress","Easy to wear with a blazer for work or bomber jacket on weekends","14-Dec-2019"
"https://www.nuuly.com/products/fleetwood-tunic-dress?color=041","kgarza","Loved the Dress","I loved the dress, but a button on the sleeve broke so I was unable to wear again.","10-Dec-2019"
"https://www.nuuly.com/products/fleetwood-tunic-dress?color=041","Kpmomma","Cute but weird fit","I really wanted to wear this but it ended up being too long and the shoulder part just wouldn’t sit right on me.","6-Dec-2019"
"https://www.nuuly.com/products/fleetwood-tunic-dress?color=041","pregnantyoungmama","Great for a baby bump but watch the wrinkles","i LOVED how puffy this dress was in the sleeves. It's formal while being fun so great for a work event or dinner after the office kind of thing. My only thing was that it has to be super ironed to look its best. I got a size M for the bump and I am 5'9 and it looked great!","17-Nov-2019"
"https://www.nuuly.com/products/fleetwood-tunic-dress?color=041","c81723","Not for me","Super cute, but a little too much material.","16-Nov-2019"
"https://www.nuuly.com/products/fleetwood-tunic-dress?color=041","hiandhello","Great in concept, but not that flattering","I loved this dress in theory, but it was definitely large and the length came to my knees which just made it look kind of dowdy. I think it would look cute on a taller person (I'm 5'4) with smaller boobs (my large chest just made the fabric stick out and look like I was larger than I am).","22-Oct-2019"
"https://www.nuuly.com/products/fleetwood-tunic-dress?color=041","Gelibabie526","Loved","It’s light weight loved","28-Sep-2019"
"https://www.nuuly.com/products/fleetwood-tunic-dress?color=041","alyssacrostini","This dress is huge!","I should’ve gotten a petite, that’s on me, but this dress was actually giant all over. The ruffle detail was actually a lot more voluminous than it appears in photos. This was a style gamble for me and it didn’t pay off.","20-Sep-2019"
"https://www.nuuly.com/products/fleetwood-tunic-dress?color=041","itsjess","Loved it!","The dress is easy to wear and comfortable. I had the petite version, which fit as pictured and true to size. Got a lot of compliments on it!","9-Sep-2019"
"https://www.nuuly.com/products/fleetwood-tunic-dress?color=041","maxinefc","Cute + Bump Friendly","This dress is super cute. I wore it styles with lace up flat sandals but it would be super cute with boots for fall. I’m 6 months pregnant and had plenty of room for my ever-growing stomach.","EMPLOYEE REVIEW"
"https://www.nuuly.com/products/fleetwood-tunic-dress?color=041","SkyP","Cute/easy dress","This dress was cute and comfortable. Not particularly wow, but very comfortable and lightweight for summer. Fit great as I'm 5'1"" and this came in petites.","EMPLOYEE REVIEW"
"https://www.nuuly.com/products/fleetwood-tunic-dress?color=041","Stacylucy","Great dress","Great dress, true to size!","19-Aug-2019"
"https://www.nuuly.com/products/fleetwood-tunic-dress?color=041","retroandrubenesque","Not For a NY Summer","Not sure what I was thinking adding this to my Nuuly box for summer-it is way too hot to wear this in NY right now! Nothing against the garment though-this was totally my bad (I was too excited when I got my Nuuly invite!). I tried this on anyways and the fit was perfect. I was a tiny bit afraid this would look like a mumu on me but somehow the ruffles and lace help distract from the shapelessness. I will definitely add this to a future box when Fall arrives!","16-Aug-2019"
"https://www.nuuly.com/products/sara-smocked-shirtdress2?color=041","Raftmama8000","Comfy and cute","I am typically size small, 2-4 pants, and this dress fit perfectly. Got so many compliments! It’s simple and understated. During this crazy time, it’s been fun having cute dresses like this to make the workplace a little more fun!!","7-May-2020"
"https://www.nuuly.com/products/sara-smocked-shirtdress2?color=041","Msamieifyanasty","Fit, details, quality","I’m loving the windowpane-like print in white on navy. The sleeves are ballooned and the smocking ensures a good fit over the shoulders. The buttons are silver snaps which means more boob security. The belt is kind of take it or leave it. I’ve worn it with and without. Versatile piece for transitioning into spring and summer. My husband said “you should keep that one”. :) Can’t argue with that!","26-Mar-2020"
"https://www.nuuly.com/products/sara-smocked-shirtdress2?color=041","SDdressy","large but easy","cute sundress vibe, but larger than anticipated so had to cinch it with a belt as the belt did not come in my box","24-Mar-2020"
"https://www.nuuly.com/products/sara-smocked-shirtdress2?color=041","ecoll94","Wore to work","Wore this once to work. It is definitely on the more casual side, mostly because of the material. It was large in the shoulders but that wasn't a big deal. Cute pattern.","14-Mar-2020"
"https://www.nuuly.com/products/sara-smocked-shirtdress2?color=041","teacherjulie","Cute but See-Through","I really wanted to wear this dress but every time I put it on I felt self conscious because the material is so thin that it felt like it was see-through and not work appropriate. It's really cute, you just would definitely need to wear it with a slip... which I do not have.","7-Mar-2020"
"https://www.nuuly.com/products/sara-smocked-shirtdress2?color=041","tcb","SOOOO BIG","Lol, this dress is horribly large. Unwearable. Looks like I'm wearing a nightgown.","4-Mar-2020"
"https://www.nuuly.com/products/sara-smocked-shirtdress2?color=041","Oz_Layla","Just ok","Didn’t like the fit. I wore w/some tights. Looks better on the model than IRL.","1-Mar-2020"
"https://www.nuuly.com/products/sara-smocked-shirtdress2?color=041","Goosemom","Great for a layered winter look!","I loved the dress, but by the time I had received it the dress had seen better days. I layered it over jeans, burnt brown turtleneck, skinny jeans and brown doc martens. I did love the dress but it was big!","21-Feb-2020"
"https://www.nuuly.com/products/sara-smocked-shirtdress2?color=041","CaitDC","So flattering","Love this post baby. So comfortable and flattering.","20-Feb-2020"
"https://www.nuuly.com/products/sara-smocked-shirtdress2?color=041","Lwyett1985","Just “OK”","This would work if it was my style, but it’s not. It was a sub for an unavailable item and it just wasn’t a good option for me. I am not a fan of smocked items, but if you like that, you might really like this dress.","7-Feb-2020"
"https://www.nuuly.com/products/sara-smocked-shirtdress2?color=041","SophieS","Loved it","I really enjoyed wearing this dress. So comfortable, with a small mid-pregnancy belly. I did not buy it only because the elastic band at the end of the sleeves were a bit too tight; not a big deal for a rental dress though.","22-Jan-2020"
"https://www.nuuly.com/products/sara-smocked-shirtdress2?color=041","EllieC2","Cute but light","This is a super cute dress but it was way to light for the winter. I will rent it in the summer months. True to size and lands on the midi length on me and I am 5'2"".","11-Dec-2019"
"https://www.nuuly.com/products/sara-smocked-shirtdress2?color=041","Taylorweisend","Cute for work","I wore this dress to work and got a lot of compliments! Very true to size and flattering.","11-Dec-2019"
"https://www.nuuly.com/products/sara-smocked-shirtdress2?color=041","Terni","Meh","It was okay. This dress felt unfinished, even styled. Significantly shorter in front but not in a lovely, high/low flowy way.","5-Dec-2019"
"https://www.nuuly.com/products/sara-smocked-shirtdress2?color=041","Faye","Cute and comfy","Cute dress and very comfy. Received a lot of compliments, but it was just a little baggy for my taste.","2-Dec-2019"
"https://www.nuuly.com/products/sara-smocked-shirtdress2?color=041","CallaLily","Comfortable, runs large","This was comfortable and easy to wear. I got a medium P but should have sized down. It will make your breasts appear extra ample.","27-Nov-2019"
