"links_link","links_reviews_name","links_reviews_title","links_reviews_text","links_reviews_date"
"https://www.nuuly.com/products/jamie-python-puffer?color=060","shpiercewright","Great style, not so great quality","I loved wearing this jacket and got a lot of compliments when I wore it. I took it on a ski trip and it was a perfect blend of form and function. The zipper was slightly difficult to open/close as it would get stuck frequently. The stuffing in the jacket would also clump up a lot in an uneven way, making the jacket look odd at times. Because of this, it wasn't as warm as you might think based on how it looks. It also wasn't very cropped - came down to about waist length. Liked it, not loved.","17-Feb-2020"
"https://www.nuuly.com/products/jamie-python-puffer?color=060","breadna","Fierce and comfortable","This jacket was awesome! I got so many double takes in it and compliments. It was super cozy and kept me war all night.","17-Feb-2020"
"https://www.nuuly.com/products/jamie-python-puffer?color=060","Taeri","bold snake print!!!","cannot emphasize how bold and wonderfully warm this jacket kept me! i dislike boring neutral puffers with a passion and this one actually made me LIKE wearing a puffer? extremely versatile piece, sort of cropped and oversized but is good for a cold winter","13-Feb-2020"
"https://www.nuuly.com/products/jamie-python-puffer?color=060","Mnthomass","A Must Try","This jacket is super light and cozy. I revolved all my outfits around this jacket, making it the highlight each time. It’s vibrant and super stylish!","10-Feb-2020"
"https://www.nuuly.com/products/jamie-python-puffer?color=060","Chipgirl","So fun","Very fun jacket. Got tons of compliments on it. Very puffy, so very cozy (but not that warm). The puffiness could be unflattering at times and it didn't look great zipped up, but didn't matter because it was so fun.","24-Jan-2020"
"https://www.nuuly.com/products/jamie-python-puffer?color=060","cdillydally","A little too extra for me","Snakeskin + bright red + cropped + puffer... I should have know this would be too much of a lewk for me. Comfy and warm but didn’t end of wearing it once I tried it on. It has drop shoulder sleeves which, coupled with the puffiness, made me look a little blimp-y.","EMPLOYEE REVIEW"
"https://www.nuuly.com/products/jamie-python-puffer?color=060","kitten","OBSESSED","This jacket is unreal. Absolutely loved it. Best accent piece!","7-Jan-2020"
"https://www.nuuly.com/products/jamie-python-puffer?color=060","peytonweber","Stand Out Piece","I wore this a bunch. It is a trendy statement piece, so perfect to rent. It is oversized, and warm!!","7-Jan-2020"
"https://www.nuuly.com/products/jamie-python-puffer?color=060","Touchofgrayblog","THE SOFTEST","Absolutely loved this coat! I would’ve bought it if I hadn’t gotten a red puffer for Christmas. I can’t even describe how soft it is!","27-Dec-2019"
"https://www.nuuly.com/products/jamie-python-puffer?color=060","MegR0se","Michelin Man","I wanted to love this - so soft and cozy but if your short you may look like a Michelin Man.","27-Dec-2019"
"https://www.nuuly.com/products/jamie-python-puffer?color=060","Sofiaraven","Love this coat!","So comfortable and cute! A great statement jacket","26-Dec-2019"
"https://www.nuuly.com/products/vintage-40s-herringbone-coveralls2?color=230","","","",""
"https://www.nuuly.com/products/double-breasted-blazer?color=038","brittanimae","Wore this a bunch!","Loved this blazer! I wore it over t-shirts. I wore it dressed up. So cute and versatile!","30-Mar-2020"
"https://www.nuuly.com/products/double-breasted-blazer?color=038","Genericwhitechick","Funky and Flattering","Loved the print and got lots of compliments when I wore this. I'll definitely rent again.","30-Mar-2020"
"https://www.nuuly.com/products/double-breasted-blazer?color=038","Mmontane11","Good!","Like it","12-Mar-2020"
"https://www.nuuly.com/products/double-breasted-blazer?color=038","Malshouse","Love!","This blazer is SO cute on! Definitely a statement menswear piece. I wore it with high waisted light wash jeans and a cropped white t-shirt and got tons of compliments. Oversized- but the perfect amount. Rent it or regret it!","11-Mar-2020"
"https://www.nuuly.com/products/double-breasted-blazer?color=038","emdubb","Good bulky blazer","I don't think I was prepared for HOW bulky it is, but I made it work and really liked it. The fabric isn't super nice, but it works!","4-Mar-2020"
"https://www.nuuly.com/products/double-breasted-blazer?color=038","stephstyle","Super cool!","Really cool jacket!","25-Feb-2020"
"https://www.nuuly.com/products/double-breasted-blazer?color=038","Laurenseana","cute blazer","True to size","24-Feb-2020"
"https://www.nuuly.com/products/double-breasted-blazer?color=038","LAliving","Gorgeous","Beautiful blazer! Loved the coloring on this and just about everything else about it. The blazer is really think and almost wears like a coat (at least for LA weather). While I got a size small in this, it did still fit oversized so it’s definitely more menswear inspired than a fitted, tailored look. Wore with classic white tee (or white turtleneck) and jeans with booties for work.","17-Feb-2020"
"https://www.nuuly.com/products/double-breasted-blazer?color=038","MeredithL","Love this!","This blazer is amazing! It’s the look I’ve been hunting for for years and it’s amazing with everything. I do have to get the arms tailored to be a little shorter but otherwise it’s perfect.","15-Jan-2020"
"https://www.nuuly.com/products/double-breasted-blazer?color=038","molson","Cute holiday piece","This blazer was fun to have for the month of December ! It was perfect for wanting to look festive, but not having to wear sequins. It has an oversized, borrowed from the boys fit which I liked. The only reason I didn’t give it 5 stars is when I tried to hike the sleeves up, the cheap lining of the inside showed, and it made the blazer look less expensive.","12-Jan-2020"
"https://www.nuuly.com/products/double-breasted-blazer?color=038","Stellarstellarstellar","Cute but not comfy","Really into the menswear moment but just not a piece for me","27-Dec-2019"
"https://www.nuuly.com/products/double-breasted-blazer?color=038","sarahdotbee","runs large","I ordered a size large, because I typically wear an 8/10 in jackets and blazers. However, this jacket runs large and would suggest going down a size.","12-Dec-2019"
"https://www.nuuly.com/products/double-breasted-blazer?color=001","brittanimae","Wore this a bunch!","Loved this blazer! I wore it over t-shirts. I wore it dressed up. So cute and versatile!","30-Mar-2020"
"https://www.nuuly.com/products/double-breasted-blazer?color=001","Genericwhitechick","Funky and Flattering","Loved the print and got lots of compliments when I wore this. I'll definitely rent again.","30-Mar-2020"
"https://www.nuuly.com/products/double-breasted-blazer?color=001","Mmontane11","Good!","Like it","12-Mar-2020"
"https://www.nuuly.com/products/double-breasted-blazer?color=001","Malshouse","Love!","This blazer is SO cute on! Definitely a statement menswear piece. I wore it with high waisted light wash jeans and a cropped white t-shirt and got tons of compliments. Oversized- but the perfect amount. Rent it or regret it!","11-Mar-2020"
"https://www.nuuly.com/products/double-breasted-blazer?color=001","emdubb","Good bulky blazer","I don't think I was prepared for HOW bulky it is, but I made it work and really liked it. The fabric isn't super nice, but it works!","4-Mar-2020"
"https://www.nuuly.com/products/double-breasted-blazer?color=001","stephstyle","Super cool!","Really cool jacket!","25-Feb-2020"
"https://www.nuuly.com/products/double-breasted-blazer?color=001","Laurenseana","cute blazer","True to size","24-Feb-2020"
"https://www.nuuly.com/products/double-breasted-blazer?color=001","LAliving","Gorgeous","Beautiful blazer! Loved the coloring on this and just about everything else about it. The blazer is really think and almost wears like a coat (at least for LA weather). While I got a size small in this, it did still fit oversized so it’s definitely more menswear inspired than a fitted, tailored look. Wore with classic white tee (or white turtleneck) and jeans with booties for work.","17-Feb-2020"
"https://www.nuuly.com/products/double-breasted-blazer?color=001","MeredithL","Love this!","This blazer is amazing! It’s the look I’ve been hunting for for years and it’s amazing with everything. I do have to get the arms tailored to be a little shorter but otherwise it’s perfect.","15-Jan-2020"
"https://www.nuuly.com/products/double-breasted-blazer?color=001","molson","Cute holiday piece","This blazer was fun to have for the month of December ! It was perfect for wanting to look festive, but not having to wear sequins. It has an oversized, borrowed from the boys fit which I liked. The only reason I didn’t give it 5 stars is when I tried to hike the sleeves up, the cheap lining of the inside showed, and it made the blazer look less expensive.","12-Jan-2020"
"https://www.nuuly.com/products/double-breasted-blazer?color=001","Stellarstellarstellar","Cute but not comfy","Really into the menswear moment but just not a piece for me","27-Dec-2019"
"https://www.nuuly.com/products/double-breasted-blazer?color=001","sarahdotbee","runs large","I ordered a size large, because I typically wear an 8/10 in jackets and blazers. However, this jacket runs large and would suggest going down a size.","12-Dec-2019"
"https://www.nuuly.com/products/vintage-ukrainian-folk-dress?color=010","","","",""
"https://www.nuuly.com/products/amin-straight-plaid-pants?color=009","925Stride","Cute slacks for a party or event","Loved the dress pants, they were a little big on me, next time I will go a size down there will be a next time!","25-Mar-2020"
