"links_link","links_reviews_name","links_reviews_title","links_reviews_text","links_reviews_date"
"https://www.nuuly.com/products/annalee-peasant-blouse?color=060","brox","Many compliments!","Wore this to a birthday party on the weekend and with jeans to work in my casual office setting. Overall it fit TTS, but seemed shorter than it looks on the model - it would've been hard to tuck in. Only four stars because it's sheer and requires a cami underneath. I wore a navy one which worked fine. The vibrant pattern stands out in person and got lots of compliments!","10-Mar-2020"
"https://www.nuuly.com/products/annalee-peasant-blouse?color=060","MarketMaven","Cute and colorful","Was a cute and colorful shirt. Outside my comfort zone so I didn’t buy it as I don’t think I would wear it too often.","7-Mar-2020"
"https://www.nuuly.com/products/annalee-peasant-blouse?color=060","Mban","Great top!","This is a great, versatile top. Beautiful colors- I wore it to work with dress pants and casual with jeans. Perfect for spring transition","2-Mar-2020"
"https://www.nuuly.com/products/annalee-peasant-blouse?color=060","MarlaL","fun and flirty","eye-catching for sure","27-Feb-2020"
"https://www.nuuly.com/products/annalee-peasant-blouse?color=060","AuntieM","Wonderful pattern & colors","The pattern/colors of this top are as great as they look to be. Love the silky fabric too. A bit see-through, so you may want to wear a cami under. It went well with jeans, slacks, and a basic black pencil skirt. Only downside are the tie cords in the front, but they aren’t that bad.","26-Feb-2020"
"https://www.nuuly.com/products/annalee-peasant-blouse?color=060","Waffle555","Beautiful colors","I wear this to work with black pants. It’s cute tucked in or untucked. It’s more flowy than fitted. The pattern is gorgeous and material feels very elegant.","26-Feb-2020"
"https://www.nuuly.com/products/annalee-peasant-blouse?color=060","Michelley","Really cute. Wore with a yellow cami underneath. Got lots of compliments.","I wore it with jeans and black booties.","23-Feb-2020"
"https://www.nuuly.com/products/annalee-peasant-blouse?color=060","Edaly28","Love this shirt","This is a super fun shirt. I loved wearing it and got lots of compliments.","23-Feb-2020"
"https://www.nuuly.com/products/annalee-peasant-blouse?color=060","TinLizzy","Pretty....but","Found this difficult to wear. Colors are pretty and material is light and flowy but found the colors and ruffled collar to look clownish on me.","16-Feb-2020"
"https://www.nuuly.com/products/smooth-sailin-mini-slip-dress?color=001","Swag","Ran a little big","Very flattering, loved the adjustable straps at the side but it was a little big.","11-Mar-2020"
"https://www.nuuly.com/products/smooth-sailin-mini-slip-dress?color=001","bcnels","Didn't fit as expected","This was a lot more frumpy than I was expecting.","25-Feb-2020"
"https://www.nuuly.com/products/smooth-sailin-mini-slip-dress?color=001","thewren","Cute, but kinda cheap","It’s cute, but not exactly like the picture. It definitely fits more a-line and not straight. It’s like a babydoll dress and flares out a tad while not really doing a great job accentuating the waist. It’s cute with a big sweater on top though!","24-Feb-2020"
"https://www.nuuly.com/products/high-rise-relaxed-jeans?color=093","Malshouse","Amazing staple jean","The wash, the cut and the fit of the jeans is so amazing. I sized down two sizes from my regular size and they fit perfectly. I was so tempted to buy and will definitely rent again.","10-May-2020"
"https://www.nuuly.com/products/high-rise-relaxed-jeans?color=093","yomegaan","Love these!","These are SO cute but they were just a TAD tight in the waist are, and it was a little hard to button all the buttons all the way up. But all around very cute jeans!","5-May-2020"
"https://www.nuuly.com/products/high-rise-relaxed-jeans?color=093","GracefulWarrior","Rented twice then bought","These are everything. Had to own them. So comfortable. Wear them every other day. Trendy. Love.","25-Apr-2020"
"https://www.nuuly.com/products/high-rise-relaxed-jeans?color=093","trixiemattel","Good straight legged jeans","Good jeans, pretty comfortable. I found these to run a little small and have very little stretch.","EMPLOYEE REVIEW"
"https://www.nuuly.com/products/high-rise-relaxed-jeans?color=093","Juliannamama","Really Cute Jeans","I really liked these jeans. They were a good fit, length and very comfortable. They did stretch out a bit after a few wears, but not in a way that prevented me from wearing them over and over again.","13-Apr-2020"
"https://www.nuuly.com/products/high-rise-relaxed-jeans?color=093","syd001","LOVED","My favorite jeans, the perfect fit! Not too lose not too tight","10-Apr-2020"
"https://www.nuuly.com/products/high-rise-relaxed-jeans?color=093","maggles","Rented twice then bought them","This pair became my go-to jeans. I have a bigger butt but a small waist, so jeans usually either fit my waist but are tight on my hips, or fit my hips but you could fit an entire marching band at the waist. These somehow fit me perfectly all the places, and hit that sweet spot between not tapered and not flared at the calves.","10-Apr-2020"
"https://www.nuuly.com/products/high-rise-relaxed-jeans?color=093","Malerybroy","Jeans","I loved these jeans. They run large I wore these with a VERY baggy look made it work. LOL","1-Apr-2020"
"https://www.nuuly.com/products/high-rise-relaxed-jeans?color=093","Teal","Cute but runs large","The quality of these jeans were great but they run large (order 2 sizes down) and are short if you're tall!","31-Mar-2020"
"https://www.nuuly.com/products/high-rise-relaxed-jeans?color=093","Jennica","Cute but a little baggy","These jeans were cute and I loved the wash. However after wearing them the stretched out and became a little baggy and unflattering in fit","21-Mar-2020"
"https://www.nuuly.com/products/high-rise-relaxed-jeans?color=093","jmacchi","Comfortable","I love these jeans, they're the perfect ""throw on and cool cute no matter what"" vibe. They definitely loosen up the longer you wear them between washes but still look very flattering!","18-Mar-2020"
"https://www.nuuly.com/products/high-rise-relaxed-jeans?color=093","willworkforclothes_","Emphasis on comfort here not style","Okay this is the most comfortable pair of jeans I've tried! Love that. However, they might look cute in my home, but the second I step out of it I feel super frumpy in them. The high rise isn't actually that high, because the waist stretches out and falls down. The length doesn't go past my heel or anything but they are too long to be flattering in this type of cut. If I owned them I definitely would raw hem them. Maybe should've sized down in them.","12-Mar-2020"
"https://www.nuuly.com/products/high-rise-relaxed-jeans?color=093","BonnieJean","Comfortable mom jeans!","Flattering! Started off tight and stretched to a good fit! I wore these a lot! A little hard for me to figure out if I should roll these or what shoes to wear, but it worked out!","11-Mar-2020"
"https://www.nuuly.com/products/high-rise-relaxed-jeans?color=093","Banagal","Distressed","I'm not into distressed jeans. I'll probably need to stick with a stretchy fabric for jeans.","10-Mar-2020"
"https://www.nuuly.com/products/high-rise-relaxed-jeans?color=093","tsip","AGOLDE IS GOLD","I absolutely love any pair of Agolde jeans i put on my body and these were no different. The only downside was that they really stretched out! i wanted to keep but after wearing a few times I knew I would definitely have to size down. i may get again in the right size but I loved everything about these jeans - the wash, the fit. WORTH GETTING!","EMPLOYEE REVIEW"
"https://www.nuuly.com/products/high-rise-relaxed-jeans?color=093","styleschwartz","I LIVED IN THESE","I probably wore these jeans at least 8 or 9 times, so needless to say, I'm obsessed. They were so comfortable, so flattering, and made me feel amazing. So cute dressed down or up. Would 100% rent again.","5-Mar-2020"
"https://www.nuuly.com/products/high-rise-relaxed-jeans?color=093","anonymous1","Every day jeans","I loved these jeans and wore them almost everyday. They were oversized and super comfortable. The perfect everyday jeans that you could dress up or down.","5-Mar-2020"
"https://www.nuuly.com/products/high-rise-relaxed-jeans?color=093","ChloeCrosby","So Impressed","This jeans were so comfortable and such amazing quality. I have heard of this brand for a while but never tried them out. I'm a believer now!","4-Mar-2020"
"https://www.nuuly.com/products/high-rise-relaxed-jeans?color=093","CassandraW","Didn’t fit my body type","Good quality jean. Didn’t fit my body type. I’m 5’3” with short torso, skinny legs, fuller hips and butt and belly. They were too long for how I wanted to style them and cut into my waist too much.","4-Mar-2020"
"https://www.nuuly.com/products/high-rise-relaxed-jeans?color=093","losteim","0% Stretch","CURVY LADIES: these aren’t the jeans for you. no stretch whatsoever, couldn’t even button them. sad!","3-Mar-2020"
"https://www.nuuly.com/products/high-rise-relaxed-jeans?color=093","geej","Bought these immediately","Best high waisted mom jeans I've ever tried. They were so comfortable + flattering I had to keep them. Wore them to death but they wash amazing and are a stiff high quality denim! Also love the wash, they def run big -- I'm normally a 27 and the 26 was perfect with some room to breathe.","29-Feb-2020"
"https://www.nuuly.com/products/high-rise-relaxed-jeans?color=093","Halley95","Runs large","These would be cute but they were just really long and fit awkwardly. I couldn’t figure out how to style them because the cut is pretty straight leg, so cuffing looked off. They were also big in the thighs. Would recommend going a size or two down!","26-Feb-2020"
"https://www.nuuly.com/products/high-rise-relaxed-jeans?color=093","Gohomealyssa","Didn’t fit","The jeans were cute but I sized up and they were still too small to button.","23-Feb-2020"
"https://www.nuuly.com/products/high-rise-relaxed-jeans?color=093","foxliketheanimal","If your petite, these will work","I’m petite (5”3 long torso) and these fit at the waist and then hit covering my shoes a little, but not so long that dragged on the ground. Enough strength to function, enough structure to say up on hips.","22-Feb-2020"
