"links_link","links_reviews_name","links_reviews_title","links_reviews_text","links_reviews_date"
"https://www.nuuly.com/products/work-it-tunic?color=001","Headintheuniverse","Unique","LOVE this piece so much. It is so unique yet at the same time a staple piece. I can’t tell you how many compliments i received. It’s so comfy. You can dress it up or dress it down. I personally love wearing white leggings with it. Great for San Francisco! I’m 5’3 and the XS fit me perfectly.","28-Jan-2020"
"https://www.nuuly.com/products/work-it-tunic?color=001","Personpdx","Possible basic","This was not quite what I expected. It is quite a lighter weight fabric than I thought it would be and it is rather voluminous. I liked it as a “hide the lumps” on a bad day outfit and would have considered buying it except it runs large and slightly drowned me. Also I think the cowl could have been bigger and more dramatic","23-Jan-2020"
"https://www.nuuly.com/products/work-it-tunic?color=001","mamaKK","Nice but looks worn","Its a beautiful sweater, but it was pilled and worn.","23-Jan-2020"
"https://www.nuuly.com/products/work-it-tunic?color=001","Vaquera","Love the cut, not the fabric, which is on the thin side","It was worn out. The black was faded and it looked used.","23-Jan-2020"
"https://www.nuuly.com/products/work-it-tunic?color=001","sarahbshotland","It's a Lot","I love the idea of this tunic, but the material hugged me in unflattering ways. It was also an odd length on me. Looked great on my friend who is taller than me!","23-Jan-2020"
"https://www.nuuly.com/products/work-it-tunic?color=001","deebz","So comfortable","Wore this with jeans and booties. The slit comes up to right below the waist. Tried to wear a necklace with it but the back collar somehow didn’t work with it. I wore it to church, to the movies, and to work for casual Friday.","22-Jan-2020"
"https://www.nuuly.com/products/work-it-tunic?color=001","jmb","Crotch window","Woof. Looks so cute on the model but definitely not flattering. The oversized fit was a bummer and my husband kept referring to the front slit as a crotch window based on where it landed. He’s not wrong.","22-Jan-2020"
"https://www.nuuly.com/products/work-it-tunic?color=001","allyMClaughs","Cozy, Stylish variation on a sweatshirt","I loved this tunic so much that I knew immediately that I would purchase it. It is so soft and cozy. I've worn it over jeans, yoga pants, and joggers. It is so versatile, and I always receive tons of compliments!","20-Jan-2020"
"https://www.nuuly.com/products/work-it-tunic?color=001","skreks","Comfy and Simple","I loved this top. It's simple but with enough unique features to feel special. This is something you can really ""live"" in.","17-Jan-2020"
"https://www.nuuly.com/products/work-it-tunic?color=001","dlizzy","Comfy but large","Wanted to love this but needed to size down! Big in shoulders and sleeves","15-Jan-2020"
"https://www.nuuly.com/products/work-it-tunic?color=001","Imgladiasked","Foundation piece with personality","I am usually a somewhat top heavy size 16-18 and the XL fits great. This went great over skinny jeans and looser mom jeans. When paired with a cat-print flat, it felt like an outfit I’d want to wear for a week straight. At first I though I wouldn’t really like it but wanted to try something different. Now I’d like to have one or two more tunics like this in my rotation especially in between seasons.","12-Jan-2020"
"https://www.nuuly.com/products/work-it-tunic?color=001","MuchosLibros","Comfy and sexy","I love that I can wear this tunic with skinny pants, leggings, or even relaxed boyfriend jeans. It’s drapey, so the silhouette is sexy. Warm and cozy. Runs large for a relaxed, drapey fit.","10-Jan-2020"
"https://www.nuuly.com/products/work-it-tunic?color=001","AmberY","Different and Edgy","I loved this tunic. I wore it over plaid leggings with black boots for a cute, slightly edgy outfit. I felt like I was channeling my inner goth. It was very comfortable.","10-Jan-2020"
"https://www.nuuly.com/products/work-it-tunic?color=001","DoubleD","Super cool!","I got a ton of compliments on this tunic. I wore as pictured with a pair of jeans.","EMPLOYEE REVIEW"
"https://www.nuuly.com/products/work-it-tunic?color=001","nadroj","Great borderline daring/fun + comfy item...","This is the kind of piece I got a Nuuly account for!! I really like it, but it's totally one of those pieces that I feel like is noticeable enough that I want to space out wears. It's really chunky and comfortable and goes well over long skirts and skinny jeans! Fits just like on the model (not something I can say often LOL), so it really has a fit like you're wearing a turtleneck with a long cardigan over it.","7-Jan-2020"
"https://www.nuuly.com/products/work-it-tunic?color=001","LaurenD","My winter staple!","This tunic sweater was so perfect in every way. It fit loose, but not baggy; it's warm, but not too thick - I live in SoCal, so winter never gets below the 50's. This was easy to wear with a tank top underneath, and it's so versatile. It's such a minimalist piece and it is easy to dress down with jeans and boots, or dress up with heels. I will be purchasing this piece!","27-Dec-2019"
"https://www.nuuly.com/products/work-it-tunic?color=001","KrysteeJ","Easy and Comfortable","Loved this, easy to throw on with jeans or leggings and heels out the door. Runs big, I order a size down and was perfect","26-Dec-2019"
"https://www.nuuly.com/products/work-it-tunic?color=001","Elle","Runs big","It was a bit too big, if it had been a little more fitted it would have been great. With it being loose it felt like I was wearing something my boyfriend’s grandma knitted me that I’m obligated to wear to the holiday party. Also it’s light & sheer so I had to wear a tank underneath.","25-Dec-2019"
"https://www.nuuly.com/products/work-it-tunic?color=001","Cleigh_81","Star Wars","I liked this until 2 people told me I looked like a Star Wars character. It's very soft. Size down.","18-Dec-2019"
"https://www.nuuly.com/products/work-it-tunic?color=001","hz","cool tunic","loved the tunic! very comfortable...could have gone smaller on the sizing. great with jeans.","18-Dec-2019"
"https://www.nuuly.com/products/work-it-tunic?color=001","Vaquera","The material is thinner than expected. Loose and therefore very comfy. If you’re searching for something to flatter your silhouette, look elsewhere.","Wore it with jeans and western boots.","13-Dec-2019"
"https://www.nuuly.com/products/work-it-tunic?color=001","AliP","Perfect sweater","I love love love this sweater. Comfy, unique and has the ability to be worn with jeans or over a skirt.","11-Dec-2019"
"https://www.nuuly.com/products/work-it-tunic?color=001","Poo312","Kinda cool","Seems to run slightly large","9-Dec-2019"
"https://www.nuuly.com/products/work-it-tunic?color=001","DiannaDalton1","Tunic dream","So great and so many compliments. A medium would have been perfect but it kept me toasty in warm weather. Will buy for sure!","EMPLOYEE REVIEW"
"https://www.nuuly.com/products/work-it-tunic?color=001","Emsy","Loved it","So cute","6-Dec-2019"
"https://www.nuuly.com/products/work-it-tunic?color=001","H","Different and edgy","I wore this very cool tunic over jeans with Frye lace up combats. I love this piece because it’s so unique and different and kinda takes balls (for me, anyway) to wear. It can sort of come across as a bad-guy-in-a dark-movie cloak, type of thing, but I still love it. I love how long it is, I love the slit so the jeans peak out. It adds a nice warm layer that just feels fashionable. I ordered a medium, and probably could have gotten away with a small.","6-Dec-2019"
"https://www.nuuly.com/products/work-it-tunic?color=001","CindaRichardson","Love it, but crazy large","I had to check the label when I put this on - hard to believe this is just a medium. Sleeves cover my hands completely and pretty wide thru the torso. It also looks worn as if it’s stretched with wear. However I still loved the look with a lot of different bottoms so I am still considering buying it, but probably will buy it new from FP.","5-Dec-2019"
"https://www.nuuly.com/products/work-it-tunic?color=001","Tyler171","Cute but oversized!","I wish I had sized down because it was a really cute piece... I believe it's supposed to be more fitted in the arms and body but it was super slouchy and not flattering.","4-Dec-2019"
"https://www.nuuly.com/products/work-it-tunic?color=001","Nikichrista","loved it","Found lots of ways to wear this and got lots of compliments — a really fun piece!","4-Dec-2019"
"https://www.nuuly.com/products/work-it-tunic?color=001","Christa","Love it","Wish it was called year round where I live","2-Dec-2019"
"https://www.nuuly.com/products/work-it-tunic?color=001","Natalie","Comfy but makes you seem large","I really wanted to like this shirt, but it was very unflattering and bulky on me. I had the XS and still felt like I was swimming in it.","27-Nov-2019"
"https://www.nuuly.com/products/work-it-tunic?color=001","NTS","Unflattering","For me! The opening hit me in a weird place.","26-Nov-2019"
"https://www.nuuly.com/products/work-it-tunic?color=001","Joberry","Size down","It’s also very stretchy and can stretch out easily losing its shape and elegance","26-Nov-2019"
"https://www.nuuly.com/products/work-it-tunic?color=001","WhitneyB","SO COZY! Oversized and super long.","I really loved this tunic but it was just a bit to long for me to consider buying. It is so cozy and perfect with an easy pair of jeans and boots for Fall.","26-Nov-2019"
"https://www.nuuly.com/products/work-it-tunic?color=001","TNLollie","perfect after yoga piece","Was perfect to wear after yoga, running errands. Covers well and extremely comfortable","25-Nov-2019"
"https://www.nuuly.com/products/work-it-tunic?color=001","Missakov","Surprised by how much I liked this","This top was great! This was my 'wild card' pick thinking it wouldn't look any good, but it really looked great on me. Very flattering if you have some lumps and bumps you'd sooner hide. Also very comfortable and easy to style. The neck is slightly high which I normally avoid as I have a short neck and usually the slightest raise in a collar makes me look like I have no neck, but this didn't do that at all. Amazing!","21-Nov-2019"
"https://www.nuuly.com/products/corduroy-button-dress?color=001","NYCarch","Size up for a great fit!","This dress is adorable! I'm so glad I listened to the reviews and sized up. I'm consistently a sz. 4/27/S, but ordered a M in this dress and it fits perfectly. It's snug without pulling at the buttons. The neckline is super flattering, and it's easy to wear with tights and boots in the winter. Has a great '60s vibe, works well for dinner or a night out.","18-Feb-2020"
"https://www.nuuly.com/products/corduroy-button-dress?color=001","efb29","Very narrow in hips","Suuuuper small, especially around the hips. Go one size up for curvy body shapes!","7-Feb-2020"
"https://www.nuuly.com/products/corduroy-button-dress?color=001","Amili","Wanted to love this","I wanted to love this dress. I had envisioned styling it black over the knee boots and sheer tights. BUT the fit was very off- it was an awkwardly longish length and the buttons made it very tight (especially over the chest area). When I had the buttons buttoned there was an opening right in my bra area due to the tightness :/ although the rest of the areas were baggier, maybe this is due to my body type!","3-Feb-2020"
"https://www.nuuly.com/products/corduroy-button-dress?color=001","SkinnyChef","Weird fit","The neckLine along the shoulders didn’t lie flat. It gaped in a weird way. And the bust was tight and I’m small in that department.","26-Jan-2020"
"https://www.nuuly.com/products/corduroy-button-dress?color=001","Gkelleher","Really cute, but runs small","For reference, I’m almost always a medium in Zara dresses, but this dress was just a little too tight. The buttons would gap around my chest and waist.","9-Jan-2020"
"https://www.nuuly.com/products/celina-maxi-dress?color=066","panckakkes","the most beautiful fairy dress.","it was a saturday morning still during covid days, and we were going to the market. I opened my closet and decided to wear this dress with the hopes to brighten people’s days from being confined for so long. as I walked at Trader Joe’s, 5 different smiley people walked to me (we all had masks on) to say that seeing that dress made their day a little better.","15-May-2020"
"https://www.nuuly.com/products/celina-maxi-dress?color=066","chigdon","Cute bohemian vibes","Quarantine put me in PJs nearly every day this was in my possession and I never wore it. However, I did try it on and it was very cute. I had planned to wear it to my daughter's birthday back yard garden party, it would have been perfect.","31-Mar-2020"
"https://www.nuuly.com/products/celina-maxi-dress?color=066","Disparate","Good Witch","Felt like Glinda but not flattering for me both in the boob area and where the seams fall near the knees. Made me look shorter and stubbier.","5-Mar-2020"
"https://www.nuuly.com/products/celina-maxi-dress?color=066","Ken","Beautiful dress","5 out of 5","4-Mar-2020"
"https://www.nuuly.com/products/celina-maxi-dress?color=066","Ardatl","Just ok","This was just ok. Color didn’t work well for me.","28-Feb-2020"
"https://www.nuuly.com/products/celina-maxi-dress?color=066","Sunnybunny","Loved this but it ran big","Honestly its super cute but not my color and it was pretty baggy everywhere","26-Feb-2020"
"https://www.nuuly.com/products/celina-maxi-dress?color=066","pompompom","Great idea, but strange fit","This dress was both too large and too small? The length of the bodice seemed almost too short, so everything seemed to hit me in the wrong place. Very itchy, too. Such a bummer because it's so pretty!","24-Feb-2020"
"https://www.nuuly.com/products/celina-maxi-dress?color=066","kittykatkrazy","Baggy / flowey","The dress was very baggy and not very flattering. It was extremely itchy on the inside - I was extremely uncomfortable all night.","18-Feb-2020"
"https://www.nuuly.com/products/celina-maxi-dress?color=066","emmastewart","Prettiest Whimsical Dress","I ordered this dress for a friend’s wedding and it was perfect! I received so many compliments on it and it was very comfortable. It’s like a boho-fairy dress I absolutely love it!","29-Jan-2020"
"https://www.nuuly.com/products/celina-maxi-dress?color=066","Bellini","Beautiful dress","Slightly itchy sequins but the beauty of the dress makes up for it!","25-Jan-2020"
"https://www.nuuly.com/products/celina-maxi-dress?color=066","Nell","Great vacation dress with a little sparkle","Styled this with GG sneakers and a cute gold metallic bag. Loved it but was a tiny bit scratchy.","23-Jan-2020"
"https://www.nuuly.com/products/celina-maxi-dress?color=066","ChrissyStew","Felt like a fairy tale","I loved wearing this, the cut is very low so I had to wear a tank top underneath","13-Jan-2020"
"https://www.nuuly.com/products/emma-buttondown?color=030","Tiwa","Very Bohemian IRL","While I didn't necessarily dislike it the shirt is much more bohemian/ beachy looking in real life. Also is a bit more of an off white than I expected. I thought it would be a bit more structred and modern looking based on the picture. Just not quite the style I was hoping for.","28-Apr-2020"
"https://www.nuuly.com/products/emma-buttondown?color=030","Court","Loved it","Such a pretty color and nice the way it hit on the hips. Would def rent again","12-Apr-2020"
"https://www.nuuly.com/products/emma-buttondown?color=030","Jennica","Clean basic","Nice basic","21-Mar-2020"
"https://www.nuuly.com/products/emma-buttondown?color=030","h3l1ok","Loved it","Loves this shirt, super comfortable and light , it’s oversized but that’s the style.","15-Mar-2020"
"https://www.nuuly.com/products/emma-buttondown?color=030","Tessa","Great piece to dress up jeans","I loved this top and thought about buying it (still might, or at least rent again!). I needed to wear a nude cami underneath it since I was wearing it to work, but since I wore it all the way buttoned up, that wasn't a huge deal. It also looked cute with a few buttons undone, but ultimately I liked the look of the shirt all the way buttoned. Great for pairing with anything you'd wear a plain white shirt with, to add a little extra something.","12-Mar-2020"
"https://www.nuuly.com/products/emma-buttondown?color=030","Tanya","Beautiful blouse!","Nice color, good quality- enjoyed!","11-Mar-2020"
"https://www.nuuly.com/products/emma-buttondown?color=030","Roshan","Pretty!","Love it! Beautiful color!","EMPLOYEE REVIEW"
"https://www.nuuly.com/products/emma-buttondown?color=030","Mrsjones1997","Super cute sheer blouse.","I loved this blouse. It is sheer but wasn’t an issue. It looks so cute And dresses up or down. Wore to a nice dinner with leather leggings and heels and also to a concert with ripped jeans and booties.","8-Mar-2020"
"https://www.nuuly.com/products/emma-buttondown?color=030","Susweb","Pretty top- looks worn","I liked this top a lot, it’s really pretty on. It may be one of those shirts though that is better fresh off the rack. This one looked pretty used.","4-Mar-2020"
"https://www.nuuly.com/products/emma-buttondown?color=030","momo27","Pirate Shirt","Not for me - felt like a pirate. Never wore.","27-Feb-2020"
"https://www.nuuly.com/products/emma-buttondown?color=030","emraeco","Good basic blouse, looser than expected fit","The sleeves were longer and more puffy than I expected, and the button-up ended a bit too low for this top to become a staple in my wardrobe.","27-Feb-2020"
"https://www.nuuly.com/products/emma-buttondown?color=030","Jennadear","Flowy blouse","This is your typical flowy free people top. Great color and quality. I tucked it in with high waisted jeans and loved it!","26-Feb-2020"
"https://www.nuuly.com/products/emma-buttondown?color=030","ML","Cute top!","Easy to wear. Can wear this frontwards or backwards, cute both ways.","24-Feb-2020"
"https://www.nuuly.com/products/emma-buttondown?color=030","gilly1126","Nice Blouse","This shirt was simple but still had some fun designs to it. Quite billowy but still looked cute on.","22-Feb-2020"
"https://www.nuuly.com/products/emma-buttondown?color=030","rebneb","Beautiful top!","I loved this top, the color and the fit. The decorative parts are see through but with a skin colored bra you don't have to wear a cami under.","19-Feb-2020"
"https://www.nuuly.com/products/emma-buttondown?color=030","Phoenixblossomranch","Cute","Comfy and cute. Loose fur, but still looks good on a chesty girl.","19-Feb-2020"
"https://www.nuuly.com/products/emma-buttondown?color=030","kaeleyc","great top","Trusty blouse! No complaints :)","18-Feb-2020"
"https://www.nuuly.com/products/emma-buttondown?color=030","coastal","great color","im going to purchase this one. color is great. it's a little short-waisted for me but i still love it.","17-Feb-2020"
"https://www.nuuly.com/products/emma-buttondown?color=030","lab4487","Great color, good fit","I loved the color of this, which I think is what took it from a like to a love overall for me. The fit is pretty good but a little oversized and slightly boxy. I wore this with black skinny jeans and a long necklace.","15-Feb-2020"
"https://www.nuuly.com/products/emma-buttondown?color=030","mclm007","Purchased","Maybe I wish the material was slightly better quality. However, overall I think the color is beautiful, and the design is excellent. I purchased mine. Definitely an easy shirt to wear, it’s classy, and I think the “windows” in the shirt sleeves makes it very flattering even though it’s a loose fitting shirt.","11-Feb-2020"
"https://www.nuuly.com/products/emma-buttondown?color=030","dulcemix","Must have a nude bra","W nude bra it’s almost fine - it is a bit more sheer than I like. However I got over it and wore it a lot as I have a weekend job I always need to wear white shirts so trying to spice them up. It was fun and fit great","5-Feb-2020"
"https://www.nuuly.com/products/emma-buttondown?color=030","CuteCalmCactus","Eh It's Okay","Thought I was going to love this top but it was just ok. Looked best when tucked into high waisted jeans otherwise, makes you look a little large since it doesn't have much shape. Loved the sleeves.","31-Jan-2020"
"https://www.nuuly.com/products/emma-buttondown?color=030","Donnas","Great blouse","I loved the quality and style of the blouse. it was just cold out this month for Sarasota so did not get a chance to wear it as much as I wanted.","27-Jan-2020"
"https://www.nuuly.com/products/emma-buttondown?color=030","kreneem","Nice color for spring","Typical free people loose fitting shirt. Previous wearer likely ran through the dryer so it's shorter than in the pictures (can tuck into high waisted jeans but not normal ones without untucking when moving arms) but worked for me with a short torso.","27-Jan-2020"
"https://www.nuuly.com/products/emma-buttondown?color=030","Ericalr42484","Green loose top","I wasn’t really sure what or where to wear this to . It fit well and the shirt was comfy. It just was a little awkward for me .","26-Jan-2020"
"https://www.nuuly.com/products/emma-buttondown?color=030","kelseymarie","Great go to","Loved this top with jeans and boots, a flattering and easy go to! Pretty color around the holidays too!","14-Jan-2020"
"https://www.nuuly.com/products/emma-buttondown?color=030","Eyebee","Lacy peasant top","Lovely color, flattering cut. Open lace on the sleeves and back make this ideal for warm weather.","11-Jan-2020"
"https://www.nuuly.com/products/emma-buttondown?color=030","kea123","Not what I expected","It was pretty big on me, definitely could've sized down from a M to a S. The material is more sheer than I anticipated. If I buttoned it up like the model image, I looked very nun-ish. Also arrived very wrinkly from being folded in the packaging. It's a nice top - just not what I expected at all based on the images. Did not end up wearing it.","10-Jan-2020"
"https://www.nuuly.com/products/emma-buttondown?color=011","Tiwa","Very Bohemian IRL","While I didn't necessarily dislike it the shirt is much more bohemian/ beachy looking in real life. Also is a bit more of an off white than I expected. I thought it would be a bit more structred and modern looking based on the picture. Just not quite the style I was hoping for.","28-Apr-2020"
"https://www.nuuly.com/products/emma-buttondown?color=011","Court","Loved it","Such a pretty color and nice the way it hit on the hips. Would def rent again","12-Apr-2020"
"https://www.nuuly.com/products/emma-buttondown?color=011","Jennica","Clean basic","Nice basic","21-Mar-2020"
"https://www.nuuly.com/products/emma-buttondown?color=011","h3l1ok","Loved it","Loves this shirt, super comfortable and light , it’s oversized but that’s the style.","15-Mar-2020"
"https://www.nuuly.com/products/emma-buttondown?color=011","Tessa","Great piece to dress up jeans","I loved this top and thought about buying it (still might, or at least rent again!). I needed to wear a nude cami underneath it since I was wearing it to work, but since I wore it all the way buttoned up, that wasn't a huge deal. It also looked cute with a few buttons undone, but ultimately I liked the look of the shirt all the way buttoned. Great for pairing with anything you'd wear a plain white shirt with, to add a little extra something.","12-Mar-2020"
"https://www.nuuly.com/products/emma-buttondown?color=011","Tanya","Beautiful blouse!","Nice color, good quality- enjoyed!","11-Mar-2020"
"https://www.nuuly.com/products/emma-buttondown?color=011","Roshan","Pretty!","Love it! Beautiful color!","EMPLOYEE REVIEW"
"https://www.nuuly.com/products/emma-buttondown?color=011","Mrsjones1997","Super cute sheer blouse.","I loved this blouse. It is sheer but wasn’t an issue. It looks so cute And dresses up or down. Wore to a nice dinner with leather leggings and heels and also to a concert with ripped jeans and booties.","8-Mar-2020"
"https://www.nuuly.com/products/emma-buttondown?color=011","Susweb","Pretty top- looks worn","I liked this top a lot, it’s really pretty on. It may be one of those shirts though that is better fresh off the rack. This one looked pretty used.","4-Mar-2020"
"https://www.nuuly.com/products/emma-buttondown?color=011","momo27","Pirate Shirt","Not for me - felt like a pirate. Never wore.","27-Feb-2020"
"https://www.nuuly.com/products/emma-buttondown?color=011","emraeco","Good basic blouse, looser than expected fit","The sleeves were longer and more puffy than I expected, and the button-up ended a bit too low for this top to become a staple in my wardrobe.","27-Feb-2020"
"https://www.nuuly.com/products/emma-buttondown?color=011","Jennadear","Flowy blouse","This is your typical flowy free people top. Great color and quality. I tucked it in with high waisted jeans and loved it!","26-Feb-2020"
"https://www.nuuly.com/products/emma-buttondown?color=011","ML","Cute top!","Easy to wear. Can wear this frontwards or backwards, cute both ways.","24-Feb-2020"
"https://www.nuuly.com/products/emma-buttondown?color=011","gilly1126","Nice Blouse","This shirt was simple but still had some fun designs to it. Quite billowy but still looked cute on.","22-Feb-2020"
"https://www.nuuly.com/products/emma-buttondown?color=011","rebneb","Beautiful top!","I loved this top, the color and the fit. The decorative parts are see through but with a skin colored bra you don't have to wear a cami under.","19-Feb-2020"
"https://www.nuuly.com/products/emma-buttondown?color=011","Phoenixblossomranch","Cute","Comfy and cute. Loose fur, but still looks good on a chesty girl.","19-Feb-2020"
"https://www.nuuly.com/products/emma-buttondown?color=011","kaeleyc","great top","Trusty blouse! No complaints :)","18-Feb-2020"
"https://www.nuuly.com/products/emma-buttondown?color=011","coastal","great color","im going to purchase this one. color is great. it's a little short-waisted for me but i still love it.","17-Feb-2020"
"https://www.nuuly.com/products/emma-buttondown?color=011","lab4487","Great color, good fit","I loved the color of this, which I think is what took it from a like to a love overall for me. The fit is pretty good but a little oversized and slightly boxy. I wore this with black skinny jeans and a long necklace.","15-Feb-2020"
"https://www.nuuly.com/products/emma-buttondown?color=011","mclm007","Purchased","Maybe I wish the material was slightly better quality. However, overall I think the color is beautiful, and the design is excellent. I purchased mine. Definitely an easy shirt to wear, it’s classy, and I think the “windows” in the shirt sleeves makes it very flattering even though it’s a loose fitting shirt.","11-Feb-2020"
"https://www.nuuly.com/products/emma-buttondown?color=011","dulcemix","Must have a nude bra","W nude bra it’s almost fine - it is a bit more sheer than I like. However I got over it and wore it a lot as I have a weekend job I always need to wear white shirts so trying to spice them up. It was fun and fit great","5-Feb-2020"
"https://www.nuuly.com/products/emma-buttondown?color=011","CuteCalmCactus","Eh It's Okay","Thought I was going to love this top but it was just ok. Looked best when tucked into high waisted jeans otherwise, makes you look a little large since it doesn't have much shape. Loved the sleeves.","31-Jan-2020"
"https://www.nuuly.com/products/emma-buttondown?color=011","Donnas","Great blouse","I loved the quality and style of the blouse. it was just cold out this month for Sarasota so did not get a chance to wear it as much as I wanted.","27-Jan-2020"
"https://www.nuuly.com/products/emma-buttondown?color=011","kreneem","Nice color for spring","Typical free people loose fitting shirt. Previous wearer likely ran through the dryer so it's shorter than in the pictures (can tuck into high waisted jeans but not normal ones without untucking when moving arms) but worked for me with a short torso.","27-Jan-2020"
"https://www.nuuly.com/products/emma-buttondown?color=011","Ericalr42484","Green loose top","I wasn’t really sure what or where to wear this to . It fit well and the shirt was comfy. It just was a little awkward for me .","26-Jan-2020"
"https://www.nuuly.com/products/emma-buttondown?color=011","kelseymarie","Great go to","Loved this top with jeans and boots, a flattering and easy go to! Pretty color around the holidays too!","14-Jan-2020"
"https://www.nuuly.com/products/emma-buttondown?color=011","Eyebee","Lacy peasant top","Lovely color, flattering cut. Open lace on the sleeves and back make this ideal for warm weather.","11-Jan-2020"
"https://www.nuuly.com/products/emma-buttondown?color=011","kea123","Not what I expected","It was pretty big on me, definitely could've sized down from a M to a S. The material is more sheer than I anticipated. If I buttoned it up like the model image, I looked very nun-ish. Also arrived very wrinkly from being folded in the packaging. It's a nice top - just not what I expected at all based on the images. Did not end up wearing it.","10-Jan-2020"
"https://www.nuuly.com/products/adelle-velvet-tunic?color=060","AthenSpec","Great if I was pregnant","I love this on the model. On me, I looked pregnant again. I LOVE my kiddos, but now is not the time to rock this look. It's also a shade of purple, not royal blue. I styled it with stretch pants for a comfy, at-home-quarantined day.","12-May-2020"
"https://www.nuuly.com/products/adelle-velvet-tunic?color=060","Vermonty","Small but gorgeous!","I wore this little number for my 20th wedding anniversary party (with black tights, pointy shoes and dangly, diamond earrings) and I felt like a million bucks. It definitely runs small through the arms and bust - but then, so do I -- so it was a match made in heaven. The color is rich with a little bit of sheen and the drape is lovely. I am JUST THIS CLOSE to buying it, but I don't recommend this if you have big arms, shoulders or bust. For me, it's just about perfect. Oh, it's VERY low cut. You may want a bralette...","16-Apr-2020"
"https://www.nuuly.com/products/adelle-velvet-tunic?color=060","Skycutie","Didn’t care for style","It looked like a maternity shirt on me.","26-Mar-2020"
"https://www.nuuly.com/products/adelle-velvet-tunic?color=060","KellieAnn","Lovely, adaptable tunic","Blended seamlessly ito my wardrobe","20-Mar-2020"
"https://www.nuuly.com/products/adelle-velvet-tunic?color=060","AllysonBlair","Love","I got so many compliments when I wore this. I was a bit worried that the sleeves would be too poofy and large for my taste, but they were perfect.","13-Mar-2020"
"https://www.nuuly.com/products/adelle-velvet-tunic?color=060","yep","know it runs small/tight in chest and order accordingly","Gorgeous. Exactly as appears in photo with the color. Sizing is tight/small so go up and you have an awesome outfit.","7-Mar-2020"
"https://www.nuuly.com/products/adelle-velvet-tunic?color=060","Staceystacey","Deep v tunic","Looked a little worn- super low cut. Didn’t wear","27-Feb-2020"
"https://www.nuuly.com/products/adelle-velvet-tunic?color=060","LenaGirl","Love the material","A bit small in the bust for me so it didn't hang right on me","24-Feb-2020"
"https://www.nuuly.com/products/adelle-velvet-tunic?color=060","meggybee","Not my style","The quality of this shirt was great, I just really didn’t like the way it looked on me. Very low cut, so definitely need something underneath. I have a slim figure, and the sleeves and cut made me look grumpy. May look great on someone else, just not my thing.","23-Feb-2020"
"https://www.nuuly.com/products/adelle-velvet-tunic?color=060","Beachkat","So cute","I got the XS and it was a little snug across my back but so cute and fun to wear. I’m short 5’ so I pulled it off as a mini dress. Styled w fishnets and combat boots. It did seem to pull to one side but not noticeable to anyone. I’m 100lbs and got the XS.","9-Feb-2020"
"https://www.nuuly.com/products/adelle-velvet-tunic?color=060","mbernal","Pretty","I was very excited to wear this item, but didn't have an occasion for it. The fit around the arms was a bit uncomfortable-no flexibility.","1-Feb-2020"
"https://www.nuuly.com/products/adelle-velvet-tunic?color=060","nerual","Gorgeous but tight in chest","Was pretty bummed I couldn’t wear this as much as I wanted. It runs really tight in the chest and the neckline is a bit low so couldn’t wear to work. But beautiful color and great style.","1-Feb-2020"
"https://www.nuuly.com/products/adelle-velvet-tunic?color=060","123","Pretty Velvet Top","This shirt is gorgeous. The color is exactly like it is in the picture. I will be renting again! True to size unlike most Free People.","30-Jan-2020"
"https://www.nuuly.com/products/adelle-velvet-tunic?color=060","HipOver50","Smaller than Typical FP","Generally FP runs generous and I can wear a Medium. I ordered a medium and couldn't even get it over my head. I'm sad it didn't work, I was really looking forward to wearing a cute velvet top.","23-Jan-2020"
"https://www.nuuly.com/products/adelle-velvet-tunic?color=060","bpettlerh","Fun for the holidays","Great top all Christmas season!","22-Jan-2020"
"https://www.nuuly.com/products/adelle-velvet-tunic?color=060","FashionFacts","Awesome with a flaw","I loved everything about this top but the alignment was off so that it continually pulled to one side. Probably just on my item but worth noting.","19-Jan-2020"
"https://www.nuuly.com/products/adelle-velvet-tunic?color=060","JKJKJordan","Cute-ish","I loved the fabric and length, but the sleeves reminded me of a colonial woman and didn't flatter my shoulders very well. It's definitely a statement and I felt like I needed the right event to wear it.","15-Jan-2020"
"https://www.nuuly.com/products/adelle-velvet-tunic?color=060","mirandamn","Cute! Very low cut though","Really liked this top but had to find the right bralett to wear with it. It is super low cut.","13-Jan-2020"
"https://www.nuuly.com/products/adelle-velvet-tunic?color=060","Chandler","So pretty! (Just a bit tight in the chest)","I wore this a ton! The red velvet is just gorgeous. It runs true to size overall but was tighter than expected in the chest and sleeves. I was fine in a small with 34B bra size but a medium might have been better, so if you have a bigger chest you should probably size up with this one. The tightness in the chest makes the slit where it’s tied gape open a bit, which is fine for some occasions, but when I wore it to work I paired it with a black ribbed velvet bralette that comes up pretty high to make it office appropriate.","12-Jan-2020"
"https://www.nuuly.com/products/adelle-velvet-tunic?color=060","Geralyn","Pretty Color","Disappointed I couldn't wear this! Couldn't lift my arms :)","8-Jan-2020"
"https://www.nuuly.com/products/adelle-velvet-tunic?color=060","Gemmajames","Cute, but odd fit","This top is cute and a great saturated color, but it is only for the smaller chested (I'm a 36D and it didn't work for me). The bottom was loose and flowy but the chest area was uncomfortably restricting. I didn't end up wearing it.","8-Jan-2020"
