"links_link","links_reviews_name","links_reviews_title","links_reviews_text","links_reviews_date"
"https://www.nuuly.com/products/one-shoulder-leopard-blouse?color=015","theallycatwalk","PERF CHEETAH TOP","Fit true to size and was so cute with denim","16-Oct-2019"
"https://www.nuuly.com/products/one-shoulder-leopard-blouse?color=015","amylaughs","so cute","it was so cute ! got a lot of complements","15-Oct-2019"
"https://www.nuuly.com/products/one-shoulder-leopard-blouse?color=015","jilliang","Super cute","I love this top! It was so cute for going out and date nights. True to size, so it ran a little big on me since I ordered up. The only thing is the bottom cuff of the sleeve is very long and a bit cumbersome, so i just tucked it inside which worked for me and actually stayed put.","14-Oct-2019"
"https://www.nuuly.com/products/one-shoulder-leopard-blouse?color=015","Nuuly182628","Nuulyk","This shirt is really cute- definitely an on trend fashion statement. I wore it to a few dinners and during the weekend! However, the torso is pretty short. Have to wear with high waisted pants and tuck in.","9-Oct-2019"
"https://www.nuuly.com/products/one-shoulder-leopard-blouse?color=015","marshaols","The perfect top","This top really helped jazz up a dinner outfit. I wore it countless times with different groups of people, to happy hours and nights out. The leopard, the ruffles, and the one sleeve made it super fun, and the fit was loose enough to feel comfortable all night.","8-Oct-2019"
"https://www.nuuly.com/products/one-shoulder-leopard-blouse?color=015","CMD6","Perfect for a night out","I wore this for my birthday and it was the perfect choice. So comfortable, true to size and the details/print made it so fun.","3-Oct-2019"
"https://www.nuuly.com/products/one-shoulder-leopard-blouse?color=015","butterfly4aimee","Really cute and flattering- but short!","I loved this shirt and thought it was so fun on. I'm 5' tall and I would say that if you are taller and don't want your stomach to show, this is not the shirt for you. The picture shows it tucked into high waisted jeans and that would work if you're taller.","1-Oct-2019"
"https://www.nuuly.com/products/one-shoulder-leopard-blouse?color=015","sofiamaria","Super cute top!","Very cute top, love the pattern and the ruffle detail is so cute. The arm is really long however and it's hard if you have larger boobs, you can't​ wear a bra under it! Looks/ feels better as a shoulder top","27-Sep-2019"
"https://www.nuuly.com/products/one-shoulder-leopard-blouse?color=015","gigie","perfect with jeans!","love this with jeans! weirdly cropped though. for sure be warned, wearing this while petite results in a lot of sleeve-in-food action.","27-Sep-2019"
"https://www.nuuly.com/products/one-shoulder-leopard-blouse?color=015","Cynthia_Warshany","Love A Good Print Shirt","This top was so cute I got so many compliments on it! Definitely fits true to size but it an awkward length. Not really a crop top but, doesn’t come down to the waist either. I wore it with high waisted jeans the second wear and it looked perfect tucked in though! The sleeve is a little long, but that’s also how it’s photographed on the model so I wasn’t surprised. Overall loved the top, such a cute cheetah print. Might end up buying this one!!","22-Sep-2019"
"https://www.nuuly.com/products/one-shoulder-leopard-blouse?color=015","krystal","Wear with something high-waisted","The cropped hem will fit a little shorter on taller body types - would be ideal for anyone with a short waist!","17-Sep-2019"
"https://www.nuuly.com/products/one-shoulder-leopard-blouse?color=015","gepw515","loved this top, got so many compliments!","I wore it to a concert with jean shorts and it looked great! It's definitely a statement piece so I only wore it once.","EMPLOYEE REVIEW"
"https://www.nuuly.com/products/one-shoulder-leopard-blouse?color=015","clarekhogan","Weird fit","I love this top - especially how it looks on the model! I wore it and got a lot of compliments, but don't think I'll wear it more than once. The material isn't great and the one sleeve is bizarrely long. That being said, it IS very cute and it's a good choice to wear for the month - just probably wouldn't end up buying it.","6-Sep-2019"
"https://www.nuuly.com/products/cigarette-pants?color=001","rentlife","Nothing special","They were cute nothing particularly exciting I thought the fit or the cut would be more stylish but it’s a pretty straight forward pair of black pants","24-Apr-2020"
"https://www.nuuly.com/products/cigarette-pants?color=001","LAKate","Great basic black pants","Soft, stretchy and stylish. These are great for the office or running around town.","8-Apr-2020"
"https://www.nuuly.com/products/cigarette-pants?color=001","EHam","LOVE these pants!","These pants fit SO well. I could wear them to work, or out, or really anywhere. I LOVE THEM!","6-Apr-2020"
"https://www.nuuly.com/products/cigarette-pants?color=001","KeelyT","Very chic","Loved these pants. Wore them several times and would rent again","5-Apr-2020"
"https://www.nuuly.com/products/cigarette-pants?color=001","ztoll","Stretchy","These pants are made of stretchy material (which I personally don't prefer) and incredibly short (came up mid-calf). Otherwise they fit well, and didn't expand to the point of sagging throughout the day.","27-Mar-2020"
"https://www.nuuly.com/products/cigarette-pants?color=001","hilaryjane","Stick to the sizing chart!","I always think I need to size up because I have a big booty, but I really should have stuck closely to the sizing chart.","24-Mar-2020"
"https://www.nuuly.com/products/cigarette-pants?color=001","Pazzie","A solid, basic pant","These pants are a well cut, solid basic. I love Universal Standard and think you can’t go wrong with them for basics. But there isn’t anything super exciting about these pants either- if you’re like me, you joined Nuuly to try a mix of stuff to liven up you’re wardrobe. These pants aren’t going to do that!","22-Mar-2020"
"https://www.nuuly.com/products/cigarette-pants?color=001","Heynat","Sizing tricky","I liked the cut of these and the length, but the sizing is off. I took the recommended size based on their charts and it was still too big. Would like to try again in a smaller size though!","17-Mar-2020"
"https://www.nuuly.com/products/cigarette-pants?color=001","coffeestainedpages","Way too short","These pants were way too short. I'm 5'8"" and sized according to other reviews, but I had a hard time finding shoes that didn't make my calves look ginormous and stumpy beneath the hem. The waist also does not go high enough, in my opinion. I only wear high-waisted pants because my hips are wide, but these just made me look wider. I ended up not being able to wear these pants at all.","16-Mar-2020"
"https://www.nuuly.com/products/cigarette-pants?color=001","Kirstie","Flattering Work Pants","I wore these probably 3x a week for work. They are so flattering and the crop hit perfect for my 5'4"" frame. I love that the brand is so size inclusive - will be purchasing more items from universal standard in the future!","13-Mar-2020"
"https://www.nuuly.com/products/cigarette-pants?color=001","Tessa","Great basic work pant, super stretchy","These are great if you work in a business casual office! I ended up only wearing them once because I work in a pretty flexible office environment, so these actually ended up looking a bit too ""professional"" for the way I usually dress. I got a 3XS (2-4) and they fit pretty well at the beginning of the day, but by the end they were super saggy. Very soft and comfy though!","12-Mar-2020"
"https://www.nuuly.com/products/cigarette-pants?color=001","Allybec","HUGE!","These were enormous-suggest you size down","11-Mar-2020"
"https://www.nuuly.com/products/cigarette-pants?color=001","Soapdiva","Classic black pant for any occasion","Perfect and forgiving fit.","11-Mar-2020"
"https://www.nuuly.com/products/cigarette-pants?color=001","Willa","Super comfy work pant","These pants are incredibly comfortable and are a great cropped trouser for work. Perfect business casual with a blouse! They ran a little large, but I'm not sure whether I could size down a full size.","7-Mar-2020"
"https://www.nuuly.com/products/cigarette-pants?color=001","Emsy","Pretty good","Pretty good","6-Mar-2020"
"https://www.nuuly.com/products/cigarette-pants?color=001","ItsMe","Basic","I wore these with the Ralph Lauren plaid button down for work. I couldn't quite figure them out. They were not high rise enough to be considered high waisted, but the crotch sagged at my normal waist. They were VERY comfortable, just not sure I can make them work.","4-Mar-2020"
"https://www.nuuly.com/products/cigarette-pants?color=001","Rmdelly","Unflattering shape on me.","The waist fit and was higher than I anticipated, which was fine. The legs were too big and were really unflattering, baggy almost but then more fitted again through calf.","3-Mar-2020"
"https://www.nuuly.com/products/cigarette-pants?color=001","mariah12","Order a size up","Hard to tell if they were cute with how tight they were","27-Feb-2020"
"https://www.nuuly.com/products/cigarette-pants?color=001","dyannafcruz","Most comfortable work pants EVER!!","I wore these to work and they are the most comfortable pants I've ever worn. I'm usually the type of person to wear dresses and skirts because I HATE pants, but I could live in these. They are so flattering and comfortable, definitely buying!","26-Feb-2020"
"https://www.nuuly.com/products/cigarette-pants?color=001","Tastes57","Basic black pants","If you follow size guidelines, they are true to size.","26-Feb-2020"
"https://www.nuuly.com/products/cigarette-pants?color=001","RaeBae","Super comfortable, stylish and sleek","It works with any outfit imaginable. Very business casual and very comfortable for those long days in the office.","25-Feb-2020"
"https://www.nuuly.com/products/cigarette-pants?color=001","madisonmm","Great for work!","These fit great and were so comfy!! Like professional leggings","24-Feb-2020"
"https://www.nuuly.com/products/cigarette-pants?color=001","JuJubean","XS on the tag made me feel tiny","They run pretty big, I got a medium although they said xs inside which made me happy ha but super comfy and were great for work.","22-Feb-2020"
"https://www.nuuly.com/products/cigarette-pants?color=001","ecs1730","Too small","I'm usually an 8 so I got the 6-8 size but I should have sized up. Couldn't wear these, they were just too tight and looked bad in the crotch.","20-Feb-2020"
"https://www.nuuly.com/products/cigarette-pants?color=001","Kara","Keeping these","Although this was the most basic item I rented this month, I really liked the way they fit. I had a need for a black pant to wear to work and these are the ones. I'm keeping them!","19-Feb-2020"
"https://www.nuuly.com/products/cigarette-pants?color=001","lauracaro","Didn't fit me","Unfortunately, these didn't fit me, and they were much too short for my liking. I would say, if you're in between 2 of the sizes, size up! They seemed like nice quality. Wouldn't recommend for anyone on the taller side.","13-Feb-2020"
"https://www.nuuly.com/products/cigarette-pants?color=001","megboegs","Most comfortable pants my legs have ever felt","This is just it, ladies. Fit so well I wanted to sleep in them, and were so stylish. I wore them at least once a week. I dressed it up or down depending on the work day and it felt like I was wearing loose sweatpants the whole time. Going to die on this hill - most comfortable pants ever.","11-Feb-2020"
"https://www.nuuly.com/products/cigarette-pants?color=001","julesinbrooklyn","Incredibly comfortable, versatile pant","These pants were SO comfortable, I had a hard time not wearing them to work everyday. They had the perfect texture and stretch, and great for any look you could ever imagine. Highly recommend.","11-Feb-2020"
"https://www.nuuly.com/products/cigarette-pants?color=001","Ericka2019","Nice work pants","I really liked these pants. There was only one flaw the zipper flap was not made wide enough so the zipper would not stay hidden, which made tucked in shirts look awkward. They are great quality and the fit was perfect. Overall I gave them 4 stars.","10-Feb-2020"
"https://www.nuuly.com/products/cigarette-pants?color=001","InTheNameof","Comfy","Not the most fashionable but it's super comfy for those days you need to be at work but wanted to stay in bed.","10-Feb-2020"
"https://www.nuuly.com/products/cigarette-pants?color=001","BriCbad","Do not pair with fluffy sweaters","Nice work pants, but fabric seems to attract lint and hair.","8-Feb-2020"
"https://www.nuuly.com/products/cigarette-pants?color=001","bnstorey","Funky fit","Didn't love the fit of these. I thought they'd be less fitted around the thighs, but unfortunately that wasn't the case. Maybe better for someone with slimmer hips!","7-Feb-2020"
"https://www.nuuly.com/products/cigarette-pants?color=001","Jessicacoco","Decent","They fit well. Wouldn’t buy","5-Feb-2020"
"https://www.nuuly.com/products/cigarette-pants?color=001","IHeartNewClothes","Most Comfortable Work Pants!","These are the most comfortable work pants I've worn in quite a while. No bunching, no pinching, just pure comfort. The length is great for booties, heels, or flats. Loved them so much I bought them!","2-Feb-2020"
"https://www.nuuly.com/products/cigarette-pants?color=001","Charis","Very nice lined pants","Comfortable high waist, fit great and had a little stretch. Love that they were lined. Pockets are great and don't gap out.","31-Jan-2020"
"https://www.nuuly.com/products/cigarette-pants?color=001","kangaroo","Great, basic piece. Runs big!","Really loved these pants. They're super comfortable and stretchy, and are a really flattering basic, black pant. Nothing special, but if you need some black work pants in your life, these are great! They did run large on me, which I didn't mind for the pant leg but was trickier on the waist. I usually wear a size 2 or 4 and ordered the 3xs (confusing sizing). I recommend sizing down.","29-Jan-2020"
"https://www.nuuly.com/products/cigarette-pants?color=001","Chelsea7","Good business pants","I ended up not needing to wear these for a business trip, but the sizing was right and they had a little stretch so they were comfy","24-Jan-2020"
"https://www.nuuly.com/products/cigarette-pants?color=001","Workbutmakeitfashion","Long crotch","Great fabric but awkward long crotch","16-Jan-2020"
"https://www.nuuly.com/products/cigarette-pants?color=001","Erinmarie","True to size","Lots of stretch, true to size","22-Nov-2019"
"https://www.nuuly.com/products/stovepipe-sleeve-tee?color=060","Ilovenuuly","Soft Flattering and Goes with Everything","Wore with joggers. Fits perfectly and just the right amount of upper arm coverage.","EMPLOYEE REVIEW"
"https://www.nuuly.com/products/stovepipe-sleeve-tee?color=060","CLENu","Perfect basic","This is the perfect basic navy tee. Considering buying it but we're in a global pandemic sooo....being mindful. Doesn't stretch - perfect fabric - love it.","27-Mar-2020"
"https://www.nuuly.com/products/stovepipe-sleeve-tee?color=060","SamAnn","Easy basic t-shirt","I loved the fit of this shirt. I bought it because it is so easy to wear and I like how I look in it! Pay attention to the sizing because it is weird. The 3XS was perfect for me. Not too tight but looked great tucked into high waisted jeans!","11-Mar-2020"
"https://www.nuuly.com/products/stovepipe-sleeve-tee?color=060","Loula","S does not mean S","I got the Small apparently the sizing means 14-16 as in 3XL. Did not fit. I'm sure it would have been lovely had I ordered the right size!","7-Feb-2020"
"https://www.nuuly.com/products/stovepipe-sleeve-tee?color=060","sarahek","Fit As Expected","Runs true to size and super soft","13-Dec-2019"
"https://www.nuuly.com/products/stovepipe-sleeve-tee?color=041","Ilovenuuly","Soft Flattering and Goes with Everything","Wore with joggers. Fits perfectly and just the right amount of upper arm coverage.","EMPLOYEE REVIEW"
"https://www.nuuly.com/products/stovepipe-sleeve-tee?color=041","CLENu","Perfect basic","This is the perfect basic navy tee. Considering buying it but we're in a global pandemic sooo....being mindful. Doesn't stretch - perfect fabric - love it.","27-Mar-2020"
"https://www.nuuly.com/products/stovepipe-sleeve-tee?color=041","SamAnn","Easy basic t-shirt","I loved the fit of this shirt. I bought it because it is so easy to wear and I like how I look in it! Pay attention to the sizing because it is weird. The 3XS was perfect for me. Not too tight but looked great tucked into high waisted jeans!","11-Mar-2020"
"https://www.nuuly.com/products/stovepipe-sleeve-tee?color=041","Loula","S does not mean S","I got the Small apparently the sizing means 14-16 as in 3XL. Did not fit. I'm sure it would have been lovely had I ordered the right size!","7-Feb-2020"
"https://www.nuuly.com/products/stovepipe-sleeve-tee?color=041","sarahek","Fit As Expected","Runs true to size and super soft","13-Dec-2019"
"https://www.nuuly.com/products/coast-striped-tee?color=049","rfox","Great basic T","Super soft T","18-May-2020"
"https://www.nuuly.com/products/coast-striped-tee?color=049","beachplz","Just what you expect","Good simple t-shirt, a little short but not quite cropped. Thin and light for summer. I just think it's not that fun for a nuuly rental.","16-May-2020"
"https://www.nuuly.com/products/coast-striped-tee?color=049","ErinF","Cute but short","Normal t-shirt - not the highest quality fabric. Cute, but the length was too short for me to consider keeping.","3-Mar-2020"
"https://www.nuuly.com/products/coast-striped-tee?color=049","gem94","loved it","super cute fitted T, i’m an xs/s and the S fit perfectly","4-Feb-2020"
"https://www.nuuly.com/products/big-stripe-tee?color=031","LexieO","Maybe runs small, but still cute","This looked like many people would say it runs small, but I am sort of a medium-large, so it worked. Cute, comfy, cozy and I'm obsessed with stripes, so this does the trick!","18-May-2020"
"https://www.nuuly.com/products/big-stripe-tee?color=031","Lazyrita","Thin and small","I didn’t like the weight of this shirt, it is very thin and just didn’t have any substance to it. I would say it also runs very small.","6-May-2020"
"https://www.nuuly.com/products/big-stripe-tee?color=031","Rave","Cute. Could be a staple.","Cute shirt. Could possibly be a staple item. I wore it under some black overalls for a pop of color. Fits large busts well.","15-Apr-2020"
"https://www.nuuly.com/products/big-stripe-tee?color=031","Aslone","Felt flimsy","Rented for St Patrick’s day but we were self isolating. Wore it inside anyway and it wasn’t particularly soft or flattering. It would be better on smaller chests perhaps.","20-Mar-2020"
"https://www.nuuly.com/products/def-leppard-tank?color=041","Ninja","Purchased!","Loved this tank top so much I bought it.","12-May-2020"
"https://www.nuuly.com/products/def-leppard-tank?color=041","SFMamaBear","Fun And stylish","This is a flattering cut tank with a very slight high/low hem, hits right at the hip for me, and is another great piece to style up or down.","9-May-2020"
"https://www.nuuly.com/products/def-leppard-tank?color=041","purplesquirrel7","High quality gorgeous concert shirt","Got lots of looks in this, soft, flattering, tempted to keep, and may still! The fit is excellent and it comfy too.","15-Apr-2020"
"https://www.nuuly.com/products/def-leppard-tank?color=041","Kelly1129","Soft!","Love this muscle tee- so so soft! The armpit openings are a little low, but that is the case with any muscle tee. I wore a cardigan to cover my arms and it worker perfectly. Might keep this one.","3-Apr-2020"
"https://www.nuuly.com/products/def-leppard-tank?color=041","C","Great tee if it fits","I really like the design of this, but shouldve ordered a larger size.","2-Apr-2020"
"https://www.nuuly.com/products/def-leppard-tank?color=041","KC","Short cut","Soft fabric, good cut on arms but the length was a bit short for me. Too short to tuck into jeans anyway.","27-Mar-2020"
"https://www.nuuly.com/products/def-leppard-tank?color=041","rachsham","Such a fun top!","I love band tees...and this one didn’t disappoint! Love the metallic on the top and was able to dress it up or down. Get this one!","6-Mar-2020"
"https://www.nuuly.com/products/def-leppard-tank?color=041","Sunnybunny","Super wearable","True to size love it, gonna buy it","26-Feb-2020"
"https://www.nuuly.com/products/def-leppard-tank?color=041","Capavlish43","Rock shirt","Loved this shirt. The fit was just right to pair with skinny jeans or cut offs","18-Feb-2020"
"https://www.nuuly.com/products/def-leppard-tank?color=041","lab4487","Pretty okay","The fit of this is a little body for a women's style tank top. The print is fun. I didn't love it, didn't hate it.","15-Feb-2020"
"https://www.nuuly.com/products/def-leppard-tank?color=041","Mplsgirl","Super fun shirt!","Will order again for summer","13-Feb-2020"
"https://www.nuuly.com/products/def-leppard-tank?color=041","Lauramd78","Love","Super fun and easy to wear. I got a lot of compliments which surprised me as it is just a tank top. I would easily buy this top.","12-Feb-2020"
"https://www.nuuly.com/products/def-leppard-tank?color=041","Apples","I bought it","What more to say, loved it so much I bought it. I wore it with a plaid suit, I wore it with my high waisted bell bottoms. I wore it tucked in and I wore it tied in the front to make a crop top. I wore it to the gym and to work with a suit.","8-Feb-2020"
"https://www.nuuly.com/products/def-leppard-tank?color=041","birdforbeans","Shinier than expected","It was a fun top to wear with a blazer at work. A little rock and roll. I liked it.","4-Feb-2020"
"https://www.nuuly.com/products/def-leppard-tank?color=041","MDB","Good colors and soft","Could not get this one to work for me.","3-Feb-2020"
"https://www.nuuly.com/products/def-leppard-tank?color=041","DanielleM","Very stylish","It has an oversized shorter fit. Love it with high rise jeans and slide on shoes.","1-Feb-2020"
"https://www.nuuly.com/products/def-leppard-tank?color=041","Jenny","So fun!","Bring 80s rock back!! I loved this tee and was really tempted to buy it! Great colors, fit and comfort. It was soft to wear and looked great with jeans.","21-Jan-2020"
"https://www.nuuly.com/products/def-leppard-tank?color=041","Erinmarie","True to size","Fits as expected","22-Nov-2019"
"https://www.nuuly.com/products/def-leppard-tank?color=041","sarahek","True to Size","Fit well, great tee","22-Nov-2019"
"https://www.nuuly.com/products/speckled-cardigan?color=011","Warrior_Lyn","Bulky and chunky","I wanted to love this sweater since I liked how soft it was and the speckled knit was fun. Yet I believe if someone really want to look GOOD in this sweater, you would be need to have a smaller frame. I have an athletic build and when I put the sweater on, it made my shoulders look about 30 pounds heavier than I am. Thus, if you're tall and skinny, then this sweater might be for you!","6-May-2020"
"https://www.nuuly.com/products/speckled-cardigan?color=011","katx33","A staple cardi","Very comfy, cute, neutral yet colorful and matches with everything. Yes, the pockets suck because they're mesh (??? so dumb, cute but dumb) but I didn't have the issue of them sticking out like everyone else said. I'm thinking about buying & putting in my own pockets lol.","28-Apr-2020"
"https://www.nuuly.com/products/speckled-cardigan?color=011","Rachelh","Super soft and warm","I loved this sweater, it was super soft and really warm and I got a bunch of compliments on it. It is pretty bulky though and didn’t fit well under jackets.","10-Apr-2020"
"https://www.nuuly.com/products/speckled-cardigan?color=011","Vermonty","Cute but whoa -- Bulky!","The speckled look is cute! As others have noted, the pockets are strangely placed and the inside of the pocket sometimes sticks out (this is hard to explain; trust me, it's problematic). Overall, I'd really recommend it, but it's just so bulky, I couldn't really wear it under a winter coat, even my biggest puffer. For wearing around the house? Just fine.","9-Apr-2020"
"https://www.nuuly.com/products/speckled-cardigan?color=011","JennZ","Too bulky","I have a larger chest and short legs, this sweater is cute, but not on me. Felt like I looked bigger than I am, I usually wear a Medium and ordered a Small, wish it were a little longer lengthwise, sleeves were fine.","6-Apr-2020"
"https://www.nuuly.com/products/speckled-cardigan?color=011","Kernitz","The perfect sweater","This sweater was so well made and cozy. The different colors throughout make it match with any shirt you wear under it. Sadly, it didn't close in the front, but still provided tons of warmth and style.","22-Mar-2020"
"https://www.nuuly.com/products/speckled-cardigan?color=011","messycolors","Couldn't Get Past The Odd Pockets","I wanted to love this sweater so much. The tiny flecks of color are playful and the quality of the knit was good. However, I couldn't get past the unusual pockets - they started unnecessarily far back on the sweater and were made of an odd mesh that was visible either underneath or inside at all times. I have fairly broad shoulders so it also didn't quite fit like it appears on the model in the photo (another reason why I didn't wear it). Super bummed!","13-Mar-2020"
"https://www.nuuly.com/products/speckled-cardigan?color=011","gimmesomenoodles","Grandma sweater","Never wore it. Wasn't my style.","12-Mar-2020"
"https://www.nuuly.com/products/speckled-cardigan?color=011","haleyeagle","Funfetti!","This was so soft! I received so many compliments every time I wore this one. Everyone called it my ""funfetti"" sweater. I'll probably rent it again some other time!","10-Mar-2020"
"https://www.nuuly.com/products/speckled-cardigan?color=011","bellarainey29","Cute - just did not find myself reaching for it","Title says it all!","7-Mar-2020"
"https://www.nuuly.com/products/speckled-cardigan?color=011","RoseGoldie","Cute but pilly","I got a lot of nice comments on this sweater and it was fun to wear, but it left little bits of white fuzz everywhere.","6-Mar-2020"
"https://www.nuuly.com/products/speckled-cardigan?color=011","rkehoe","SO many compliments!","I loved this sweater. Wore it alot and got a lot of compliments on it. Did not purchase because spring is approaching and I won't be wear a thick sweater like that, it was quite warm. But loved this piece.","5-Mar-2020"
"https://www.nuuly.com/products/speckled-cardigan?color=011","CA","Cute and soft cardigan!","This cardigan was perfect with really only one exception...it has these mesh pockets that make it look like it has a hole in the side. It was so cute otherwise I almost considered purchasing and sewing them closed! Super soft quality knit.","EMPLOYEE REVIEW"
"https://www.nuuly.com/products/speckled-cardigan?color=011","Lyearick","A perfect chunky cardi!","This is such a cozy sweater! Loved how chunky and warm it was!","1-Mar-2020"
"https://www.nuuly.com/products/speckled-cardigan?color=011","shmindsy","Pretty but not wearable for me","Its really nice quality and the color and funfetti were cute. But the fit and cut just didn't feel good on me. It also had weird pockets that didn't do much for me. I might have liked it if i were wearing in the spring over a dress...?","28-Feb-2020"
"https://www.nuuly.com/products/speckled-cardigan?color=011","Jlittle","Cozy and warm","It was super cute. Runs a bit big but nothing to crazy. Unfortunately it was a bit bulky so hard to pair with most outfits. Super super comfy and cozy though, also fairly warm for an open front cardigan. Loved the speckles and the nice cream color of it.","27-Feb-2020"
"https://www.nuuly.com/products/speckled-cardigan?color=011","heyleslieb","Perfect Cardigan!","So fun! Wore it mostly with jeans, but fun with a denim skirt too.","26-Feb-2020"
"https://www.nuuly.com/products/speckled-cardigan?color=011","mackinley","surprisingly warm","It wasn't the texture I was expecting, definitely a thicker yarn than I thought it would be. In turn, it was a bit heavier than I wanted so I didn't wear it as often as I hoped I would. Still super comfortable and cute though! Very flattering fit for a cardigan.","19-Feb-2020"
"https://www.nuuly.com/products/speckled-cardigan?color=011","breanna","Cozy & colorful","This sweet chenille cardigan was a great neutral (with pops of color!) to throw on. I wore it to work over black pants and a structured top, and then easily wore it on the weekend with jeans and a tee like the model wears. It is intentionally oversized, but I ordered my normal size and the fit was good. This cardigan was soooo warm and cozy! My only complaint is the chenille sheds a lot.","12-Feb-2020"
"https://www.nuuly.com/products/speckled-cardigan?color=011","Jessmunso","So soft!","Worn with a tee and jeans. Super duper soft. The pockets fell a little too far back so it was awkward to put your hands in.","11-Feb-2020"
"https://www.nuuly.com/products/speckled-cardigan?color=011","Paynter","SOFT","This sweater is so CUTE! I only wore it at home over silky pajamas to make myself feel cute. However, I had a hard time matching it with clothing I already owned.","5-Feb-2020"
"https://www.nuuly.com/products/speckled-cardigan?color=011","tmorela","Cute but bulky","I thought this sweater was super cute and the perfect splash of color but the bulky fit wasn’t totally my style.","4-Feb-2020"
"https://www.nuuly.com/products/speckled-cardigan?color=011","nicolie","Adorable!","I received lots of compliments on this one. Very warm and cozy also. I’ll be renting again","2-Feb-2020"
"https://www.nuuly.com/products/speckled-cardigan?color=011","Staceystacey","Ok cardigan","Just ok. Looks cute over A tee","31-Jan-2020"
"https://www.nuuly.com/products/speckled-cardigan?color=011","jocelyn","So cute","I loved this and wore it several times and got compliments","29-Jan-2020"
"https://www.nuuly.com/products/speckled-cardigan?color=011","Lauren","Adorable and with pockets!","I loved this cardigan. I wore it to work and received a ton of compliments. It also has pockets!","28-Jan-2020"
"https://www.nuuly.com/products/speckled-cardigan?color=011","Alinphilly","funfetti sweater","Super soft chenille with rainbow flecks, I wore this cardigan with wide leg jeans just about every week! The only strange thing are the pockets... they seems like an after thought and are placed in a weird spot, but I still LOVED this sweater and would rent it again.","EMPLOYEE REVIEW"
"https://www.nuuly.com/products/speckled-cardigan?color=011","featherhead","Comfortable, cute","I wore this mostly around the house which is why I chose it. Looks cute with leggings, sweats and jeans. Colors are great, fabric comfortable and it has pockets. It does tend to fall off one of my shoulders, probably due to the weight of the sleeves, which is fine. The pocket liners showed at times which I didn't love. Overall win - tempted to buy.","18-Jan-2020"
"https://www.nuuly.com/products/speckled-cardigan?color=011","Eli12","Funfetti","Fun, oversized cardigan. Cozy and cute and a good rental piece but not my most favorite. Just a few things I wasn’t expecting with this that take it down a notch for me: it’s more of a yellowish tinted butter color than the ivory in the photo, the pockets are a weird flimsy material that sometimes peeks out when wearing, it’s a chenille yarn.","10-Jan-2020"
"https://www.nuuly.com/products/ines-midi-dress?color=010","tiffanynapper","Loved it but it was too big for my petite frame","I loved this dress and definitely would have worn it multiple times if the fit was right. Even on the lowest button, the straps were way too large, so they gaped in the bag and slipped off my shoulders. To be fair, I'm 5', but I hoped the XS would do the trick.","21-May-2020"
"https://www.nuuly.com/products/ines-midi-dress?color=010","Yesi","Large and apron-like","If the fit was right, I think you would still have to like showing a lot of skin. Almost feels like I’m wearing overalls with no shirt.","11-May-2020"
"https://www.nuuly.com/products/ines-midi-dress?color=010","Bird","Pretty... and meh","The look of this appealed to me, but when I got it the shoulder straps are very loose for my petite frame and the bust is loose so wearing without a bra would be a disaster unless you are small chested.","9-May-2020"
"https://www.nuuly.com/products/ines-midi-dress?color=010","caly","Not the best","Wanted to love but awkward. Maybe not suited for my body but was big in bust and tight in waist.","2-May-2020"
"https://www.nuuly.com/products/ines-midi-dress?color=010","mcpetrovich","pretty dress","this dress wrinkles very easily, and it was a little big on me. had to tie the wrap tie in the middle pretty tight to make it not as baggy. still wore it and it looked nice on! would recommend to rent if you get a size small enough for you!","25-Apr-2020"
"https://www.nuuly.com/products/ines-midi-dress?color=010","marshaols","Perfection","This dress was PERFECT. I wore it to dinner in Mexio and felt great in it. The tie pulls in just the right place, you can adjust to your waist size...the slits in the sides were fun. All around the perfect dress.","22-Apr-2020"
"https://www.nuuly.com/products/ines-midi-dress?color=010","Taerizz","Very Apron-like","I wasn’t into this one - it felt very apron like and I tried it in a few times but couldn’t ever get into wearing it / liking it. Maybe it’s a little more “girly” than I like, with the ruffles.","13-Apr-2020"
"https://www.nuuly.com/products/ines-midi-dress?color=010","Ashleydawn","Perfect casual dress","This dress fit perfect! Very true to size. Super flattering and beautiful color.","EMPLOYEE REVIEW"
"https://www.nuuly.com/products/ines-midi-dress?color=010","_aggy","Natural","I loved this dress but it fits weird, torso-wise. I'm 5'3"" and it was kind of weird. However, it didn't stop me from wearing it :)","28-Mar-2020"
"https://www.nuuly.com/products/ines-midi-dress?color=010","nsnapper","fit very weirdly","unfortunately, this dress fit very very weirdly on me :( The straps were too big but everything was much more form fitting than expected. Seems like the proportions were just very off.","20-Mar-2020"
"https://www.nuuly.com/products/ines-midi-dress?color=010","mhsternberg","Perfect for vacation","I wore this while on vacation in Tulum, Mexico. Such a fun dress and the criss-cross back is to die for. I wish I had sized down to a small xs, but the small still totally worked.","17-Mar-2020"
"https://www.nuuly.com/products/ines-midi-dress?color=010","Deej","Run big but beautiful","Lots of compliments. It’s long and runs slightly big","11-Mar-2020"
"https://www.nuuly.com/products/ines-midi-dress?color=010","MelMarPie","So fun!","The pattern is subtle, but fun. The only thing I would say is that it felt like there was extra material that gathered a bit under the front tie, but not super noticeable once tied. The straps were also a little loose on me, liked the overall style though!","6-Mar-2020"
