"links_link","links_reviews_name","links_reviews_title","links_reviews_text","links_reviews_date"
"https://www.nuuly.com/products/forever-fields-printed-slip?color=070","Lauren14","Fun flirty dress","This dress is pretty on. Very flirty and flattering. I thought it was an appropriate length on me (5' 8"") and the straps are adjustable which is a major plus. Not sure how easily I could wear a bra with it, but I am looking forward to putting this with some sneakers or casual shoes and a denim jacket.","17-Mar-2020"
"https://www.nuuly.com/products/forever-fields-printed-slip?color=070","KLLGGG","Not for busty people","the cowl neck opening was extremely unflattering and uncontrollable. there's no way I could wear this in public.","10-Mar-2020"
"https://www.nuuly.com/products/forever-fields-printed-slip?color=009","Aluap","Did not hang evenly on the body","I wanted it to work! But I couldn't get the dress to sit evenly, it was always so much shorter in the back. Material was nice for the summer, thin but thats what I like and the color was interesting but flattering.","29-Apr-2020"
"https://www.nuuly.com/products/forever-fields-printed-slip?color=009","Lauren14","Fun flirty dress","This dress is pretty on. Very flirty and flattering. I thought it was an appropriate length on me (5' 8"") and the straps are adjustable which is a major plus. Not sure how easily I could wear a bra with it, but I am looking forward to putting this with some sneakers or casual shoes and a denim jacket.","17-Mar-2020"
"https://www.nuuly.com/products/forever-fields-printed-slip?color=009","KLLGGG","Not for busty people","the cowl neck opening was extremely unflattering and uncontrollable. there's no way I could wear this in public.","10-Mar-2020"
"https://www.nuuly.com/products/ariana-jacket?color=010","Kath726","Not for Me","Well, I like this in theory and on someone else it just might work. But on me, it looks like the “pirate shirt” from Seinfeld. I’m too big-boned for the flowy design. I have big shoulders, and the puffy sleeves made them look even bigger. Not for me but on someone petite, it could be lovely.","19-Mar-2020"
"https://www.nuuly.com/products/all-lined-up-mini-dress?color=211","points","Adorbale","If you're petite this dress is a great length. Love the look.. hard to find a bra to go with it but super cute.","18-May-2020"
"https://www.nuuly.com/products/all-lined-up-mini-dress?color=211","Meilixia","Loved it but boxy","It was cute and comfortable with thick enough fabric to go bra less but from the front I felt my chest was a little flattened and I seemed boxy. The back was so cute though","6-May-2020"
"https://www.nuuly.com/products/all-lined-up-mini-dress?color=211","NatK","Fun 4 Summer","Loved this piece. I ended up wearing it to work with mules and it was comfy and cute. My only complaint is the shoulders are a ~little~ more aggressive than the look on the model (like puffier). But once summer comes around I think I will def be renting again to wear with sandals and a straw hat","22-Apr-2020"
"https://www.nuuly.com/products/bon-voyage-midi-dress?color=009","","","",""
"","","","",""
