"links_link","links_reviews_name","links_reviews_title","links_reviews_text","links_reviews_date"
"https://www.nuuly.com/products/leopard-long-sleeve-blouse?color=015","talulasmom","Cute and fun!","I wore this with the matching skirt out for a bachelorette party. The top is super cute, but definitely ran big. I had to tie it beyond the clasp to make sure I was secured. Would definitely of loved it even more, if I had the smaller size.","28-Aug-2019"
"https://www.nuuly.com/products/leopard-long-sleeve-blouse?color=015","jmnarcik","This print > Everything","I have a VERY long torso and this was just a little smaller on me then I hoped. I wore if for a day date and was showing alot of skin. I live for this print. Wish I would've worn it more!","28-Aug-2019"
"https://www.nuuly.com/products/leopard-long-sleeve-blouse?color=015","Styleadded","Cute top, quality ok","This is a cute top to wear over sleeveless dresses or with jeans and a tank. Runs a bit large. Quality was just okay.","EMPLOYEE REVIEW"
"https://www.nuuly.com/products/leopard-long-sleeve-blouse?color=015","chelseasays","Sexy & Fun","Obsessed with this top, got so many compliments when I wore it out! I am smaller chested so this was a bit bigger but not enough to feel uncomfortable by any means. Wore it similar to the model (tied) and styled it with black jeans, heels and big gold hoops.","19-Aug-2019"
"https://www.nuuly.com/products/leopard-long-sleeve-blouse?color=015","Bo","Versatile","This is a great top, and I think it looks great both tied and open! Its an intentionally loose fit so I'm marking it as true to size, but if you want it to be tight size down!","29-Jul-2019"
"https://www.nuuly.com/products/leopard-long-sleeve-blouse?color=015","mwilsun","Leopard Long Sleeve Blouse","Super cute with jeans or a skirt. perfect going out shirt","29-Jul-2019"
"https://www.nuuly.com/products/yoked-waist-wide-legs?color=072","Forever21","Runs a little tight on the waist","Excellent pair of pants - bright and light. The only issue I had was the tightness around my waist - the pants are very high waisted and I was not comfortable sitting down in them without opening the top button for a long time","26-Mar-2020"
"https://www.nuuly.com/products/yoked-waist-wide-legs?color=072","Kwhite","Odd fit, nice color","The fit & length were awkward for me. They were either too short or maybe too long..? They just hit my ankle in an unflattering way. I didn’t feel cute in them but I did get compliments. The color & button detail are fun!","5-Mar-2020"
"https://www.nuuly.com/products/yoked-waist-wide-legs?color=072","MANMAN","Super comfy yet feel dressed up","Loved how these fit! I’m super picky about where pants hit my waist bc my stomach hurts a lot and these were super comfortable and giving (I sized up bc of previous reviews and they were right)...yet they also made me feel like I was dressed up. Perfect combo!","4-Feb-2020"
"https://www.nuuly.com/products/yoked-waist-wide-legs?color=072","styleschwartz","I needed a size M instead of S","I love the way these look online, so maybe I'll have to try ordering them in a size up. But the Small was way too small on me, and I definitely need to try a medium.","1-Oct-2019"
"https://www.nuuly.com/products/yoked-waist-wide-legs?color=072","Yello","Fun yellow","I bought these to wear to a yellow themed party and it was perfect. I wished I got one size up, because the length was too short for me. But it worked for the one time I wore them. They looked really cute with a cropped top, which showed off the buttons and were high enough not to show too much skin.","25-Sep-2019"
"https://www.nuuly.com/products/chambray-wide-leg-jumpsuit?color=040","jmb","Not for me","It fit just fine, though I would love it as a comfortable throw on and go piece for our vacation but the cut was terrible on me. Maybe it would be cute on someone more petite.","10-Mar-2020"
"https://www.nuuly.com/products/chambray-wide-leg-jumpsuit?color=040","MggM","Comfy travel outfit","Traveled all day in this little gem to a beach vacation. Super comfy. Threw an open cardigan over it. Will travel back in it too. Size down one size.","2-Mar-2020"
"https://www.nuuly.com/products/chambray-wide-leg-jumpsuit?color=040","jsm","Hugeeeee","Wanted to love this but it just swallows you. Runs large!","3-Dec-2019"
"https://www.nuuly.com/products/chambray-wide-leg-jumpsuit?color=040","ErinWearsClothes","Cute for a laidback look","I wore this to a children's birthday party. I felt comfortable the whole time. Please note: I usually wear a large but ordered a medium in this and it fit great.","16-Oct-2019"
"https://www.nuuly.com/products/chambray-wide-leg-jumpsuit?color=040","Mschief","I feel like I just should have bought it","Super comfortable, cute. Lots of compliments.","2-Oct-2019"
"https://www.nuuly.com/products/chambray-wide-leg-jumpsuit?color=040","NvrNuude","Fully Committing to that Mom Life","I wore this a ton on the weekends when I was out with my toddler. It is super easy to wear and was great for hot summer days. It was nice to be able to change it up with different shirts underneath. I think this was my fave from my first nuuly.","26-Sep-2019"
"https://www.nuuly.com/products/chambray-wide-leg-jumpsuit?color=040","emmyfromtheblock","Cute Jumpsuit","Really soft chambray material, which made the jumper very comfortable. Rented this piece while 9 months pregnant, so it was a nice addition to add to the rotation. However, I found for my purposes that it made me feel a little too kiddish due to the loop/tie detailing on the straps.","EMPLOYEE REVIEW"
"https://www.nuuly.com/products/chambray-wide-leg-jumpsuit?color=040","Gabfuro22","Amazing piece!!!","THE BEST JUMPSUIT EVER! Definitely oversized but Still super cute very happy I went with reviews and got an XS. Super easy to throw on for these hot summer days. Got so many compliments on its a must keep for me.","24-Aug-2019"
"https://www.nuuly.com/products/chambray-wide-leg-jumpsuit?color=040","irisle","Runs Big","This is definitely meant for someone 5'4 or taller. I adjusted the straps as much as I could but it was VERY long in the crotch. I still wore it all day and it was comfortable, but not the best fit for a petite person.","5-Aug-2019"
"https://www.nuuly.com/products/thea-dip-dyed-high-rise-cropped-jeans?color=040","JennyRichmond","Loved them, bought them","These were amazing. I found myself reaching for them several times a week. I ended up buying them since I couldn’t bear to part with them. Love!","17-Apr-2020"
"https://www.nuuly.com/products/thea-dip-dyed-high-rise-cropped-jeans?color=040","oc","Cute and comfy!","I liked these pants! They were different, not sure how I felt about the pattern at first but got compliments, and they were comfortable although I sized one up!","1-Mar-2020"
"https://www.nuuly.com/products/thea-dip-dyed-high-rise-cropped-jeans?color=040","AlyssaG","Love these jeans","I loveeee these jeans and got so many compliments on them! They are high waisted to the belly button and super comfy. I'm usually a 26/27 & 27 fit perfectly.","21-Feb-2020"
"https://www.nuuly.com/products/thea-dip-dyed-high-rise-cropped-jeans?color=040","Newtonuuly","too cropped for tall person","I am 5'9"" and unfortunately these were too cropped, and looked more like capris on me. If they were just a couple inches longer I probably would have bought them because the wash is so cute.","15-Jan-2020"
"https://www.nuuly.com/products/thea-dip-dyed-high-rise-cropped-jeans?color=040","Kirstenlynnn","Cute jeans, odd fit","They are cute, but the rise was awkward. I would expect that the waist would be higher. The fit was a little small, but the rise probably had something to do with that. The quality of the denim is great! Although The fabric did loose its ""tightness"" within a few hours, and I like my denim to stay tight!","20-Dec-2019"
"https://www.nuuly.com/products/thea-dip-dyed-high-rise-cropped-jeans?color=040","Kmrodgers","Cute for all seasons","I loved these jeans cause even though they were cropped, they didn't feel too summery. They did run a little small so they fit well when I sized up. Great for dressing up or down and I loved the way the fringe and bleached part at the bottom really drew the eyes to my legs. Would recco!","3-Dec-2019"
"https://www.nuuly.com/products/thea-dip-dyed-high-rise-cropped-jeans?color=040","nataliejoyce","super cute, but runs small","I ordered my normal size but it was way too small. Super cute jeans but definitely recommend sizing up!","19-Nov-2019"
"https://www.nuuly.com/products/thea-dip-dyed-high-rise-cropped-jeans?color=040","Kay9090","Very cute pants, odd fit","The waist was too small for me. I ended up wearing them once and just kept a button or two undone with a flowy top over (because I thought they were so fun). The bottoms were very loose compared to the waist. Would recommend ordering a size up but expect the bottoms of the pants to be loose.","12-Nov-2019"
"https://www.nuuly.com/products/thea-dip-dyed-high-rise-cropped-jeans?color=040","maria13","A little small but really cute","These are super cute and really flattering on legs and butt. The rise was lower than I wanted and I found myself trying to pull it up, making it uncomfortable somewhere else! I would've actually kept them had they fit a little better since they are super cool!","8-Nov-2019"
"https://www.nuuly.com/products/thea-dip-dyed-high-rise-cropped-jeans?color=040","LM27","Great Statement Jean, Decent Fit","I really loved the look of these jeans, they were a great statement jean while still going with a lot of tops. They were definitely very tight at first but will stretch out after wearing. The waist was a little tight on me, so if you have a straighter body I would think about this, however this did not stop me from wearing!","7-Nov-2019"
"https://www.nuuly.com/products/thea-dip-dyed-high-rise-cropped-jeans?color=040","emj","Cute Jeans, weird fit","These jeans were very cute. Not as high waisted as expected. Got one size up, and probably could have gone two sizes up over that. Not very flattering, made my hips look really big. But, they were really cute the sizing was just weird.","30-Oct-2019"
"https://www.nuuly.com/products/thea-dip-dyed-high-rise-cropped-jeans?color=040","maddypaul","Great jeans but size up!","Love these jeans so much!! they're a great throw on and go pair. Definitely size up though: I'm usually a 26/27, but read the reviews and decided to go with a 28. They were a great fit! i'm not particularly tall, but I have long legs and they were slightly cropped on me.","21-Oct-2019"
"https://www.nuuly.com/products/thea-dip-dyed-high-rise-cropped-jeans?color=040","Olya","Comfortable and cool","These are seriously so dope and fun to style!","7-Oct-2019"
"https://www.nuuly.com/products/thea-dip-dyed-high-rise-cropped-jeans?color=040","hndennis","LOVED!","I got so many compliments on these jeans. They were very comfortable as well. They are definitely a mom jean style.","1-Oct-2019"
"https://www.nuuly.com/products/thea-dip-dyed-high-rise-cropped-jeans?color=040","Kk2","size up super cute on","loved but size up. maybe even two sizes","29-Sep-2019"
"https://www.nuuly.com/products/thea-dip-dyed-high-rise-cropped-jeans?color=040","MK","Attn: Petite Friends! Yes, these run small!","The other reviewers are correct that these run small. I normally wear a 23, but the 24 was perfect for me, so it's probably wise to go one size up. I love the length, raw hem, and button-fly, and am tempted to keep these.","18-Sep-2019"
"https://www.nuuly.com/products/thea-dip-dyed-high-rise-cropped-jeans?color=040","kgmf_500","Cute but weird sizing","It's always risky to order jeans online for a rental. After I read the reviews I went several sizes up. I'm typically a 27 and rented a 30. However, it does stretch out so the 30s were too big. Might try a 29 next time. But 27 would have definitely been too small. Not a big fan of how they stretch throughout the day - which is too bad because these are super cute!","EMPLOYEE REVIEW"
"https://www.nuuly.com/products/thea-dip-dyed-high-rise-cropped-jeans?color=040","NinjaMisty","Cute but tight","These jeans are gorgeous, they also unfortunately run super small. Definitely size up!","15-Sep-2019"
"https://www.nuuly.com/products/thea-dip-dyed-high-rise-cropped-jeans?color=040","ceceash","Thea Dip-Dyed High-Rise Cropped Jeans","Loved these jeans. Used as a summer to fall transition piece.","8-Sep-2019"
"https://www.nuuly.com/products/thea-dip-dyed-high-rise-cropped-jeans?color=040","ljr","Too Long & Too Tight","I'm under 5 feet tall and these were so long that I had to cuff them to the point I couldn't see the white detail :( They also had that button up closure instead of a zipper :(","EMPLOYEE REVIEW"
"https://www.nuuly.com/products/thea-dip-dyed-high-rise-cropped-jeans?color=040","Lyearick","An Awesome Pair of Statement Jeans","I'm a huge fan of these jeans! I was excited for the dip-dyed bottoms and bleached detail, it's a great look for the summer. The denim is soft and the rise just perfect. Def recommend!","2-Aug-2019"
"https://www.nuuly.com/products/thea-dip-dyed-high-rise-cropped-jeans?color=040","MCP","Denim of my Dreams","At first I thought these jeans were going to be too tight, but the denim is so soft and is relatively stretchy that I broke them in within a few minutes of wearing them. Love the cool and different design - they were definitely a conversation piece! The rise hit me just at my belly button. They sit perfectly on my waist so I didn't have to wear a belt. I would go a size up if you want a looser fit, or stay true to size if you want them to fit snug. For reference, I'm 5'5 and they hit perfectly just above my ankles. Might have to keep these!","EMPLOYEE REVIEW"
"https://www.nuuly.com/products/thea-dip-dyed-high-rise-cropped-jeans?color=040","Jhall","LOVE LOVE LOVE","Immediately loved the look of these when I saw them on Nuuly. I wore them a bunch and got a lot of compliments. You can pair these pants with any top and look so stylish. I would recommend ordering your true size as the thighs are supposed to be a little baggy which make them very comfortable.","EMPLOYEE REVIEW"
"https://www.nuuly.com/products/thea-dip-dyed-high-rise-cropped-jeans?color=040","sarae94","Thea Dip-Dyed High-Rise Cropped Jeans","Super cute jeans, but they were way too small. I usually am a 27/28 and got the 27 when the 28 wasn't available, but these would have been two sizes too small even with the 28. Couldn't wear them :/","EMPLOYEE REVIEW"
"https://www.nuuly.com/products/thea-dip-dyed-high-rise-cropped-jeans?color=040","jkind","Cute pants but too small","Was super excited about these but BOY are they small!! They also don't have any stretch to them. If you are interested in getting these, I would size up a size or even two. I'm not sure a 28 would have fit me given how tight the 27's were.","EMPLOYEE REVIEW"
"https://www.nuuly.com/products/thea-dip-dyed-high-rise-cropped-jeans?color=040","gottnunu","runs tiny!","These jeans run super small! I'm typically a 26-27 in most brands, and took a 26 in these as it has some stretch. I couldn't even get them past my hips! I think I would have had to get a 28 for them to fit properly.","23-Jul-2019"
"https://www.nuuly.com/products/sandy-printed-romper?color=009","rfox","Cute and cool","Comfortable, cute, cool. Great for summer","18-May-2020"
"https://www.nuuly.com/products/sandy-printed-romper?color=009","knla","Classy Romper","I wish I would have gotten just a bit of a smaller size for me personally, but I love the class of this print and style. It was fun to wear around the house but with the sizing I probably wouldn't have felt confident wearing it in public. I would order again with a smaller size though","10-Apr-2020"
"https://www.nuuly.com/products/sandy-printed-romper?color=009","CFith","Too Big/Boxy","Unfortunately, I did not wear this. Too big and boxy. Very long shorts.","25-Feb-2020"
"https://www.nuuly.com/products/sandy-printed-romper?color=009","melisabethg","Very cute and easy","This was a fun and easy outfit when I wanted to look cute but not make much effort. Only difficult part is there isn't much give when you're trying to slip it over your shoulders.","28-Oct-2019"
"https://www.nuuly.com/products/sandy-printed-romper?color=009","knorris3","LOVE!","So comfy, so light, its perfect for hot days. I got an XL but definitely could have gotten a size L. Would recommend for taller gals!","23-Oct-2019"
"https://www.nuuly.com/products/sandy-printed-romper?color=009","msdriscoll","LOVE LOVE LOVE","Really great romper that you can dress up or down. Comfortable, easy to unzip on your own and good quality. I liked this A LOT! So did everyone else, including my husband ;)","19-Sep-2019"
"https://www.nuuly.com/products/sandy-printed-romper?color=009","CA","Cute and casual outfit!","This fit me great and I love the elastic waist and sleeve length, very flattering. The shorts were a little too short for me (I'm about 5'4"", but don't wear short shorts!). Also keep in mind the zipper in the back can be a challenge to do by yourself! But other than that it is the perfect summer outfit that is casual but a little special.","EMPLOYEE REVIEW"
"https://www.nuuly.com/products/jackie-skinny-jeans?color=091","Alixh","Gorgeous","Gorgeous. Fun, cute , and unique. Loved it!","17-Apr-2020"
"https://www.nuuly.com/products/jackie-skinny-jeans?color=091","fiore","Cute!","I am tall, so these are sort of hip height on me. Yes, your bum will hang out when you bend over if you are my height-5'9"". I'd keep in mind they aren't waist height but below the waist when figuring out your size. The embroidery is just gorgeous and I loved them.","30-Mar-2020"
"https://www.nuuly.com/products/jackie-skinny-jeans?color=091","Rjk123","Different","Loved the embroidered bird but the waist was super stretched out. Doesn’t fit like a skinny jean","29-Feb-2020"
"https://www.nuuly.com/products/jackie-skinny-jeans?color=091","Blooms","Great detail.","Tons of compliments. Amazing embroidery. Jean had alot of streatch. Length was a little off either needed to be like an inch shorter for heals or an inch longer to wear with some shorter boots. But would rent again.","22-Feb-2020"
"https://www.nuuly.com/products/jackie-skinny-jeans?color=091","Valtiger","Distinctive design","I own these exact jeans with floral embroidery. The fit is very snug at first, but they stretch out pretty quickly for a perfect fit.","4-Feb-2020"
"https://www.nuuly.com/products/jackie-skinny-jeans?color=091","bkschmit","Fun Pair!","As someone who has never shopped in proper jean sizes, I went out on a limb and guessed and they fit perfectly. They're not super stiff and really helped to spice up an otherwise boring outfit.","9-Dec-2019"
"https://www.nuuly.com/products/jackie-skinny-jeans?color=091","i","Low rise","Super cute design, but too low rise. Not very flattering.","9-Dec-2019"
"https://www.nuuly.com/products/jackie-skinny-jeans?color=091","Courtchu22","Delicate embroidery","I love the embroidery detail on these jeans. They add just a little extra flair. They were a little loose on me but not too loose that I could wear them or had to wear a belt!","EMPLOYEE REVIEW"
"https://www.nuuly.com/products/jackie-skinny-jeans?color=091","Shannon","Really cute","These jeans were really cute. I'm usually a 26 in denim, but occasionally a 25. I was able to wear the 26, but knew I needed to size down. I did return the 26 and purchased a 25 and now they fit perfect!","10-Oct-2019"
"https://www.nuuly.com/products/jackie-skinny-jeans?color=091","Ashley123","Fun design, fit runs small","I typically wear a 26 but sized up to a 27 in these and they fit great. Super fun jeans - definitely recommend!","26-Sep-2019"
"https://www.nuuly.com/products/jackie-skinny-jeans?color=091","Ananiccolai","Awesome statement jeans","Love everything about the jeans. I’m 5’3, 115 and they were the perfect length","11-Sep-2019"
"https://www.nuuly.com/products/jackie-skinny-jeans?color=091","Margarita","Great pattern until you're tired of it","A little tighter than I expected. Definitely a skinny cut. I enjoyed getting to wear something with a pattern but was tired of the pattern by the second wear. Nice to know I don't have to keep them!","29-Aug-2019"
"https://www.nuuly.com/products/jackie-skinny-jeans?color=091","BrooklynMom","Rad","I really got a kick out of these eagle-embroidered jeans! There are flowers on one of the back pockets too. I got a ton of compliments. I couldn't wear them to work but wore them on weekends.","28-Aug-2019"
"https://www.nuuly.com/products/jackie-skinny-jeans?color=091","Heatha","Good Jeans","These are a great classic skinny jean. The embroidery is super cool and makes them feel special. There is not a ton of stretch in the denim, so if you are in between sizes you may want to go with the larger size.","EMPLOYEE REVIEW"
"https://www.nuuly.com/products/snyder-side-slit-slip-skirt?color=009","duronsa","Cute but...","It is a beautiful skirt but i just didnt fell into it, I dont know why.","8-Feb-2020"
"https://www.nuuly.com/products/snyder-side-slit-slip-skirt?color=009","jiannacapri","Love Love Love!","I love this skirt, I was considering buying it, but I just don't know how much use I'll get out of it right now as the weather gets cooler. If they still have it in the future, I'll probably get it. It is sexy and form fitting and I love everything about the high slit. I wore it to a photoshoot and it was just the best","6-Nov-2019"
"https://www.nuuly.com/products/snyder-side-slit-slip-skirt?color=009","katie44","very sexy, kind of heavy","the slit in this skirt makes it very sexy! It shows every little lump, which is why i am giving ti four stars. It also is heavier than i was expecting, not silky.","15-Oct-2019"
"https://www.nuuly.com/products/snyder-side-slit-slip-skirt?color=009","SaraMoh","Comfortable","Easy to wear, thin material","24-Sep-2019"
"https://www.nuuly.com/products/snyder-side-slit-slip-skirt?color=009","merk14","Note to the curvy gurl","I'm usually a small in bottoms (26 in jeans), but the way the small fit on the model- i knew with my curves, a medium would be more appropriate. It fit perfectly.","7-Aug-2019"
"https://www.nuuly.com/products/snyder-side-slit-slip-skirt?color=009","nuudie","Comfy & Cool","I love this skirt! It's super stretchy (which I was not expecting) so that made it really comfortable and easy to wear. The slit is high and really flattering. The only reason I gave it 4 stars is because it's a tiny bit see through :/ I just wore it with a big T-shirt and that solved that issue","EMPLOYEE REVIEW"
"https://www.nuuly.com/products/english-garden-blouse2?color=038","RJ","wistful & wispy","When I first opened my box & took this out I thought it'd never fit. It fit true to size through chest & shoulders. It was also a bit billowy in the body. It wasn't too short on me, but it would probably fall short on most average height folks. I thought the sequins and embroidery were really pretty and not too babyish. I topped with a neutral summer weight cardi. This way the sequins were a happy pop!","12-May-2020"
"https://www.nuuly.com/products/english-garden-blouse2?color=038","Wearitwell","Sweet top!","Lots of compliments! Easy to wear with jeans or work pants! But ion was hard to push in only complaint","3-Mar-2020"
"https://www.nuuly.com/products/english-garden-blouse2?color=038","Nklassy","A little too kiddish","Cute shirts but had a little more sequins on it than I though and made it feel a sort of juvenile with the sequin pink butterfly","10-Feb-2020"
"https://www.nuuly.com/products/english-garden-blouse2?color=038","AshleyD415","pretty but not for me","this was a pretty top, but not something I would keep or wear regular. Very light and breezy. Fit just right and looked cute!","24-Jan-2020"
"https://www.nuuly.com/products/english-garden-blouse2?color=038","Chelsey","Nice fit, funny button","Fit perfectly, beautiful design, but had trouble with the button in the back as there was so much fabric around it. It had a lot more sequins than I thought it would but was nice to wear around for a day trip.","21-Jan-2020"
"https://www.nuuly.com/products/english-garden-blouse2?color=038","Linz","Not very mature looking","I didn't wear this shirt because the print has beaded butterflies and flowers. Just didn't seem appropriate for my age.","18-Jan-2020"
"https://www.nuuly.com/products/english-garden-blouse2?color=038","Taradiaz","Not for busty women","This was sent to me because they were out of another item. This is not for busty curvy women. Looked pregnant.","16-Jan-2020"
"https://www.nuuly.com/products/english-garden-blouse2?color=038","Stacymae","Cute but not flattering on me","This top was well made with a lovely print. I wanted to wear it so bad, but just couldn’t make it flattering on me. It billowed out and added extra inches to my mid section I didn’t need. Perhaps with the right jacket or cardigan it could have worked but not with anything i had.","6-Jan-2020"
"https://www.nuuly.com/products/english-garden-blouse2?color=038","Breanne","Beautiful blouse","Very sweet blouse. The sequins are a little more than I usually go for, but it still worked.","25-Dec-2019"
"https://www.nuuly.com/products/english-garden-blouse2?color=038","Lalo","Such a sweet blouse!","This blouse is so cute and easy to wear. I may re-order it again because it was so versatile and easily to dress up. It was light weight and so elegant. I got SO MANY compliments on this blouse.","19-Dec-2019"
"https://www.nuuly.com/products/english-garden-blouse2?color=038","vms5112","Gorgeous","The print of this top is beautiful, and I loved the beading/sequins in some of the flowers! Really added something special. The top is definitely flowy- I feel like I could have gotten away with an XS if I was looking for something a little tighter, but I still loved it!","8-Oct-2019"
"https://www.nuuly.com/products/english-garden-blouse2?color=038","MARCY697","English Garden Blouse","This top is SO cute in person! I do not typically wear floral prints but wow this was gorgeous! It's a bit of a flowy top so some may not like that but the print and beading made it special. This one definitely one of my favorite items.","6-Sep-2019"
"https://www.nuuly.com/products/english-garden-blouse2?color=038","Susan","Fun and feminine","A very sweet top. Several of the flowers on the front are embellished with sequins and beads. A nice touch!","28-Aug-2019"
"https://www.nuuly.com/products/english-garden-blouse2?color=038","ckelso","So many compliments","For my measurements, I could’ve probably been okay with a M as well, but I loved it anyway. The fit was so flirty and weekend or work appropriate.","27-Aug-2019"
"https://www.nuuly.com/products/english-garden-blouse2?color=038","lleenwithit","Great Work Shirt","Perfect work top with delicate feminine touches. I got a ton of compliments on this.","EMPLOYEE REVIEW"
"https://www.nuuly.com/products/bardot-blouse?color=079","Candbutz","Summer weekend wear","Was an ok shirt to wear during the weekend. Comes as a tank and under shirt, which can be bulky for a summer shirt","22-Sep-2019"
"https://www.nuuly.com/products/bardot-blouse?color=079","MPat","Unflattering","I got this shirt in size 4 - I have a 32F bust and 27” waist - and it was extremely unflattering. I could see it working for smaller busted girls, but may have to size down to compensate for its baggy nature.","11-Sep-2019"
"https://www.nuuly.com/products/striped-lace-peasant-blouse?color=066","Lazyrita","Lovely!","I loved this shirt, it fits wonderfully and is so fun to wear. My only complaint is that the color is really bright, I almost felt like a circus tent with such bright pink and white stripes.","6-May-2020"
"https://www.nuuly.com/products/striped-lace-peasant-blouse?color=066","Sydneyholt1","Not Maternity Friendly","I was really disappointed with this selection. The top was not maternity friendly in the least. I was unable to wear because it was not long enough to cover the bump in the front.","24-Mar-2020"
"https://www.nuuly.com/products/striped-lace-peasant-blouse?color=066","amv021089","Size up","This was a cute boho top but definitely ran small. To the point of being a little uncomfortable. Wore it with high wasted flares and a bralette.","EMPLOYEE REVIEW"
"https://www.nuuly.com/products/striped-lace-peasant-blouse?color=066","Cocobono","Cute and sassy","Fun top but lots of material. Design was fun and wore with pants. It felt like a lot.","11-Mar-2020"
"https://www.nuuly.com/products/striped-lace-peasant-blouse?color=066","Loveljka","Cute but nothing amazing","It was cute, runs large, but nothing amazing. Worth a rental though.","29-Feb-2020"
"https://www.nuuly.com/products/striped-lace-peasant-blouse?color=066","Heather7","Casual and cute","I’m so glad ai got the small as this piece runs big. The small was perfect. Tucked into my jeans perfectly and was a really nice casual piece. I wore it several times","26-Feb-2020"
"https://www.nuuly.com/products/striped-lace-peasant-blouse?color=066","Aewilde","Too big","Way too big and too long.","18-Jan-2020"
"https://www.nuuly.com/products/striped-lace-peasant-blouse?color=066","Taylorn","Very cute","Wore this out at night and then also to a family dinner. Only thing was that the elastic on the wrist was a bit tight.","10-Dec-2019"
"https://www.nuuly.com/products/striped-lace-peasant-blouse?color=066","rebecweitz","Pretty but heavy","It was really pretty and really wanted to love it, but heavier than I expected. Heavy + lots of fabric doesn't work for me.","EMPLOYEE REVIEW"
"https://www.nuuly.com/products/striped-lace-peasant-blouse?color=066","Morgan","So flattering","Loved this top. Fit so nicely. I would have purchased if it was a little cheaper.","3-Dec-2019"
"https://www.nuuly.com/products/striped-lace-peasant-blouse?color=066","TheVerka","Nice basic peasant blouse","This isn't one to write home about but it's comfortable! The sleeves are the most fun part but the shirt itself is pretty big. I would size down.","2-Dec-2019"
"https://www.nuuly.com/products/striped-lace-peasant-blouse?color=066","Anniekay","Peasant top","Cute top just didn’t fit exactly how I wanted and wasn’t as much my style as I had anticipated. Cute though and nice fabric","18-Nov-2019"
"https://www.nuuly.com/products/striped-lace-peasant-blouse?color=066","hndennis","Long, see-through Blouse","I liked the style, but it was a little too long for me. Definitely requires an under shirt.","27-Oct-2019"
"https://www.nuuly.com/products/striped-lace-peasant-blouse?color=066","MDB","Summery","Loved the sleeve detail.","25-Sep-2019"
"https://www.nuuly.com/products/striped-lace-peasant-blouse?color=066","Christine5","Love!","So cute! Looks great tucked in with flares or a skirt and left untucked with skinny jeans and platforms.","17-Sep-2019"
"https://www.nuuly.com/products/striped-lace-peasant-blouse?color=066","Miam","Striped Lace Peasant Blouse","Very pretty, but too big so I never wore it. The arms were way too puffy for me. I wonder if sizing down would help!","13-Sep-2019"
"https://www.nuuly.com/products/striped-lace-peasant-blouse?color=066","Llj","Loved this piece!!","Great relaxed fit. Long length. High quality fabric.","EMPLOYEE REVIEW"
"https://www.nuuly.com/products/nora-off-the-shoulder-blouse?color=012","krissyLH","Not a great fit","Cute but made me look really broad-shouldered and was difficult to move around in...","4-Apr-2020"
"https://www.nuuly.com/products/nora-off-the-shoulder-blouse?color=012","Tauberl","Cute but not super practical","This is a really cute top but it’s hard to move around much while wearing it; if I moved my arms too much it would slide up my shoulders and it definitely fitted to be worn off the shoulder (it’s weirdly tight under the arms when not worn off the shoulders).","1-Jan-2020"
"https://www.nuuly.com/products/nora-off-the-shoulder-blouse?color=012","Jhall","Very Cute, but Neon","The shirt was very cute, but I wasn't expecting the colors to be so bright and neon looking. The colors look a little different than in the picture.","EMPLOYEE REVIEW"
"https://www.nuuly.com/products/nora-off-the-shoulder-blouse?color=012","G-","Nora Off-The-Shoulder Blouse","Super cute top but a little bit awkward in the neck kind a looks funny to wear it as of the shoulder but also looks a little funny and awkward to wear it up around your neck but overall really nice material and very stylish. I have a larger bust so I think the off the shoulder looks a little bit odd on me. Someone with a smaller best might’ve felt more comfortable. I hate wearing strapless bras though!","24-Aug-2019"
"https://www.nuuly.com/products/pamela-peasant-blouse?color=011","boymom","Very pretty","I sized up and wore this while 32-36 weeks pregnant. I got tons of compliments.","22-Mar-2020"
"https://www.nuuly.com/products/pamela-peasant-blouse?color=011","VivaLaLida","Lovely!","Really loved this one. Had a nice ""hippy child"" vibe—got lots of compliments!","21-Feb-2020"
"https://www.nuuly.com/products/pamela-peasant-blouse?color=011","DanielleL","Flattering top","It’s tight and loose in the right areas. Could wear it casual and also dress it up as well. Comfortable as well.","20-Feb-2020"
"https://www.nuuly.com/products/pamela-peasant-blouse?color=011","Whit8702","Cute","Cute top for work","14-Jan-2020"
"https://www.nuuly.com/products/pamela-peasant-blouse?color=011","Schmellby","Flowy and flattering fun","Wore it many times. Would have bought it if less expensive.","9-Jan-2020"
"https://www.nuuly.com/products/pamela-peasant-blouse?color=011","COURTmantecon","Love it!","Wore with dark blue jeans and tan booties and it’s so cute! I’m small busted 34 B and it fit very nicely in the chest area. The tapering around the bust accentuates your waist and doesn’t get lost like in some other flowy styled tops!","15-Nov-2019"
"https://www.nuuly.com/products/pamela-peasant-blouse?color=011","juicyjane","Cute!","Loved this top. Almost purchased- I wore 4 times while I had it.","6-Nov-2019"
"https://www.nuuly.com/products/pamela-peasant-blouse?color=011","mommaofthree","Didnt love, looks better on model","Loved the print, and details, didnt love on myself. I wished it fit me a little more ""peasant-like"" and more flowly like it looks on the model. If you are large-chested, this may be a bit tight across the chest.","11-Oct-2019"
"https://www.nuuly.com/products/pamela-peasant-blouse?color=011","LauraK","Love!","I personally love an oversized look, and I'm obsessed with this top. It fits perfect in the bust then flares out real cute. It's a little longer, hit me mid-hip which I think is flattering.","13-Aug-2019"
