"links_link","links_reviews_name","links_reviews_title","links_reviews_text","links_reviews_date"
"https://www.nuuly.com/products/night-florals-blouse?color=001","Nat","Runs Big","Ehh just not for me. Runs big and poof on the shoulder made me look like a football player.","9-Nov-2019"
"https://www.nuuly.com/products/night-florals-blouse?color=001","Cpb403","Maybe not great for big boobs","This was so cute but the buttons kept popping open. I’m a 32DD and usually wear a S, but ordering a medium bc of precious reviews. Overall it fit fine but the bust wasn’t super secure.","2-Nov-2019"
"https://www.nuuly.com/products/night-florals-blouse?color=001","coffeestainedpages","Cute, but tight sleeves","Such a cute top. I wore it on date night with some high-waisted jeans. The V is not so deep that I felt exposed, but it is a tad short and the sleeves are tight and a little uncomfortable. Nothing that's not bearable for a night though.","29-Oct-2019"
"https://www.nuuly.com/products/night-florals-blouse?color=001","goddessgaby","Cute, but uncomfortable fit","Very cute, but not a comfortable wear. Arms are tight and ride up. More cropped than I thought it would be.","27-Oct-2019"
"https://www.nuuly.com/products/night-florals-blouse?color=001","just-jess","Cutie","perfect with basic jeans, just a cute blouse overall very flattering. I have a flatter chest and small waist so this highlighted the small waist and somehow I think the ruffles made me look chestier - so it is hugging/fitting the right places!","25-Oct-2019"
"https://www.nuuly.com/products/night-florals-blouse?color=001","laurenH","Didn't fit well","Didn't fit my shoulders well so never got a chance to wear it.","11-Oct-2019"
"https://www.nuuly.com/products/night-florals-blouse?color=001","Tamlyn","Will definitely rent again!","This was the surprise favorite out of my nuuly! I typically don’t wear patterns, but the floral/polka dot combo was so whimsical that I couldn’t help falling in love. Couldn’t believe how well this fit considering it’s a bit more structured and I’m larger on top. Very flattering and versatile.","EMPLOYEE REVIEW"
"https://www.nuuly.com/products/night-florals-blouse?color=001","jkind","Night Florals Blouse","Got SO many compliments on this top. It is really beautiful. I usually wear a medium but ordered a large so it wouldn't be too fitted. The pattern is so cute and it fits really nicely. Slightly cropped. Wore this to work, out for drinks, out with friends, etc. Def loved it!","EMPLOYEE REVIEW"
"https://www.nuuly.com/products/night-florals-blouse?color=001","GR8","Flirty & Feminine","I sized up on this one from a S to M and I am glad that I did as it gave me a bit more room in the bust and a little bit more length. Perfect with high-rise jeans and skirts. Fun, flirty & feminine top. Would consider purchasing.","29-Aug-2019"
"https://www.nuuly.com/products/night-florals-blouse?color=001","idkwhattoputhere","Night Florals Blouse","This top is really super cute and looks really good with pretty much everything! I think it's a piece that would be sold in an Urban Outfitters, and I feel like everything that comes from UO runs a little smaller than FP or Anthro, so you kind of have to keep that in mine. The only thing I would say about this shirt is that there's a weird lining on the inside of the button down area and if you unbutton the top buttons for going out, the weird lining kind of gets in the way. It's still a really cute shirt nonetheless.","EMPLOYEE REVIEW"
"https://www.nuuly.com/products/night-florals-blouse?color=001","Leah","Classy, comfortable, casual","I ordered a size up to accommodate for my large chest and that was the right move. This shirt hit at a perfect length for high waisted pants. Fabric is thin enough to keep me cool but the structure of the shirt is sturdy enough to hold shape. Love this!","23-Aug-2019"
"https://www.nuuly.com/products/night-florals-blouse?color=001","melodyoctoghost","Cuuute","Cute and flattering top. A little loose around my small bust and tight elastic around my arms, but it still makes me feel hot on date night. Cropped enough to wear with high rise bottoms; and flattering if you're in the mood to show some stomach. Because of the fit, I wouldn't buy, but I'm happy to borrow for the month.","10-Aug-2019"
"https://www.nuuly.com/products/embroidered-milkmaid-top?color=060","jaimeg","Casual crop","This crop top was a bit too casual for my liking and it wasn’t very comfortable.","19-Mar-2020"
"https://www.nuuly.com/products/embroidered-milkmaid-top?color=060","Waydo88","RENT THIS","This crop top was so fun to wear. I have a long torso and wore with high waisted flares and there was about half an inch of skin revealed. I didn't mind and i received a lot of compliments wearing this. I didn't have an issue with the sleeves slipping like other reviews.","2-Mar-2020"
"https://www.nuuly.com/products/embroidered-milkmaid-top?color=060","JJ26","Very cute & Fit TTS","Great top and fit was true to size","28-Feb-2020"
"https://www.nuuly.com/products/embroidered-milkmaid-top?color=060","caliegret","Great for summer","Great for tall gals like me who want to show off a little shoulder! I wore this on vacation and got so many compliments.","11-Feb-2020"
"https://www.nuuly.com/products/embroidered-milkmaid-top?color=060","615KVZ","Great top!","I LOVE this top!! I have a short torso and big hips, it worked get with my body type. I honest think it would look awesome on anyone!! I got a ton of compliments so I’m keeping it!!","20-Dec-2019"
"https://www.nuuly.com/products/embroidered-milkmaid-top?color=060","eaparkerrr","Vibrant with a feminine touch","I really wanted to find a vibrant top to wear on my trip to Hawaii that wasn't overwhelming and this was a fabulous find. The puffed sleeves and mini peplum details gave the soft, feminine touch my outfit needed. I personally couldn't get the sleeves to stay on my shoulders, but I loved the look of the top off-the-shoulders so that was fine by me. The hanger strings kept popping out because of that though and that was slightly annoying. If you're looking for a top to emphasize your bustline, this is the top for you because of the zigzag stitching pattern (excellent for when you are trying to avoid wearing a bra too lol). Overall a super cute look for a tropical getaway.","13-Nov-2019"
"https://www.nuuly.com/products/embroidered-milkmaid-top?color=060","hexxxgf","Cute but not functional","I ordered this piece knowing I’d only wear it once: to ACL! I ordered a Large because I’m not a fan of my mid drift showing, but I love the crop too look. This piece fit well in the mid drift but those sleeves! They kept falling off my shoulders. Probably should’ve gotten a Medium","4-Nov-2019"
"https://www.nuuly.com/products/embroidered-milkmaid-top?color=060","Chargirl","Cute too","Loved this. Great bright orange red color. Loved the slight puff sleeved and ruffled bottom. Really cutie. Easy to style.","6-Oct-2019"
"https://www.nuuly.com/products/embroidered-milkmaid-top?color=060","tnricca","LOVE IT","I ordered this top in a one size too big (the small wasn't available) and it still fit great! The sleeves fell down every once in a while but it look adorable with jeans and sneakers or sandals at work.","3-Oct-2019"
"https://www.nuuly.com/products/embroidered-milkmaid-top?color=060","hmwestbrook","Fun and fitted!","This shirt was great! I wore it to a friends birthday party with high wasted dark flared jeans. I got so many compliments on it! Definitely more orange than red.","25-Sep-2019"
"https://www.nuuly.com/products/embroidered-milkmaid-top?color=060","Uncle_Dani","Bra-less Dream Top","This top is pretty wonderful. I wore it to my office the other day and got 7 compliments! IN ONE DAY. The shirt is true to size. I am a full B/small C and the shirt is nice and stretchy so it keeps everything snug and cute, without wearing a bra. I ended up buying the shirt and will be wearing it many more times!","13-Sep-2019"
"https://www.nuuly.com/products/embroidered-milkmaid-top?color=060","mb20","True to size, and so flattering on","Wore with white jeans and wedges to a nice dinner. Hugged all the right place and was flattering for my body shape","6-Sep-2019"
"https://www.nuuly.com/products/picot-picnic-blouse?color=040","meowrissa","Extremely small","I ordered a M and the shirt I received didn't fit. It must have shrunk before it was sent to me because it fit like an XS.","16-Mar-2020"
"https://www.nuuly.com/products/picot-picnic-blouse?color=040","JW1nk","Cute but Confusing","I love the color of this top, but it didn't quite hit me right, and it was very confusing to put on (definitely a me problem rather than a shirt problem). It just wasn't right for me, and I won't rent it again.","8-Mar-2020"
"https://www.nuuly.com/products/picot-picnic-blouse?color=040","motastic","Cute top that's been worn a few too many times","My Nuuly shipment arrived too late, so I wasn't able to bring this on the trip when I was planning to wear it, but I would rent again. I considered buying, but it was a bit worn and faded. The cute lace collar was starting to roll and didn't sit straight anymore.","3-Mar-2020"
"https://www.nuuly.com/products/picot-picnic-blouse?color=040","klew0202","Very cute, but almost cropped","This is really cute and it's a true wrap shirt, however, it's really short. I would look at this as if it were a crop top almost. I have a really short torso and it was even kind of short on me. If you're cool with that, it's REALLY cute on!","28-Feb-2020"
"https://www.nuuly.com/products/picot-picnic-blouse?color=040","Post40style","Beautiful","So pretty and flattering. Will wear it tons when it gets warmer","13-Feb-2020"
"https://www.nuuly.com/products/picot-picnic-blouse?color=040","Hbirb","Strange fit","The fabric on this top is very cute. It is more cropped so it hit my frame weird. Also the arm holes were small, so if you have bigger arms size up!","31-Jan-2020"
"https://www.nuuly.com/products/picot-picnic-blouse?color=040","moverfelt","Short!","This one was more like a crop top. Pretty cute but very short. Runs small!","28-Jan-2020"
"https://www.nuuly.com/products/picot-picnic-blouse?color=040","skyblue22","Way too short!","I love the print of this top but knew as soon as I looked at it that it was way off on sizing. It's basically a crop top, which is odd for the babydoll cut. I tried it on and sure enough, it came about 2"" above my belly button. Sadly won't be wearing at all.","23-Jan-2020"
"https://www.nuuly.com/products/picot-picnic-blouse?color=040","helloamy","Cute but very low cut","Cute shirt but very low cut! I'm a 34C and was revealing. Great for a night out but not for work. Probably would not work for someone who is busty","7-Dec-2019"
"https://www.nuuly.com/products/picot-picnic-blouse?color=040","Laurenicole","Cute Print But Poor Fit","This shirt is such a darling print! I have a long torso though, and so it hit very short on my waist, because of that, the bust also hit at the wrong spot and was very tight. I think on someone with a shorter torso, more petite top it would be very cute! Just not the right fit for my body.","3-Dec-2019"
"https://www.nuuly.com/products/picot-picnic-blouse?color=040","lxmarcil","Cute but cheap material","It's a cute top but the material felt pretty cheap and just didn't sit right.","2-Dec-2019"
"https://www.nuuly.com/products/picot-picnic-blouse?color=040","Abbey","Short!","Yikes. Super cute in photo, but it's very short in the front. It also feels pretty thin, and its proportions are strange. Super deep V, short torso.","31-Oct-2019"
"https://www.nuuly.com/products/picot-picnic-blouse?color=040","CaroCleav","Very cute","Cute.","21-Oct-2019"
"https://www.nuuly.com/products/picot-picnic-blouse?color=040","cnich928","Fitted and cute","Definitely fitted if you have a bigger chest, but can pull it off because it's a wrap. More of a crop top as well if you're tall, but really cute with high waisted jeans.","9-Oct-2019"
"https://www.nuuly.com/products/picot-picnic-blouse?color=040","SmallButMighty","Just Fine","I loved the idea of this top but I think that wrap shirts/dresses are not for my body type. It was very cute but I could never tie it so that it would sit in a comfortable and attractive way on me. that being said it still did the trick for a day at work but I wouldn't wear it on multiple occaisions","24-Sep-2019"
"https://www.nuuly.com/products/picot-picnic-blouse?color=040","mpd","Very cute top!","Loved this top! Glad i sized up, it was cute and comfortable!","18-Sep-2019"
"https://www.nuuly.com/products/picot-picnic-blouse?color=040","surferbabe","Cute top","Cute top! It was a little too cropped for my liking.","3-Sep-2019"
"https://www.nuuly.com/products/picot-picnic-blouse?color=040","MillerH30","Picot Picnic Blouse","This blouse is very short.","30-Aug-2019"
"https://www.nuuly.com/products/picot-picnic-blouse?color=040","JLass","Picot Picnic Blouse","Cute but baggy in chest","15-Aug-2019"
"https://www.nuuly.com/products/picot-picnic-blouse?color=040","nuuly1993","Wrap shirt but runs small","I was really excited about this shirt but unfortunately, I wasn't able to wear it. I ordered a size down since the reviews said it runs large. However, the shirt was too small and tight when I tried it on. I'm sad I wasn't able to get any use out of it.","13-Aug-2019"
"https://www.nuuly.com/products/picot-picnic-blouse?color=040","mscelp","Small bust beware","I really liked how causal this blouse looked on the model but since my bust is on the smaller side (32B) I had a problem getting it to fit tight enough so my bra didn’t show.","EMPLOYEE REVIEW"
"https://www.nuuly.com/products/picot-picnic-blouse?color=040","Growfood","Sexy and sweet!","This top is cozy, sexy and sweet! It might run a bit large, but for my chest size, it's perfect.","10-Aug-2019"
"https://www.nuuly.com/products/picot-picnic-blouse?color=040","BeccaG","Love the sleeves!","I wore this on a plane and out to dinner without it wrinkling. It's a great print and I love the length of the sleeves. It's a wrap top so you are able to tighten or loosen as needed.","EMPLOYEE REVIEW"
"https://www.nuuly.com/products/picot-picnic-blouse?color=040","kgmf_500","Beautiful but can be revealing","Loved this top! Fit like a tee! I wore it everywhere - to work, to book club, and on date night. Super versatile and easy to wear. I paired mine with jeans / jean shorts. As for size, I'm small chested and I could wear it on it's own without cleavage showing. However, for larger chested women, some may be more comfortable with a cami underneath - it can be pretty exposing depending on how you tie it since it is a wrap shirt.","EMPLOYEE REVIEW"
"https://www.nuuly.com/products/picot-picnic-blouse?color=040","Rachel","Beautiful top with great color!","I loved this shirt and plan on still getting a few more wears from it throughout the month. I wore it out for a dinner out on the town over some skinny jeans. I loved the vibrant blue color. I thought it ran a bit large, but if you are large-breasted, this may not be an issue. Be mindful that the way this top goes on is by way of a tie / wrap, so if that's not your thing then you may not enjoy it. I loved the way it sat on my waist and accentuated feminine features!","EMPLOYEE REVIEW"
"https://www.nuuly.com/products/ruffles-buttons-tee?color=016","Hawaiigirl","Ran small","I have a longer waist. The seam cut across the waistline wasn’t flattering.","21-Dec-2019"
"https://www.nuuly.com/products/ruffles-buttons-tee?color=016","hndennis","Great with a pair of high waisted jeans","Very flattering top. I paired it with high waisted jeans. The neckline is wide so the sleeves of the shirt tend to sit further off on your shoulder.","21-Nov-2019"
"https://www.nuuly.com/products/ruffles-buttons-tee?color=016","talulasmom","True to Size","Fits as expected.","23-Sep-2019"
"https://www.nuuly.com/products/ruffles-buttons-tee?color=016","CMC90","overall, cute top","I liked this top, big peplum fan. The only issues is the necklace is very scooped so I had issues with the sleeves falling down and bra straps showing. Maybe if I had a larger chest I couldn’t have that issue? Overall, I do like the top. I might just double side tape the sleeves to my bra straps for the next wear.","3-Sep-2019"
"https://www.nuuly.com/products/ruffle-sleeve-tee?color=066","CFith","Casual but dressed up","Love this “fancy” t shirt","8-May-2020"
"https://www.nuuly.com/products/ruffle-sleeve-tee?color=066","grannysmith","Wanted to like it more","I wanted to love this shirt more. I didn't find it to be too tight fitting like some of the other reviews said. I was a bit disappointed with the sleeves though. They weren't nearly as puffy as I had hoped. The top does fit a bit cropped, but I wore it tucked into skirts so did not find this to be a problem. If you're on the fence I would pick a different item.","27-Apr-2020"
"https://www.nuuly.com/products/ruffle-sleeve-tee?color=066","DLille","Sleeves too pointy","Love the color, but the sleeve were too pointy and stuck out.","5-Apr-2020"
"https://www.nuuly.com/products/ruffle-sleeve-tee?color=066","LaVieEnRosa","Cute but stiff","This shirt has no stretch to it and a very stiff fabric. It’s was a bit tight in the bust for me but I loved the color.","5-Feb-2020"
"https://www.nuuly.com/products/ruffle-sleeve-tee?color=066","ejustin1601","Feminine Top","This ruffle sleeve tee was great but just a touch boxy. Depends on what your style is!","27-Jan-2020"
"https://www.nuuly.com/products/ruffle-sleeve-tee?color=066","CharLisa","Simple yet effective.","Nice. Not amazing, but nice.","29-Nov-2019"
"https://www.nuuly.com/products/ruffle-sleeve-tee?color=066","tillllur","Cute top with fun color","Ran a tiny bit small and the shirt is also short so you'll need to tuck it in to jeans.","8-Oct-2019"
"https://www.nuuly.com/products/ruffle-sleeve-tee?color=066","Kidd-Katt","Awesome! But bright","This shirt was great-really added some drama to my outfit. The material is soft-it for a bit boxy I b me because I got a medium. I probably could have gotten a small, but I wanted the medium fit. The pink is really bright-brighter than the picture makes it seem. I have dark skin, so it was a big contrast.","2-Oct-2019"
"https://www.nuuly.com/products/ruffle-sleeve-tee?color=066","Kfried","Shorter than I expected","I loved everything about this shirt, except the way it fit on my body! The color is amazing the fabric feels substantial, but the XS was too short for my long torso. It would have worked if I tucked it in or if I was into high waisted jeans... but it felt too petite for the type of look that I was trying to create.","21-Sep-2019"
"https://www.nuuly.com/products/ruffle-sleeve-tee?color=066","jessiemcp","The super fun basic","first off, this tee got me the most compliments. I felt super comfortable and simple but looked super cute and fun! It was such an easy wear and makes a simple outfit standout. Obsessed is an understatement.","6-Sep-2019"
"https://www.nuuly.com/products/ruffle-sleeve-tee?color=066","emdot","Perfect tee to throw oN!","Perfect mix between causal/fancy - threw it on when i did not feel like trying :)! 10/10","7-Aug-2019"
"https://www.nuuly.com/products/ruffle-sleeve-tee?color=066","tms5436","Great material","great color and flattering fit for t shirt. Thicker material which makes it seem more expensive","18-Jul-2019"
"https://www.nuuly.com/products/double-the-ruffles-top?color=010","Smerrell","Loved, but too short","I was so sad that this didn’t work out because this top looks so pretty on! Didn’t work for me because the length is too short for my taste; I like to have the option of tucking in, but it just wasn’t possible for me and a size up would be too large","26-Apr-2020"
"https://www.nuuly.com/products/double-the-ruffles-top?color=010","Del","Loved it but I needed to size up","Really wanted to try this so I ordered in a size smaller than I normally would have. It fit and I wore it a couple of times but would have been happier in my normal size (small). Lots of drama but easy to wear—definitely levels up your everyday jeans.","22-Mar-2020"
"https://www.nuuly.com/products/double-the-ruffles-top?color=010","Alexandralewis78","Cute Top","Such a great top! Super cute to wear with jeans, skirt or work pants! I ended up buying. Runs true to size!","15-Mar-2020"
"https://www.nuuly.com/products/double-the-ruffles-top?color=010","BonnieJean","Cute but wrong season","I should’ve waited until June to order this! Just not the right month here in Seattle!","11-Mar-2020"
"https://www.nuuly.com/products/double-the-ruffles-top?color=010","BlairOK","Great Funky Shirt","Loved this shirt so much so I bought it! Great white shirt that brings so much flare to your outfit! Fits true to size","5-Mar-2020"
"https://www.nuuly.com/products/double-the-ruffles-top?color=010","peytoon","Loved this!","I loved this but was bummed by the sizing. Ordered my true size and it was just snug. I would have purchased if it had fit the way I had hoped. Great staple piece.","4-Mar-2020"
"https://www.nuuly.com/products/double-the-ruffles-top?color=010","MariaM","The Perfect Ruffle","The ruffles stayed in place and aren't too over the top. Loved wearing this with high waisted jeans.","19-Feb-2020"
"https://www.nuuly.com/products/double-the-ruffles-top?color=010","TurningTheGem","adorable","It's a tiny bit boxy, just in the way it's cut, but I love the volume in the shoulders. I'd have worn it more if the weather was better.","24-Jan-2020"
"https://www.nuuly.com/products/double-the-ruffles-top?color=010","Jbhinjh","Too weird","I loved this fabric and the fit bit those ruffles are bananas! They’re bigger than I was expecting.","23-Jan-2020"
"https://www.nuuly.com/products/double-the-ruffles-top?color=010","Cicinko","Love it so I bought it :)","This top is totally out of my comfort zone but I got so many compliments I'm buying it. The ruffles definitely stand up on their own - the cotton is very crisp - but that's the point of this top. Well designed and constructed.","31-Dec-2019"
"https://www.nuuly.com/products/double-the-ruffles-top?color=010","Margarita","Wrinkly fabric, impossible to wear neatly","This fit but was not flattering to large chests. The fabric was impossible to keep neat as any ironing, even with starch, would be wrinkled 10 minutes later. Did not wear.","30-Dec-2019"
"https://www.nuuly.com/products/double-the-ruffles-top?color=010","Laurindez","Beautiful","This is a beautiful top. Very feminine!","20-Dec-2019"
"https://www.nuuly.com/products/double-the-ruffles-top?color=010","KellyKeane","Well-mad Ruffles","Loved this. Crisp white with soft yet severe ruffles! So well-made and somehow, so nicely ironed! How did this arrive and stay so perfectly ruffle-y through transit AND in my suitcase to Denver?! Perfect sizing. It is BIG ruffles so be prepared to have that be the focal point of the outfit. Wore it simple with high waisted jeans and pink flats for a concert. A few compliments from strangers let me know it was indeed a fun and unusual piece. Glad I rented it, might even buy it.","25-Oct-2019"
"https://www.nuuly.com/products/double-the-ruffles-top?color=010","kyraleigh","Great basic piece!","I love this top. It's super versatile and the fit is great! This one might be a keeper.","22-Oct-2019"
"https://www.nuuly.com/products/double-the-ruffles-top?color=010","Fiercesnuggles7","Nothing special.","If you need a classic white crisp shirt this is good but nothing special.","22-Oct-2019"
"https://www.nuuly.com/products/double-the-ruffles-top?color=010","elizabethink","Big ruffles","Pretty shirt, ruffles a little more aggressive than I thought","19-Oct-2019"
"https://www.nuuly.com/products/double-the-ruffles-top?color=010","Kmhodom","Fun too. Very versatile","I love this top. I only wore it once but it would be something I would have worn again if I had other pieces to mix it up with. I wore some statement fun jewelry with it- to play off the fun ruffles.","11-Oct-2019"
"https://www.nuuly.com/products/double-the-ruffles-top?color=010","ciarrag","Super cute and easy to wear","This was a perfect warm weather top. Its versatile so you can style it with a ton of different things. The ruffles are definitely a bit more pronounced on me than the model as I'm very short, but I enjoyed the extra drama","20-Sep-2019"
"https://www.nuuly.com/products/double-the-ruffles-top?color=010","FMM","So many compliments","I love this top. It can be dressed up or down and makes a statement without being too loud. I got compliments, not just coworkers and friends, but from three random strangers while walking home from work. Decided to keep!","16-Sep-2019"
"https://www.nuuly.com/products/double-the-ruffles-top?color=010","ChrisMinasian","Beautiful and unique top!","I love everything about this top! The ruffles are big like in the previous review but that's what's cool and different about this crisp beautiful top! I received a lot of compliments on it! I am really considering buying it!","14-Sep-2019"
"https://www.nuuly.com/products/double-the-ruffles-top?color=010","mary","Double The Ruffles Top","I wore this to work a few times tucked in - the ruffles were a little bigger than I expected but it gave my outfit a cute feminine touch- it makes me want to work more ruffles into my wardrobe!","16-Aug-2019"
"https://www.nuuly.com/products/double-the-ruffles-top?color=010","Kim","True to Size","Fits as expected","1-Aug-2019"
"https://www.nuuly.com/products/double-the-ruffles-top?color=010","noeny","Ahh, it's okay","Looked so cute on the model but when I got it the ruffles were overwhelming. The ruffles came up to my neck. Wish the ruffles were a little bit smaller on the shirt","24-Jul-2019"
"https://www.nuuly.com/products/lene-v-back-top?color=001","Jackie05","A bit flimsy","I had high hopes for this top, but it was a letdown. It's VERY thin and a bit oversized so the shoulders were falling and the back went just a bit too low. I could deal with one issue or the other but between the two, I ended up never wearing this top.","14-Mar-2020"
"https://www.nuuly.com/products/lene-v-back-top?color=001","annemaria","Not very substantial","I think this top has a great look with the deep V in back, but the material is extremely thin, which required some fashion tape to keep it from falling off of the shoulders.","25-Feb-2020"
"https://www.nuuly.com/products/lene-v-back-top?color=001","LindsayPindsay","So oversized","Got a medium when I usually wear a large because I knew it would be roomy but was shocked at how much this fell off my shoulders","24-Feb-2020"
"https://www.nuuly.com/products/lene-v-back-top?color=001","lyndsmcdev","Cute but runs big","Unfortunately this didn't work out for me. It kept falling off of my shoulders. I think it's just a little too loose fitting.","6-Jan-2020"
"https://www.nuuly.com/products/lene-v-back-top?color=001","trixiemattel","Thin material","I love the cut of this shirt! Wish it came in a thicker material. Since it's super thin I would need to wear a tank top with it which sort or ruins the cut of the back. I found that this ran large (back fell below my bra strap), but probably wouldn't be a problem for taller people.","EMPLOYEE REVIEW"
"https://www.nuuly.com/products/lene-v-back-top?color=001","CobraLaserFace","Conservative in the front, sexy in the back","This is an item to use the double tape with. I put the tape on my bra straps and it kept the shirt from falling off my shoulder. The deep v back was AWESOME. It went as deep as possible without showing my bra. I was at a work event, so wanted to keep it on the professional side. This shirt is versatile, so rocking the one shoulder would have been cool too. The shirt is wide and the fabric feels thin, but not see through thin. I may actually buy this one. Hate I didn't take a picture of it.","13-Nov-2019"
"https://www.nuuly.com/products/lene-v-back-top?color=001","Dr_ish","Thin and cheap","The style is great and versatile but I ordered a size larger than I normally wear assuming it would be forgiving.... but it wasn't. It was falling off the shoulders. In any case, the fabric is quite cheap looking and feeling so I'm not sure I would have worn it even if it fit.","4-Nov-2019"
"https://www.nuuly.com/products/yarrow-pullover?color=030","TeaLeigh","Obsessed","I got so many compliments on this look. I will be ordering this again. Please do your self a favor and get this. The crop is perfect and it's really breezy for spring and fall.","14-Jan-2020"
"https://www.nuuly.com/products/yarrow-pullover?color=030","Lashes04","loved!","so cute with high waist jeans, fit perfect","9-Jan-2020"
"https://www.nuuly.com/products/yarrow-pullover?color=030","sophiastylez","LOVE THIS TOP","This is an awesome top. I wore it with high-waisted shorts as well as jeans. Looks great with some tight bottoms... I might just buy this one! Its loose, but thats how its supposed to fit. Glad I sized down.","4-Nov-2019"
"https://www.nuuly.com/products/yarrow-pullover?color=030","MollyMadness","Too cropped.","Too cropped for me. Had to wear a tank under it and it ruined the look.","28-Oct-2019"
"https://www.nuuly.com/products/leopardi-linen-blazer?color=015","bwraywray","Loved it!","This isn’t something I’d normally wear but I recieved so many compliments. The material is super soft and such a fun print.","23-Mar-2020"
"https://www.nuuly.com/products/leopardi-linen-blazer?color=015","BurritoBandit","Its okay.","I love the pattern on this jacket but the quality of the fabric just wasn't that nice. I thought it was going to be structured since it has a collar but it was similar to t-shirt material. It would have been cute but I had to really iron out the collar for it to look good. Plus the shoulders had some weird bunching on the top that I didn't care for.","5-Mar-2020"
"https://www.nuuly.com/products/leopardi-linen-blazer?color=015","MichelleP","Cuter online","I was surprised this blazer was more of a linen material! Super comfortable, but in person a little less formal than it looks online. Regardless I loved the pattern. One downside: The sleeves were a tad short and it picked up hangar marks pretty easy.","19-Feb-2020"
"https://www.nuuly.com/products/leopardi-linen-blazer?color=015","mollyr","Love!","Loved this. A little looser of a blazer which gave it a nice casual vibe. The material is also super soft and luxe.","18-Feb-2020"
"https://www.nuuly.com/products/leopardi-linen-blazer?color=015","kaesheri","Cute blazer! Great with jeans!","Got a lot of compliments on this! Was better with jeans than with my dress pants, but that’s to be expected.","10-Jan-2020"
"https://www.nuuly.com/products/leopardi-linen-blazer?color=015","gmaria","Huge","I love this blazer but my standard size 4 was so large I looked like I was wearing someone else's clothes.","27-Nov-2019"
"https://www.nuuly.com/products/leopardi-linen-blazer?color=015","Halester80","Cute and easy to wear","Love this and it’s a loose fit so the 8 worked though I was nervous it’d be tight.","26-Nov-2019"
"https://www.nuuly.com/products/leopardi-linen-blazer?color=015","drewbie","fun piece for fall","This was the softest material, so cozy I wanted to sleep in it. I wore it to work a couple of times and got lots of compliments. The only downside was that I had to steam it a couple times/it wrinkled easily (bc linen). Probably not something I would buy but was perfect for a short-term rental.","12-Nov-2019"
"https://www.nuuly.com/products/leopardi-linen-blazer?color=015","SumLove","Lightweight blazer","Fits comfortably and lightweight. It has been great for transition into fall.","9-Oct-2019"
"https://www.nuuly.com/products/leopardi-linen-blazer?color=015","Suzes","LOVED THIS BLAZER","Got so many compliments on this blazer! It was so soft, great material, and very versatile. I wore it to work and out for drinks. Lightweight and breezy. Loved it!","1-Oct-2019"
"https://www.nuuly.com/products/leopardi-linen-blazer?color=015","Daniella","Ideal Summer Blazer","Super lightweight and can be dressed up or down. Such an easy addition to a basic outfit. Blazer is a loose fit, just like the picture.","EMPLOYEE REVIEW"
"https://www.nuuly.com/products/leopardi-linen-blazer?color=015","nyc_aeo","The Best Summer Blazer","Super light-weight and a unique pattern. I've gotten so many compliments on this and it fits perfectly.","12-Aug-2019"
"https://www.nuuly.com/products/madison-blazer?color=010","Jessiejunebug","Perfect fit","Great work blazer","12-Apr-2020"
"https://www.nuuly.com/products/madison-blazer?color=010","Khjohnso","Linen fabric looked frumpy","The structure of the jacket was lost and looked frumpy.","29-Mar-2020"
"https://www.nuuly.com/products/madison-blazer?color=010","jvansuch","Fabric is not that great and it runs big. Nothing Special.","Fabric is not that great and the sizing runs way too big. Nothing Special. It did not look good on me and I was not able to wear it.","2-Mar-2020"
"https://www.nuuly.com/products/madison-blazer?color=010","L75001","Essential staple","This is a good essential staple off white blazer. It can be worn casually with jeans or for work with a pencil skirt or sheath. I really loved this blazer but it was a pain to keep wrinkle free.","18-Feb-2020"
"https://www.nuuly.com/products/madison-blazer?color=010","LindsayRD","Liner Problem","Great blazer but the liner was bulky and stuck out from the bottom of the sleeves. Wasn’t able to wear it.","15-Feb-2020"
"https://www.nuuly.com/products/madison-blazer?color=010","Baileydog","Not a fan","Too big, cheap looking fabric. Didn't' wear.","3-Feb-2020"
"https://www.nuuly.com/products/madison-blazer?color=010","TLT","Meh","Not as cute in person - looked a bit worn/dingy and lacked any structure.","31-Dec-2019"
"https://www.nuuly.com/products/madison-blazer?color=010","emza","Perfect white blazer","So amazing. Had low expectations but.. Might keep this one! The fabric is soft and textured but the fit is still semi structured. Great for work or play","20-Dec-2019"
"https://www.nuuly.com/products/madison-blazer?color=010","Peeps","Cute, nice fabric","Wore it with jeans and striped shirt. Problem! Jacket shrunk, lining didn’t. Had to tuck in or pin up in places. Second time I ordered it, second time it happened.","4-Dec-2019"
"https://www.nuuly.com/products/madison-blazer?color=010","CharLisa","A bit warm and had shoulder pads","Liked the look but material is warm and the shoulder pads are bit 80s. But nice line.","29-Nov-2019"
"https://www.nuuly.com/products/madison-blazer?color=010","hcmaine","More relaxed fit than I thought","The blazer was a little big and more of a relaxed, straight fit. It's also more of a linen-like material, wrinkles easily and just overall looked slouchy and not the sleek professional look I was going for. I'd definitely size down! And keep in mind it doesn't fit your curves like the picture because she's wearing a belt.","15-Nov-2019"
"https://www.nuuly.com/products/madison-blazer?color=010","Kdavidson","Nice blazer","This was a good blazer. Material gets slightly wrinkly. I wore this a couple times, overall it was nice but not amazing.","12-Nov-2019"
