"links_link","links_reviews_name","links_reviews_title","links_reviews_text","links_reviews_date"
"https://www.nuuly.com/products/lime-lavender-mini-dress?color=034","Apples","Beautiful but sizing is impossible","I should have listened to other reviewers about the sizing and just not ordered. Instead, I ordered up and got a size 6 instead of my regular size 2. I would have needed a size 10 to zip it around my chest. And the 6 fit around the waist, hips and butt like it was 2 sizes too big (because it was). Couldn’t zip it up, didn’t wear :(","1-Dec-2019"
"https://www.nuuly.com/products/lime-lavender-mini-dress?color=034","beancall","So tiny","This is a really beautiful dress, but I was shocked at how small it ran. I wore it, but was super uncomfortable and could barely breathe. I would suggest going 1-2 sizes up, but I question whether the sleeves/length would still be appropriately sized in that case since everything fit perfectly except the waist.","29-Oct-2019"
"https://www.nuuly.com/products/lime-lavender-mini-dress?color=034","amytheunicorn","Really weird fit.","So sad I couldn't wear this dress! I usually wear a size 4, I got this in a size 8 and the waist was so tight I couldn't zip it, while the top was so poofy and loose it looked like I was wearing a big bag.","22-Oct-2019"
"https://www.nuuly.com/products/lime-lavender-mini-dress?color=034","groovygal","not for curvy ladies","Thought it would fit, but could not even get it over my hips. Sad, but it is a super cute dress and pattern. Just not great for curvy gals.","30-Sep-2019"
"https://www.nuuly.com/products/reservations-required-gown?color=004","mssfromnd","Gorgeous","This fit beautifully and was really flattering. I wore for a gala. I felt appropriately dressed and not boring.","21-Mar-2020"
"https://www.nuuly.com/products/reservations-required-gown?color=004","LizE","Cute but felt bridal","Really beautiful dress and color but honestly felt like I was wearing a bridesmaids dress. That being said- it would be a gorgeous bridesmaids dress!","2-Mar-2020"
"https://www.nuuly.com/products/reservations-required-gown?color=004","Mkc","Pretty, but small","I didn't end up wearing this - it was too tight in the bust and not super forgiving in the waist either. Probably would have worked if I had sized up!","25-Feb-2020"
"https://www.nuuly.com/products/reservations-required-gown?color=004","SrUh","Awkward fit","I tried this on to wear to a wedding, but the waist fell at an awkward/too high place and the material was heavy and unflattering.","2-Feb-2020"
"https://www.nuuly.com/products/reservations-required-gown?color=004","MiniVanMama","Lowkey cocktail dress","I liked the overall fit of this dress and found it very flattering but the color didn't pop well against my pale skin. I wore the dress to a cocktail event and only gave 4 stars since the grey/beige color of the dress made it feel less dressy/special. Wish this dress came in a more vibrant color. Also, the arm holes are cut very low which made it difficult to wear a strapless bra. I kept having to adjust the top the entire night to keep my bra from showing.","2-Jan-2020"
"https://www.nuuly.com/products/reservations-required-gown?color=004","tailor","pretty & great for short ladies","slightly large on top and snugger around the waist - but not enough that it doesn't look awesome. great color. short enough for a shorter lady to wear it out!","10-Dec-2019"
"https://www.nuuly.com/products/reservations-required-gown?color=004","ChelsMarie","Best guest wedding dress","It was tight around my boobs other than that it was perfect!","5-Dec-2019"
"https://www.nuuly.com/products/reservations-required-gown?color=004","Nuulyfan","Cute dress but tiny","Size up the waist and bust are very small","2-Dec-2019"
"https://www.nuuly.com/products/reservations-required-gown?color=004","Al","Flattering and perfect for a special occasion","I wore this to a wedding, and loved it! It was very flattering and sophisticated looking. Fit like a glove--would definitely recommend!","EMPLOYEE REVIEW"
"https://www.nuuly.com/products/reservations-required-gown?color=004","ElizabethR","Favorite of the 6","Didn’t get to wear this one out but want to rent again so I can - it was my favorite of the six I rented - just didn’t have the right occasion for it","27-Sep-2019"
"https://www.nuuly.com/products/colby-bomber-jacket?color=023","skp","Simply loved it","I wore this with my jeans and a checked shirt and thin cardigan and it gave the rugged look that I was looking for. Simply loved it!!!","8-Apr-2020"
"https://www.nuuly.com/products/colby-bomber-jacket?color=023","MlMehaffey","Great fabric quality","Loved this jacket and actually wore it the night I got engaged! It was two layers of fabric and perfect Warmth!","23-Mar-2020"
"https://www.nuuly.com/products/colby-bomber-jacket?color=023","SusanJ","Cute jacket, but not comfortable","This jacket was stiff and tight fitting. Didnt find a time to wear it.","12-Mar-2020"
"https://www.nuuly.com/products/colby-bomber-jacket?color=023","cmk54","cool jacket","I was expecting this to be a bit of a different material, but that was my fault for not paying attention to the description.. Overall fit was good, but because the material is more cloth-like, the pocket and zipper details were a little smushed when the jacket arrived.","3-Mar-2020"
"https://www.nuuly.com/products/colby-bomber-jacket?color=023","living59","Structured, Everyday jacket","Jacket fit true to size, didn't wear it as many times as I thought because the color brown (almost a grey-brown) clashed with most other colors, besides neutrals. I thought the texture was going to be different, like a suede, but it was cotton. A nice everyday staple, great as a casual jacket.","3-Mar-2020"
"https://www.nuuly.com/products/colby-bomber-jacket?color=023","Mph1973","Cute little jacket","Far cozier than it looks","27-Feb-2020"
"https://www.nuuly.com/products/colby-bomber-jacket?color=023","Alixh","Not what I expected","It was cute enough, but I expected it to be more of a leathery type of material from what I saw in the pic.","13-Feb-2020"
"https://www.nuuly.com/products/colby-bomber-jacket?color=023","brunnerali","Great jacket","Fit really well and was a nice accent jacket during the holidays.","6-Jan-2020"
"https://www.nuuly.com/products/colby-bomber-jacket?color=023","ErinF","Stretchier than expected","Great little coat for mild winter weather. Boxy, as the photo implies, so not very flattering to my body type. Still, it was easy to throw on, and cozy.","4-Jan-2020"
"https://www.nuuly.com/products/colby-bomber-jacket?color=023","petitestyle","Cheap material, but great fitting petite jacket","I agree with the other reviews that the fabric looked pretty cheap, almost plastic-y. However, the fit and length were great for my petite frame. The sleeves were a bit long, but you can easily roll them up.","24-Dec-2019"
"https://www.nuuly.com/products/colby-bomber-jacket?color=023","Closerb","Cute but buky","The texture of the fabric was too much for my petite frame","20-Dec-2019"
"https://www.nuuly.com/products/colby-bomber-jacket?color=023","evalent","Extremely flattering.","This jacket makes you look smaller from all angles and is a classy wardrobe addition that can span several seasons. I ended up purchasing.","6-Dec-2019"
"https://www.nuuly.com/products/colby-bomber-jacket?color=023","girl_nashville","Loved it!","It was so cute! Actually i might buy it. Wore it with jeans, a cream v neck sweater and a felt hat. perfect for a chilling day.","24-Nov-2019"
"https://www.nuuly.com/products/colby-bomber-jacket?color=023","MissBee","Runs Small","Texture was okay. Runs small, could wear a tshirt under it. Never got a chance to wear it.","23-Nov-2019"
"https://www.nuuly.com/products/colby-bomber-jacket?color=023","KNA220","Really Cute Jacket","I think some of the other reviewers were too harsh on this piece. I dont think it was cheap looking and personally, it was unique enough for me to wear more than once. It has a nice weight to it so could be used as light outerwear, as well as a blazer/bomber. I typically am a size 00 or XS in blazers and found this XS to fit just how I expected.","19-Nov-2019"
"https://www.nuuly.com/products/colby-bomber-jacket?color=023","Lacerae","Hot moto jacket!","This jacket fits like a jem! Super stretchy, so confirms to your body perfectly. Great fit! I was mistaken and thought it was like leather jacket but it’s a cotton material. Still cute!","17-Nov-2019"
"https://www.nuuly.com/products/colby-bomber-jacket?color=023","dani6945","Perfect Fall Jacket","I LOVE this jacket. It is a unique fabric and pattern and looks cute with jeans or over a dress. I own so many leather jackets, so this was the perfect new/different addition! My first piece I bought from Nuuly!","4-Nov-2019"
"https://www.nuuly.com/products/colby-bomber-jacket?color=023","cp1234","Great Staple","The fit was great and it was a nice change of pace from a denim jacket. Warm too.","28-Oct-2019"
"https://www.nuuly.com/products/colby-bomber-jacket?color=023","Erinpsf","Cute idea but not a great fit","Really liked the jacket but the fit was large and shapeless. It just hung on me and the fabric was really heavy causing it to be an overall unflattering fit.","9-Oct-2019"
"https://www.nuuly.com/products/colby-bomber-jacket?color=023","amac","Loved the fit and color. Perfect for early fall, looks cute with t-shirt and jeans and fall dresses","Not usually one to wear much brown, but color was neutral enough it worked with everything. Fit was great, though arms maybe a little snug for sweaters. Good for casual work days and fun to throw on for the farmer's market on Saturday! Considering purchasing or buying the wine color on the Anthro site!","5-Oct-2019"
"https://www.nuuly.com/products/colby-bomber-jacket?color=023","jheni","Pilcro denim with stretch","Washy black denim from Pilcro. Elasticity in the fabric gave a comfortable fit.","EMPLOYEE REVIEW"
"https://www.nuuly.com/products/colby-bomber-jacket?color=023","kmoore","Kind of ugly fabric","I really wanted to love this and thought it had a nice rugged look in the photo, but the fabric is actually kinda floral, like a quilt. Not my fave.","26-Sep-2019"
"https://www.nuuly.com/products/colby-bomber-jacket?color=023","msnap","Love the fit but not the jacquard","This jacket fit perfectly and is a versatile cut and color for fall. I probably should have waited a month or two to borrow as it hasn’t been cold enough here to wear it. I wouldn’t personally purchase as the jacquard all-over pattern is much more pronounced in person than it looks in the photo.","13-Sep-2019"
"https://www.nuuly.com/products/pilcro-mid-rise-slim-boyfriend-jeans29?color=093","Danilee412","Great Comfy Jeans with Flare","Great pair of pant that can be dressed up or down!","23-Apr-2020"
"https://www.nuuly.com/products/pilcro-mid-rise-slim-boyfriend-jeans29?color=093","Puapunua","Very Comfortable Jeans","This is very comfortable jeans!!! I loved it, and would like to rent again. This jeans definitely run large","5-Apr-2020"
"https://www.nuuly.com/products/pilcro-mid-rise-slim-boyfriend-jeans29?color=093","Phoebe","Cute and confortable","Really like these- versatile and will likely buy.","18-Mar-2020"
"https://www.nuuly.com/products/pilcro-mid-rise-slim-boyfriend-jeans29?color=093","Amy222","Loved these mid-rise jeans, go a size down.","I typically wear a size 27/28, after reading reviews went with the size 26 and loved them. They fall right below the belly button, kind of wish they were high-rise.","6-Mar-2020"
"https://www.nuuly.com/products/pilcro-mid-rise-slim-boyfriend-jeans29?color=093","ETXgirl4lyfe","Size down","Would have rated higher but were super stretchy & way too big. I think these had been worn a lot too, they didn’t feel like new jeans.","5-Mar-2020"
"https://www.nuuly.com/products/pilcro-mid-rise-slim-boyfriend-jeans29?color=093","nu4you","Cute but big","I got compliments on these from every person who saw me in them. Unfortunately they run a size large, otherwise I would have purchased them.","5-Mar-2020"
"https://www.nuuly.com/products/pilcro-mid-rise-slim-boyfriend-jeans29?color=093","lcollins40","Go to jeans and comfy !","Loved these and wore them to death. Super soft. They are on the casual side and thought they ran large/loose for the size I got.","21-Feb-2020"
"https://www.nuuly.com/products/pilcro-mid-rise-slim-boyfriend-jeans29?color=093","samm","HIGHLY recommend","These are probably the most comfortable pair of jeans I (now) own. The material is so soft and they're boyfriend-style without looking baggy. I would highly recommend going a size down than your usual. I'm almost always a 27 and ordered a 26. I honestly could have probably gone down to a 25, but I like that they fit a bit loose for the look!","12-Feb-2020"
"https://www.nuuly.com/products/pilcro-mid-rise-slim-boyfriend-jeans29?color=093","Rohlilahla","Will rent this again","Great weekend, comfortable, and relaxed look jeans. The first time, I rented it in a 29 and it was way too big. The 27 fit ok, but next time I'll try a 26.","10-Feb-2020"
"https://www.nuuly.com/products/pilcro-mid-rise-slim-boyfriend-jeans29?color=093","Jschiefe","Obsessed","Love the softer weight denim, the flattering cut and cute side detail. Will rent again!","28-Jan-2020"
"https://www.nuuly.com/products/pilcro-mid-rise-slim-boyfriend-jeans29?color=093","Jbass","Huuuge.","These were wayyyy too big on me, and kind of tacky looking in person.","18-Jan-2020"
"https://www.nuuly.com/products/pilcro-mid-rise-slim-boyfriend-jeans29?color=093","cutefangirl","Not-so-highrise","The side detailing was super cute but I thought they were going to be a higher waist! I didn't like them on my shape with the lower rise.","14-Jan-2020"
"https://www.nuuly.com/products/pilcro-mid-rise-slim-boyfriend-jeans29?color=093","Rohlilahla","RUNS LARGE","Cute, but at least 2 sizes too big. Will rent it again in a smaller size.","12-Jan-2020"
"https://www.nuuly.com/products/pilcro-mid-rise-slim-boyfriend-jeans29?color=093","jiannacapri","Love but wish they had a higher rise","Loved these pants... super cute and relaxed fit. I just wish that they were in a higher rise, the low rise sat really big on my waist and not super flattering because of it","12-Dec-2019"
"https://www.nuuly.com/products/pilcro-mid-rise-slim-boyfriend-jeans29?color=093","Jboheme","Cute - baggy - bigger waist","The waist was bigger than I expected - boyfriend jeans are always a little Tough. I don’t like the denim texture much either!","9-Dec-2019"
"https://www.nuuly.com/products/pilcro-mid-rise-slim-boyfriend-jeans29?color=093","saltwatersand","Cute and Comfortable","These jeans fit well, they are definitely true to size. I generally wear a 32, but ordered the 33 because sometimes designer jeans run small, these do not. The 33 was a bit big, making the bottom of the leg a little wider than I expected. These are true boyfriend style, but with that great detail up the side.","16-Nov-2019"
"https://www.nuuly.com/products/pilcro-mid-rise-slim-boyfriend-jeans29?color=093","CA2","Runs big","I’m usually 10/12 or 30 and these ran big. They’re boyfriend style and were a weird length so I had a hard time styling them with shoes. I rolled them and wore booties like the photo but I didn’t find them to be super flattering.","13-Nov-2019"
"https://www.nuuly.com/products/pilcro-mid-rise-slim-boyfriend-jeans29?color=093","Larissaleighh","So cure - size carefully~","I range anywhere from size 28-30, but I was shocked when the size 28 was too large for me! I should have gone down to a 26. I still wore them with a belt because omg s'cute. These are comfy, relaxed, low-key statement jeans, which I dressed up and down for a few occasions :)","12-Nov-2019"
"https://www.nuuly.com/products/pilcro-mid-rise-slim-boyfriend-jeans29?color=093","Emb","Great fun boyfriend jeans","Super fun for fall. I wore them a few times. Got stretched out which is annoying. Maybe I should have sized down?","11-Nov-2019"
"https://www.nuuly.com/products/pilcro-mid-rise-slim-boyfriend-jeans29?color=093","Bethc","Comfortable, but big","Loved the detail on the side. Received compliments every time I wore these. They were bigger than I would have liked and very relaxed.","5-Nov-2019"
"https://www.nuuly.com/products/pilcro-mid-rise-slim-boyfriend-jeans29?color=093","MalissaKay","Cute and comfy","These pants are very comfy but ran a little big. Loved the detail on the side and easy to wear with a lot of things. I wish I had gone down a size and I think I would have liked them even more!","3-Nov-2019"
"https://www.nuuly.com/products/pilcro-mid-rise-slim-boyfriend-jeans29?color=093","SO","Cute","Nice pair of slightly wide jeans, not super exciting.","29-Oct-2019"
"https://www.nuuly.com/products/pilcro-mid-rise-slim-boyfriend-jeans29?color=093","AmberPDX","So cute!","Love these! I sized up since I've got a bit more going on in the hips/thigh area and I wanted them to fit like a boyfriend jean. I needed to belt them, but overall very comfy and cute!","24-Oct-2019"
"https://www.nuuly.com/products/pilcro-mid-rise-slim-boyfriend-jeans29?color=093","ashleyk","Great jeans but so big!","These jeans are easily 2 sizes too big; I ordered my usual size and was drowningggg in them. The detailing is super cute though!","EMPLOYEE REVIEW"
"https://www.nuuly.com/products/pilcro-mid-rise-slim-boyfriend-jeans29?color=093","Mkmaru","Big in the waist","I’ve had this problem with anthropology pants before.. fits perfect everywhere but the waist. I was able to wear a belt with them and feel fine in them but I would’ve preferred to not have to have done that. They were really cute though.","14-Oct-2019"
"https://www.nuuly.com/products/pilcro-mid-rise-slim-boyfriend-jeans29?color=093","nuuly1993","So comfy but runs large","I really like these jeans, however, they do run large. I usually wear a 25 or 26 waist and ordered the 26. I wish I went with the 25 because these jeans do run large. I am able to wear the jeans with a belt and get away with the larger size. But I would size down next time I order them. The side paneling is super cute and goes with everything!","11-Oct-2019"
"https://www.nuuly.com/products/pilcro-mid-rise-slim-boyfriend-jeans29?color=093","morgankoco","LOVE","I love these jeans. They're so soft, they have just enough give, and the boyfriend fit is so flattering. I love the side stripe detail too - it adds some visual interest but is still neutral enough to wear with a ton of stuff. I wore these a bunch of times and really like them. My only critique is they run kind of big, I'm normally a 26-27 and I ordered a 27 and they're HUGE. I think they work because they're already a loose fit, but I probably also could have gotten a 25 and still fit in them well. LOVE these though!","10-Oct-2019"
"https://www.nuuly.com/products/pilcro-mid-rise-slim-boyfriend-jeans29?color=093","Beevs","slightly large?","I have been losing some weight, so it is possible that these fit as they are supposed to and I should have sized down to the 25. These are really soft and I love the seams design, but these fit me a little too baggy and loose to wear multiple times. Def would have been different if I had sized down.","8-Oct-2019"
"https://www.nuuly.com/products/pilcro-mid-rise-slim-boyfriend-jeans29?color=093","Cam","Great jeans but stretch with wear","When I first put these on I was sure I was going to wear them everyday for the entire month, they're some of the comfiest jeans I've ever worn! But alas, after only a few wears they stretched out so much and look so baggy on me that I had to give up that dream. This may be my fault. I got a size that is on the upper edge of my jean-size-spectrum and could have probably afforded myself more self confidence and gone for a smaller size. Let my error become your lesson and believe that these run true to size, if not a little larger, and are very stretchy and forgiving!","7-Oct-2019"
"https://www.nuuly.com/products/pilcro-mid-rise-slim-boyfriend-jeans29?color=093","Voodooval","Fun denim","Loved these but do run big so size down","5-Oct-2019"
"https://www.nuuly.com/products/pilcro-mid-rise-slim-boyfriend-jeans29?color=093","jblaize","Super cute feminine take on a Boyfriend jean.","The fit was great and the style is pretty versatile. I wore these with a white button up and t-shirts.","1-Oct-2019"
"https://www.nuuly.com/products/olivia-paperbag-shorts?color=260","SusanJ","ok","ok","9-Apr-2020"
"https://www.nuuly.com/products/olivia-paperbag-shorts?color=260","Cshev","SUPER weird","These were a huge disappointment. They were not wearable for my body type. Made me look like I was wearing a diaper. IF I had to order them again, I would size down but I'm not sure it would help the overall weird fit.","14-Dec-2019"
"https://www.nuuly.com/products/olivia-paperbag-shorts?color=260","natalierrubio","Great fit, unique, perfect for outdoor concerts!","I didn't wear these very much because the weather cooled down - But I wore them to one day of a music festival & they were perfect! Great pockets, comfy, cute fit.","25-Oct-2019"
"https://www.nuuly.com/products/olivia-paperbag-shorts?color=260","aaBESSsto","Shorts TTS, Belt is Small","The shorts fit great, but the belt runs a size or two smaller than the shorts, which is odd and the shorts look weird without a belt.","15-Sep-2019"
"https://www.nuuly.com/products/see-the-rainbow-sweater?color=061","LadyGodiva","Cute, unique retro sweater","This sweater was cute but I think it looks significantly different in person than it does on the model. I am guessing they have it clipped in several places on her. The sleeves are odd and actually start kind of wide at the top and taper as they get to your wrists. The neckline also goes almost all the way off your shoulders so hiding a bra strap is a little difficult but not impossible. The sleeves were long in my usual size which is pretty normal for FP; I just fold them back. I was most surprised by how boxy my sweater was - I could tuck it in the front but would not be able to pull off what the model has styled. I still wore it and thought it was cute and different, but not what I expected. Also, this sweater is thin and not very warm, would be good for spring.","22-Apr-2020"
"https://www.nuuly.com/products/see-the-rainbow-sweater?color=061","victoriainsf","See the Rainbow","If you’re not used to Free People sizing, this sweater may look larger and more “boxy” on, but still so cute! Got tons of compliments on this the few times I was able to wear it out in public and enjoyed wearing it around the house as well. :)","19-Apr-2020"
"https://www.nuuly.com/products/see-the-rainbow-sweater?color=061","missalliejean","Very tight sleeves!","I'd size up 1 or 2 sizes because the sleeves are so tight! It's a little itchy but it's super cute.","18-Apr-2020"
"https://www.nuuly.com/products/see-the-rainbow-sweater?color=061","kmc7","runs HUGE","I could fit two of me in this sweater - defintely order a smaller size than normal","13-Apr-2020"
"https://www.nuuly.com/products/see-the-rainbow-sweater?color=061","camlreid","obsessed","barely took this off all month loved","1-Apr-2020"
"https://www.nuuly.com/products/see-the-rainbow-sweater?color=061","Gianna8","Super fun & Boxy!","I loved this! It brought a super fun pop of color but the model doesn't show how boxy it is!","30-Mar-2020"
"https://www.nuuly.com/products/see-the-rainbow-sweater?color=061","kidbamz","Cute and cozy","So cozy a little itchy some but overall liked it","24-Mar-2020"
"https://www.nuuly.com/products/see-the-rainbow-sweater?color=061","Jess89","Loved this sweater","Loved this sweater. The color combo= yesss. Received compliments. So easy to just throw on with jeans, leggings and walk out the door. I usually wore with a cami underneath.","17-Mar-2020"
"https://www.nuuly.com/products/see-the-rainbow-sweater?color=061","Squirrel","Gigantic","The colors are beautiful and the material is not that itchy (can be worn without a shirt underneath) but it is HUGE. Definitely size down. It’ll still have a slouchy look without looking ridiculous. I made myself wear this a couple of times but I felt pretty silly in it.","16-Mar-2020"
"https://www.nuuly.com/products/see-the-rainbow-sweater?color=061","Courtney_Carnage","Cozy Spring Sweater","Loved the soft texture and vibrant colors on this sweater. Got a lot of compliments at work. If I rented this sweater again I’d probably request a size or two down to mimic the fit in the picture. But other than that it looked super cute tucked in to mom jeans and was perfect for the cool, spring weather.","16-Mar-2020"
"https://www.nuuly.com/products/see-the-rainbow-sweater?color=061","nmr","Strange fit","Fit was sort of strange, a bit too short and boxy. I love the colors though, I should have maybe sized up.","16-Mar-2020"
"https://www.nuuly.com/products/see-the-rainbow-sweater?color=061","rgtwardrobe","Super Cropped + Wide Neck","Very cozy fun sweater. However, I didn't love how wide necked and boxy this was. The wide neck made it hard to wear a bra without straps showing. It also doesn't tuck in nicely like the photo shows.","10-Mar-2020"
"https://www.nuuly.com/products/see-the-rainbow-sweater?color=061","Mack1011","So cute, a little itchy","I didn't live in this like I thought I would, but it was cute to wear every now and again! It was just a bit too itchy to wear around the house/casual outtings.","10-Mar-2020"
"https://www.nuuly.com/products/see-the-rainbow-sweater?color=061","Kimothy","Loved the color combo","I got compliments every time I wore it. A little big and boxy but I liked it that way with a high waisted skinny jean","9-Mar-2020"
"https://www.nuuly.com/products/see-the-rainbow-sweater?color=061","Phoebe243","Lightweight sweater","I’m a big fan of oversized pieces. The colors are great. Big fan","7-Mar-2020"
"https://www.nuuly.com/products/see-the-rainbow-sweater?color=061","baileyyoung516","Short and WIDE","I sized down like the reviews said, and it was still so wide and strange. Should've trusted the reviews better. Couldn't find anything it looked cute with.","6-Mar-2020"
"https://www.nuuly.com/products/see-the-rainbow-sweater?color=061","Marlee","Great Sweater!","This sweater is certainly oversized and the shape is boxy, but I think it's great. I would recommend sizing down. I'm between a M and L typically, and the M is pretty large on me. That said, It's such a fun combination of colors, fuzzy but not too itchy, and easy to wear to add a lot of interest to an outfit. It's a perfect spring sweater in the pacific northwest weather, because it's layerable. I'm really pleased with it.","4-Mar-2020"
"https://www.nuuly.com/products/see-the-rainbow-sweater?color=061","funk","Loved this! Almost kept","So cute! Vibrant colors and got a lot of compliments. Almost kept but I was already keeping another item from the month.","4-Mar-2020"
"https://www.nuuly.com/products/see-the-rainbow-sweater?color=061","jsroge","Eh","Very itchy material. Short, cropped, but extremely wide torso with dropped shoulders. Overall didn't love it.","4-Mar-2020"
"https://www.nuuly.com/products/see-the-rainbow-sweater?color=061","KendraKay","Obsessed!!","The colors are so vibrant, the sweater was super cozy and wore it all the time! lightweight too!","3-Mar-2020"
"https://www.nuuly.com/products/see-the-rainbow-sweater?color=061","Danie","Was large","This is a baggy sweater and also sheer needs a shirt under it. I thought it was extremely warm eventhough it's really light weight.","1-Mar-2020"
"https://www.nuuly.com/products/see-the-rainbow-sweater?color=061","Lily_in_the_snow","Grew on me","When I first tried this on, I wasn’t sure I would like it, but I kept going back to it again and again. I wore it with a bralette and ended up loving it! It was so soft and had such an interesting fit. I always wore it tucked in. I am very happy with this rental. Also, I sized down and am glad I did.","29-Feb-2020"
"https://www.nuuly.com/products/see-the-rainbow-sweater?color=061","Eleanor","Cute Cozy Soft","This is super soft and cozy. I like the colors. It’s a bit cropped but not too short. It was nice but nothing wow about it.","29-Feb-2020"
"https://www.nuuly.com/products/see-the-rainbow-sweater?color=061","alexisi","Cute and Unique","I really loved the colors in this sweater. It is a bit boxy and runs big - I sized down to an XS and tucked it into high-waisted jeans. Slightly itchy but nothing to the point where I felt like I couldn't wear it.","28-Feb-2020"
"https://www.nuuly.com/products/see-the-rainbow-sweater?color=061","Got4boyz","Soft but too short","I really like the colors and the fabric was soft but I did not like the fit. It was too short and too wide.","28-Feb-2020"
"https://www.nuuly.com/products/see-the-rainbow-sweater?color=061","ORourke","so cute","loved the off the shoulder look, love the colors, loved where it hit above jeans","27-Feb-2020"
"https://www.nuuly.com/products/see-the-rainbow-sweater?color=061","honore_dupree","Cute sweater, odd fit","Was just okay. I’m Usually between a M-L, I would’ve gone down to a small on this for a cropped over sized look.","26-Feb-2020"
"https://www.nuuly.com/products/see-the-rainbow-sweater?color=061","Kwike","Lovvvved it!","Got so many compliments! Even my man loves it haha The fit is big and boxy, and it was oh so cozy!! I wanted to wear it every day. Highly recommend. I could of gone one size down, but I like the oversized look.","25-Feb-2020"
"https://www.nuuly.com/products/see-the-rainbow-sweater?color=061","eao","Too large and horrible quality for retail price","The colors are so pretty but I can’t imagine why anyone would purchase this for more than $50. The fabric is like itchy yarn and the sweater itself is shapeless and very unflattering. The neckline is so wide I couldn’t tell if it was supposed to be off the shoulder.","23-Feb-2020"
"https://www.nuuly.com/products/see-the-rainbow-sweater?color=061","cworthpdx","Way too boxy","The sweater was super boxy on me and not flattering. I was bummed because it looks super cute and feels very soft.","23-Feb-2020"
"https://www.nuuly.com/products/see-the-rainbow-sweater?color=061","gilly1126","Fun Sweater","Loved this sweater. The colors were nice & the stripes were fun. Good length, not too short but not too long.","22-Feb-2020"
"https://www.nuuly.com/products/see-the-rainbow-sweater?color=061","shelikesclothes","Color great, shape not","It’s a little scratchy and a lot boxy. The photos look like you can tuck it and it works but it’s too much material to shove in your pants.","19-Feb-2020"
"https://www.nuuly.com/products/see-the-rainbow-sweater?color=061","qharker","Cute sweater, little big","Wore this to work and got lots of compliments, it was a little big but other than that was good. Not itchy.","19-Feb-2020"
"https://www.nuuly.com/products/see-the-rainbow-sweater?color=061","Key","Just okay","Runs really large and was a bit frumpy","19-Feb-2020"
"https://www.nuuly.com/products/see-the-rainbow-sweater?color=061","Savannah","Such a weird fit","I ended up not wearing it because the fit was so weird. It was really cropped as well as really wide in the waist.","19-Feb-2020"
"https://www.nuuly.com/products/see-the-rainbow-sweater?color=061","JStan","So Cute!","I loved renting this sweater! I got a TON of use out of it and a TON of compliments. Only complaint is that it’s on the shorter side so had to wear w/ high waisted jeans.","19-Feb-2020"
"https://www.nuuly.com/products/see-the-rainbow-sweater?color=061","Htothebizzle","Comfy & cute","Adorable wear anywhere sweater. Comfortable and colorful","18-Feb-2020"
"https://www.nuuly.com/products/see-the-rainbow-sweater?color=061","ElizK","MASSIVE but pretty","I was hoping for a fun oversized sweater, and BOY does this deliver on the latter -- it's GIGANTIC. I'm pretty tall/curvy with 38DD, so I ordered an XL, but dang, you could probably wrap this around the Titanic and still have some left over for the iceberg. On the bright side -- the rainbow design is so, so cute (I loved it so much I ended up belting the sweater so I could wear it at least once). Just size down and you'll be golden!","17-Feb-2020"
"https://www.nuuly.com/products/see-the-rainbow-sweater?color=061","Rcsoup13","Cute but different than photo","Still super cute but it is extremely cropped! And it’s is very off the shoulders. You have to wear a strapless bra with it?","14-Feb-2020"
"https://www.nuuly.com/products/see-the-rainbow-sweater?color=061","srh","Lots of complements, too much cropping","This sweater surprisingly hit complements from coworkers to strangers on the street. The colors are great and it has a comfortable look. Unfortunately, it was a bit too cropped for me so I spent the good majority of the day focusing on tucking it in. If you're not tucking it in, it is a bit boxy.","13-Feb-2020"
"https://www.nuuly.com/products/see-the-rainbow-sweater?color=061","LaLa","Boxy","Very big. I tucked the front in and it was super cute. Comfy, I wore this a lot","12-Feb-2020"
"https://www.nuuly.com/products/see-the-rainbow-sweater?color=061","melxhoney","So pretty!","Loved this!! I only wore it in casual settings with leggings or high rise skinny pants, but it is super cute. It is a shorter sweater, that's why I wore it with high waisted bottoms. This would be cute in the Spring with jean shorts!","10-Feb-2020"
"https://www.nuuly.com/products/see-the-rainbow-sweater?color=061","kespiller","Cute but huge","Nice, fuzzy sweater. Comfy and got a lot of complements on it. I know the style for these types of sweaters is to be on the large size, but it was honestly too large...like a parka. I'd go a size smaller next time.","10-Feb-2020"
"https://www.nuuly.com/products/see-the-rainbow-sweater?color=061","Rissa","Typical Free People Fit","This sweater is so cute - the colors, the wide neckline, the middle seam. I really loved it! That said, it was just a little short in the torso on me and fairly boxy (think typical Free People loose fit). No problem with high waisted jeans and skater skirts, but kind of tricky to manage with other bottoms. I think I wore this out five or six times - it's so feminine and soft!","9-Feb-2020"
"https://www.nuuly.com/products/see-the-rainbow-sweater?color=061","Hannahedge","Cute Casual and Cropped","Paired with high waist jeans for a cute and casual look. It is a bit thin, so if you live in a cold place you will definitely need a jacket over.","7-Feb-2020"
"https://www.nuuly.com/products/see-the-rainbow-sweater?color=061","lotarullo","Cool Colors, Bad Fit","This wasn't oversized in a cool way. I love a good oversize off the shoulder sweater moment––but this was oversized in a dumpy way. Loved the colors, and the material was surprisingly soft, but the fit was a big miss for me here.","6-Feb-2020"
